Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 15980 | GridSize: 113
Generation 2 | Revalues: 20540 | GridSize: 119
Generation 3 | Revalues: 22450 | GridSize: 127
Generation 4 | Revalues: 25610 | GridSize: 135
Generation 5 | Revalues: 28790 | GridSize: 153
Generation 6 | Revalues: 31180 | GridSize: 148
Generation 7 | Revalues: 32920 | GridSize: 144
Generation 8 | Revalues: 35390 | GridSize: 151
Generation 9 | Revalues: 37400 | GridSize: 153
Generation 10 | Revalues: 39230 | GridSize: 164
Generation 11 | Revalues: 40670 | GridSize: 151
Generation 12 | Revalues: 41820 | GridSize: 155
Generation 13 | Revalues: 43900 | GridSize: 155
Generation 14 | Revalues: 45480 | GridSize: 157
Generation 15 | Revalues: 47230 | GridSize: 164
Generation 16 | Revalues: 49000 | GridSize: 160
Generation 17 | Revalues: 50960 | GridSize: 151
Generation 18 | Revalues: 52670 | GridSize: 153
Generation 19 | Revalues: 54180 | GridSize: 139
Generation 20 | Revalues: 55500 | GridSize: 152
Generation 21 | Revalues: 57350 | GridSize: 159
Generation 22 | Revalues: 58490 | GridSize: 155
Generation 23 | Revalues: 59720 | GridSize: 143
Generation 24 | Revalues: 61120 | GridSize: 142
Generation 25 | Revalues: 62800 | GridSize: 148
Generation 26 | Revalues: 63960 | GridSize: 154
Generation 27 | Revalues: 65870 | GridSize: 143
Generation 28 | Revalues: 67600 | GridSize: 145
Generation 29 | Revalues: 68690 | GridSize: 151
Generation 30 | Revalues: 70280 | GridSize: 143
Generation 31 | Revalues: 71470 | GridSize: 142
Generation 32 | Revalues: 73210 | GridSize: 140
Generation 33 | Revalues: 74850 | GridSize: 142
Generation 34 | Revalues: 76190 | GridSize: 136
Generation 35 | Revalues: 77300 | GridSize: 143
Generation 36 | Revalues: 78420 | GridSize: 146
Generation 37 | Revalues: 79860 | GridSize: 149
Generation 38 | Revalues: 81530 | GridSize: 142
Generation 39 | Revalues: 82630 | GridSize: 145
Generation 40 | Revalues: 84380 | GridSize: 153
Generation 41 | Revalues: 85830 | GridSize: 144
Generation 42 | Revalues: 86950 | GridSize: 146
Generation 43 | Revalues: 88010 | GridSize: 144
Generation 44 | Revalues: 90020 | GridSize: 146
Generation 45 | Revalues: 91260 | GridSize: 154
Generation 46 | Revalues: 92930 | GridSize: 152
Generation 47 | Revalues: 94480 | GridSize: 151
Generation 48 | Revalues: 96100 | GridSize: 150
Generation 49 | Revalues: 97650 | GridSize: 163
Generation 50 | Revalues: 98950 | GridSize: 154
Generation 51 | Revalues: 100020 | GridSize: 146
Generation 52 | Revalues: 101440 | GridSize: 148
Generation 53 | Revalues: 102630 | GridSize: 152
Generation 54 | Revalues: 104070 | GridSize: 151
Generation 55 | Revalues: 105290 | GridSize: 154
Generation 56 | Revalues: 106720 | GridSize: 144
Generation 57 | Revalues: 108170 | GridSize: 146
Generation 58 | Revalues: 109460 | GridSize: 136
Generation 59 | Revalues: 110510 | GridSize: 141
Generation 60 | Revalues: 111650 | GridSize: 145
Generation 61 | Revalues: 112940 | GridSize: 148
Generation 62 | Revalues: 113990 | GridSize: 147
Generation 63 | Revalues: 115230 | GridSize: 148
Generation 64 | Revalues: 116760 | GridSize: 151
Generation 65 | Revalues: 117860 | GridSize: 155
Generation 66 | Revalues: 118950 | GridSize: 155
Generation 67 | Revalues: 120260 | GridSize: 161
Generation 68 | Revalues: 121850 | GridSize: 162
Generation 69 | Revalues: 123550 | GridSize: 160
Generation 70 | Revalues: 124670 | GridSize: 166
Generation 71 | Revalues: 125830 | GridSize: 164
Generation 72 | Revalues: 127450 | GridSize: 149
Generation 73 | Revalues: 128710 | GridSize: 158
Generation 74 | Revalues: 130200 | GridSize: 163
Generation 75 | Revalues: 131430 | GridSize: 167
Generation 76 | Revalues: 133290 | GridSize: 165
Generation 77 | Revalues: 135280 | GridSize: 169
Generation 78 | Revalues: 136360 | GridSize: 171
Generation 79 | Revalues: 137660 | GridSize: 177
Generation 80 | Revalues: 138850 | GridSize: 182
Generation 81 | Revalues: 140250 | GridSize: 187
Generation 82 | Revalues: 142330 | GridSize: 183
Generation 83 | Revalues: 143620 | GridSize: 181
Generation 84 | Revalues: 145070 | GridSize: 174
Generation 85 | Revalues: 146160 | GridSize: 178
Generation 86 | Revalues: 147520 | GridSize: 187
Generation 87 | Revalues: 149060 | GridSize: 181
