Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 45860 | GridSize: 300
Generation 2 | Revalues: 54430 | GridSize: 300
Generation 3 | Revalues: 60120 | GridSize: 300
Generation 4 | Revalues: 62280 | GridSize: 300
Generation 5 | Revalues: 65890 | GridSize: 300
Generation 6 | Revalues: 69150 | GridSize: 300
Generation 7 | Revalues: 76890 | GridSize: 300
Generation 8 | Revalues: 80420 | GridSize: 300
Generation 9 | Revalues: 83450 | GridSize: 298
Generation 10 | Revalues: 85440 | GridSize: 300
Generation 11 | Revalues: 88730 | GridSize: 300
Generation 12 | Revalues: 91290 | GridSize: 300
Generation 13 | Revalues: 93020 | GridSize: 300
Generation 14 | Revalues: 95070 | GridSize: 300
Generation 15 | Revalues: 96840 | GridSize: 300
Generation 16 | Revalues: 98580 | GridSize: 300
Generation 17 | Revalues: 100290 | GridSize: 300
Generation 18 | Revalues: 102540 | GridSize: 300
Generation 19 | Revalues: 105210 | GridSize: 300
Generation 20 | Revalues: 106770 | GridSize: 300
Generation 21 | Revalues: 108790 | GridSize: 300
Generation 22 | Revalues: 110790 | GridSize: 300
Generation 23 | Revalues: 112670 | GridSize: 300
Generation 24 | Revalues: 114120 | GridSize: 300
Generation 25 | Revalues: 115680 | GridSize: 300
Generation 26 | Revalues: 117370 | GridSize: 300
Generation 27 | Revalues: 119540 | GridSize: 300
Generation 28 | Revalues: 121270 | GridSize: 300
Generation 29 | Revalues: 123690 | GridSize: 300
Generation 30 | Revalues: 125130 | GridSize: 300
Generation 31 | Revalues: 126900 | GridSize: 300
Generation 32 | Revalues: 128890 | GridSize: 300
Generation 33 | Revalues: 130530 | GridSize: 300
Generation 34 | Revalues: 132050 | GridSize: 300
Generation 35 | Revalues: 133860 | GridSize: 300
Generation 36 | Revalues: 135290 | GridSize: 300
Generation 37 | Revalues: 136890 | GridSize: 300
Generation 38 | Revalues: 138230 | GridSize: 300
Generation 39 | Revalues: 139750 | GridSize: 300
Generation 40 | Revalues: 141030 | GridSize: 300
Generation 41 | Revalues: 142780 | GridSize: 300
Generation 42 | Revalues: 145020 | GridSize: 300
Generation 43 | Revalues: 146760 | GridSize: 300
Generation 44 | Revalues: 148410 | GridSize: 300
Generation 45 | Revalues: 150080 | GridSize: 300
Generation 46 | Revalues: 151330 | GridSize: 300
Generation 47 | Revalues: 152800 | GridSize: 300
Generation 48 | Revalues: 154040 | GridSize: 300
Generation 49 | Revalues: 155560 | GridSize: 300
Generation 50 | Revalues: 157250 | GridSize: 300
Generation 51 | Revalues: 158830 | GridSize: 300
Generation 52 | Revalues: 160450 | GridSize: 300
Generation 53 | Revalues: 162070 | GridSize: 300
Generation 54 | Revalues: 163370 | GridSize: 300
Generation 55 | Revalues: 164870 | GridSize: 300
Generation 56 | Revalues: 166180 | GridSize: 300
Generation 57 | Revalues: 167430 | GridSize: 300
Generation 58 | Revalues: 168780 | GridSize: 300
Generation 59 | Revalues: 170310 | GridSize: 300
Generation 60 | Revalues: 171610 | GridSize: 300
Generation 61 | Revalues: 172990 | GridSize: 296
Generation 62 | Revalues: 174480 | GridSize: 300
Generation 63 | Revalues: 175990 | GridSize: 300
Generation 64 | Revalues: 177480 | GridSize: 300
Generation 65 | Revalues: 178620 | GridSize: 300
Generation 66 | Revalues: 180150 | GridSize: 300
Generation 67 | Revalues: 181550 | GridSize: 300
Generation 68 | Revalues: 183020 | GridSize: 300
Generation 69 | Revalues: 184320 | GridSize: 300
Generation 70 | Revalues: 185550 | GridSize: 300
Generation 71 | Revalues: 186930 | GridSize: 300
Generation 72 | Revalues: 188220 | GridSize: 300
Generation 73 | Revalues: 189590 | GridSize: 300
Generation 74 | Revalues: 190880 | GridSize: 300
Generation 75 | Revalues: 192280 | GridSize: 300
Generation 76 | Revalues: 193530 | GridSize: 300
Generation 77 | Revalues: 194910 | GridSize: 300
Generation 78 | Revalues: 196250 | GridSize: 300
Generation 79 | Revalues: 197650 | GridSize: 299
Generation 80 | Revalues: 198960 | GridSize: 300
Generation 81 | Revalues: 200400 | GridSize: 300
Generation 82 | Revalues: 202020 | GridSize: 300
Generation 83 | Revalues: 203290 | GridSize: 300
Generation 84 | Revalues: 204530 | GridSize: 300
Generation 85 | Revalues: 205910 | GridSize: 300
Generation 86 | Revalues: 207490 | GridSize: 300
Generation 87 | Revalues: 208940 | GridSize: 300
Generation 88 | Revalues: 210600 | GridSize: 300
Generation 89 | Revalues: 211980 | GridSize: 300
Generation 90 | Revalues: 213550 | GridSize: 300
Generation 91 | Revalues: 214720 | GridSize: 300
Generation 92 | Revalues: 216050 | GridSize: 300
Generation 93 | Revalues: 217210 | GridSize: 300
Generation 94 | Revalues: 218590 | GridSize: 300
Generation 95 | Revalues: 219990 | GridSize: 300
Generation 96 | Revalues: 221440 | GridSize: 300
Generation 97 | Revalues: 222930 | GridSize: 300
Generation 98 | Revalues: 224200 | GridSize: 300
Generation 99 | Revalues: 225470 | GridSize: 300
Generation 100 | Revalues: 226890 | GridSize: 300
Generation 101 | Revalues: 228160 | GridSize: 300
Generation 102 | Revalues: 229440 | GridSize: 300
Generation 103 | Revalues: 230710 | GridSize: 300
Generation 104 | Revalues: 232210 | GridSize: 300
Generation 105 | Revalues: 233440 | GridSize: 300
Generation 106 | Revalues: 235000 | GridSize: 300
Generation 107 | Revalues: 236240 | GridSize: 300
Generation 108 | Revalues: 237450 | GridSize: 300
Generation 109 | Revalues: 239200 | GridSize: 299
Generation 110 | Revalues: 240580 | GridSize: 300
Generation 111 | Revalues: 241910 | GridSize: 300
Generation 112 | Revalues: 243220 | GridSize: 300
Generation 113 | Revalues: 244730 | GridSize: 300
Generation 114 | Revalues: 245960 | GridSize: 300
Generation 115 | Revalues: 247130 | GridSize: 300
Generation 116 | Revalues: 248810 | GridSize: 300
Generation 117 | Revalues: 250320 | GridSize: 300
Generation 118 | Revalues: 251660 | GridSize: 300
Generation 119 | Revalues: 252880 | GridSize: 300
Generation 120 | Revalues: 254210 | GridSize: 300
Generation 121 | Revalues: 255280 | GridSize: 300
Generation 122 | Revalues: 256490 | GridSize: 300
Generation 123 | Revalues: 257580 | GridSize: 300
Generation 124 | Revalues: 258800 | GridSize: 300
Generation 125 | Revalues: 259900 | GridSize: 300
Generation 126 | Revalues: 261190 | GridSize: 300
Generation 127 | Revalues: 262260 | GridSize: 300
Generation 128 | Revalues: 263580 | GridSize: 299
Generation 129 | Revalues: 265120 | GridSize: 300
Generation 130 | Revalues: 266330 | GridSize: 300
Generation 131 | Revalues: 267630 | GridSize: 298
Generation 132 | Revalues: 268910 | GridSize: 300
Generation 133 | Revalues: 270130 | GridSize: 300
Generation 134 | Revalues: 271460 | GridSize: 300
Generation 135 | Revalues: 272780 | GridSize: 300
Generation 136 | Revalues: 274320 | GridSize: 300
Generation 137 | Revalues: 275410 | GridSize: 300
Generation 138 | Revalues: 276610 | GridSize: 299
Generation 139 | Revalues: 277740 | GridSize: 300
Generation 140 | Revalues: 278960 | GridSize: 300
Generation 141 | Revalues: 280130 | GridSize: 300
Generation 142 | Revalues: 281230 | GridSize: 300
Generation 143 | Revalues: 282550 | GridSize: 300
Generation 144 | Revalues: 283920 | GridSize: 300
Generation 145 | Revalues: 285420 | GridSize: 300
Generation 146 | Revalues: 286520 | GridSize: 300
Generation 147 | Revalues: 287670 | GridSize: 300
Generation 148 | Revalues: 288870 | GridSize: 300
Generation 149 | Revalues: 289970 | GridSize: 300
Generation 150 | Revalues: 291120 | GridSize: 300
Generation 151 | Revalues: 292270 | GridSize: 299
Generation 152 | Revalues: 293530 | GridSize: 300
Generation 153 | Revalues: 294900 | GridSize: 300
Generation 154 | Revalues: 296080 | GridSize: 300
Generation 155 | Revalues: 297250 | GridSize: 300
Generation 156 | Revalues: 298330 | GridSize: 300
Generation 157 | Revalues: 299590 | GridSize: 300
Generation 158 | Revalues: 300650 | GridSize: 300
Generation 159 | Revalues: 301870 | GridSize: 300
Generation 160 | Revalues: 303460 | GridSize: 300
Generation 161 | Revalues: 304700 | GridSize: 300
Generation 162 | Revalues: 306040 | GridSize: 300
Generation 163 | Revalues: 307490 | GridSize: 300
Generation 164 | Revalues: 308700 | GridSize: 300
Generation 165 | Revalues: 309920 | GridSize: 300
Generation 166 | Revalues: 311320 | GridSize: 300
Generation 167 | Revalues: 312460 | GridSize: 300
Generation 168 | Revalues: 313550 | GridSize: 300
Generation 169 | Revalues: 314760 | GridSize: 300
Generation 170 | Revalues: 315930 | GridSize: 300
Generation 171 | Revalues: 317090 | GridSize: 300
Generation 172 | Revalues: 318240 | GridSize: 300
Generation 173 | Revalues: 319350 | GridSize: 300
Generation 174 | Revalues: 320500 | GridSize: 300
Generation 175 | Revalues: 321990 | GridSize: 300
Generation 176 | Revalues: 323260 | GridSize: 300
Generation 177 | Revalues: 324560 | GridSize: 300
Generation 178 | Revalues: 325770 | GridSize: 297
Generation 179 | Revalues: 326990 | GridSize: 300
Generation 180 | Revalues: 328090 | GridSize: 300
Generation 181 | Revalues: 329330 | GridSize: 300
Generation 182 | Revalues: 330580 | GridSize: 300
Generation 183 | Revalues: 331790 | GridSize: 300
Generation 184 | Revalues: 332990 | GridSize: 300
Generation 185 | Revalues: 334200 | GridSize: 300
Generation 186 | Revalues: 335460 | GridSize: 300
Generation 187 | Revalues: 336690 | GridSize: 300
Generation 188 | Revalues: 337830 | GridSize: 299
Generation 189 | Revalues: 339340 | GridSize: 298
Generation 190 | Revalues: 340590 | GridSize: 300
Generation 191 | Revalues: 341770 | GridSize: 300
Generation 192 | Revalues: 343130 | GridSize: 300
Generation 193 | Revalues: 344260 | GridSize: 300
Generation 194 | Revalues: 345400 | GridSize: 300
Generation 195 | Revalues: 346670 | GridSize: 300
Generation 196 | Revalues: 347980 | GridSize: 300
Generation 197 | Revalues: 349070 | GridSize: 300
Generation 198 | Revalues: 350180 | GridSize: 300
Generation 199 | Revalues: 351430 | GridSize: 300
Generation 200 | Revalues: 352560 | GridSize: 300
Generation 201 | Revalues: 353740 | GridSize: 300
Generation 202 | Revalues: 355040 | GridSize: 299
Generation 203 | Revalues: 356380 | GridSize: 300
Generation 204 | Revalues: 357620 | GridSize: 300
Generation 205 | Revalues: 358890 | GridSize: 300
Generation 206 | Revalues: 360020 | GridSize: 300
Generation 207 | Revalues: 361060 | GridSize: 300
Generation 208 | Revalues: 362460 | GridSize: 300
Generation 209 | Revalues: 363570 | GridSize: 300
Generation 210 | Revalues: 364840 | GridSize: 300
Generation 211 | Revalues: 366010 | GridSize: 300
Generation 212 | Revalues: 367060 | GridSize: 300
Generation 213 | Revalues: 368170 | GridSize: 300
Generation 214 | Revalues: 369300 | GridSize: 300
Generation 215 | Revalues: 370400 | GridSize: 300
Generation 216 | Revalues: 371620 | GridSize: 300
Generation 217 | Revalues: 372870 | GridSize: 300
Generation 218 | Revalues: 374000 | GridSize: 300
Generation 219 | Revalues: 375170 | GridSize: 300
Generation 220 | Revalues: 376270 | GridSize: 300
Generation 221 | Revalues: 377320 | GridSize: 300
Generation 222 | Revalues: 378450 | GridSize: 300
