Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 42440 | GridSize: 288
Generation 2 | Revalues: 48850 | GridSize: 300
Generation 3 | Revalues: 53760 | GridSize: 298
Generation 4 | Revalues: 55560 | GridSize: 300
Generation 5 | Revalues: 58680 | GridSize: 300
Generation 6 | Revalues: 64720 | GridSize: 295
Generation 7 | Revalues: 66820 | GridSize: 300
Generation 8 | Revalues: 68520 | GridSize: 299
Generation 9 | Revalues: 71370 | GridSize: 300
Generation 10 | Revalues: 73210 | GridSize: 300
Generation 11 | Revalues: 75320 | GridSize: 300
Generation 12 | Revalues: 78380 | GridSize: 294
Generation 13 | Revalues: 80890 | GridSize: 300
Generation 14 | Revalues: 82470 | GridSize: 300
Generation 15 | Revalues: 84710 | GridSize: 300
Generation 16 | Revalues: 89650 | GridSize: 300
Generation 17 | Revalues: 91160 | GridSize: 300
Generation 18 | Revalues: 92860 | GridSize: 300
Generation 19 | Revalues: 94630 | GridSize: 300
Generation 20 | Revalues: 96340 | GridSize: 300
Generation 21 | Revalues: 98660 | GridSize: 300
Generation 22 | Revalues: 100230 | GridSize: 300
Generation 23 | Revalues: 102080 | GridSize: 298
Generation 24 | Revalues: 103280 | GridSize: 300
Generation 25 | Revalues: 104810 | GridSize: 299
Generation 26 | Revalues: 106000 | GridSize: 300
Generation 27 | Revalues: 107620 | GridSize: 299
Generation 28 | Revalues: 109290 | GridSize: 300
Generation 29 | Revalues: 111100 | GridSize: 300
Generation 30 | Revalues: 113190 | GridSize: 300
Generation 31 | Revalues: 115430 | GridSize: 300
Generation 32 | Revalues: 117230 | GridSize: 300
Generation 33 | Revalues: 118920 | GridSize: 300
Generation 34 | Revalues: 121130 | GridSize: 300
Generation 35 | Revalues: 123150 | GridSize: 300
Generation 36 | Revalues: 124560 | GridSize: 300
Generation 37 | Revalues: 126360 | GridSize: 300
Generation 38 | Revalues: 128030 | GridSize: 300
Generation 39 | Revalues: 129950 | GridSize: 299
Generation 40 | Revalues: 131420 | GridSize: 300
Generation 41 | Revalues: 133120 | GridSize: 300
Generation 42 | Revalues: 134380 | GridSize: 300
Generation 43 | Revalues: 135920 | GridSize: 300
Generation 44 | Revalues: 137290 | GridSize: 300
Generation 45 | Revalues: 139630 | GridSize: 300
Generation 46 | Revalues: 141350 | GridSize: 300
Generation 47 | Revalues: 143110 | GridSize: 300
Generation 48 | Revalues: 145120 | GridSize: 300
Generation 49 | Revalues: 146710 | GridSize: 300
Generation 50 | Revalues: 148120 | GridSize: 300
Generation 51 | Revalues: 149340 | GridSize: 300
Generation 52 | Revalues: 150710 | GridSize: 300
Generation 53 | Revalues: 152290 | GridSize: 300
Generation 54 | Revalues: 153450 | GridSize: 299
Generation 55 | Revalues: 154570 | GridSize: 299
Generation 56 | Revalues: 155690 | GridSize: 300
Generation 57 | Revalues: 158260 | GridSize: 300
Generation 58 | Revalues: 159600 | GridSize: 299
Generation 59 | Revalues: 161370 | GridSize: 299
Generation 60 | Revalues: 162920 | GridSize: 299
Generation 61 | Revalues: 164370 | GridSize: 300
Generation 62 | Revalues: 166120 | GridSize: 300
Generation 63 | Revalues: 167730 | GridSize: 300
Generation 64 | Revalues: 169570 | GridSize: 300
Generation 65 | Revalues: 171000 | GridSize: 300
Generation 66 | Revalues: 172490 | GridSize: 300
Generation 67 | Revalues: 173730 | GridSize: 300
Generation 68 | Revalues: 174790 | GridSize: 300
Generation 69 | Revalues: 175830 | GridSize: 300
Generation 70 | Revalues: 177130 | GridSize: 297
Generation 71 | Revalues: 178420 | GridSize: 300
Generation 72 | Revalues: 179750 | GridSize: 300
Generation 73 | Revalues: 181080 | GridSize: 300
Generation 74 | Revalues: 182850 | GridSize: 300
Generation 75 | Revalues: 184160 | GridSize: 300
Generation 76 | Revalues: 185290 | GridSize: 299
Generation 77 | Revalues: 186970 | GridSize: 300
Generation 78 | Revalues: 188210 | GridSize: 300
Generation 79 | Revalues: 189480 | GridSize: 300
Generation 80 | Revalues: 191090 | GridSize: 300
Generation 81 | Revalues: 192710 | GridSize: 300
Generation 82 | Revalues: 193930 | GridSize: 300
Generation 83 | Revalues: 195050 | GridSize: 300
Generation 84 | Revalues: 196750 | GridSize: 300
Generation 85 | Revalues: 198040 | GridSize: 300
Generation 86 | Revalues: 199590 | GridSize: 300
Generation 87 | Revalues: 200790 | GridSize: 300
Generation 88 | Revalues: 202910 | GridSize: 299
Generation 89 | Revalues: 204070 | GridSize: 300
Generation 90 | Revalues: 205800 | GridSize: 295
Generation 91 | Revalues: 207150 | GridSize: 300
Generation 92 | Revalues: 208500 | GridSize: 300
Generation 93 | Revalues: 209800 | GridSize: 299
Generation 94 | Revalues: 211080 | GridSize: 300
Generation 95 | Revalues: 212160 | GridSize: 300
Generation 96 | Revalues: 213490 | GridSize: 299
Generation 97 | Revalues: 214600 | GridSize: 300
Generation 98 | Revalues: 215730 | GridSize: 300
Generation 99 | Revalues: 216940 | GridSize: 300
Generation 100 | Revalues: 218150 | GridSize: 300
Generation 101 | Revalues: 219360 | GridSize: 300
Generation 102 | Revalues: 220600 | GridSize: 300
Generation 103 | Revalues: 221770 | GridSize: 300
Generation 104 | Revalues: 223040 | GridSize: 300
Generation 105 | Revalues: 224090 | GridSize: 300
Generation 106 | Revalues: 225480 | GridSize: 300
Generation 107 | Revalues: 226500 | GridSize: 300
Generation 108 | Revalues: 227620 | GridSize: 300
Generation 109 | Revalues: 229070 | GridSize: 300
Generation 110 | Revalues: 230270 | GridSize: 299
Generation 111 | Revalues: 231340 | GridSize: 300
Generation 112 | Revalues: 232540 | GridSize: 297
Generation 113 | Revalues: 233820 | GridSize: 300
Generation 114 | Revalues: 235120 | GridSize: 299
Generation 115 | Revalues: 236210 | GridSize: 297
Generation 116 | Revalues: 237490 | GridSize: 294
Generation 117 | Revalues: 238770 | GridSize: 300
Generation 118 | Revalues: 240070 | GridSize: 300
Generation 119 | Revalues: 241290 | GridSize: 300
Generation 120 | Revalues: 242620 | GridSize: 300
Generation 121 | Revalues: 243790 | GridSize: 300
Generation 122 | Revalues: 244950 | GridSize: 300
Generation 123 | Revalues: 246040 | GridSize: 300
Generation 124 | Revalues: 247140 | GridSize: 300
Generation 125 | Revalues: 248300 | GridSize: 300
Generation 126 | Revalues: 250030 | GridSize: 300
Generation 127 | Revalues: 251880 | GridSize: 300
Generation 128 | Revalues: 253010 | GridSize: 299
Generation 129 | Revalues: 254490 | GridSize: 299
Generation 130 | Revalues: 255710 | GridSize: 300
Generation 131 | Revalues: 256910 | GridSize: 300
Generation 132 | Revalues: 258070 | GridSize: 300
Generation 133 | Revalues: 259250 | GridSize: 300
Generation 134 | Revalues: 260770 | GridSize: 300
Generation 135 | Revalues: 261980 | GridSize: 300
Generation 136 | Revalues: 263740 | GridSize: 300
Generation 137 | Revalues: 264830 | GridSize: 300
Generation 138 | Revalues: 266050 | GridSize: 300
Generation 139 | Revalues: 267160 | GridSize: 300
Generation 140 | Revalues: 268580 | GridSize: 300
Generation 141 | Revalues: 269890 | GridSize: 298
Generation 142 | Revalues: 270960 | GridSize: 299
Generation 143 | Revalues: 272160 | GridSize: 300
Generation 144 | Revalues: 273270 | GridSize: 298
Generation 145 | Revalues: 274340 | GridSize: 300
Generation 146 | Revalues: 275430 | GridSize: 300
Generation 147 | Revalues: 276520 | GridSize: 295
Generation 148 | Revalues: 277690 | GridSize: 300
Generation 149 | Revalues: 278880 | GridSize: 299
Generation 150 | Revalues: 280370 | GridSize: 300
Generation 151 | Revalues: 281590 | GridSize: 300
Generation 152 | Revalues: 282790 | GridSize: 300
Generation 153 | Revalues: 284030 | GridSize: 300
Generation 154 | Revalues: 285120 | GridSize: 300
Generation 155 | Revalues: 286290 | GridSize: 300
Generation 156 | Revalues: 287350 | GridSize: 300
Generation 157 | Revalues: 288390 | GridSize: 300
Generation 158 | Revalues: 289720 | GridSize: 300
Generation 159 | Revalues: 290940 | GridSize: 300
Generation 160 | Revalues: 292110 | GridSize: 300
Generation 161 | Revalues: 293380 | GridSize: 300
Generation 162 | Revalues: 294570 | GridSize: 300
Generation 163 | Revalues: 295620 | GridSize: 300
Generation 164 | Revalues: 296750 | GridSize: 300
Generation 165 | Revalues: 298130 | GridSize: 299
Generation 166 | Revalues: 299260 | GridSize: 300
Generation 167 | Revalues: 300470 | GridSize: 300
Generation 168 | Revalues: 301840 | GridSize: 300
Generation 169 | Revalues: 302950 | GridSize: 300
Generation 170 | Revalues: 304250 | GridSize: 300
Generation 171 | Revalues: 305630 | GridSize: 300
Generation 172 | Revalues: 306800 | GridSize: 299
Generation 173 | Revalues: 308030 | GridSize: 300
Generation 174 | Revalues: 309270 | GridSize: 300
Generation 175 | Revalues: 310350 | GridSize: 300
Generation 176 | Revalues: 311520 | GridSize: 300
Generation 177 | Revalues: 312820 | GridSize: 296
Generation 178 | Revalues: 314170 | GridSize: 300
Generation 179 | Revalues: 315360 | GridSize: 298
Generation 180 | Revalues: 316490 | GridSize: 300
Generation 181 | Revalues: 317720 | GridSize: 297
Generation 182 | Revalues: 318740 | GridSize: 300
Generation 183 | Revalues: 319830 | GridSize: 300
Generation 184 | Revalues: 321010 | GridSize: 300
Generation 185 | Revalues: 322070 | GridSize: 300
