Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 55640 | GridSize: 298
Generation 2 | Revalues: 59940 | GridSize: 299
Generation 3 | Revalues: 67070 | GridSize: 300
Generation 4 | Revalues: 71960 | GridSize: 300
Generation 5 | Revalues: 77800 | GridSize: 300
Generation 6 | Revalues: 83370 | GridSize: 299
Generation 7 | Revalues: 87510 | GridSize: 299
Generation 8 | Revalues: 92790 | GridSize: 299
Generation 9 | Revalues: 95020 | GridSize: 300
Generation 10 | Revalues: 98860 | GridSize: 300
Generation 11 | Revalues: 101020 | GridSize: 296
Generation 12 | Revalues: 103440 | GridSize: 298
Generation 13 | Revalues: 105670 | GridSize: 300
Generation 14 | Revalues: 107940 | GridSize: 300
Generation 15 | Revalues: 110190 | GridSize: 300
Generation 16 | Revalues: 112170 | GridSize: 300
Generation 17 | Revalues: 115700 | GridSize: 300
Generation 18 | Revalues: 119650 | GridSize: 297
Generation 19 | Revalues: 122150 | GridSize: 300
Generation 20 | Revalues: 124890 | GridSize: 300
Generation 21 | Revalues: 126380 | GridSize: 300
Generation 22 | Revalues: 129580 | GridSize: 300
Generation 23 | Revalues: 130790 | GridSize: 299
Generation 24 | Revalues: 132520 | GridSize: 300
Generation 25 | Revalues: 134200 | GridSize: 299
Generation 26 | Revalues: 136850 | GridSize: 297
Generation 27 | Revalues: 138970 | GridSize: 300
Generation 28 | Revalues: 141140 | GridSize: 300
Generation 29 | Revalues: 143320 | GridSize: 299
Generation 30 | Revalues: 145220 | GridSize: 300
Generation 31 | Revalues: 147470 | GridSize: 300
Generation 32 | Revalues: 149250 | GridSize: 300
Generation 33 | Revalues: 150790 | GridSize: 299
Generation 34 | Revalues: 152540 | GridSize: 300
Generation 35 | Revalues: 153860 | GridSize: 300
Generation 36 | Revalues: 155390 | GridSize: 300
Generation 37 | Revalues: 156830 | GridSize: 300
Generation 38 | Revalues: 158910 | GridSize: 300
Generation 39 | Revalues: 160220 | GridSize: 300
Generation 40 | Revalues: 161420 | GridSize: 300
Generation 41 | Revalues: 163200 | GridSize: 300
Generation 42 | Revalues: 164910 | GridSize: 300
Generation 43 | Revalues: 168560 | GridSize: 300
Generation 44 | Revalues: 170000 | GridSize: 300
Generation 45 | Revalues: 171390 | GridSize: 300
Generation 46 | Revalues: 173010 | GridSize: 300
Generation 47 | Revalues: 174720 | GridSize: 300
Generation 48 | Revalues: 176280 | GridSize: 300
Generation 49 | Revalues: 177920 | GridSize: 300
Generation 50 | Revalues: 179150 | GridSize: 300
Generation 51 | Revalues: 180470 | GridSize: 300
Generation 52 | Revalues: 182550 | GridSize: 300
Generation 53 | Revalues: 185170 | GridSize: 298
Generation 54 | Revalues: 187630 | GridSize: 300
Generation 55 | Revalues: 189730 | GridSize: 300
Generation 56 | Revalues: 191850 | GridSize: 300
Generation 57 | Revalues: 193390 | GridSize: 300
Generation 58 | Revalues: 194730 | GridSize: 300
Generation 59 | Revalues: 196040 | GridSize: 300
Generation 60 | Revalues: 197310 | GridSize: 300
Generation 61 | Revalues: 198900 | GridSize: 300
Generation 62 | Revalues: 200490 | GridSize: 300
Generation 63 | Revalues: 201670 | GridSize: 300
Generation 64 | Revalues: 203220 | GridSize: 300
Generation 65 | Revalues: 204720 | GridSize: 300
Generation 66 | Revalues: 206410 | GridSize: 299
Generation 67 | Revalues: 207840 | GridSize: 300
Generation 68 | Revalues: 209840 | GridSize: 300
Generation 69 | Revalues: 211080 | GridSize: 300
Generation 70 | Revalues: 212380 | GridSize: 300
Generation 71 | Revalues: 213580 | GridSize: 300
Generation 72 | Revalues: 215360 | GridSize: 300
Generation 73 | Revalues: 217000 | GridSize: 296
Generation 74 | Revalues: 218370 | GridSize: 300
Generation 75 | Revalues: 220020 | GridSize: 300
Generation 76 | Revalues: 221380 | GridSize: 300
Generation 77 | Revalues: 223000 | GridSize: 300
Generation 78 | Revalues: 225130 | GridSize: 300
Generation 79 | Revalues: 226230 | GridSize: 300
Generation 80 | Revalues: 228910 | GridSize: 300
Generation 81 | Revalues: 230070 | GridSize: 300
Generation 82 | Revalues: 231370 | GridSize: 300
Generation 83 | Revalues: 232770 | GridSize: 297
Generation 84 | Revalues: 234190 | GridSize: 300
Generation 85 | Revalues: 235770 | GridSize: 300
Generation 86 | Revalues: 236970 | GridSize: 300
Generation 87 | Revalues: 238260 | GridSize: 299
Generation 88 | Revalues: 239390 | GridSize: 300
Generation 89 | Revalues: 241050 | GridSize: 300
Generation 90 | Revalues: 242530 | GridSize: 300
Generation 91 | Revalues: 243820 | GridSize: 300
Generation 92 | Revalues: 245080 | GridSize: 300
Generation 93 | Revalues: 246300 | GridSize: 300
Generation 94 | Revalues: 247520 | GridSize: 300
Generation 95 | Revalues: 248810 | GridSize: 300
Generation 96 | Revalues: 250080 | GridSize: 300
Generation 97 | Revalues: 252290 | GridSize: 299
Generation 98 | Revalues: 253460 | GridSize: 300
Generation 99 | Revalues: 254630 | GridSize: 300
Generation 100 | Revalues: 255920 | GridSize: 300
Generation 101 | Revalues: 257120 | GridSize: 300
Generation 102 | Revalues: 258460 | GridSize: 300
Generation 103 | Revalues: 259780 | GridSize: 300
Generation 104 | Revalues: 261050 | GridSize: 300
Generation 105 | Revalues: 262300 | GridSize: 300
Generation 106 | Revalues: 263490 | GridSize: 300
Generation 107 | Revalues: 264980 | GridSize: 300
Generation 108 | Revalues: 266250 | GridSize: 298
Generation 109 | Revalues: 267860 | GridSize: 300
Generation 110 | Revalues: 269930 | GridSize: 300
Generation 111 | Revalues: 271200 | GridSize: 300
Generation 112 | Revalues: 272730 | GridSize: 300
Generation 113 | Revalues: 273960 | GridSize: 300
Generation 114 | Revalues: 275280 | GridSize: 300
Generation 115 | Revalues: 276690 | GridSize: 299
Generation 116 | Revalues: 277930 | GridSize: 299
Generation 117 | Revalues: 279100 | GridSize: 300
Generation 118 | Revalues: 280620 | GridSize: 300
Generation 119 | Revalues: 282130 | GridSize: 300
Generation 120 | Revalues: 283320 | GridSize: 300
Generation 121 | Revalues: 284890 | GridSize: 300
Generation 122 | Revalues: 286840 | GridSize: 300
Generation 123 | Revalues: 287960 | GridSize: 300
Generation 124 | Revalues: 289150 | GridSize: 300
Generation 125 | Revalues: 290170 | GridSize: 300
Generation 126 | Revalues: 291210 | GridSize: 300
Generation 127 | Revalues: 292440 | GridSize: 300
Generation 128 | Revalues: 293550 | GridSize: 300
Generation 129 | Revalues: 294820 | GridSize: 300
Generation 130 | Revalues: 296430 | GridSize: 300
Generation 131 | Revalues: 297790 | GridSize: 300
Generation 132 | Revalues: 298800 | GridSize: 299
Generation 133 | Revalues: 300330 | GridSize: 300
Generation 134 | Revalues: 301450 | GridSize: 300
Generation 135 | Revalues: 302710 | GridSize: 300
Generation 136 | Revalues: 303940 | GridSize: 300
Generation 137 | Revalues: 305110 | GridSize: 300
Generation 138 | Revalues: 306670 | GridSize: 300
Generation 139 | Revalues: 307860 | GridSize: 300
Generation 140 | Revalues: 309290 | GridSize: 299
Generation 141 | Revalues: 310470 | GridSize: 300
Generation 142 | Revalues: 312060 | GridSize: 300
Generation 143 | Revalues: 313180 | GridSize: 300
Generation 144 | Revalues: 314520 | GridSize: 300
Generation 145 | Revalues: 315780 | GridSize: 300
Generation 146 | Revalues: 316870 | GridSize: 300
Generation 147 | Revalues: 317990 | GridSize: 298
Generation 148 | Revalues: 319120 | GridSize: 300
Generation 149 | Revalues: 320430 | GridSize: 300
Generation 150 | Revalues: 321680 | GridSize: 300
Generation 151 | Revalues: 322780 | GridSize: 299
