Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14250 | GridSize: 112
Generation 2 | Revalues: 16220 | GridSize: 128
Generation 3 | Revalues: 17470 | GridSize: 131
Generation 4 | Revalues: 20060 | GridSize: 99
Generation 5 | Revalues: 23470 | GridSize: 133
Generation 6 | Revalues: 26130 | GridSize: 114
Generation 7 | Revalues: 27440 | GridSize: 114
Generation 8 | Revalues: 29870 | GridSize: 116
Generation 9 | Revalues: 32730 | GridSize: 116
Generation 10 | Revalues: 33880 | GridSize: 121
Generation 11 | Revalues: 35470 | GridSize: 126
Generation 12 | Revalues: 37010 | GridSize: 121
Generation 13 | Revalues: 38630 | GridSize: 132
Generation 14 | Revalues: 40250 | GridSize: 131
Generation 15 | Revalues: 41820 | GridSize: 136
Generation 16 | Revalues: 42960 | GridSize: 149
Generation 17 | Revalues: 43980 | GridSize: 158
Generation 18 | Revalues: 45350 | GridSize: 151
Generation 19 | Revalues: 46420 | GridSize: 160
Generation 20 | Revalues: 48070 | GridSize: 159
Generation 21 | Revalues: 49570 | GridSize: 170
Generation 22 | Revalues: 51590 | GridSize: 171
Generation 23 | Revalues: 52660 | GridSize: 180
Generation 24 | Revalues: 54050 | GridSize: 184
Generation 25 | Revalues: 55580 | GridSize: 191
Generation 26 | Revalues: 56840 | GridSize: 195
Generation 27 | Revalues: 57940 | GridSize: 200
Generation 28 | Revalues: 58970 | GridSize: 200
Generation 29 | Revalues: 60340 | GridSize: 198
Generation 30 | Revalues: 61410 | GridSize: 201
Generation 31 | Revalues: 62540 | GridSize: 197
Generation 32 | Revalues: 63670 | GridSize: 191
Generation 33 | Revalues: 64780 | GridSize: 194
Generation 34 | Revalues: 66470 | GridSize: 197
Generation 35 | Revalues: 68680 | GridSize: 202
Generation 36 | Revalues: 70350 | GridSize: 195
Generation 37 | Revalues: 72510 | GridSize: 191
Generation 38 | Revalues: 73580 | GridSize: 196
Generation 39 | Revalues: 74640 | GridSize: 204
Generation 40 | Revalues: 75760 | GridSize: 200
Generation 41 | Revalues: 76870 | GridSize: 193
Generation 42 | Revalues: 78680 | GridSize: 202
Generation 43 | Revalues: 80060 | GridSize: 210
Generation 44 | Revalues: 81180 | GridSize: 202
Generation 45 | Revalues: 82190 | GridSize: 202
Generation 46 | Revalues: 83230 | GridSize: 206
Generation 47 | Revalues: 84370 | GridSize: 207
Generation 48 | Revalues: 86130 | GridSize: 200
Generation 49 | Revalues: 87320 | GridSize: 205
Generation 50 | Revalues: 88340 | GridSize: 208
Generation 51 | Revalues: 89350 | GridSize: 219
Generation 52 | Revalues: 90440 | GridSize: 217
Generation 53 | Revalues: 91490 | GridSize: 223
Generation 54 | Revalues: 92550 | GridSize: 226
Generation 55 | Revalues: 94330 | GridSize: 220
Generation 56 | Revalues: 95400 | GridSize: 215
Generation 57 | Revalues: 96530 | GridSize: 213
Generation 58 | Revalues: 97540 | GridSize: 220
Generation 59 | Revalues: 98620 | GridSize: 221
Generation 60 | Revalues: 99700 | GridSize: 227
Generation 61 | Revalues: 100730 | GridSize: 233
Generation 62 | Revalues: 101760 | GridSize: 237
Generation 63 | Revalues: 103110 | GridSize: 236
