Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 11430 | GridSize: 134
Generation 2 | Revalues: 12930 | GridSize: 132
Generation 3 | Revalues: 14850 | GridSize: 162
Generation 4 | Revalues: 16510 | GridSize: 176
Generation 5 | Revalues: 17840 | GridSize: 182
Generation 6 | Revalues: 19480 | GridSize: 188
Generation 7 | Revalues: 20730 | GridSize: 186
Generation 8 | Revalues: 23050 | GridSize: 185
Generation 9 | Revalues: 24490 | GridSize: 205
Generation 10 | Revalues: 26290 | GridSize: 190
Generation 11 | Revalues: 27820 | GridSize: 188
Generation 12 | Revalues: 28920 | GridSize: 182
Generation 13 | Revalues: 30180 | GridSize: 186
Generation 14 | Revalues: 31460 | GridSize: 184
Generation 15 | Revalues: 33090 | GridSize: 185
Generation 16 | Revalues: 34610 | GridSize: 179
Generation 17 | Revalues: 35670 | GridSize: 182
Generation 18 | Revalues: 37120 | GridSize: 158
Generation 19 | Revalues: 38760 | GridSize: 156
Generation 20 | Revalues: 39880 | GridSize: 162
Generation 21 | Revalues: 41090 | GridSize: 160
Generation 22 | Revalues: 42210 | GridSize: 165
Generation 23 | Revalues: 43460 | GridSize: 173
Generation 24 | Revalues: 44830 | GridSize: 182
Generation 25 | Revalues: 46390 | GridSize: 179
Generation 26 | Revalues: 47820 | GridSize: 194
Generation 27 | Revalues: 48890 | GridSize: 187
Generation 28 | Revalues: 50110 | GridSize: 189
Generation 29 | Revalues: 51410 | GridSize: 195
Generation 30 | Revalues: 52600 | GridSize: 201
Generation 31 | Revalues: 53740 | GridSize: 200
Generation 32 | Revalues: 54780 | GridSize: 198
Generation 33 | Revalues: 55870 | GridSize: 204
Generation 34 | Revalues: 57330 | GridSize: 202
Generation 35 | Revalues: 58530 | GridSize: 203
Generation 36 | Revalues: 59610 | GridSize: 206
Generation 37 | Revalues: 60810 | GridSize: 214
Generation 38 | Revalues: 61920 | GridSize: 213
Generation 39 | Revalues: 63030 | GridSize: 224
Generation 40 | Revalues: 64030 | GridSize: 228
Generation 41 | Revalues: 65250 | GridSize: 232
Generation 42 | Revalues: 66330 | GridSize: 236
Generation 43 | Revalues: 67430 | GridSize: 234
Generation 44 | Revalues: 68580 | GridSize: 237
Generation 45 | Revalues: 69930 | GridSize: 243
Generation 46 | Revalues: 71220 | GridSize: 236
Generation 47 | Revalues: 72260 | GridSize: 244
Generation 48 | Revalues: 73270 | GridSize: 243
Generation 49 | Revalues: 74950 | GridSize: 253
Generation 50 | Revalues: 76090 | GridSize: 248
Generation 51 | Revalues: 77320 | GridSize: 250
Generation 52 | Revalues: 78460 | GridSize: 256
Generation 53 | Revalues: 79640 | GridSize: 256
Generation 54 | Revalues: 80770 | GridSize: 259
Generation 55 | Revalues: 81810 | GridSize: 255
Generation 56 | Revalues: 82810 | GridSize: 260
Generation 57 | Revalues: 84090 | GridSize: 254
Generation 58 | Revalues: 85180 | GridSize: 253
Generation 59 | Revalues: 86260 | GridSize: 250
Generation 60 | Revalues: 87260 | GridSize: 250
Generation 61 | Revalues: 88340 | GridSize: 254
Generation 62 | Revalues: 89570 | GridSize: 250
Generation 63 | Revalues: 90570 | GridSize: 247
Generation 64 | Revalues: 91570 | GridSize: 248
Generation 65 | Revalues: 92590 | GridSize: 250
Generation 66 | Revalues: 93640 | GridSize: 249
Generation 67 | Revalues: 94680 | GridSize: 253
Generation 68 | Revalues: 95760 | GridSize: 247
Generation 69 | Revalues: 96950 | GridSize: 239
Generation 70 | Revalues: 98050 | GridSize: 243
Generation 71 | Revalues: 99140 | GridSize: 244
Generation 72 | Revalues: 100260 | GridSize: 251
Generation 73 | Revalues: 101400 | GridSize: 254
Generation 74 | Revalues: 102770 | GridSize: 256
Generation 75 | Revalues: 103840 | GridSize: 257
Generation 76 | Revalues: 105150 | GridSize: 254
Generation 77 | Revalues: 106200 | GridSize: 244
Generation 78 | Revalues: 107320 | GridSize: 253
Generation 79 | Revalues: 108320 | GridSize: 253
Generation 80 | Revalues: 109420 | GridSize: 257
Generation 81 | Revalues: 110430 | GridSize: 257
Generation 82 | Revalues: 111430 | GridSize: 253
Generation 83 | Revalues: 112480 | GridSize: 255
Generation 84 | Revalues: 113520 | GridSize: 254
Generation 85 | Revalues: 114560 | GridSize: 258
Generation 86 | Revalues: 115560 | GridSize: 264
Generation 87 | Revalues: 117590 | GridSize: 254
Generation 88 | Revalues: 118600 | GridSize: 262
Generation 89 | Revalues: 119730 | GridSize: 264
Generation 90 | Revalues: 120780 | GridSize: 266
Generation 91 | Revalues: 122130 | GridSize: 258
Generation 92 | Revalues: 123130 | GridSize: 257
Generation 93 | Revalues: 124130 | GridSize: 258
Generation 94 | Revalues: 125130 | GridSize: 262
Generation 95 | Revalues: 126270 | GridSize: 274
Generation 96 | Revalues: 127470 | GridSize: 264
Generation 97 | Revalues: 128550 | GridSize: 272
Generation 98 | Revalues: 129760 | GridSize: 277
Generation 99 | Revalues: 130760 | GridSize: 283
Generation 100 | Revalues: 131820 | GridSize: 280
Generation 101 | Revalues: 132820 | GridSize: 281
Generation 102 | Revalues: 133820 | GridSize: 284
Generation 103 | Revalues: 134870 | GridSize: 290
Generation 104 | Revalues: 135920 | GridSize: 291
Generation 105 | Revalues: 136940 | GridSize: 292
Generation 106 | Revalues: 137980 | GridSize: 286
Generation 107 | Revalues: 139010 | GridSize: 287
Generation 108 | Revalues: 140100 | GridSize: 293
Generation 109 | Revalues: 141240 | GridSize: 297
Generation 110 | Revalues: 142250 | GridSize: 297
Generation 111 | Revalues: 143380 | GridSize: 294
Generation 112 | Revalues: 144460 | GridSize: 292
Generation 113 | Revalues: 145760 | GridSize: 294
Generation 114 | Revalues: 146850 | GridSize: 296
Generation 115 | Revalues: 147890 | GridSize: 299
Generation 116 | Revalues: 148920 | GridSize: 300
Generation 117 | Revalues: 150120 | GridSize: 294
Generation 118 | Revalues: 151190 | GridSize: 291
Generation 119 | Revalues: 152220 | GridSize: 288
Generation 120 | Revalues: 154030 | GridSize: 285
Generation 121 | Revalues: 155030 | GridSize: 287
Generation 122 | Revalues: 156170 | GridSize: 291
Generation 123 | Revalues: 157170 | GridSize: 286
Generation 124 | Revalues: 158180 | GridSize: 287
Generation 125 | Revalues: 159190 | GridSize: 293
Generation 126 | Revalues: 160210 | GridSize: 300
Generation 127 | Revalues: 161260 | GridSize: 295
Generation 128 | Revalues: 162280 | GridSize: 297
Generation 129 | Revalues: 163310 | GridSize: 300
Generation 130 | Revalues: 164310 | GridSize: 300
Generation 131 | Revalues: 165500 | GridSize: 300
Generation 132 | Revalues: 166540 | GridSize: 299
Generation 133 | Revalues: 167560 | GridSize: 300
Generation 134 | Revalues: 168620 | GridSize: 300
Generation 135 | Revalues: 169620 | GridSize: 292
Generation 136 | Revalues: 170800 | GridSize: 286
Generation 137 | Revalues: 171800 | GridSize: 287
Generation 138 | Revalues: 173070 | GridSize: 286
Generation 139 | Revalues: 174150 | GridSize: 282
Generation 140 | Revalues: 175160 | GridSize: 284
Generation 141 | Revalues: 176170 | GridSize: 284
Generation 142 | Revalues: 177400 | GridSize: 286
Generation 143 | Revalues: 178700 | GridSize: 289
Generation 144 | Revalues: 179700 | GridSize: 291
Generation 145 | Revalues: 180760 | GridSize: 291
Generation 146 | Revalues: 181810 | GridSize: 292
Generation 147 | Revalues: 182840 | GridSize: 296
Generation 148 | Revalues: 183960 | GridSize: 299
Generation 149 | Revalues: 185740 | GridSize: 286
Generation 150 | Revalues: 187110 | GridSize: 283
Generation 151 | Revalues: 188190 | GridSize: 292
Generation 152 | Revalues: 189240 | GridSize: 299
Generation 153 | Revalues: 190260 | GridSize: 300
Generation 154 | Revalues: 191450 | GridSize: 285
Generation 155 | Revalues: 192490 | GridSize: 293
Generation 156 | Revalues: 193500 | GridSize: 295
Generation 157 | Revalues: 194510 | GridSize: 297
Generation 158 | Revalues: 195550 | GridSize: 295
Generation 159 | Revalues: 196620 | GridSize: 297
Generation 160 | Revalues: 197750 | GridSize: 300
Generation 161 | Revalues: 198890 | GridSize: 300
Generation 162 | Revalues: 199910 | GridSize: 299
Generation 163 | Revalues: 200980 | GridSize: 299
Generation 164 | Revalues: 202150 | GridSize: 300
Generation 165 | Revalues: 203150 | GridSize: 300
Generation 166 | Revalues: 204350 | GridSize: 300
Generation 167 | Revalues: 205470 | GridSize: 300
Generation 168 | Revalues: 206530 | GridSize: 300
Generation 169 | Revalues: 207640 | GridSize: 299
Generation 170 | Revalues: 208690 | GridSize: 295
Generation 171 | Revalues: 209690 | GridSize: 295
Generation 172 | Revalues: 210690 | GridSize: 295
Generation 173 | Revalues: 211690 | GridSize: 297
Generation 174 | Revalues: 212710 | GridSize: 299
Generation 175 | Revalues: 213980 | GridSize: 292
Generation 176 | Revalues: 215230 | GridSize: 287
Generation 177 | Revalues: 216230 | GridSize: 289
Generation 178 | Revalues: 217280 | GridSize: 287
Generation 179 | Revalues: 218280 | GridSize: 290
Generation 180 | Revalues: 219370 | GridSize: 294
Generation 181 | Revalues: 220370 | GridSize: 295
Generation 182 | Revalues: 221370 | GridSize: 299
Generation 183 | Revalues: 222670 | GridSize: 300
Generation 184 | Revalues: 223690 | GridSize: 296
Generation 185 | Revalues: 224700 | GridSize: 300
Generation 186 | Revalues: 225700 | GridSize: 299
Generation 187 | Revalues: 226780 | GridSize: 300
Generation 188 | Revalues: 227790 | GridSize: 296
Generation 189 | Revalues: 228840 | GridSize: 298
Generation 190 | Revalues: 229860 | GridSize: 297
Generation 191 | Revalues: 230920 | GridSize: 295
Generation 192 | Revalues: 231920 | GridSize: 295
Generation 193 | Revalues: 232990 | GridSize: 292
Generation 194 | Revalues: 233990 | GridSize: 295
Generation 195 | Revalues: 235050 | GridSize: 295
Generation 196 | Revalues: 236060 | GridSize: 294
Generation 197 | Revalues: 237360 | GridSize: 291
Generation 198 | Revalues: 238370 | GridSize: 293
Generation 199 | Revalues: 239370 | GridSize: 296
Generation 200 | Revalues: 240450 | GridSize: 292
Generation 201 | Revalues: 241520 | GridSize: 292
Generation 202 | Revalues: 242540 | GridSize: 292
Generation 203 | Revalues: 243570 | GridSize: 285
Generation 204 | Revalues: 244570 | GridSize: 287
Generation 205 | Revalues: 245600 | GridSize: 289
Generation 206 | Revalues: 246610 | GridSize: 290
Generation 207 | Revalues: 247630 | GridSize: 282
Generation 208 | Revalues: 248630 | GridSize: 284
Generation 209 | Revalues: 249630 | GridSize: 290
Generation 210 | Revalues: 250630 | GridSize: 291
Generation 211 | Revalues: 251630 | GridSize: 294
Generation 212 | Revalues: 252630 | GridSize: 296
Generation 213 | Revalues: 253680 | GridSize: 295
Generation 214 | Revalues: 254680 | GridSize: 297
Generation 215 | Revalues: 255710 | GridSize: 299
Generation 216 | Revalues: 256710 | GridSize: 299
Generation 217 | Revalues: 257950 | GridSize: 297
Generation 218 | Revalues: 259060 | GridSize: 290
Generation 219 | Revalues: 260120 | GridSize: 292
Generation 220 | Revalues: 261170 | GridSize: 287
Generation 221 | Revalues: 262220 | GridSize: 284
Generation 222 | Revalues: 263470 | GridSize: 286
Generation 223 | Revalues: 264530 | GridSize: 287
Generation 224 | Revalues: 265530 | GridSize: 291
Generation 225 | Revalues: 266530 | GridSize: 291
Generation 226 | Revalues: 267550 | GridSize: 290
Generation 227 | Revalues: 268550 | GridSize: 298
Generation 228 | Revalues: 269610 | GridSize: 295
Generation 229 | Revalues: 270610 | GridSize: 296
Generation 230 | Revalues: 271760 | GridSize: 295
Generation 231 | Revalues: 272760 | GridSize: 298
Generation 232 | Revalues: 273770 | GridSize: 297
Generation 233 | Revalues: 274790 | GridSize: 299
Generation 234 | Revalues: 275870 | GridSize: 300
Generation 235 | Revalues: 276890 | GridSize: 299
Generation 236 | Revalues: 277890 | GridSize: 299
Generation 237 | Revalues: 279050 | GridSize: 298
Generation 238 | Revalues: 280050 | GridSize: 300
Generation 239 | Revalues: 281050 | GridSize: 300
Generation 240 | Revalues: 282060 | GridSize: 298
Generation 241 | Revalues: 283090 | GridSize: 297
Generation 242 | Revalues: 284090 | GridSize: 299
Generation 243 | Revalues: 285090 | GridSize: 300
Generation 244 | Revalues: 286120 | GridSize: 297
Generation 245 | Revalues: 287130 | GridSize: 297
Generation 246 | Revalues: 288130 | GridSize: 299
Generation 247 | Revalues: 289130 | GridSize: 299
Generation 248 | Revalues: 290160 | GridSize: 297
Generation 249 | Revalues: 291220 | GridSize: 296
Generation 250 | Revalues: 292230 | GridSize: 298
Generation 251 | Revalues: 293260 | GridSize: 300
Generation 252 | Revalues: 294370 | GridSize: 300
Generation 253 | Revalues: 295380 | GridSize: 300
Generation 254 | Revalues: 296400 | GridSize: 300
Generation 255 | Revalues: 297460 | GridSize: 300
Generation 256 | Revalues: 298460 | GridSize: 298
Generation 257 | Revalues: 299460 | GridSize: 300
Generation 258 | Revalues: 300460 | GridSize: 294
Generation 259 | Revalues: 301460 | GridSize: 295
Generation 260 | Revalues: 302470 | GridSize: 295
Generation 261 | Revalues: 303570 | GridSize: 299
Generation 262 | Revalues: 304610 | GridSize: 299
Generation 263 | Revalues: 305610 | GridSize: 300
Generation 264 | Revalues: 306690 | GridSize: 300
Generation 265 | Revalues: 307690 | GridSize: 300
Generation 266 | Revalues: 308700 | GridSize: 298
Generation 267 | Revalues: 309890 | GridSize: 295
Generation 268 | Revalues: 310930 | GridSize: 300
Generation 269 | Revalues: 311930 | GridSize: 300
Generation 270 | Revalues: 312940 | GridSize: 300
