Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 37440 | GridSize: 300
Generation 2 | Revalues: 41000 | GridSize: 299
Generation 3 | Revalues: 44050 | GridSize: 299
Generation 4 | Revalues: 52080 | GridSize: 300
Generation 5 | Revalues: 55660 | GridSize: 300
Generation 6 | Revalues: 58520 | GridSize: 298
Generation 7 | Revalues: 63160 | GridSize: 300
Generation 8 | Revalues: 65300 | GridSize: 297
Generation 9 | Revalues: 67880 | GridSize: 300
Generation 10 | Revalues: 70730 | GridSize: 298
Generation 11 | Revalues: 72800 | GridSize: 300
Generation 12 | Revalues: 74220 | GridSize: 300
Generation 13 | Revalues: 76020 | GridSize: 299
Generation 14 | Revalues: 78650 | GridSize: 300
Generation 15 | Revalues: 79960 | GridSize: 300
Generation 16 | Revalues: 81550 | GridSize: 300
Generation 17 | Revalues: 83700 | GridSize: 300
Generation 18 | Revalues: 86070 | GridSize: 299
Generation 19 | Revalues: 87760 | GridSize: 298
Generation 20 | Revalues: 89460 | GridSize: 300
Generation 21 | Revalues: 91020 | GridSize: 300
Generation 22 | Revalues: 92590 | GridSize: 300
Generation 23 | Revalues: 94040 | GridSize: 299
Generation 24 | Revalues: 95800 | GridSize: 300
Generation 25 | Revalues: 97210 | GridSize: 296
Generation 26 | Revalues: 98790 | GridSize: 300
Generation 27 | Revalues: 100140 | GridSize: 300
Generation 28 | Revalues: 101540 | GridSize: 298
Generation 29 | Revalues: 103090 | GridSize: 299
Generation 30 | Revalues: 104340 | GridSize: 300
Generation 31 | Revalues: 105660 | GridSize: 300
Generation 32 | Revalues: 107330 | GridSize: 300
Generation 33 | Revalues: 108830 | GridSize: 300
Generation 34 | Revalues: 110600 | GridSize: 300
Generation 35 | Revalues: 112280 | GridSize: 300
Generation 36 | Revalues: 113600 | GridSize: 300
Generation 37 | Revalues: 114900 | GridSize: 300
Generation 38 | Revalues: 116290 | GridSize: 300
Generation 39 | Revalues: 117330 | GridSize: 300
Generation 40 | Revalues: 118810 | GridSize: 300
Generation 41 | Revalues: 120180 | GridSize: 300
Generation 42 | Revalues: 121490 | GridSize: 300
Generation 43 | Revalues: 123650 | GridSize: 299
Generation 44 | Revalues: 124810 | GridSize: 300
Generation 45 | Revalues: 125960 | GridSize: 298
Generation 46 | Revalues: 127380 | GridSize: 300
Generation 47 | Revalues: 128740 | GridSize: 299
Generation 48 | Revalues: 129940 | GridSize: 300
Generation 49 | Revalues: 131320 | GridSize: 300
Generation 50 | Revalues: 132540 | GridSize: 300
Generation 51 | Revalues: 133810 | GridSize: 299
Generation 52 | Revalues: 135230 | GridSize: 300
Generation 53 | Revalues: 136510 | GridSize: 300
Generation 54 | Revalues: 137660 | GridSize: 300
Generation 55 | Revalues: 138840 | GridSize: 299
Generation 56 | Revalues: 140120 | GridSize: 300
Generation 57 | Revalues: 141470 | GridSize: 300
Generation 58 | Revalues: 143620 | GridSize: 297
Generation 59 | Revalues: 145030 | GridSize: 300
Generation 60 | Revalues: 146170 | GridSize: 300
Generation 61 | Revalues: 147440 | GridSize: 300
Generation 62 | Revalues: 148590 | GridSize: 298
Generation 63 | Revalues: 149730 | GridSize: 300
Generation 64 | Revalues: 150920 | GridSize: 299
Generation 65 | Revalues: 152740 | GridSize: 300
Generation 66 | Revalues: 153800 | GridSize: 300
Generation 67 | Revalues: 155260 | GridSize: 300
Generation 68 | Revalues: 156520 | GridSize: 300
Generation 69 | Revalues: 157680 | GridSize: 300
Generation 70 | Revalues: 158850 | GridSize: 300
Generation 71 | Revalues: 160070 | GridSize: 300
Generation 72 | Revalues: 161160 | GridSize: 300
Generation 73 | Revalues: 162420 | GridSize: 300
Generation 74 | Revalues: 163530 | GridSize: 300
Generation 75 | Revalues: 165140 | GridSize: 300
Generation 76 | Revalues: 166390 | GridSize: 300
Generation 77 | Revalues: 167590 | GridSize: 300
Generation 78 | Revalues: 169280 | GridSize: 300
Generation 79 | Revalues: 171300 | GridSize: 300
Generation 80 | Revalues: 172630 | GridSize: 300
Generation 81 | Revalues: 173740 | GridSize: 300
Generation 82 | Revalues: 174940 | GridSize: 300
Generation 83 | Revalues: 176200 | GridSize: 295
Generation 84 | Revalues: 177560 | GridSize: 300
Generation 85 | Revalues: 178770 | GridSize: 300
Generation 86 | Revalues: 180090 | GridSize: 300
Generation 87 | Revalues: 181330 | GridSize: 300
Generation 88 | Revalues: 182460 | GridSize: 300
Generation 89 | Revalues: 183760 | GridSize: 300
Generation 90 | Revalues: 184890 | GridSize: 300
Generation 91 | Revalues: 186020 | GridSize: 300
Generation 92 | Revalues: 187320 | GridSize: 300
Generation 93 | Revalues: 188530 | GridSize: 300
Generation 94 | Revalues: 189720 | GridSize: 299
Generation 95 | Revalues: 191030 | GridSize: 300
Generation 96 | Revalues: 192140 | GridSize: 300
Generation 97 | Revalues: 193500 | GridSize: 300
Generation 98 | Revalues: 194670 | GridSize: 300
Generation 99 | Revalues: 196040 | GridSize: 300
Generation 100 | Revalues: 197180 | GridSize: 300
Generation 101 | Revalues: 198310 | GridSize: 300
Generation 102 | Revalues: 199690 | GridSize: 300
Generation 103 | Revalues: 200860 | GridSize: 300
Generation 104 | Revalues: 201910 | GridSize: 298
Generation 105 | Revalues: 203070 | GridSize: 300
Generation 106 | Revalues: 204610 | GridSize: 300
Generation 107 | Revalues: 206240 | GridSize: 300
Generation 108 | Revalues: 207370 | GridSize: 298
Generation 109 | Revalues: 208470 | GridSize: 300
Generation 110 | Revalues: 209660 | GridSize: 299
