Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 17000 | GridSize: 262
Generation 2 | Revalues: 20000 | GridSize: 297
Generation 3 | Revalues: 22080 | GridSize: 300
Generation 4 | Revalues: 23270 | GridSize: 293
Generation 5 | Revalues: 24600 | GridSize: 297
Generation 6 | Revalues: 26320 | GridSize: 296
Generation 7 | Revalues: 27930 | GridSize: 287
Generation 8 | Revalues: 29500 | GridSize: 300
Generation 9 | Revalues: 31250 | GridSize: 299
Generation 10 | Revalues: 33090 | GridSize: 295
Generation 11 | Revalues: 34410 | GridSize: 300
Generation 12 | Revalues: 35820 | GridSize: 294
Generation 13 | Revalues: 37460 | GridSize: 294
Generation 14 | Revalues: 38680 | GridSize: 300
Generation 15 | Revalues: 40310 | GridSize: 300
Generation 16 | Revalues: 42200 | GridSize: 300
Generation 17 | Revalues: 43450 | GridSize: 298
Generation 18 | Revalues: 44580 | GridSize: 300
Generation 19 | Revalues: 45660 | GridSize: 300
Generation 20 | Revalues: 46920 | GridSize: 299
Generation 21 | Revalues: 48230 | GridSize: 300
Generation 22 | Revalues: 49530 | GridSize: 298
Generation 23 | Revalues: 50720 | GridSize: 299
Generation 24 | Revalues: 52160 | GridSize: 300
Generation 25 | Revalues: 53340 | GridSize: 300
Generation 26 | Revalues: 54360 | GridSize: 300
Generation 27 | Revalues: 55590 | GridSize: 300
Generation 28 | Revalues: 56730 | GridSize: 294
Generation 29 | Revalues: 57790 | GridSize: 300
Generation 30 | Revalues: 58800 | GridSize: 300
Generation 31 | Revalues: 60210 | GridSize: 298
Generation 32 | Revalues: 61610 | GridSize: 297
Generation 33 | Revalues: 62660 | GridSize: 300
Generation 34 | Revalues: 63940 | GridSize: 300
Generation 35 | Revalues: 65230 | GridSize: 300
Generation 36 | Revalues: 66640 | GridSize: 300
Generation 37 | Revalues: 67890 | GridSize: 300
Generation 38 | Revalues: 69130 | GridSize: 300
Generation 39 | Revalues: 70200 | GridSize: 300
Generation 40 | Revalues: 71400 | GridSize: 300
Generation 41 | Revalues: 72610 | GridSize: 300
Generation 42 | Revalues: 73710 | GridSize: 300
Generation 43 | Revalues: 74900 | GridSize: 299
Generation 44 | Revalues: 76290 | GridSize: 300
Generation 45 | Revalues: 77540 | GridSize: 300
Generation 46 | Revalues: 78570 | GridSize: 300
Generation 47 | Revalues: 79720 | GridSize: 300
Generation 48 | Revalues: 80890 | GridSize: 300
Generation 49 | Revalues: 82140 | GridSize: 300
Generation 50 | Revalues: 83420 | GridSize: 300
