Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 59170 | GridSize: 297
Generation 2 | Revalues: 66600 | GridSize: 300
Generation 3 | Revalues: 72090 | GridSize: 300
Generation 4 | Revalues: 79480 | GridSize: 299
Generation 5 | Revalues: 83130 | GridSize: 300
Generation 6 | Revalues: 86000 | GridSize: 300
Generation 7 | Revalues: 87580 | GridSize: 300
Generation 8 | Revalues: 90560 | GridSize: 300
Generation 9 | Revalues: 94020 | GridSize: 300
Generation 10 | Revalues: 96340 | GridSize: 300
Generation 11 | Revalues: 100700 | GridSize: 300
Generation 12 | Revalues: 102430 | GridSize: 300
Generation 13 | Revalues: 106280 | GridSize: 300
Generation 14 | Revalues: 109060 | GridSize: 300
Generation 15 | Revalues: 110850 | GridSize: 300
Generation 16 | Revalues: 114660 | GridSize: 299
Generation 17 | Revalues: 116400 | GridSize: 300
Generation 18 | Revalues: 118940 | GridSize: 300
Generation 19 | Revalues: 120540 | GridSize: 300
Generation 20 | Revalues: 122720 | GridSize: 299
Generation 21 | Revalues: 124500 | GridSize: 300
Generation 22 | Revalues: 125940 | GridSize: 300
Generation 23 | Revalues: 127440 | GridSize: 300
Generation 24 | Revalues: 129160 | GridSize: 300
Generation 25 | Revalues: 130650 | GridSize: 300
Generation 26 | Revalues: 132780 | GridSize: 300
Generation 27 | Revalues: 135410 | GridSize: 300
Generation 28 | Revalues: 138860 | GridSize: 300
Generation 29 | Revalues: 141870 | GridSize: 300
Generation 30 | Revalues: 144180 | GridSize: 300
Generation 31 | Revalues: 145820 | GridSize: 300
Generation 32 | Revalues: 148180 | GridSize: 300
Generation 33 | Revalues: 149770 | GridSize: 300
Generation 34 | Revalues: 151850 | GridSize: 300
Generation 35 | Revalues: 153290 | GridSize: 300
Generation 36 | Revalues: 155350 | GridSize: 300
Generation 37 | Revalues: 156650 | GridSize: 300
Generation 38 | Revalues: 159280 | GridSize: 299
Generation 39 | Revalues: 160970 | GridSize: 300
Generation 40 | Revalues: 162780 | GridSize: 298
Generation 41 | Revalues: 163920 | GridSize: 300
Generation 42 | Revalues: 166100 | GridSize: 299
Generation 43 | Revalues: 168030 | GridSize: 300
Generation 44 | Revalues: 170880 | GridSize: 300
Generation 45 | Revalues: 172660 | GridSize: 300
Generation 46 | Revalues: 175070 | GridSize: 300
Generation 47 | Revalues: 177680 | GridSize: 300
Generation 48 | Revalues: 179970 | GridSize: 300
Generation 49 | Revalues: 181930 | GridSize: 300
Generation 50 | Revalues: 183460 | GridSize: 300
Generation 51 | Revalues: 185650 | GridSize: 300
Generation 52 | Revalues: 187290 | GridSize: 300
Generation 53 | Revalues: 189390 | GridSize: 300
Generation 54 | Revalues: 191180 | GridSize: 300
Generation 55 | Revalues: 194710 | GridSize: 300
Generation 56 | Revalues: 196800 | GridSize: 300
Generation 57 | Revalues: 198390 | GridSize: 300
Generation 58 | Revalues: 200200 | GridSize: 300
Generation 59 | Revalues: 201540 | GridSize: 300
Generation 60 | Revalues: 203610 | GridSize: 300
Generation 61 | Revalues: 204920 | GridSize: 300
Generation 62 | Revalues: 206810 | GridSize: 300
Generation 63 | Revalues: 207850 | GridSize: 300
Generation 64 | Revalues: 209420 | GridSize: 300
Generation 65 | Revalues: 210910 | GridSize: 300
Generation 66 | Revalues: 212570 | GridSize: 300
Generation 67 | Revalues: 213930 | GridSize: 300
Generation 68 | Revalues: 215490 | GridSize: 300
Generation 69 | Revalues: 217110 | GridSize: 300
Generation 70 | Revalues: 218420 | GridSize: 300
Generation 71 | Revalues: 219780 | GridSize: 300
Generation 72 | Revalues: 221060 | GridSize: 300
Generation 73 | Revalues: 223150 | GridSize: 300
Generation 74 | Revalues: 224550 | GridSize: 300
Generation 75 | Revalues: 225960 | GridSize: 299
Generation 76 | Revalues: 227190 | GridSize: 300
Generation 77 | Revalues: 228620 | GridSize: 300
Generation 78 | Revalues: 230240 | GridSize: 300
Generation 79 | Revalues: 231570 | GridSize: 300
Generation 80 | Revalues: 233490 | GridSize: 300
Generation 81 | Revalues: 234960 | GridSize: 295
Generation 82 | Revalues: 236390 | GridSize: 300
Generation 83 | Revalues: 237840 | GridSize: 300
Generation 84 | Revalues: 239460 | GridSize: 300
Generation 85 | Revalues: 241400 | GridSize: 300
Generation 86 | Revalues: 242710 | GridSize: 300
Generation 87 | Revalues: 244710 | GridSize: 300
Generation 88 | Revalues: 246000 | GridSize: 300
Generation 89 | Revalues: 247510 | GridSize: 300
Generation 90 | Revalues: 248910 | GridSize: 300
Generation 91 | Revalues: 250770 | GridSize: 300
Generation 92 | Revalues: 251880 | GridSize: 300
Generation 93 | Revalues: 253060 | GridSize: 300
Generation 94 | Revalues: 254550 | GridSize: 300
Generation 95 | Revalues: 256290 | GridSize: 300
Generation 96 | Revalues: 258380 | GridSize: 300
Generation 97 | Revalues: 259730 | GridSize: 300
Generation 98 | Revalues: 261160 | GridSize: 300
Generation 99 | Revalues: 262530 | GridSize: 300
Generation 100 | Revalues: 264220 | GridSize: 300
Generation 101 | Revalues: 265280 | GridSize: 300
Generation 102 | Revalues: 266460 | GridSize: 300
Generation 103 | Revalues: 267730 | GridSize: 300
Generation 104 | Revalues: 269180 | GridSize: 300
Generation 105 | Revalues: 270750 | GridSize: 300
Generation 106 | Revalues: 272000 | GridSize: 299
Generation 107 | Revalues: 273470 | GridSize: 300
Generation 108 | Revalues: 275010 | GridSize: 298
Generation 109 | Revalues: 276190 | GridSize: 300
Generation 110 | Revalues: 277740 | GridSize: 300
Generation 111 | Revalues: 279250 | GridSize: 300
Generation 112 | Revalues: 280460 | GridSize: 300
Generation 113 | Revalues: 282430 | GridSize: 299
Generation 114 | Revalues: 283780 | GridSize: 300
Generation 115 | Revalues: 285060 | GridSize: 300
Generation 116 | Revalues: 286920 | GridSize: 300
Generation 117 | Revalues: 288110 | GridSize: 300
Generation 118 | Revalues: 289380 | GridSize: 300
Generation 119 | Revalues: 290870 | GridSize: 300
Generation 120 | Revalues: 292430 | GridSize: 299
Generation 121 | Revalues: 294100 | GridSize: 300
Generation 122 | Revalues: 296480 | GridSize: 300
Generation 123 | Revalues: 297800 | GridSize: 300
Generation 124 | Revalues: 299530 | GridSize: 297
Generation 125 | Revalues: 301230 | GridSize: 300
Generation 126 | Revalues: 302420 | GridSize: 300
Generation 127 | Revalues: 303610 | GridSize: 300
Generation 128 | Revalues: 304970 | GridSize: 300
Generation 129 | Revalues: 306360 | GridSize: 300
Generation 130 | Revalues: 307830 | GridSize: 300
Generation 131 | Revalues: 309190 | GridSize: 300
Generation 132 | Revalues: 310570 | GridSize: 300
Generation 133 | Revalues: 311850 | GridSize: 300
Generation 134 | Revalues: 313180 | GridSize: 300
Generation 135 | Revalues: 315340 | GridSize: 300
Generation 136 | Revalues: 316740 | GridSize: 300
Generation 137 | Revalues: 318170 | GridSize: 300
Generation 138 | Revalues: 319610 | GridSize: 300
Generation 139 | Revalues: 321190 | GridSize: 300
Generation 140 | Revalues: 322510 | GridSize: 300
Generation 141 | Revalues: 323560 | GridSize: 300
Generation 142 | Revalues: 324710 | GridSize: 300
Generation 143 | Revalues: 325940 | GridSize: 300
Generation 144 | Revalues: 327450 | GridSize: 300
Generation 145 | Revalues: 328630 | GridSize: 300
Generation 146 | Revalues: 330310 | GridSize: 298
Generation 147 | Revalues: 331850 | GridSize: 300
Generation 148 | Revalues: 333310 | GridSize: 300
Generation 149 | Revalues: 334850 | GridSize: 299
Generation 150 | Revalues: 336170 | GridSize: 300
Generation 151 | Revalues: 337560 | GridSize: 300
Generation 152 | Revalues: 338710 | GridSize: 300
Generation 153 | Revalues: 340200 | GridSize: 300
Generation 154 | Revalues: 341410 | GridSize: 300
Generation 155 | Revalues: 342600 | GridSize: 300
Generation 156 | Revalues: 343900 | GridSize: 300
Generation 157 | Revalues: 345170 | GridSize: 299
Generation 158 | Revalues: 346490 | GridSize: 300
Generation 159 | Revalues: 347680 | GridSize: 300
Generation 160 | Revalues: 349100 | GridSize: 300
Generation 161 | Revalues: 350270 | GridSize: 300
Generation 162 | Revalues: 351440 | GridSize: 300
Generation 163 | Revalues: 352770 | GridSize: 300
Generation 164 | Revalues: 354070 | GridSize: 300
Generation 165 | Revalues: 355200 | GridSize: 300
Generation 166 | Revalues: 356400 | GridSize: 300
Generation 167 | Revalues: 357970 | GridSize: 300
Generation 168 | Revalues: 359230 | GridSize: 300
Generation 169 | Revalues: 360400 | GridSize: 300
Generation 170 | Revalues: 361790 | GridSize: 300
Generation 171 | Revalues: 362830 | GridSize: 300
Generation 172 | Revalues: 363920 | GridSize: 300
Generation 173 | Revalues: 365080 | GridSize: 300
Generation 174 | Revalues: 366440 | GridSize: 300
Generation 175 | Revalues: 367780 | GridSize: 300
Generation 176 | Revalues: 368880 | GridSize: 300
Generation 177 | Revalues: 370280 | GridSize: 300
Generation 178 | Revalues: 371380 | GridSize: 300
Generation 179 | Revalues: 372510 | GridSize: 300
Generation 180 | Revalues: 373900 | GridSize: 300
Generation 181 | Revalues: 375070 | GridSize: 300
Generation 182 | Revalues: 376330 | GridSize: 300
Generation 183 | Revalues: 377550 | GridSize: 300
Generation 184 | Revalues: 378710 | GridSize: 300
Generation 185 | Revalues: 379790 | GridSize: 300
Generation 186 | Revalues: 381020 | GridSize: 300
Generation 187 | Revalues: 382260 | GridSize: 300
Generation 188 | Revalues: 383540 | GridSize: 300
