Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12010 | GridSize: 162
Generation 2 | Revalues: 14510 | GridSize: 152
Generation 3 | Revalues: 19820 | GridSize: 139
Generation 4 | Revalues: 23970 | GridSize: 150
Generation 5 | Revalues: 25270 | GridSize: 165
Generation 6 | Revalues: 27030 | GridSize: 175
Generation 7 | Revalues: 29050 | GridSize: 209
Generation 8 | Revalues: 30920 | GridSize: 211
Generation 9 | Revalues: 32160 | GridSize: 219
Generation 10 | Revalues: 33260 | GridSize: 229
Generation 11 | Revalues: 34360 | GridSize: 235
Generation 12 | Revalues: 35710 | GridSize: 234
Generation 13 | Revalues: 36890 | GridSize: 234
Generation 14 | Revalues: 38160 | GridSize: 228
Generation 15 | Revalues: 39560 | GridSize: 232
Generation 16 | Revalues: 40910 | GridSize: 240
Generation 17 | Revalues: 41940 | GridSize: 251
Generation 18 | Revalues: 43320 | GridSize: 265
Generation 19 | Revalues: 44590 | GridSize: 269
Generation 20 | Revalues: 46660 | GridSize: 242
Generation 21 | Revalues: 48050 | GridSize: 242
Generation 22 | Revalues: 49250 | GridSize: 226
Generation 23 | Revalues: 50340 | GridSize: 219
Generation 24 | Revalues: 51630 | GridSize: 229
Generation 25 | Revalues: 52810 | GridSize: 229
Generation 26 | Revalues: 54020 | GridSize: 241
Generation 27 | Revalues: 55540 | GridSize: 253
Generation 28 | Revalues: 57430 | GridSize: 269
Generation 29 | Revalues: 58940 | GridSize: 264
Generation 30 | Revalues: 60030 | GridSize: 259
Generation 31 | Revalues: 61050 | GridSize: 266
Generation 32 | Revalues: 62210 | GridSize: 279
Generation 33 | Revalues: 63560 | GridSize: 268
Generation 34 | Revalues: 64680 | GridSize: 274
Generation 35 | Revalues: 65780 | GridSize: 267
Generation 36 | Revalues: 66930 | GridSize: 272
Generation 37 | Revalues: 68020 | GridSize: 280
Generation 38 | Revalues: 69050 | GridSize: 291
Generation 39 | Revalues: 70150 | GridSize: 300
Generation 40 | Revalues: 71220 | GridSize: 299
Generation 41 | Revalues: 72520 | GridSize: 289
Generation 42 | Revalues: 73900 | GridSize: 279
Generation 43 | Revalues: 74900 | GridSize: 286
Generation 44 | Revalues: 75920 | GridSize: 289
Generation 45 | Revalues: 77110 | GridSize: 300
Generation 46 | Revalues: 78110 | GridSize: 300
Generation 47 | Revalues: 79160 | GridSize: 296
Generation 48 | Revalues: 80220 | GridSize: 287
Generation 49 | Revalues: 81300 | GridSize: 295
Generation 50 | Revalues: 82440 | GridSize: 300
Generation 51 | Revalues: 83450 | GridSize: 300
Generation 52 | Revalues: 84700 | GridSize: 299
Generation 53 | Revalues: 86120 | GridSize: 300
Generation 54 | Revalues: 87340 | GridSize: 296
Generation 55 | Revalues: 88540 | GridSize: 300
Generation 56 | Revalues: 89760 | GridSize: 300
Generation 57 | Revalues: 90810 | GridSize: 300
Generation 58 | Revalues: 91920 | GridSize: 293
Generation 59 | Revalues: 93020 | GridSize: 297
Generation 60 | Revalues: 94080 | GridSize: 300
Generation 61 | Revalues: 95290 | GridSize: 298
Generation 62 | Revalues: 96470 | GridSize: 300
Generation 63 | Revalues: 97540 | GridSize: 298
Generation 64 | Revalues: 98760 | GridSize: 292
Generation 65 | Revalues: 99900 | GridSize: 296
Generation 66 | Revalues: 100920 | GridSize: 297
Generation 67 | Revalues: 102050 | GridSize: 298
Generation 68 | Revalues: 103160 | GridSize: 300
Generation 69 | Revalues: 104320 | GridSize: 300
Generation 70 | Revalues: 105390 | GridSize: 293
Generation 71 | Revalues: 106500 | GridSize: 296
Generation 72 | Revalues: 107600 | GridSize: 299
Generation 73 | Revalues: 108610 | GridSize: 298
Generation 74 | Revalues: 109660 | GridSize: 299
Generation 75 | Revalues: 110820 | GridSize: 300
Generation 76 | Revalues: 111940 | GridSize: 300
Generation 77 | Revalues: 113020 | GridSize: 299
Generation 78 | Revalues: 114070 | GridSize: 300
Generation 79 | Revalues: 115150 | GridSize: 300
Generation 80 | Revalues: 116190 | GridSize: 297
Generation 81 | Revalues: 117300 | GridSize: 299
Generation 82 | Revalues: 118300 | GridSize: 297
Generation 83 | Revalues: 119380 | GridSize: 297
Generation 84 | Revalues: 120380 | GridSize: 299
Generation 85 | Revalues: 121430 | GridSize: 299
Generation 86 | Revalues: 122520 | GridSize: 300
Generation 87 | Revalues: 123560 | GridSize: 299
Generation 88 | Revalues: 124600 | GridSize: 292
Generation 89 | Revalues: 125780 | GridSize: 299
Generation 90 | Revalues: 126800 | GridSize: 300
Generation 91 | Revalues: 127860 | GridSize: 294
Generation 92 | Revalues: 128950 | GridSize: 300
Generation 93 | Revalues: 129990 | GridSize: 298
Generation 94 | Revalues: 131160 | GridSize: 290
Generation 95 | Revalues: 132640 | GridSize: 290
Generation 96 | Revalues: 133930 | GridSize: 297
Generation 97 | Revalues: 135060 | GridSize: 300
Generation 98 | Revalues: 136210 | GridSize: 300
Generation 99 | Revalues: 137290 | GridSize: 300
Generation 100 | Revalues: 138340 | GridSize: 299
Generation 101 | Revalues: 139460 | GridSize: 300
Generation 102 | Revalues: 140500 | GridSize: 300
Generation 103 | Revalues: 141620 | GridSize: 300
Generation 104 | Revalues: 142730 | GridSize: 299
Generation 105 | Revalues: 143930 | GridSize: 300
Generation 106 | Revalues: 145110 | GridSize: 300
Generation 107 | Revalues: 146290 | GridSize: 299
Generation 108 | Revalues: 147290 | GridSize: 300
Generation 109 | Revalues: 148290 | GridSize: 300
Generation 110 | Revalues: 149390 | GridSize: 300
Generation 111 | Revalues: 150540 | GridSize: 300
Generation 112 | Revalues: 151780 | GridSize: 300
Generation 113 | Revalues: 152860 | GridSize: 300
Generation 114 | Revalues: 153950 | GridSize: 293
Generation 115 | Revalues: 155020 | GridSize: 297
Generation 116 | Revalues: 156020 | GridSize: 300
Generation 117 | Revalues: 157020 | GridSize: 299
Generation 118 | Revalues: 158170 | GridSize: 299
Generation 119 | Revalues: 159190 | GridSize: 298
Generation 120 | Revalues: 160190 | GridSize: 300
Generation 121 | Revalues: 161190 | GridSize: 299
Generation 122 | Revalues: 162210 | GridSize: 300
Generation 123 | Revalues: 163320 | GridSize: 300
Generation 124 | Revalues: 164320 | GridSize: 299
Generation 125 | Revalues: 165420 | GridSize: 298
Generation 126 | Revalues: 166510 | GridSize: 299
Generation 127 | Revalues: 167570 | GridSize: 300
Generation 128 | Revalues: 168630 | GridSize: 298
Generation 129 | Revalues: 169880 | GridSize: 292
Generation 130 | Revalues: 171100 | GridSize: 294
Generation 131 | Revalues: 172220 | GridSize: 300
Generation 132 | Revalues: 173260 | GridSize: 300
Generation 133 | Revalues: 174310 | GridSize: 300
Generation 134 | Revalues: 175320 | GridSize: 300
Generation 135 | Revalues: 176320 | GridSize: 300
