Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 16760 | GridSize: 187
Generation 2 | Revalues: 18870 | GridSize: 177
Generation 3 | Revalues: 21900 | GridSize: 183
Generation 4 | Revalues: 23790 | GridSize: 198
Generation 5 | Revalues: 25600 | GridSize: 217
Generation 6 | Revalues: 27050 | GridSize: 227
Generation 7 | Revalues: 29160 | GridSize: 241
Generation 8 | Revalues: 30290 | GridSize: 259
Generation 9 | Revalues: 31720 | GridSize: 258
Generation 10 | Revalues: 33730 | GridSize: 241
Generation 11 | Revalues: 35700 | GridSize: 250
Generation 12 | Revalues: 36800 | GridSize: 246
Generation 13 | Revalues: 37990 | GridSize: 253
Generation 14 | Revalues: 39820 | GridSize: 246
Generation 15 | Revalues: 41270 | GridSize: 241
Generation 16 | Revalues: 42930 | GridSize: 235
Generation 17 | Revalues: 44410 | GridSize: 218
Generation 18 | Revalues: 45880 | GridSize: 227
Generation 19 | Revalues: 47310 | GridSize: 226
Generation 20 | Revalues: 49110 | GridSize: 228
Generation 21 | Revalues: 51140 | GridSize: 235
Generation 22 | Revalues: 52470 | GridSize: 241
Generation 23 | Revalues: 53620 | GridSize: 244
Generation 24 | Revalues: 54690 | GridSize: 252
Generation 25 | Revalues: 55870 | GridSize: 269
Generation 26 | Revalues: 57120 | GridSize: 269
Generation 27 | Revalues: 58180 | GridSize: 268
Generation 28 | Revalues: 59240 | GridSize: 266
Generation 29 | Revalues: 60350 | GridSize: 266
Generation 30 | Revalues: 61460 | GridSize: 272
Generation 31 | Revalues: 62680 | GridSize: 263
Generation 32 | Revalues: 63950 | GridSize: 276
Generation 33 | Revalues: 65090 | GridSize: 281
Generation 34 | Revalues: 66340 | GridSize: 279
Generation 35 | Revalues: 67520 | GridSize: 293
Generation 36 | Revalues: 68660 | GridSize: 290
Generation 37 | Revalues: 69690 | GridSize: 282
Generation 38 | Revalues: 71080 | GridSize: 277
Generation 39 | Revalues: 72160 | GridSize: 288
Generation 40 | Revalues: 73210 | GridSize: 298
Generation 41 | Revalues: 74410 | GridSize: 294
Generation 42 | Revalues: 75600 | GridSize: 297
Generation 43 | Revalues: 76800 | GridSize: 298
Generation 44 | Revalues: 78080 | GridSize: 296
Generation 45 | Revalues: 79100 | GridSize: 300
Generation 46 | Revalues: 80270 | GridSize: 290
Generation 47 | Revalues: 81600 | GridSize: 276
Generation 48 | Revalues: 82760 | GridSize: 271
Generation 49 | Revalues: 84000 | GridSize: 274
Generation 50 | Revalues: 85040 | GridSize: 281
Generation 51 | Revalues: 86480 | GridSize: 281
Generation 52 | Revalues: 87700 | GridSize: 287
Generation 53 | Revalues: 89080 | GridSize: 282
Generation 54 | Revalues: 90220 | GridSize: 288
Generation 55 | Revalues: 91300 | GridSize: 291
Generation 56 | Revalues: 92440 | GridSize: 293
