Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 53550 | GridSize: 300
Generation 2 | Revalues: 56720 | GridSize: 299
Generation 3 | Revalues: 60700 | GridSize: 300
Generation 4 | Revalues: 63810 | GridSize: 300
Generation 5 | Revalues: 67820 | GridSize: 299
Generation 6 | Revalues: 69520 | GridSize: 300
Generation 7 | Revalues: 71950 | GridSize: 298
Generation 8 | Revalues: 74070 | GridSize: 300
Generation 9 | Revalues: 76300 | GridSize: 300
Generation 10 | Revalues: 79720 | GridSize: 300
Generation 11 | Revalues: 82350 | GridSize: 298
Generation 12 | Revalues: 84110 | GridSize: 299
Generation 13 | Revalues: 85960 | GridSize: 299
Generation 14 | Revalues: 87800 | GridSize: 300
Generation 15 | Revalues: 90390 | GridSize: 300
Generation 16 | Revalues: 92600 | GridSize: 300
Generation 17 | Revalues: 95290 | GridSize: 299
Generation 18 | Revalues: 97100 | GridSize: 300
Generation 19 | Revalues: 98920 | GridSize: 300
Generation 20 | Revalues: 100810 | GridSize: 299
Generation 21 | Revalues: 102310 | GridSize: 300
Generation 22 | Revalues: 104230 | GridSize: 300
Generation 23 | Revalues: 105860 | GridSize: 300
Generation 24 | Revalues: 107620 | GridSize: 300
Generation 25 | Revalues: 109740 | GridSize: 299
Generation 26 | Revalues: 111700 | GridSize: 299
Generation 27 | Revalues: 113950 | GridSize: 300
Generation 28 | Revalues: 115460 | GridSize: 300
Generation 29 | Revalues: 116920 | GridSize: 300
Generation 30 | Revalues: 118530 | GridSize: 300
Generation 31 | Revalues: 120100 | GridSize: 300
Generation 32 | Revalues: 121370 | GridSize: 300
Generation 33 | Revalues: 122510 | GridSize: 300
Generation 34 | Revalues: 123720 | GridSize: 300
Generation 35 | Revalues: 124950 | GridSize: 300
Generation 36 | Revalues: 126350 | GridSize: 300
Generation 37 | Revalues: 127980 | GridSize: 300
Generation 38 | Revalues: 129650 | GridSize: 298
Generation 39 | Revalues: 131620 | GridSize: 300
Generation 40 | Revalues: 133150 | GridSize: 300
Generation 41 | Revalues: 134680 | GridSize: 300
Generation 42 | Revalues: 136030 | GridSize: 299
Generation 43 | Revalues: 137200 | GridSize: 300
Generation 44 | Revalues: 138410 | GridSize: 300
Generation 45 | Revalues: 139840 | GridSize: 300
Generation 46 | Revalues: 141300 | GridSize: 300
Generation 47 | Revalues: 142840 | GridSize: 300
Generation 48 | Revalues: 144250 | GridSize: 300
Generation 49 | Revalues: 145870 | GridSize: 300
Generation 50 | Revalues: 147300 | GridSize: 300
Generation 51 | Revalues: 148680 | GridSize: 300
Generation 52 | Revalues: 150240 | GridSize: 300
Generation 53 | Revalues: 151470 | GridSize: 300
Generation 54 | Revalues: 152770 | GridSize: 300
Generation 55 | Revalues: 154010 | GridSize: 300
Generation 56 | Revalues: 155380 | GridSize: 300
Generation 57 | Revalues: 156520 | GridSize: 300
Generation 58 | Revalues: 157930 | GridSize: 300
Generation 59 | Revalues: 159360 | GridSize: 300
Generation 60 | Revalues: 160430 | GridSize: 299
Generation 61 | Revalues: 161640 | GridSize: 300
Generation 62 | Revalues: 162720 | GridSize: 300
Generation 63 | Revalues: 163880 | GridSize: 300
Generation 64 | Revalues: 165070 | GridSize: 300
Generation 65 | Revalues: 166610 | GridSize: 299
Generation 66 | Revalues: 167860 | GridSize: 300
Generation 67 | Revalues: 169180 | GridSize: 299
Generation 68 | Revalues: 170500 | GridSize: 300
Generation 69 | Revalues: 171920 | GridSize: 300
Generation 70 | Revalues: 173290 | GridSize: 299
Generation 71 | Revalues: 174460 | GridSize: 300
Generation 72 | Revalues: 175700 | GridSize: 300
Generation 73 | Revalues: 176830 | GridSize: 300
Generation 74 | Revalues: 178310 | GridSize: 300
Generation 75 | Revalues: 179970 | GridSize: 300
Generation 76 | Revalues: 181410 | GridSize: 300
Generation 77 | Revalues: 183160 | GridSize: 300
Generation 78 | Revalues: 184680 | GridSize: 300
Generation 79 | Revalues: 185870 | GridSize: 300
Generation 80 | Revalues: 187010 | GridSize: 300
Generation 81 | Revalues: 188150 | GridSize: 300
Generation 82 | Revalues: 189450 | GridSize: 300
Generation 83 | Revalues: 190620 | GridSize: 300
Generation 84 | Revalues: 192480 | GridSize: 300
Generation 85 | Revalues: 193810 | GridSize: 300
Generation 86 | Revalues: 195010 | GridSize: 300
Generation 87 | Revalues: 196200 | GridSize: 300
Generation 88 | Revalues: 197400 | GridSize: 300
Generation 89 | Revalues: 198580 | GridSize: 300
Generation 90 | Revalues: 199970 | GridSize: 300
Generation 91 | Revalues: 201420 | GridSize: 300
Generation 92 | Revalues: 202470 | GridSize: 299
Generation 93 | Revalues: 203730 | GridSize: 300
Generation 94 | Revalues: 205250 | GridSize: 300
Generation 95 | Revalues: 206480 | GridSize: 300
Generation 96 | Revalues: 207750 | GridSize: 300
Generation 97 | Revalues: 208920 | GridSize: 300
Generation 98 | Revalues: 210150 | GridSize: 300
Generation 99 | Revalues: 211230 | GridSize: 300
Generation 100 | Revalues: 212450 | GridSize: 300
Generation 101 | Revalues: 213580 | GridSize: 300
Generation 102 | Revalues: 214900 | GridSize: 298
Generation 103 | Revalues: 215980 | GridSize: 300
Generation 104 | Revalues: 217270 | GridSize: 300
Generation 105 | Revalues: 218560 | GridSize: 300
Generation 106 | Revalues: 219720 | GridSize: 299
Generation 107 | Revalues: 221080 | GridSize: 300
Generation 108 | Revalues: 222360 | GridSize: 300
Generation 109 | Revalues: 223600 | GridSize: 300
Generation 110 | Revalues: 225050 | GridSize: 300
Generation 111 | Revalues: 226340 | GridSize: 300
Generation 112 | Revalues: 227430 | GridSize: 300
Generation 113 | Revalues: 228510 | GridSize: 300
Generation 114 | Revalues: 229700 | GridSize: 300
Generation 115 | Revalues: 230850 | GridSize: 300
Generation 116 | Revalues: 232260 | GridSize: 300
Generation 117 | Revalues: 233560 | GridSize: 300
Generation 118 | Revalues: 234750 | GridSize: 300
Generation 119 | Revalues: 236090 | GridSize: 300
Generation 120 | Revalues: 237390 | GridSize: 300
Generation 121 | Revalues: 238620 | GridSize: 300
Generation 122 | Revalues: 239830 | GridSize: 300
Generation 123 | Revalues: 241010 | GridSize: 300
Generation 124 | Revalues: 242280 | GridSize: 300
Generation 125 | Revalues: 243590 | GridSize: 300
Generation 126 | Revalues: 244790 | GridSize: 300
Generation 127 | Revalues: 245970 | GridSize: 300
Generation 128 | Revalues: 247050 | GridSize: 300
Generation 129 | Revalues: 248180 | GridSize: 300
Generation 130 | Revalues: 249650 | GridSize: 300
Generation 131 | Revalues: 251000 | GridSize: 300
Generation 132 | Revalues: 252310 | GridSize: 300
Generation 133 | Revalues: 253410 | GridSize: 300
Generation 134 | Revalues: 254560 | GridSize: 300
Generation 135 | Revalues: 255960 | GridSize: 300
Generation 136 | Revalues: 257210 | GridSize: 296
Generation 137 | Revalues: 258330 | GridSize: 298
Generation 138 | Revalues: 259500 | GridSize: 300
Generation 139 | Revalues: 260780 | GridSize: 300
Generation 140 | Revalues: 261900 | GridSize: 299
Generation 141 | Revalues: 262990 | GridSize: 300
Generation 142 | Revalues: 264120 | GridSize: 300
Generation 143 | Revalues: 265130 | GridSize: 300
Generation 144 | Revalues: 266470 | GridSize: 300
Generation 145 | Revalues: 267780 | GridSize: 300
Generation 146 | Revalues: 268910 | GridSize: 300
Generation 147 | Revalues: 270250 | GridSize: 299
