Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33030 | GridSize: 298
Generation 2 | Revalues: 39220 | GridSize: 299
Generation 3 | Revalues: 41950 | GridSize: 300
Generation 4 | Revalues: 45760 | GridSize: 300
Generation 5 | Revalues: 49610 | GridSize: 300
Generation 6 | Revalues: 52310 | GridSize: 300
Generation 7 | Revalues: 55650 | GridSize: 300
Generation 8 | Revalues: 57580 | GridSize: 300
Generation 9 | Revalues: 59800 | GridSize: 300
Generation 10 | Revalues: 61420 | GridSize: 300
Generation 11 | Revalues: 62850 | GridSize: 300
Generation 12 | Revalues: 65380 | GridSize: 299
Generation 13 | Revalues: 68260 | GridSize: 300
Generation 14 | Revalues: 70860 | GridSize: 300
Generation 15 | Revalues: 72710 | GridSize: 300
Generation 16 | Revalues: 74320 | GridSize: 300
Generation 17 | Revalues: 75820 | GridSize: 300
Generation 18 | Revalues: 77680 | GridSize: 300
Generation 19 | Revalues: 79610 | GridSize: 300
Generation 20 | Revalues: 80790 | GridSize: 300
Generation 21 | Revalues: 82180 | GridSize: 300
Generation 22 | Revalues: 83600 | GridSize: 300
Generation 23 | Revalues: 85100 | GridSize: 300
Generation 24 | Revalues: 87000 | GridSize: 300
Generation 25 | Revalues: 88530 | GridSize: 299
Generation 26 | Revalues: 90220 | GridSize: 300
Generation 27 | Revalues: 91950 | GridSize: 300
Generation 28 | Revalues: 93800 | GridSize: 300
Generation 29 | Revalues: 95700 | GridSize: 300
Generation 30 | Revalues: 96930 | GridSize: 299
Generation 31 | Revalues: 98630 | GridSize: 300
Generation 32 | Revalues: 99920 | GridSize: 300
Generation 33 | Revalues: 101470 | GridSize: 300
Generation 34 | Revalues: 102510 | GridSize: 300
Generation 35 | Revalues: 104040 | GridSize: 300
Generation 36 | Revalues: 105820 | GridSize: 300
Generation 37 | Revalues: 107060 | GridSize: 300
Generation 38 | Revalues: 108480 | GridSize: 300
Generation 39 | Revalues: 110310 | GridSize: 300
Generation 40 | Revalues: 111970 | GridSize: 300
Generation 41 | Revalues: 113630 | GridSize: 300
Generation 42 | Revalues: 114680 | GridSize: 299
Generation 43 | Revalues: 116330 | GridSize: 300
Generation 44 | Revalues: 117670 | GridSize: 300
Generation 45 | Revalues: 119070 | GridSize: 300
Generation 46 | Revalues: 120640 | GridSize: 300
Generation 47 | Revalues: 122230 | GridSize: 300
Generation 48 | Revalues: 123770 | GridSize: 300
Generation 49 | Revalues: 124930 | GridSize: 299
Generation 50 | Revalues: 126140 | GridSize: 300
Generation 51 | Revalues: 127480 | GridSize: 300
Generation 52 | Revalues: 128920 | GridSize: 300
Generation 53 | Revalues: 130120 | GridSize: 299
Generation 54 | Revalues: 131430 | GridSize: 300
Generation 55 | Revalues: 133090 | GridSize: 300
Generation 56 | Revalues: 134310 | GridSize: 300
Generation 57 | Revalues: 135400 | GridSize: 300
Generation 58 | Revalues: 136930 | GridSize: 300
Generation 59 | Revalues: 138040 | GridSize: 300
Generation 60 | Revalues: 139450 | GridSize: 300
Generation 61 | Revalues: 140760 | GridSize: 300
Generation 62 | Revalues: 141840 | GridSize: 300
Generation 63 | Revalues: 143140 | GridSize: 300
Generation 64 | Revalues: 144370 | GridSize: 300
Generation 65 | Revalues: 145540 | GridSize: 300
Generation 66 | Revalues: 147170 | GridSize: 300
Generation 67 | Revalues: 148290 | GridSize: 300
Generation 68 | Revalues: 149840 | GridSize: 300
Generation 69 | Revalues: 150920 | GridSize: 300
Generation 70 | Revalues: 152080 | GridSize: 300
Generation 71 | Revalues: 153430 | GridSize: 300
Generation 72 | Revalues: 154860 | GridSize: 300
Generation 73 | Revalues: 156200 | GridSize: 300
Generation 74 | Revalues: 157380 | GridSize: 300
Generation 75 | Revalues: 158780 | GridSize: 300
Generation 76 | Revalues: 160200 | GridSize: 300
Generation 77 | Revalues: 161700 | GridSize: 300
Generation 78 | Revalues: 163080 | GridSize: 300
Generation 79 | Revalues: 164170 | GridSize: 299
Generation 80 | Revalues: 165530 | GridSize: 300
Generation 81 | Revalues: 166720 | GridSize: 300
Generation 82 | Revalues: 167870 | GridSize: 300
Generation 83 | Revalues: 169300 | GridSize: 300
Generation 84 | Revalues: 170690 | GridSize: 299
Generation 85 | Revalues: 171800 | GridSize: 300
Generation 86 | Revalues: 172960 | GridSize: 300
Generation 87 | Revalues: 174070 | GridSize: 300
Generation 88 | Revalues: 175320 | GridSize: 300
Generation 89 | Revalues: 176630 | GridSize: 300
Generation 90 | Revalues: 177700 | GridSize: 299
Generation 91 | Revalues: 179300 | GridSize: 300
Generation 92 | Revalues: 180360 | GridSize: 300
Generation 93 | Revalues: 181520 | GridSize: 300
Generation 94 | Revalues: 182750 | GridSize: 300
Generation 95 | Revalues: 184140 | GridSize: 300
Generation 96 | Revalues: 185390 | GridSize: 300
Generation 97 | Revalues: 186470 | GridSize: 300
Generation 98 | Revalues: 187670 | GridSize: 300
Generation 99 | Revalues: 188740 | GridSize: 300
Generation 100 | Revalues: 189910 | GridSize: 300
Generation 101 | Revalues: 191150 | GridSize: 300
Generation 102 | Revalues: 192300 | GridSize: 300
Generation 103 | Revalues: 193480 | GridSize: 300
Generation 104 | Revalues: 194770 | GridSize: 300
Generation 105 | Revalues: 196130 | GridSize: 300
Generation 106 | Revalues: 197230 | GridSize: 300
Generation 107 | Revalues: 198580 | GridSize: 300
Generation 108 | Revalues: 199910 | GridSize: 300
Generation 109 | Revalues: 201330 | GridSize: 300
Generation 110 | Revalues: 202570 | GridSize: 300
Generation 111 | Revalues: 203720 | GridSize: 300
Generation 112 | Revalues: 205150 | GridSize: 300
Generation 113 | Revalues: 206510 | GridSize: 300
Generation 114 | Revalues: 207730 | GridSize: 300
Generation 115 | Revalues: 208970 | GridSize: 300
Generation 116 | Revalues: 210130 | GridSize: 300
Generation 117 | Revalues: 211400 | GridSize: 300
Generation 118 | Revalues: 212900 | GridSize: 300
Generation 119 | Revalues: 214210 | GridSize: 296
Generation 120 | Revalues: 215400 | GridSize: 300
Generation 121 | Revalues: 216610 | GridSize: 300
Generation 122 | Revalues: 217720 | GridSize: 300
Generation 123 | Revalues: 219020 | GridSize: 300
Generation 124 | Revalues: 220120 | GridSize: 300
Generation 125 | Revalues: 221290 | GridSize: 300
Generation 126 | Revalues: 222630 | GridSize: 300
Generation 127 | Revalues: 223810 | GridSize: 300
Generation 128 | Revalues: 224980 | GridSize: 300
Generation 129 | Revalues: 226050 | GridSize: 300
Generation 130 | Revalues: 227060 | GridSize: 300
Generation 131 | Revalues: 228130 | GridSize: 300
Generation 132 | Revalues: 229300 | GridSize: 300
Generation 133 | Revalues: 230440 | GridSize: 299
Generation 134 | Revalues: 231700 | GridSize: 300
Generation 135 | Revalues: 233040 | GridSize: 297
Generation 136 | Revalues: 234140 | GridSize: 300
Generation 137 | Revalues: 235290 | GridSize: 300
Generation 138 | Revalues: 236370 | GridSize: 299
Generation 139 | Revalues: 237510 | GridSize: 300
Generation 140 | Revalues: 238560 | GridSize: 300
Generation 141 | Revalues: 239800 | GridSize: 300
Generation 142 | Revalues: 240950 | GridSize: 300
Generation 143 | Revalues: 242210 | GridSize: 300
Generation 144 | Revalues: 243330 | GridSize: 300
Generation 145 | Revalues: 244560 | GridSize: 300
Generation 146 | Revalues: 245620 | GridSize: 300
Generation 147 | Revalues: 246880 | GridSize: 300
Generation 148 | Revalues: 248120 | GridSize: 300
Generation 149 | Revalues: 249120 | GridSize: 300
Generation 150 | Revalues: 250340 | GridSize: 300
Generation 151 | Revalues: 251730 | GridSize: 300
Generation 152 | Revalues: 252910 | GridSize: 300
Generation 153 | Revalues: 254120 | GridSize: 300
Generation 154 | Revalues: 255450 | GridSize: 300
Generation 155 | Revalues: 256540 | GridSize: 300
Generation 156 | Revalues: 257700 | GridSize: 300
Generation 157 | Revalues: 258940 | GridSize: 296
Generation 158 | Revalues: 260230 | GridSize: 299
Generation 159 | Revalues: 261360 | GridSize: 300
Generation 160 | Revalues: 262390 | GridSize: 300
Generation 161 | Revalues: 263520 | GridSize: 298
Generation 162 | Revalues: 264620 | GridSize: 300
Generation 163 | Revalues: 265670 | GridSize: 300
Generation 164 | Revalues: 266730 | GridSize: 300
Generation 165 | Revalues: 267920 | GridSize: 300
Generation 166 | Revalues: 269020 | GridSize: 299
