Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 35360 | GridSize: 300
Generation 2 | Revalues: 48720 | GridSize: 300
Generation 3 | Revalues: 54330 | GridSize: 300
Generation 4 | Revalues: 57990 | GridSize: 300
Generation 5 | Revalues: 61710 | GridSize: 300
Generation 6 | Revalues: 64400 | GridSize: 300
Generation 7 | Revalues: 67030 | GridSize: 300
Generation 8 | Revalues: 69110 | GridSize: 300
Generation 9 | Revalues: 72000 | GridSize: 300
Generation 10 | Revalues: 74060 | GridSize: 300
Generation 11 | Revalues: 75790 | GridSize: 300
Generation 12 | Revalues: 78110 | GridSize: 300
Generation 13 | Revalues: 80190 | GridSize: 300
Generation 14 | Revalues: 82180 | GridSize: 300
Generation 15 | Revalues: 84980 | GridSize: 300
Generation 16 | Revalues: 86740 | GridSize: 300
Generation 17 | Revalues: 88480 | GridSize: 300
Generation 18 | Revalues: 89890 | GridSize: 300
Generation 19 | Revalues: 91740 | GridSize: 300
Generation 20 | Revalues: 93800 | GridSize: 300
Generation 21 | Revalues: 96180 | GridSize: 300
Generation 22 | Revalues: 98700 | GridSize: 300
Generation 23 | Revalues: 100250 | GridSize: 299
Generation 24 | Revalues: 101930 | GridSize: 300
Generation 25 | Revalues: 104390 | GridSize: 300
Generation 26 | Revalues: 105890 | GridSize: 300
Generation 27 | Revalues: 107650 | GridSize: 300
Generation 28 | Revalues: 109620 | GridSize: 300
Generation 29 | Revalues: 111590 | GridSize: 300
Generation 30 | Revalues: 112860 | GridSize: 300
Generation 31 | Revalues: 114310 | GridSize: 300
Generation 32 | Revalues: 115950 | GridSize: 300
Generation 33 | Revalues: 117170 | GridSize: 300
Generation 34 | Revalues: 118400 | GridSize: 300
Generation 35 | Revalues: 120050 | GridSize: 300
Generation 36 | Revalues: 121300 | GridSize: 299
Generation 37 | Revalues: 122690 | GridSize: 300
Generation 38 | Revalues: 124210 | GridSize: 300
Generation 39 | Revalues: 125550 | GridSize: 300
Generation 40 | Revalues: 126910 | GridSize: 300
Generation 41 | Revalues: 128310 | GridSize: 300
Generation 42 | Revalues: 129700 | GridSize: 300
Generation 43 | Revalues: 131120 | GridSize: 300
Generation 44 | Revalues: 132580 | GridSize: 300
Generation 45 | Revalues: 134470 | GridSize: 297
Generation 46 | Revalues: 135850 | GridSize: 300
Generation 47 | Revalues: 136960 | GridSize: 300
Generation 48 | Revalues: 139310 | GridSize: 300
Generation 49 | Revalues: 140710 | GridSize: 300
Generation 50 | Revalues: 141930 | GridSize: 300
Generation 51 | Revalues: 143220 | GridSize: 300
Generation 52 | Revalues: 144430 | GridSize: 300
Generation 53 | Revalues: 145780 | GridSize: 300
Generation 54 | Revalues: 147100 | GridSize: 300
Generation 55 | Revalues: 148260 | GridSize: 300
Generation 56 | Revalues: 149710 | GridSize: 300
Generation 57 | Revalues: 150760 | GridSize: 300
Generation 58 | Revalues: 152010 | GridSize: 300
Generation 59 | Revalues: 153280 | GridSize: 300
Generation 60 | Revalues: 154400 | GridSize: 300
Generation 61 | Revalues: 155690 | GridSize: 300
Generation 62 | Revalues: 157520 | GridSize: 300
Generation 63 | Revalues: 159100 | GridSize: 300
Generation 64 | Revalues: 160510 | GridSize: 300
Generation 65 | Revalues: 161750 | GridSize: 300
Generation 66 | Revalues: 162890 | GridSize: 300
Generation 67 | Revalues: 164640 | GridSize: 298
Generation 68 | Revalues: 166170 | GridSize: 299
