Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16380 | GridSize: 110
Generation 2 | Revalues: 18170 | GridSize: 118
Generation 3 | Revalues: 21330 | GridSize: 108
Generation 4 | Revalues: 22530 | GridSize: 104
Generation 5 | Revalues: 23660 | GridSize: 114
Generation 6 | Revalues: 25360 | GridSize: 120
Generation 7 | Revalues: 27230 | GridSize: 104
Generation 8 | Revalues: 28780 | GridSize: 118
Generation 9 | Revalues: 31250 | GridSize: 115
Generation 10 | Revalues: 33320 | GridSize: 117
Generation 11 | Revalues: 34760 | GridSize: 120
Generation 12 | Revalues: 36240 | GridSize: 128
Generation 13 | Revalues: 37380 | GridSize: 130
Generation 14 | Revalues: 39080 | GridSize: 144
Generation 15 | Revalues: 40150 | GridSize: 149
Generation 16 | Revalues: 42100 | GridSize: 147
Generation 17 | Revalues: 44010 | GridSize: 149
Generation 18 | Revalues: 45260 | GridSize: 152
Generation 19 | Revalues: 46360 | GridSize: 162
Generation 20 | Revalues: 47380 | GridSize: 169
Generation 21 | Revalues: 49030 | GridSize: 165
Generation 22 | Revalues: 50540 | GridSize: 175
Generation 23 | Revalues: 51790 | GridSize: 176
Generation 24 | Revalues: 53090 | GridSize: 166
Generation 25 | Revalues: 54320 | GridSize: 174
Generation 26 | Revalues: 55600 | GridSize: 172
Generation 27 | Revalues: 56960 | GridSize: 184
Generation 28 | Revalues: 58080 | GridSize: 193
Generation 29 | Revalues: 59140 | GridSize: 194
Generation 30 | Revalues: 60170 | GridSize: 204
Generation 31 | Revalues: 61480 | GridSize: 205
Generation 32 | Revalues: 62730 | GridSize: 204
Generation 33 | Revalues: 64090 | GridSize: 212
Generation 34 | Revalues: 65790 | GridSize: 219
Generation 35 | Revalues: 67140 | GridSize: 228
Generation 36 | Revalues: 68340 | GridSize: 231
Generation 37 | Revalues: 69420 | GridSize: 233
Generation 38 | Revalues: 70420 | GridSize: 229
Generation 39 | Revalues: 71510 | GridSize: 226
Generation 40 | Revalues: 72660 | GridSize: 222
Generation 41 | Revalues: 73780 | GridSize: 221
Generation 42 | Revalues: 74800 | GridSize: 223
Generation 43 | Revalues: 76120 | GridSize: 223
Generation 44 | Revalues: 77230 | GridSize: 229
Generation 45 | Revalues: 78550 | GridSize: 213
Generation 46 | Revalues: 79670 | GridSize: 226
Generation 47 | Revalues: 80860 | GridSize: 227
Generation 48 | Revalues: 81960 | GridSize: 233
Generation 49 | Revalues: 83180 | GridSize: 226
Generation 50 | Revalues: 84370 | GridSize: 237
Generation 51 | Revalues: 85500 | GridSize: 246
