Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 16440 | GridSize: 122
Generation 2 | Revalues: 19110 | GridSize: 160
Generation 3 | Revalues: 21920 | GridSize: 174
Generation 4 | Revalues: 23650 | GridSize: 162
Generation 5 | Revalues: 28180 | GridSize: 180
Generation 6 | Revalues: 29640 | GridSize: 190
Generation 7 | Revalues: 31570 | GridSize: 191
Generation 8 | Revalues: 34020 | GridSize: 209
Generation 9 | Revalues: 35540 | GridSize: 208
Generation 10 | Revalues: 37190 | GridSize: 213
Generation 11 | Revalues: 38610 | GridSize: 205
Generation 12 | Revalues: 40240 | GridSize: 196
Generation 13 | Revalues: 41380 | GridSize: 203
Generation 14 | Revalues: 42450 | GridSize: 206
Generation 15 | Revalues: 43760 | GridSize: 202
Generation 16 | Revalues: 45010 | GridSize: 211
Generation 17 | Revalues: 46800 | GridSize: 217
Generation 18 | Revalues: 48110 | GridSize: 229
Generation 19 | Revalues: 49260 | GridSize: 235
Generation 20 | Revalues: 50460 | GridSize: 238
Generation 21 | Revalues: 51770 | GridSize: 246
Generation 22 | Revalues: 53010 | GridSize: 252
Generation 23 | Revalues: 54220 | GridSize: 250
Generation 24 | Revalues: 55380 | GridSize: 241
Generation 25 | Revalues: 56510 | GridSize: 245
Generation 26 | Revalues: 57870 | GridSize: 249
Generation 27 | Revalues: 59170 | GridSize: 233
Generation 28 | Revalues: 60510 | GridSize: 234
Generation 29 | Revalues: 61810 | GridSize: 228
Generation 30 | Revalues: 63180 | GridSize: 233
Generation 31 | Revalues: 64190 | GridSize: 239
Generation 32 | Revalues: 65490 | GridSize: 249
Generation 33 | Revalues: 66780 | GridSize: 239
Generation 34 | Revalues: 67940 | GridSize: 244
Generation 35 | Revalues: 69280 | GridSize: 249
Generation 36 | Revalues: 70530 | GridSize: 254
Generation 37 | Revalues: 72360 | GridSize: 247
Generation 38 | Revalues: 73840 | GridSize: 256
Generation 39 | Revalues: 75630 | GridSize: 256
Generation 40 | Revalues: 76900 | GridSize: 255
Generation 41 | Revalues: 78000 | GridSize: 249
Generation 42 | Revalues: 79230 | GridSize: 247
Generation 43 | Revalues: 80340 | GridSize: 250
Generation 44 | Revalues: 81510 | GridSize: 256
Generation 45 | Revalues: 82930 | GridSize: 253
Generation 46 | Revalues: 84410 | GridSize: 266
Generation 47 | Revalues: 85460 | GridSize: 272
Generation 48 | Revalues: 86570 | GridSize: 265
Generation 49 | Revalues: 87920 | GridSize: 269
Generation 50 | Revalues: 89190 | GridSize: 268
Generation 51 | Revalues: 90290 | GridSize: 270
Generation 52 | Revalues: 91590 | GridSize: 270
Generation 53 | Revalues: 93100 | GridSize: 272
Generation 54 | Revalues: 94230 | GridSize: 269
Generation 55 | Revalues: 95790 | GridSize: 269
Generation 56 | Revalues: 97200 | GridSize: 256
Generation 57 | Revalues: 98660 | GridSize: 265
Generation 58 | Revalues: 99780 | GridSize: 262
Generation 59 | Revalues: 100830 | GridSize: 265
Generation 60 | Revalues: 102090 | GridSize: 268
Generation 61 | Revalues: 103370 | GridSize: 267
Generation 62 | Revalues: 104490 | GridSize: 270
Generation 63 | Revalues: 105660 | GridSize: 266
Generation 64 | Revalues: 107080 | GridSize: 267
Generation 65 | Revalues: 108170 | GridSize: 267
Generation 66 | Revalues: 109390 | GridSize: 270
Generation 67 | Revalues: 110470 | GridSize: 280
Generation 68 | Revalues: 111600 | GridSize: 276
Generation 69 | Revalues: 112640 | GridSize: 280
Generation 70 | Revalues: 113900 | GridSize: 285
Generation 71 | Revalues: 115160 | GridSize: 285
Generation 72 | Revalues: 116260 | GridSize: 279
Generation 73 | Revalues: 117390 | GridSize: 282
Generation 74 | Revalues: 118510 | GridSize: 287
Generation 75 | Revalues: 119760 | GridSize: 291
Generation 76 | Revalues: 121100 | GridSize: 297
Generation 77 | Revalues: 122150 | GridSize: 299
Generation 78 | Revalues: 123570 | GridSize: 298
Generation 79 | Revalues: 124570 | GridSize: 299
Generation 80 | Revalues: 125700 | GridSize: 297
Generation 81 | Revalues: 126700 | GridSize: 298
Generation 82 | Revalues: 127750 | GridSize: 299
Generation 83 | Revalues: 129010 | GridSize: 284
Generation 84 | Revalues: 130050 | GridSize: 289
Generation 85 | Revalues: 131330 | GridSize: 289
Generation 86 | Revalues: 132370 | GridSize: 291
Generation 87 | Revalues: 133510 | GridSize: 300
Generation 88 | Revalues: 134690 | GridSize: 300
Generation 89 | Revalues: 135800 | GridSize: 297
Generation 90 | Revalues: 137060 | GridSize: 300
Generation 91 | Revalues: 138110 | GridSize: 297
Generation 92 | Revalues: 139110 | GridSize: 300
Generation 93 | Revalues: 140270 | GridSize: 300
Generation 94 | Revalues: 141500 | GridSize: 296
Generation 95 | Revalues: 142870 | GridSize: 278
Generation 96 | Revalues: 144440 | GridSize: 278
Generation 97 | Revalues: 145640 | GridSize: 277
Generation 98 | Revalues: 146780 | GridSize: 274
Generation 99 | Revalues: 148200 | GridSize: 284
Generation 100 | Revalues: 149330 | GridSize: 280
Generation 101 | Revalues: 150410 | GridSize: 283
Generation 102 | Revalues: 151440 | GridSize: 289
Generation 103 | Revalues: 152490 | GridSize: 298
Generation 104 | Revalues: 153610 | GridSize: 300
Generation 105 | Revalues: 154970 | GridSize: 300
Generation 106 | Revalues: 155990 | GridSize: 300
Generation 107 | Revalues: 157010 | GridSize: 295
Generation 108 | Revalues: 158070 | GridSize: 294
Generation 109 | Revalues: 159620 | GridSize: 300
Generation 110 | Revalues: 160720 | GridSize: 293
Generation 111 | Revalues: 161760 | GridSize: 296
Generation 112 | Revalues: 162760 | GridSize: 296
Generation 113 | Revalues: 163800 | GridSize: 298
Generation 114 | Revalues: 164890 | GridSize: 296
Generation 115 | Revalues: 165930 | GridSize: 298
Generation 116 | Revalues: 166970 | GridSize: 299
Generation 117 | Revalues: 168010 | GridSize: 300
Generation 118 | Revalues: 169030 | GridSize: 300
Generation 119 | Revalues: 170060 | GridSize: 296
Generation 120 | Revalues: 171270 | GridSize: 299
Generation 121 | Revalues: 172310 | GridSize: 298
Generation 122 | Revalues: 174930 | GridSize: 286
Generation 123 | Revalues: 176400 | GridSize: 285
Generation 124 | Revalues: 177510 | GridSize: 288
Generation 125 | Revalues: 178700 | GridSize: 290
Generation 126 | Revalues: 179700 | GridSize: 291
Generation 127 | Revalues: 180930 | GridSize: 282
Generation 128 | Revalues: 181930 | GridSize: 280
Generation 129 | Revalues: 182930 | GridSize: 286
Generation 130 | Revalues: 183940 | GridSize: 287
Generation 131 | Revalues: 184980 | GridSize: 294
Generation 132 | Revalues: 186030 | GridSize: 292
Generation 133 | Revalues: 187080 | GridSize: 288
Generation 134 | Revalues: 188110 | GridSize: 273
Generation 135 | Revalues: 189140 | GridSize: 274
Generation 136 | Revalues: 190270 | GridSize: 273
Generation 137 | Revalues: 191370 | GridSize: 272
Generation 138 | Revalues: 192420 | GridSize: 274
Generation 139 | Revalues: 193440 | GridSize: 282
Generation 140 | Revalues: 194520 | GridSize: 280
Generation 141 | Revalues: 195580 | GridSize: 283
Generation 142 | Revalues: 196620 | GridSize: 286
Generation 143 | Revalues: 197710 | GridSize: 286
Generation 144 | Revalues: 198810 | GridSize: 290
Generation 145 | Revalues: 199910 | GridSize: 284
Generation 146 | Revalues: 201210 | GridSize: 287
Generation 147 | Revalues: 202270 | GridSize: 283
Generation 148 | Revalues: 203270 | GridSize: 286
Generation 149 | Revalues: 204410 | GridSize: 290
Generation 150 | Revalues: 205410 | GridSize: 294
Generation 151 | Revalues: 206460 | GridSize: 294
Generation 152 | Revalues: 207960 | GridSize: 293
Generation 153 | Revalues: 208990 | GridSize: 293
Generation 154 | Revalues: 210010 | GridSize: 298
Generation 155 | Revalues: 211010 | GridSize: 298
Generation 156 | Revalues: 212100 | GridSize: 298
Generation 157 | Revalues: 213220 | GridSize: 298
Generation 158 | Revalues: 214400 | GridSize: 296
Generation 159 | Revalues: 215400 | GridSize: 298
Generation 160 | Revalues: 216410 | GridSize: 295
Generation 161 | Revalues: 217410 | GridSize: 298
Generation 162 | Revalues: 218460 | GridSize: 299
Generation 163 | Revalues: 219520 | GridSize: 297
Generation 164 | Revalues: 220650 | GridSize: 295
Generation 165 | Revalues: 221790 | GridSize: 290
Generation 166 | Revalues: 222970 | GridSize: 286
Generation 167 | Revalues: 223970 | GridSize: 288
Generation 168 | Revalues: 225000 | GridSize: 290
Generation 169 | Revalues: 226140 | GridSize: 295
Generation 170 | Revalues: 227190 | GridSize: 294
