Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 13270 | GridSize: 125
Generation 2 | Revalues: 14650 | GridSize: 149
Generation 3 | Revalues: 16910 | GridSize: 128
Generation 4 | Revalues: 19380 | GridSize: 146
Generation 5 | Revalues: 20960 | GridSize: 150
Generation 6 | Revalues: 22630 | GridSize: 163
Generation 7 | Revalues: 24080 | GridSize: 159
Generation 8 | Revalues: 25690 | GridSize: 166
Generation 9 | Revalues: 27690 | GridSize: 171
Generation 10 | Revalues: 29830 | GridSize: 175
Generation 11 | Revalues: 31290 | GridSize: 167
Generation 12 | Revalues: 32660 | GridSize: 178
Generation 13 | Revalues: 34400 | GridSize: 179
Generation 14 | Revalues: 35810 | GridSize: 182
Generation 15 | Revalues: 37410 | GridSize: 177
Generation 16 | Revalues: 39440 | GridSize: 184
Generation 17 | Revalues: 40940 | GridSize: 176
Generation 18 | Revalues: 41980 | GridSize: 178
Generation 19 | Revalues: 43060 | GridSize: 173
Generation 20 | Revalues: 44510 | GridSize: 163
Generation 21 | Revalues: 45850 | GridSize: 171
Generation 22 | Revalues: 47170 | GridSize: 167
Generation 23 | Revalues: 48540 | GridSize: 181
Generation 24 | Revalues: 50130 | GridSize: 180
Generation 25 | Revalues: 51320 | GridSize: 185
Generation 26 | Revalues: 52430 | GridSize: 189
Generation 27 | Revalues: 53490 | GridSize: 188
Generation 28 | Revalues: 54540 | GridSize: 192
Generation 29 | Revalues: 55700 | GridSize: 196
Generation 30 | Revalues: 56870 | GridSize: 197
Generation 31 | Revalues: 57870 | GridSize: 202
Generation 32 | Revalues: 58930 | GridSize: 210
Generation 33 | Revalues: 60150 | GridSize: 204
Generation 34 | Revalues: 61230 | GridSize: 208
Generation 35 | Revalues: 62260 | GridSize: 207
Generation 36 | Revalues: 63370 | GridSize: 206
Generation 37 | Revalues: 64540 | GridSize: 208
Generation 38 | Revalues: 65820 | GridSize: 213
Generation 39 | Revalues: 67010 | GridSize: 212
Generation 40 | Revalues: 68210 | GridSize: 212
Generation 41 | Revalues: 69610 | GridSize: 207
Generation 42 | Revalues: 70680 | GridSize: 216
Generation 43 | Revalues: 71790 | GridSize: 209
Generation 44 | Revalues: 73010 | GridSize: 212
Generation 45 | Revalues: 74120 | GridSize: 211
Generation 46 | Revalues: 75330 | GridSize: 209
Generation 47 | Revalues: 76400 | GridSize: 211
Generation 48 | Revalues: 77580 | GridSize: 217
Generation 49 | Revalues: 78840 | GridSize: 211
Generation 50 | Revalues: 79920 | GridSize: 215
Generation 51 | Revalues: 81160 | GridSize: 213
Generation 52 | Revalues: 82210 | GridSize: 216
Generation 53 | Revalues: 83210 | GridSize: 209
Generation 54 | Revalues: 84220 | GridSize: 212
Generation 55 | Revalues: 85470 | GridSize: 204
Generation 56 | Revalues: 86660 | GridSize: 193
Generation 57 | Revalues: 87820 | GridSize: 186
Generation 58 | Revalues: 88980 | GridSize: 191
Generation 59 | Revalues: 90210 | GridSize: 193
Generation 60 | Revalues: 91360 | GridSize: 202
Generation 61 | Revalues: 92370 | GridSize: 205
Generation 62 | Revalues: 93420 | GridSize: 208
Generation 63 | Revalues: 94610 | GridSize: 202
Generation 64 | Revalues: 95730 | GridSize: 201
Generation 65 | Revalues: 96760 | GridSize: 209
Generation 66 | Revalues: 97820 | GridSize: 208
Generation 67 | Revalues: 98820 | GridSize: 216
Generation 68 | Revalues: 99930 | GridSize: 218
Generation 69 | Revalues: 101190 | GridSize: 215
Generation 70 | Revalues: 102370 | GridSize: 217
Generation 71 | Revalues: 103410 | GridSize: 218
Generation 72 | Revalues: 104460 | GridSize: 221
Generation 73 | Revalues: 105470 | GridSize: 224
Generation 74 | Revalues: 106680 | GridSize: 229
Generation 75 | Revalues: 107700 | GridSize: 234
Generation 76 | Revalues: 108840 | GridSize: 241
Generation 77 | Revalues: 110000 | GridSize: 246
Generation 78 | Revalues: 111050 | GridSize: 255
Generation 79 | Revalues: 112220 | GridSize: 259
Generation 80 | Revalues: 113220 | GridSize: 258
Generation 81 | Revalues: 114300 | GridSize: 264
Generation 82 | Revalues: 115430 | GridSize: 268
Generation 83 | Revalues: 116570 | GridSize: 274
Generation 84 | Revalues: 117880 | GridSize: 276
Generation 85 | Revalues: 119130 | GridSize: 266
Generation 86 | Revalues: 120230 | GridSize: 268
Generation 87 | Revalues: 121330 | GridSize: 265
Generation 88 | Revalues: 122410 | GridSize: 277
Generation 89 | Revalues: 123610 | GridSize: 266
Generation 90 | Revalues: 124640 | GridSize: 268
Generation 91 | Revalues: 125800 | GridSize: 263
Generation 92 | Revalues: 126880 | GridSize: 258
Generation 93 | Revalues: 127900 | GridSize: 261
Generation 94 | Revalues: 128990 | GridSize: 260
Generation 95 | Revalues: 130060 | GridSize: 258
Generation 96 | Revalues: 131380 | GridSize: 258
Generation 97 | Revalues: 132420 | GridSize: 257
Generation 98 | Revalues: 133440 | GridSize: 261
Generation 99 | Revalues: 134550 | GridSize: 258
Generation 100 | Revalues: 135550 | GridSize: 261
Generation 101 | Revalues: 136620 | GridSize: 261
Generation 102 | Revalues: 137770 | GridSize: 258
Generation 103 | Revalues: 138840 | GridSize: 253
Generation 104 | Revalues: 139850 | GridSize: 251
Generation 105 | Revalues: 140930 | GridSize: 258
Generation 106 | Revalues: 142040 | GridSize: 258
Generation 107 | Revalues: 143150 | GridSize: 258
Generation 108 | Revalues: 144240 | GridSize: 252
Generation 109 | Revalues: 145450 | GridSize: 254
Generation 110 | Revalues: 146470 | GridSize: 261
Generation 111 | Revalues: 147470 | GridSize: 266
Generation 112 | Revalues: 148620 | GridSize: 272
Generation 113 | Revalues: 149620 | GridSize: 271
Generation 114 | Revalues: 150810 | GridSize: 264
Generation 115 | Revalues: 151850 | GridSize: 268
Generation 116 | Revalues: 152860 | GridSize: 266
Generation 117 | Revalues: 153890 | GridSize: 268
Generation 118 | Revalues: 154970 | GridSize: 266
Generation 119 | Revalues: 156000 | GridSize: 272
Generation 120 | Revalues: 157000 | GridSize: 270
Generation 121 | Revalues: 158080 | GridSize: 262
