Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 40960 | GridSize: 300
Generation 2 | Revalues: 50970 | GridSize: 300
Generation 3 | Revalues: 53900 | GridSize: 300
Generation 4 | Revalues: 55600 | GridSize: 300
Generation 5 | Revalues: 59060 | GridSize: 300
Generation 6 | Revalues: 63850 | GridSize: 300
Generation 7 | Revalues: 68400 | GridSize: 300
Generation 8 | Revalues: 71160 | GridSize: 300
Generation 9 | Revalues: 74190 | GridSize: 300
Generation 10 | Revalues: 76350 | GridSize: 300
Generation 11 | Revalues: 79320 | GridSize: 299
Generation 12 | Revalues: 82230 | GridSize: 299
Generation 13 | Revalues: 84380 | GridSize: 300
Generation 14 | Revalues: 86350 | GridSize: 300
Generation 15 | Revalues: 88380 | GridSize: 300
Generation 16 | Revalues: 90500 | GridSize: 300
Generation 17 | Revalues: 92550 | GridSize: 300
Generation 18 | Revalues: 94400 | GridSize: 299
Generation 19 | Revalues: 96260 | GridSize: 300
Generation 20 | Revalues: 97820 | GridSize: 299
Generation 21 | Revalues: 100280 | GridSize: 300
Generation 22 | Revalues: 101840 | GridSize: 300
Generation 23 | Revalues: 104010 | GridSize: 298
Generation 24 | Revalues: 106230 | GridSize: 299
Generation 25 | Revalues: 107600 | GridSize: 299
Generation 26 | Revalues: 109830 | GridSize: 300
Generation 27 | Revalues: 111580 | GridSize: 300
Generation 28 | Revalues: 113600 | GridSize: 299
Generation 29 | Revalues: 114970 | GridSize: 300
Generation 30 | Revalues: 116230 | GridSize: 300
Generation 31 | Revalues: 117550 | GridSize: 300
Generation 32 | Revalues: 119060 | GridSize: 300
Generation 33 | Revalues: 120810 | GridSize: 300
Generation 34 | Revalues: 122200 | GridSize: 300
Generation 35 | Revalues: 123710 | GridSize: 300
Generation 36 | Revalues: 125140 | GridSize: 300
Generation 37 | Revalues: 127410 | GridSize: 300
Generation 38 | Revalues: 129120 | GridSize: 299
Generation 39 | Revalues: 130610 | GridSize: 300
Generation 40 | Revalues: 132950 | GridSize: 298
Generation 41 | Revalues: 134450 | GridSize: 300
Generation 42 | Revalues: 135730 | GridSize: 300
Generation 43 | Revalues: 137240 | GridSize: 300
Generation 44 | Revalues: 138940 | GridSize: 298
Generation 45 | Revalues: 140370 | GridSize: 300
Generation 46 | Revalues: 142180 | GridSize: 300
Generation 47 | Revalues: 143810 | GridSize: 298
Generation 48 | Revalues: 145090 | GridSize: 297
Generation 49 | Revalues: 146770 | GridSize: 300
Generation 50 | Revalues: 148210 | GridSize: 295
Generation 51 | Revalues: 149660 | GridSize: 300
Generation 52 | Revalues: 151480 | GridSize: 300
Generation 53 | Revalues: 152890 | GridSize: 300
Generation 54 | Revalues: 154360 | GridSize: 299
Generation 55 | Revalues: 155640 | GridSize: 300
Generation 56 | Revalues: 157140 | GridSize: 300
Generation 57 | Revalues: 158700 | GridSize: 299
Generation 58 | Revalues: 160430 | GridSize: 300
Generation 59 | Revalues: 161630 | GridSize: 300
Generation 60 | Revalues: 162750 | GridSize: 298
Generation 61 | Revalues: 163990 | GridSize: 300
Generation 62 | Revalues: 165440 | GridSize: 300
Generation 63 | Revalues: 166710 | GridSize: 300
Generation 64 | Revalues: 168460 | GridSize: 300
Generation 65 | Revalues: 170010 | GridSize: 299
Generation 66 | Revalues: 171110 | GridSize: 300
Generation 67 | Revalues: 172360 | GridSize: 300
Generation 68 | Revalues: 174180 | GridSize: 300
Generation 69 | Revalues: 175530 | GridSize: 300
Generation 70 | Revalues: 176790 | GridSize: 300
Generation 71 | Revalues: 178200 | GridSize: 299
Generation 72 | Revalues: 179500 | GridSize: 300
Generation 73 | Revalues: 181120 | GridSize: 300
Generation 74 | Revalues: 182810 | GridSize: 300
Generation 75 | Revalues: 184270 | GridSize: 300
Generation 76 | Revalues: 186210 | GridSize: 300
Generation 77 | Revalues: 187870 | GridSize: 300
Generation 78 | Revalues: 189300 | GridSize: 300
Generation 79 | Revalues: 190690 | GridSize: 300
Generation 80 | Revalues: 192600 | GridSize: 300
Generation 81 | Revalues: 193910 | GridSize: 300
Generation 82 | Revalues: 195210 | GridSize: 300
Generation 83 | Revalues: 196710 | GridSize: 300
Generation 84 | Revalues: 198210 | GridSize: 300
Generation 85 | Revalues: 199810 | GridSize: 300
Generation 86 | Revalues: 201030 | GridSize: 300
Generation 87 | Revalues: 202220 | GridSize: 300
Generation 88 | Revalues: 203610 | GridSize: 300
Generation 89 | Revalues: 204960 | GridSize: 300
Generation 90 | Revalues: 206280 | GridSize: 300
Generation 91 | Revalues: 207510 | GridSize: 298
Generation 92 | Revalues: 208830 | GridSize: 300
Generation 93 | Revalues: 210490 | GridSize: 300
Generation 94 | Revalues: 211820 | GridSize: 300
Generation 95 | Revalues: 213010 | GridSize: 300
Generation 96 | Revalues: 214680 | GridSize: 299
Generation 97 | Revalues: 215960 | GridSize: 300
Generation 98 | Revalues: 217070 | GridSize: 300
Generation 99 | Revalues: 218400 | GridSize: 300
Generation 100 | Revalues: 219520 | GridSize: 300
Generation 101 | Revalues: 220890 | GridSize: 300
Generation 102 | Revalues: 222320 | GridSize: 300
Generation 103 | Revalues: 223820 | GridSize: 300
Generation 104 | Revalues: 225350 | GridSize: 298
Generation 105 | Revalues: 226940 | GridSize: 300
Generation 106 | Revalues: 228280 | GridSize: 296
Generation 107 | Revalues: 229660 | GridSize: 299
Generation 108 | Revalues: 230770 | GridSize: 300
Generation 109 | Revalues: 232090 | GridSize: 300
Generation 110 | Revalues: 233170 | GridSize: 300
Generation 111 | Revalues: 234350 | GridSize: 300
Generation 112 | Revalues: 235740 | GridSize: 300
Generation 113 | Revalues: 237180 | GridSize: 300
Generation 114 | Revalues: 238330 | GridSize: 300
Generation 115 | Revalues: 239390 | GridSize: 300
Generation 116 | Revalues: 240920 | GridSize: 300
Generation 117 | Revalues: 242150 | GridSize: 300
Generation 118 | Revalues: 243370 | GridSize: 300
Generation 119 | Revalues: 244670 | GridSize: 300
Generation 120 | Revalues: 246210 | GridSize: 299
Generation 121 | Revalues: 247420 | GridSize: 300
Generation 122 | Revalues: 248530 | GridSize: 300
Generation 123 | Revalues: 249670 | GridSize: 295
Generation 124 | Revalues: 251010 | GridSize: 300
Generation 125 | Revalues: 252230 | GridSize: 299
Generation 126 | Revalues: 253660 | GridSize: 300
Generation 127 | Revalues: 254940 | GridSize: 300
Generation 128 | Revalues: 256140 | GridSize: 300
Generation 129 | Revalues: 257220 | GridSize: 300
Generation 130 | Revalues: 258690 | GridSize: 300
Generation 131 | Revalues: 259700 | GridSize: 300
Generation 132 | Revalues: 260910 | GridSize: 300
Generation 133 | Revalues: 262090 | GridSize: 299
Generation 134 | Revalues: 263250 | GridSize: 300
Generation 135 | Revalues: 264460 | GridSize: 299
Generation 136 | Revalues: 265650 | GridSize: 300
Generation 137 | Revalues: 266910 | GridSize: 300
Generation 138 | Revalues: 268140 | GridSize: 300
Generation 139 | Revalues: 269460 | GridSize: 300
Generation 140 | Revalues: 270630 | GridSize: 300
Generation 141 | Revalues: 271720 | GridSize: 300
Generation 142 | Revalues: 272890 | GridSize: 299
Generation 143 | Revalues: 274010 | GridSize: 300
Generation 144 | Revalues: 275260 | GridSize: 300
Generation 145 | Revalues: 276490 | GridSize: 300
Generation 146 | Revalues: 277550 | GridSize: 300
Generation 147 | Revalues: 278680 | GridSize: 300
Generation 148 | Revalues: 279760 | GridSize: 300
Generation 149 | Revalues: 280970 | GridSize: 300
Generation 150 | Revalues: 282020 | GridSize: 300
Generation 151 | Revalues: 283210 | GridSize: 300
Generation 152 | Revalues: 284360 | GridSize: 300
Generation 153 | Revalues: 285610 | GridSize: 300
Generation 154 | Revalues: 286830 | GridSize: 300
Generation 155 | Revalues: 288030 | GridSize: 300
Generation 156 | Revalues: 289220 | GridSize: 300
Generation 157 | Revalues: 290280 | GridSize: 300
Generation 158 | Revalues: 291880 | GridSize: 299
Generation 159 | Revalues: 293200 | GridSize: 300
Generation 160 | Revalues: 294350 | GridSize: 300
Generation 161 | Revalues: 295620 | GridSize: 298
Generation 162 | Revalues: 296740 | GridSize: 298
Generation 163 | Revalues: 297890 | GridSize: 300
Generation 164 | Revalues: 299270 | GridSize: 300
Generation 165 | Revalues: 300840 | GridSize: 300
Generation 166 | Revalues: 301950 | GridSize: 300
Generation 167 | Revalues: 303060 | GridSize: 300
Generation 168 | Revalues: 304240 | GridSize: 300
Generation 169 | Revalues: 305360 | GridSize: 300
Generation 170 | Revalues: 306580 | GridSize: 300
Generation 171 | Revalues: 307660 | GridSize: 300
Generation 172 | Revalues: 308810 | GridSize: 300
Generation 173 | Revalues: 309940 | GridSize: 300
Generation 174 | Revalues: 311170 | GridSize: 300
Generation 175 | Revalues: 312220 | GridSize: 300
Generation 176 | Revalues: 313340 | GridSize: 300
Generation 177 | Revalues: 314560 | GridSize: 300
Generation 178 | Revalues: 315960 | GridSize: 300
Generation 179 | Revalues: 316980 | GridSize: 300
Generation 180 | Revalues: 318040 | GridSize: 300
Generation 181 | Revalues: 319460 | GridSize: 300
Generation 182 | Revalues: 320680 | GridSize: 299
Generation 183 | Revalues: 321730 | GridSize: 300
Generation 184 | Revalues: 322750 | GridSize: 300
Generation 185 | Revalues: 324020 | GridSize: 300
Generation 186 | Revalues: 325470 | GridSize: 299
Generation 187 | Revalues: 326510 | GridSize: 300
Generation 188 | Revalues: 327540 | GridSize: 300
Generation 189 | Revalues: 328580 | GridSize: 300
Generation 190 | Revalues: 329630 | GridSize: 300
Generation 191 | Revalues: 331400 | GridSize: 300
Generation 192 | Revalues: 332410 | GridSize: 300
Generation 193 | Revalues: 333480 | GridSize: 300
Generation 194 | Revalues: 334640 | GridSize: 300
Generation 195 | Revalues: 335710 | GridSize: 300
Generation 196 | Revalues: 336810 | GridSize: 300
Generation 197 | Revalues: 337980 | GridSize: 300
Generation 198 | Revalues: 339050 | GridSize: 300
Generation 199 | Revalues: 340080 | GridSize: 300
Generation 200 | Revalues: 341220 | GridSize: 300
Generation 201 | Revalues: 342410 | GridSize: 300
Generation 202 | Revalues: 343430 | GridSize: 300
Generation 203 | Revalues: 344560 | GridSize: 300
Generation 204 | Revalues: 345730 | GridSize: 298
Generation 205 | Revalues: 346790 | GridSize: 300
Generation 206 | Revalues: 348040 | GridSize: 300
Generation 207 | Revalues: 349260 | GridSize: 300
Generation 208 | Revalues: 350410 | GridSize: 300
Generation 209 | Revalues: 351820 | GridSize: 300
Generation 210 | Revalues: 353500 | GridSize: 300
Generation 211 | Revalues: 354550 | GridSize: 300
Generation 212 | Revalues: 355790 | GridSize: 300
Generation 213 | Revalues: 356950 | GridSize: 300
Generation 214 | Revalues: 358130 | GridSize: 300
Generation 215 | Revalues: 359250 | GridSize: 300
Generation 216 | Revalues: 360320 | GridSize: 300
Generation 217 | Revalues: 361530 | GridSize: 298
Generation 218 | Revalues: 362660 | GridSize: 300
Generation 219 | Revalues: 363750 | GridSize: 300
Generation 220 | Revalues: 364850 | GridSize: 299
Generation 221 | Revalues: 365970 | GridSize: 299
Generation 222 | Revalues: 367080 | GridSize: 300
Generation 223 | Revalues: 368290 | GridSize: 300
Generation 224 | Revalues: 369530 | GridSize: 300
Generation 225 | Revalues: 370590 | GridSize: 300
Generation 226 | Revalues: 371640 | GridSize: 300
Generation 227 | Revalues: 372760 | GridSize: 300
Generation 228 | Revalues: 374510 | GridSize: 300
Generation 229 | Revalues: 375690 | GridSize: 300
Generation 230 | Revalues: 376850 | GridSize: 300
Generation 231 | Revalues: 378060 | GridSize: 300
Generation 232 | Revalues: 379150 | GridSize: 300
Generation 233 | Revalues: 380460 | GridSize: 300
Generation 234 | Revalues: 381560 | GridSize: 300
Generation 235 | Revalues: 382720 | GridSize: 300
Generation 236 | Revalues: 383800 | GridSize: 300
Generation 237 | Revalues: 384860 | GridSize: 300
Generation 238 | Revalues: 386310 | GridSize: 300
Generation 239 | Revalues: 387820 | GridSize: 300
Generation 240 | Revalues: 388890 | GridSize: 300
Generation 241 | Revalues: 389950 | GridSize: 300
Generation 242 | Revalues: 391050 | GridSize: 300
Generation 243 | Revalues: 392090 | GridSize: 300
Generation 244 | Revalues: 393310 | GridSize: 300
Generation 245 | Revalues: 394760 | GridSize: 300
Generation 246 | Revalues: 396000 | GridSize: 300
Generation 247 | Revalues: 397150 | GridSize: 300
Generation 248 | Revalues: 398200 | GridSize: 299
Generation 249 | Revalues: 399290 | GridSize: 300
Generation 250 | Revalues: 400690 | GridSize: 300
Generation 251 | Revalues: 401840 | GridSize: 300
Generation 252 | Revalues: 402910 | GridSize: 300
Generation 253 | Revalues: 404160 | GridSize: 299
Generation 254 | Revalues: 405380 | GridSize: 300
Generation 255 | Revalues: 406420 | GridSize: 300
Generation 256 | Revalues: 407530 | GridSize: 300
Generation 257 | Revalues: 408840 | GridSize: 300
Generation 258 | Revalues: 410020 | GridSize: 300
Generation 259 | Revalues: 411170 | GridSize: 300
Generation 260 | Revalues: 412310 | GridSize: 300
Generation 261 | Revalues: 413380 | GridSize: 297
Generation 262 | Revalues: 414660 | GridSize: 300
Generation 263 | Revalues: 415680 | GridSize: 299
Generation 264 | Revalues: 416850 | GridSize: 300
Generation 265 | Revalues: 417980 | GridSize: 300
Generation 266 | Revalues: 419020 | GridSize: 300
Generation 267 | Revalues: 420130 | GridSize: 300
Generation 268 | Revalues: 421420 | GridSize: 296
Generation 269 | Revalues: 422500 | GridSize: 299
Generation 270 | Revalues: 423640 | GridSize: 299
Generation 271 | Revalues: 424740 | GridSize: 300
Generation 272 | Revalues: 425880 | GridSize: 300
Generation 273 | Revalues: 427120 | GridSize: 300
Generation 274 | Revalues: 428330 | GridSize: 300
Generation 275 | Revalues: 429390 | GridSize: 300
Generation 276 | Revalues: 430580 | GridSize: 300
Generation 277 | Revalues: 431850 | GridSize: 300
Generation 278 | Revalues: 432980 | GridSize: 300
Generation 279 | Revalues: 434040 | GridSize: 300
Generation 280 | Revalues: 435100 | GridSize: 300
Generation 281 | Revalues: 436270 | GridSize: 300
Generation 282 | Revalues: 437370 | GridSize: 300
Generation 283 | Revalues: 438550 | GridSize: 300
Generation 284 | Revalues: 439620 | GridSize: 300
Generation 285 | Revalues: 440760 | GridSize: 300
Generation 286 | Revalues: 441810 | GridSize: 298
Generation 287 | Revalues: 442860 | GridSize: 300
Generation 288 | Revalues: 444200 | GridSize: 300
Generation 289 | Revalues: 445360 | GridSize: 300
Generation 290 | Revalues: 446420 | GridSize: 300
Generation 291 | Revalues: 447470 | GridSize: 300
Generation 292 | Revalues: 448500 | GridSize: 300
Generation 293 | Revalues: 449530 | GridSize: 300
Generation 294 | Revalues: 450750 | GridSize: 300
Generation 295 | Revalues: 451820 | GridSize: 300
Generation 296 | Revalues: 452950 | GridSize: 298
Generation 297 | Revalues: 454090 | GridSize: 300
Generation 298 | Revalues: 455290 | GridSize: 300
Generation 299 | Revalues: 456320 | GridSize: 300
Generation 300 | Revalues: 457410 | GridSize: 300
Generation 301 | Revalues: 458690 | GridSize: 300
Generation 302 | Revalues: 459720 | GridSize: 300
Generation 303 | Revalues: 460760 | GridSize: 300
Generation 304 | Revalues: 461830 | GridSize: 300
Generation 305 | Revalues: 462980 | GridSize: 300
Generation 306 | Revalues: 464040 | GridSize: 300
Generation 307 | Revalues: 465150 | GridSize: 300
Generation 308 | Revalues: 466410 | GridSize: 300
Generation 309 | Revalues: 467450 | GridSize: 300
Generation 310 | Revalues: 468810 | GridSize: 298
Generation 311 | Revalues: 469970 | GridSize: 300
Generation 312 | Revalues: 471190 | GridSize: 300
Generation 313 | Revalues: 472350 | GridSize: 300
Generation 314 | Revalues: 473530 | GridSize: 300
Generation 315 | Revalues: 474620 | GridSize: 300
Generation 316 | Revalues: 475720 | GridSize: 300
Generation 317 | Revalues: 476850 | GridSize: 300
Generation 318 | Revalues: 477900 | GridSize: 298
Generation 319 | Revalues: 478940 | GridSize: 300
Generation 320 | Revalues: 480100 | GridSize: 300
Generation 321 | Revalues: 481190 | GridSize: 300
Generation 322 | Revalues: 482240 | GridSize: 300
Generation 323 | Revalues: 483270 | GridSize: 300
Generation 324 | Revalues: 484330 | GridSize: 298
Generation 325 | Revalues: 485360 | GridSize: 300
Generation 326 | Revalues: 486440 | GridSize: 300
Generation 327 | Revalues: 487560 | GridSize: 300
Generation 328 | Revalues: 488630 | GridSize: 300
Generation 329 | Revalues: 489750 | GridSize: 300
Generation 330 | Revalues: 490770 | GridSize: 300
Generation 331 | Revalues: 491870 | GridSize: 298
Generation 332 | Revalues: 492990 | GridSize: 300
Generation 333 | Revalues: 494080 | GridSize: 300
Generation 334 | Revalues: 495130 | GridSize: 300
Generation 335 | Revalues: 496140 | GridSize: 299
Generation 336 | Revalues: 497260 | GridSize: 300
Generation 337 | Revalues: 498410 | GridSize: 300
Generation 338 | Revalues: 499420 | GridSize: 300
Generation 339 | Revalues: 500580 | GridSize: 300
Generation 340 | Revalues: 501690 | GridSize: 300
Generation 341 | Revalues: 502700 | GridSize: 300
Generation 342 | Revalues: 503800 | GridSize: 300
Generation 343 | Revalues: 504910 | GridSize: 300
Generation 344 | Revalues: 506110 | GridSize: 300
Generation 345 | Revalues: 507170 | GridSize: 300
Generation 346 | Revalues: 508280 | GridSize: 300
Generation 347 | Revalues: 509350 | GridSize: 300
Generation 348 | Revalues: 510450 | GridSize: 297
Generation 349 | Revalues: 511540 | GridSize: 300
Generation 350 | Revalues: 512550 | GridSize: 300
Generation 351 | Revalues: 513570 | GridSize: 300
Generation 352 | Revalues: 514630 | GridSize: 300
Generation 353 | Revalues: 515770 | GridSize: 300
Generation 354 | Revalues: 516900 | GridSize: 300
Generation 355 | Revalues: 518080 | GridSize: 300
Generation 356 | Revalues: 519250 | GridSize: 300
Generation 357 | Revalues: 520270 | GridSize: 300
Generation 358 | Revalues: 521450 | GridSize: 300
Generation 359 | Revalues: 522480 | GridSize: 300
Generation 360 | Revalues: 523750 | GridSize: 300
Generation 361 | Revalues: 524780 | GridSize: 300
Generation 362 | Revalues: 525800 | GridSize: 300
Generation 363 | Revalues: 526880 | GridSize: 300
Generation 364 | Revalues: 527910 | GridSize: 300
Generation 365 | Revalues: 528990 | GridSize: 300
Generation 366 | Revalues: 530030 | GridSize: 300
Generation 367 | Revalues: 531140 | GridSize: 300
Generation 368 | Revalues: 532290 | GridSize: 300
Generation 369 | Revalues: 533380 | GridSize: 300
Generation 370 | Revalues: 534490 | GridSize: 299
Generation 371 | Revalues: 535490 | GridSize: 300
Generation 372 | Revalues: 536530 | GridSize: 300
Generation 373 | Revalues: 537730 | GridSize: 300
Generation 374 | Revalues: 538830 | GridSize: 300
Generation 375 | Revalues: 540010 | GridSize: 300
Generation 376 | Revalues: 541070 | GridSize: 300
Generation 377 | Revalues: 542100 | GridSize: 300
Generation 378 | Revalues: 543200 | GridSize: 300
Generation 379 | Revalues: 544250 | GridSize: 300
Generation 380 | Revalues: 545400 | GridSize: 300
Generation 381 | Revalues: 546460 | GridSize: 300
Generation 382 | Revalues: 547610 | GridSize: 300
Generation 383 | Revalues: 548690 | GridSize: 300
Generation 384 | Revalues: 549710 | GridSize: 300
Generation 385 | Revalues: 550770 | GridSize: 300
Generation 386 | Revalues: 551790 | GridSize: 300
Generation 387 | Revalues: 552840 | GridSize: 299
Generation 388 | Revalues: 553900 | GridSize: 300
Generation 389 | Revalues: 554920 | GridSize: 300
Generation 390 | Revalues: 556060 | GridSize: 300
Generation 391 | Revalues: 557110 | GridSize: 300
Generation 392 | Revalues: 558210 | GridSize: 300
Generation 393 | Revalues: 559400 | GridSize: 300
Generation 394 | Revalues: 560420 | GridSize: 300
Generation 395 | Revalues: 561540 | GridSize: 300
Generation 396 | Revalues: 562690 | GridSize: 300
Generation 397 | Revalues: 563830 | GridSize: 300
Generation 398 | Revalues: 565040 | GridSize: 300
Generation 399 | Revalues: 566190 | GridSize: 300
Generation 400 | Revalues: 567300 | GridSize: 300
Generation 401 | Revalues: 568320 | GridSize: 300
Generation 402 | Revalues: 569420 | GridSize: 298
Generation 403 | Revalues: 570470 | GridSize: 300
Generation 404 | Revalues: 571670 | GridSize: 300
Generation 405 | Revalues: 572760 | GridSize: 300
Generation 406 | Revalues: 573860 | GridSize: 300
Generation 407 | Revalues: 575020 | GridSize: 300
Generation 408 | Revalues: 576080 | GridSize: 300
Generation 409 | Revalues: 577330 | GridSize: 300
Generation 410 | Revalues: 578500 | GridSize: 300
Generation 411 | Revalues: 579760 | GridSize: 300
Generation 412 | Revalues: 580800 | GridSize: 300
Generation 413 | Revalues: 581920 | GridSize: 300
Generation 414 | Revalues: 583050 | GridSize: 300
Generation 415 | Revalues: 584140 | GridSize: 300
Generation 416 | Revalues: 585180 | GridSize: 300
Generation 417 | Revalues: 586200 | GridSize: 300
Generation 418 | Revalues: 587200 | GridSize: 300
Generation 419 | Revalues: 588310 | GridSize: 300
Generation 420 | Revalues: 589580 | GridSize: 300
Generation 421 | Revalues: 590620 | GridSize: 300
Generation 422 | Revalues: 591800 | GridSize: 300
Generation 423 | Revalues: 592820 | GridSize: 300
Generation 424 | Revalues: 593820 | GridSize: 300
Generation 425 | Revalues: 595110 | GridSize: 300
Generation 426 | Revalues: 596220 | GridSize: 299
Generation 427 | Revalues: 597300 | GridSize: 300
Generation 428 | Revalues: 598450 | GridSize: 300
Generation 429 | Revalues: 599530 | GridSize: 300
Generation 430 | Revalues: 600580 | GridSize: 300
