Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 27810 | GridSize: 249
Generation 2 | Revalues: 30560 | GridSize: 268
Generation 3 | Revalues: 35250 | GridSize: 243
Generation 4 | Revalues: 37380 | GridSize: 228
Generation 5 | Revalues: 39110 | GridSize: 229
Generation 6 | Revalues: 41230 | GridSize: 248
Generation 7 | Revalues: 44880 | GridSize: 234
Generation 8 | Revalues: 46870 | GridSize: 245
Generation 9 | Revalues: 48770 | GridSize: 233
Generation 10 | Revalues: 50750 | GridSize: 228
Generation 11 | Revalues: 52620 | GridSize: 227
Generation 12 | Revalues: 54050 | GridSize: 236
Generation 13 | Revalues: 55720 | GridSize: 244
Generation 14 | Revalues: 58010 | GridSize: 245
Generation 15 | Revalues: 59920 | GridSize: 240
Generation 16 | Revalues: 61430 | GridSize: 252
Generation 17 | Revalues: 62950 | GridSize: 248
Generation 18 | Revalues: 64170 | GridSize: 254
Generation 19 | Revalues: 65550 | GridSize: 253
Generation 20 | Revalues: 66850 | GridSize: 255
Generation 21 | Revalues: 68040 | GridSize: 273
Generation 22 | Revalues: 69440 | GridSize: 282
Generation 23 | Revalues: 71300 | GridSize: 284
Generation 24 | Revalues: 72550 | GridSize: 289
Generation 25 | Revalues: 73950 | GridSize: 282
Generation 26 | Revalues: 74980 | GridSize: 287
Generation 27 | Revalues: 76240 | GridSize: 286
Generation 28 | Revalues: 77670 | GridSize: 295
Generation 29 | Revalues: 79170 | GridSize: 285
Generation 30 | Revalues: 80460 | GridSize: 293
Generation 31 | Revalues: 81830 | GridSize: 296
Generation 32 | Revalues: 83630 | GridSize: 289
Generation 33 | Revalues: 85300 | GridSize: 294
Generation 34 | Revalues: 86640 | GridSize: 299
Generation 35 | Revalues: 87960 | GridSize: 297
Generation 36 | Revalues: 89650 | GridSize: 284
Generation 37 | Revalues: 91360 | GridSize: 280
Generation 38 | Revalues: 93180 | GridSize: 260
Generation 39 | Revalues: 94910 | GridSize: 263
Generation 40 | Revalues: 96080 | GridSize: 267
Generation 41 | Revalues: 97250 | GridSize: 269
Generation 42 | Revalues: 98590 | GridSize: 271
Generation 43 | Revalues: 99630 | GridSize: 252
Generation 44 | Revalues: 100800 | GridSize: 260
Generation 45 | Revalues: 101920 | GridSize: 265
Generation 46 | Revalues: 102940 | GridSize: 272
Generation 47 | Revalues: 104100 | GridSize: 273
Generation 48 | Revalues: 105560 | GridSize: 294
Generation 49 | Revalues: 106680 | GridSize: 297
Generation 50 | Revalues: 108100 | GridSize: 299
Generation 51 | Revalues: 109140 | GridSize: 296
Generation 52 | Revalues: 110460 | GridSize: 292
Generation 53 | Revalues: 111540 | GridSize: 297
Generation 54 | Revalues: 112620 | GridSize: 300
Generation 55 | Revalues: 113670 | GridSize: 297
Generation 56 | Revalues: 114930 | GridSize: 300
Generation 57 | Revalues: 116290 | GridSize: 300
Generation 58 | Revalues: 117640 | GridSize: 299
Generation 59 | Revalues: 118840 | GridSize: 300
Generation 60 | Revalues: 120150 | GridSize: 300
Generation 61 | Revalues: 121280 | GridSize: 299
Generation 62 | Revalues: 122700 | GridSize: 300
Generation 63 | Revalues: 123870 | GridSize: 300
Generation 64 | Revalues: 125060 | GridSize: 297
Generation 65 | Revalues: 126200 | GridSize: 300
Generation 66 | Revalues: 127440 | GridSize: 300
Generation 67 | Revalues: 128680 | GridSize: 300
Generation 68 | Revalues: 129860 | GridSize: 298
Generation 69 | Revalues: 131060 | GridSize: 300
Generation 70 | Revalues: 132300 | GridSize: 295
Generation 71 | Revalues: 133580 | GridSize: 300
Generation 72 | Revalues: 134810 | GridSize: 298
Generation 73 | Revalues: 135850 | GridSize: 300
Generation 74 | Revalues: 137160 | GridSize: 299
Generation 75 | Revalues: 138350 | GridSize: 300
Generation 76 | Revalues: 139480 | GridSize: 300
Generation 77 | Revalues: 140710 | GridSize: 299
Generation 78 | Revalues: 141860 | GridSize: 297
Generation 79 | Revalues: 143030 | GridSize: 300
Generation 80 | Revalues: 144170 | GridSize: 296
Generation 81 | Revalues: 145230 | GridSize: 300
Generation 82 | Revalues: 146340 | GridSize: 300
Generation 83 | Revalues: 147370 | GridSize: 300
Generation 84 | Revalues: 148570 | GridSize: 294
Generation 85 | Revalues: 149760 | GridSize: 299
Generation 86 | Revalues: 150880 | GridSize: 300
Generation 87 | Revalues: 152130 | GridSize: 297
