Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 43550 | GridSize: 299
Generation 2 | Revalues: 56800 | GridSize: 300
Generation 3 | Revalues: 60310 | GridSize: 300
Generation 4 | Revalues: 62550 | GridSize: 300
Generation 5 | Revalues: 65500 | GridSize: 299
Generation 6 | Revalues: 67400 | GridSize: 300
Generation 7 | Revalues: 69860 | GridSize: 300
Generation 8 | Revalues: 74510 | GridSize: 300
Generation 9 | Revalues: 77100 | GridSize: 300
Generation 10 | Revalues: 79050 | GridSize: 300
Generation 11 | Revalues: 80420 | GridSize: 300
Generation 12 | Revalues: 82720 | GridSize: 300
Generation 13 | Revalues: 84250 | GridSize: 300
Generation 14 | Revalues: 86330 | GridSize: 300
Generation 15 | Revalues: 88010 | GridSize: 300
Generation 16 | Revalues: 89710 | GridSize: 300
Generation 17 | Revalues: 92050 | GridSize: 300
Generation 18 | Revalues: 94460 | GridSize: 300
Generation 19 | Revalues: 96640 | GridSize: 300
Generation 20 | Revalues: 99280 | GridSize: 300
Generation 21 | Revalues: 101260 | GridSize: 300
Generation 22 | Revalues: 103660 | GridSize: 299
Generation 23 | Revalues: 105530 | GridSize: 300
Generation 24 | Revalues: 107320 | GridSize: 300
Generation 25 | Revalues: 109410 | GridSize: 300
Generation 26 | Revalues: 111330 | GridSize: 300
Generation 27 | Revalues: 112710 | GridSize: 299
Generation 28 | Revalues: 115350 | GridSize: 300
Generation 29 | Revalues: 117300 | GridSize: 300
Generation 30 | Revalues: 118910 | GridSize: 300
Generation 31 | Revalues: 120930 | GridSize: 300
Generation 32 | Revalues: 122500 | GridSize: 300
Generation 33 | Revalues: 124300 | GridSize: 299
Generation 34 | Revalues: 125790 | GridSize: 300
Generation 35 | Revalues: 127350 | GridSize: 300
Generation 36 | Revalues: 129330 | GridSize: 300
Generation 37 | Revalues: 130650 | GridSize: 298
Generation 38 | Revalues: 132390 | GridSize: 300
Generation 39 | Revalues: 133830 | GridSize: 300
Generation 40 | Revalues: 135830 | GridSize: 300
Generation 41 | Revalues: 137030 | GridSize: 300
Generation 42 | Revalues: 138470 | GridSize: 300
Generation 43 | Revalues: 140130 | GridSize: 300
Generation 44 | Revalues: 141520 | GridSize: 299
Generation 45 | Revalues: 143170 | GridSize: 298
Generation 46 | Revalues: 144510 | GridSize: 300
Generation 47 | Revalues: 146260 | GridSize: 300
Generation 48 | Revalues: 147660 | GridSize: 300
Generation 49 | Revalues: 149050 | GridSize: 300
Generation 50 | Revalues: 150680 | GridSize: 300
Generation 51 | Revalues: 151830 | GridSize: 298
Generation 52 | Revalues: 153150 | GridSize: 300
Generation 53 | Revalues: 154500 | GridSize: 300
Generation 54 | Revalues: 155740 | GridSize: 300
Generation 55 | Revalues: 156920 | GridSize: 300
Generation 56 | Revalues: 158700 | GridSize: 299
Generation 57 | Revalues: 159980 | GridSize: 300
Generation 58 | Revalues: 161680 | GridSize: 300
Generation 59 | Revalues: 162790 | GridSize: 299
Generation 60 | Revalues: 164240 | GridSize: 300
Generation 61 | Revalues: 165710 | GridSize: 299
Generation 62 | Revalues: 167180 | GridSize: 300
Generation 63 | Revalues: 168810 | GridSize: 300
Generation 64 | Revalues: 170310 | GridSize: 300
Generation 65 | Revalues: 171480 | GridSize: 300
Generation 66 | Revalues: 172610 | GridSize: 300
Generation 67 | Revalues: 174040 | GridSize: 300
Generation 68 | Revalues: 175620 | GridSize: 300
Generation 69 | Revalues: 177100 | GridSize: 300
