Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 13710 | GridSize: 167
Generation 2 | Revalues: 19860 | GridSize: 188
Generation 3 | Revalues: 27030 | GridSize: 225
Generation 4 | Revalues: 29110 | GridSize: 224
Generation 5 | Revalues: 30390 | GridSize: 240
Generation 6 | Revalues: 32090 | GridSize: 244
Generation 7 | Revalues: 34190 | GridSize: 272
Generation 8 | Revalues: 36010 | GridSize: 261
Generation 9 | Revalues: 37630 | GridSize: 271
Generation 10 | Revalues: 39700 | GridSize: 283
Generation 11 | Revalues: 41460 | GridSize: 294
Generation 12 | Revalues: 42950 | GridSize: 286
Generation 13 | Revalues: 44450 | GridSize: 280
Generation 14 | Revalues: 45850 | GridSize: 279
Generation 15 | Revalues: 47660 | GridSize: 282
Generation 16 | Revalues: 49500 | GridSize: 275
Generation 17 | Revalues: 51570 | GridSize: 265
Generation 18 | Revalues: 53250 | GridSize: 277
Generation 19 | Revalues: 54520 | GridSize: 292
Generation 20 | Revalues: 55550 | GridSize: 296
Generation 21 | Revalues: 56590 | GridSize: 300
Generation 22 | Revalues: 57920 | GridSize: 300
Generation 23 | Revalues: 59120 | GridSize: 297
Generation 24 | Revalues: 60410 | GridSize: 300
Generation 25 | Revalues: 62100 | GridSize: 300
Generation 26 | Revalues: 63420 | GridSize: 287
Generation 27 | Revalues: 64730 | GridSize: 296
Generation 28 | Revalues: 65830 | GridSize: 292
Generation 29 | Revalues: 67010 | GridSize: 297
Generation 30 | Revalues: 68170 | GridSize: 296
Generation 31 | Revalues: 69340 | GridSize: 300
Generation 32 | Revalues: 70600 | GridSize: 296
Generation 33 | Revalues: 71680 | GridSize: 300
Generation 34 | Revalues: 73320 | GridSize: 299
Generation 35 | Revalues: 74540 | GridSize: 288
Generation 36 | Revalues: 75980 | GridSize: 298
Generation 37 | Revalues: 77440 | GridSize: 299
Generation 38 | Revalues: 78550 | GridSize: 300
Generation 39 | Revalues: 79740 | GridSize: 298
Generation 40 | Revalues: 80800 | GridSize: 300
Generation 41 | Revalues: 81980 | GridSize: 297
Generation 42 | Revalues: 83310 | GridSize: 285
Generation 43 | Revalues: 84350 | GridSize: 296
Generation 44 | Revalues: 86120 | GridSize: 300
Generation 45 | Revalues: 87460 | GridSize: 298
Generation 46 | Revalues: 88610 | GridSize: 295
Generation 47 | Revalues: 89840 | GridSize: 300
Generation 48 | Revalues: 91480 | GridSize: 285
Generation 49 | Revalues: 92660 | GridSize: 295
Generation 50 | Revalues: 93940 | GridSize: 300
Generation 51 | Revalues: 94990 | GridSize: 300
Generation 52 | Revalues: 96210 | GridSize: 300
Generation 53 | Revalues: 97880 | GridSize: 300
Generation 54 | Revalues: 99700 | GridSize: 299
Generation 55 | Revalues: 100870 | GridSize: 299
Generation 56 | Revalues: 101940 | GridSize: 300
Generation 57 | Revalues: 103210 | GridSize: 293
Generation 58 | Revalues: 104330 | GridSize: 284
Generation 59 | Revalues: 105410 | GridSize: 290
Generation 60 | Revalues: 106610 | GridSize: 292
Generation 61 | Revalues: 107680 | GridSize: 286
Generation 62 | Revalues: 108880 | GridSize: 292
Generation 63 | Revalues: 110240 | GridSize: 293
Generation 64 | Revalues: 111380 | GridSize: 298
Generation 65 | Revalues: 112620 | GridSize: 296
Generation 66 | Revalues: 113670 | GridSize: 297
Generation 67 | Revalues: 114780 | GridSize: 294
Generation 68 | Revalues: 115960 | GridSize: 300
Generation 69 | Revalues: 116970 | GridSize: 300
Generation 70 | Revalues: 118110 | GridSize: 300
Generation 71 | Revalues: 119250 | GridSize: 297
Generation 72 | Revalues: 120380 | GridSize: 295
Generation 73 | Revalues: 121450 | GridSize: 300
Generation 74 | Revalues: 122610 | GridSize: 297
Generation 75 | Revalues: 123670 | GridSize: 300
Generation 76 | Revalues: 125080 | GridSize: 299
Generation 77 | Revalues: 126470 | GridSize: 293
Generation 78 | Revalues: 128130 | GridSize: 297
Generation 79 | Revalues: 129280 | GridSize: 288
Generation 80 | Revalues: 130320 | GridSize: 296
Generation 81 | Revalues: 131550 | GridSize: 300
Generation 82 | Revalues: 132620 | GridSize: 298
Generation 83 | Revalues: 133800 | GridSize: 299
Generation 84 | Revalues: 134930 | GridSize: 299
Generation 85 | Revalues: 136210 | GridSize: 296
Generation 86 | Revalues: 137360 | GridSize: 296
Generation 87 | Revalues: 138410 | GridSize: 300
Generation 88 | Revalues: 139460 | GridSize: 300
Generation 89 | Revalues: 140740 | GridSize: 300
Generation 90 | Revalues: 141800 | GridSize: 297
Generation 91 | Revalues: 142980 | GridSize: 299
Generation 92 | Revalues: 144080 | GridSize: 292
Generation 93 | Revalues: 145160 | GridSize: 299
Generation 94 | Revalues: 146380 | GridSize: 295
Generation 95 | Revalues: 147470 | GridSize: 300
Generation 96 | Revalues: 148590 | GridSize: 300
Generation 97 | Revalues: 149770 | GridSize: 297
Generation 98 | Revalues: 150800 | GridSize: 300
Generation 99 | Revalues: 151860 | GridSize: 300
Generation 100 | Revalues: 152980 | GridSize: 300
Generation 101 | Revalues: 154120 | GridSize: 300
Generation 102 | Revalues: 155210 | GridSize: 300
Generation 103 | Revalues: 156210 | GridSize: 297
Generation 104 | Revalues: 157220 | GridSize: 300
Generation 105 | Revalues: 158270 | GridSize: 300
Generation 106 | Revalues: 159560 | GridSize: 296
Generation 107 | Revalues: 160600 | GridSize: 300
Generation 108 | Revalues: 161680 | GridSize: 300
Generation 109 | Revalues: 162750 | GridSize: 297
Generation 110 | Revalues: 163930 | GridSize: 300
Generation 111 | Revalues: 165140 | GridSize: 300
Generation 112 | Revalues: 166170 | GridSize: 300
Generation 113 | Revalues: 167480 | GridSize: 300
Generation 114 | Revalues: 168600 | GridSize: 297
Generation 115 | Revalues: 169740 | GridSize: 299
Generation 116 | Revalues: 171050 | GridSize: 300
Generation 117 | Revalues: 172090 | GridSize: 300
Generation 118 | Revalues: 173150 | GridSize: 300
Generation 119 | Revalues: 174270 | GridSize: 300
Generation 120 | Revalues: 175320 | GridSize: 300
Generation 121 | Revalues: 176440 | GridSize: 296
Generation 122 | Revalues: 177610 | GridSize: 298
Generation 123 | Revalues: 178850 | GridSize: 300
Generation 124 | Revalues: 179870 | GridSize: 300
Generation 125 | Revalues: 180870 | GridSize: 299
Generation 126 | Revalues: 181880 | GridSize: 300
Generation 127 | Revalues: 183020 | GridSize: 296
Generation 128 | Revalues: 184090 | GridSize: 299
Generation 129 | Revalues: 185260 | GridSize: 299
Generation 130 | Revalues: 186320 | GridSize: 300
Generation 131 | Revalues: 187430 | GridSize: 300
Generation 132 | Revalues: 188470 | GridSize: 297
Generation 133 | Revalues: 189500 | GridSize: 300
Generation 134 | Revalues: 190550 | GridSize: 299
Generation 135 | Revalues: 191600 | GridSize: 300
Generation 136 | Revalues: 192710 | GridSize: 300
Generation 137 | Revalues: 194050 | GridSize: 300
Generation 138 | Revalues: 195070 | GridSize: 300
Generation 139 | Revalues: 196110 | GridSize: 299
Generation 140 | Revalues: 197210 | GridSize: 300
Generation 141 | Revalues: 198280 | GridSize: 300
Generation 142 | Revalues: 199340 | GridSize: 300
Generation 143 | Revalues: 200390 | GridSize: 300
Generation 144 | Revalues: 201430 | GridSize: 300
Generation 145 | Revalues: 202520 | GridSize: 300
Generation 146 | Revalues: 203580 | GridSize: 300
Generation 147 | Revalues: 204620 | GridSize: 300
Generation 148 | Revalues: 205650 | GridSize: 299
