Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 26900 | GridSize: 300
Generation 2 | Revalues: 31410 | GridSize: 294
Generation 3 | Revalues: 34130 | GridSize: 300
Generation 4 | Revalues: 36930 | GridSize: 300
Generation 5 | Revalues: 38850 | GridSize: 300
Generation 6 | Revalues: 42620 | GridSize: 298
Generation 7 | Revalues: 45260 | GridSize: 297
Generation 8 | Revalues: 47600 | GridSize: 300
Generation 9 | Revalues: 49880 | GridSize: 297
Generation 10 | Revalues: 51470 | GridSize: 298
Generation 11 | Revalues: 52880 | GridSize: 300
Generation 12 | Revalues: 54670 | GridSize: 295
Generation 13 | Revalues: 56280 | GridSize: 300
Generation 14 | Revalues: 57870 | GridSize: 300
Generation 15 | Revalues: 59190 | GridSize: 300
Generation 16 | Revalues: 60580 | GridSize: 300
Generation 17 | Revalues: 62340 | GridSize: 298
Generation 18 | Revalues: 63890 | GridSize: 299
Generation 19 | Revalues: 65240 | GridSize: 300
Generation 20 | Revalues: 66790 | GridSize: 300
Generation 21 | Revalues: 68450 | GridSize: 300
Generation 22 | Revalues: 69930 | GridSize: 300
Generation 23 | Revalues: 71410 | GridSize: 300
Generation 24 | Revalues: 73640 | GridSize: 299
Generation 25 | Revalues: 74730 | GridSize: 300
Generation 26 | Revalues: 76700 | GridSize: 297
Generation 27 | Revalues: 78250 | GridSize: 300
Generation 28 | Revalues: 79410 | GridSize: 298
Generation 29 | Revalues: 80810 | GridSize: 300
Generation 30 | Revalues: 83260 | GridSize: 296
Generation 31 | Revalues: 84590 | GridSize: 300
Generation 32 | Revalues: 85710 | GridSize: 300
Generation 33 | Revalues: 86910 | GridSize: 300
Generation 34 | Revalues: 88860 | GridSize: 300
Generation 35 | Revalues: 90320 | GridSize: 300
Generation 36 | Revalues: 91960 | GridSize: 300
Generation 37 | Revalues: 93790 | GridSize: 300
Generation 38 | Revalues: 95500 | GridSize: 298
Generation 39 | Revalues: 96870 | GridSize: 300
Generation 40 | Revalues: 98080 | GridSize: 299
Generation 41 | Revalues: 99610 | GridSize: 298
Generation 42 | Revalues: 100770 | GridSize: 300
Generation 43 | Revalues: 102550 | GridSize: 300
Generation 44 | Revalues: 103760 | GridSize: 300
Generation 45 | Revalues: 104910 | GridSize: 300
Generation 46 | Revalues: 106080 | GridSize: 300
Generation 47 | Revalues: 107310 | GridSize: 299
Generation 48 | Revalues: 108510 | GridSize: 300
Generation 49 | Revalues: 109740 | GridSize: 300
Generation 50 | Revalues: 110780 | GridSize: 300
Generation 51 | Revalues: 112120 | GridSize: 300
Generation 52 | Revalues: 113680 | GridSize: 299
Generation 53 | Revalues: 115010 | GridSize: 300
Generation 54 | Revalues: 116190 | GridSize: 300
Generation 55 | Revalues: 117490 | GridSize: 300
Generation 56 | Revalues: 118620 | GridSize: 300
Generation 57 | Revalues: 119930 | GridSize: 300
Generation 58 | Revalues: 121160 | GridSize: 300
Generation 59 | Revalues: 122230 | GridSize: 300
Generation 60 | Revalues: 123360 | GridSize: 300
Generation 61 | Revalues: 124680 | GridSize: 300
Generation 62 | Revalues: 126080 | GridSize: 299
Generation 63 | Revalues: 127600 | GridSize: 300
Generation 64 | Revalues: 128690 | GridSize: 300
Generation 65 | Revalues: 129990 | GridSize: 300
Generation 66 | Revalues: 131330 | GridSize: 298
Generation 67 | Revalues: 132800 | GridSize: 300
Generation 68 | Revalues: 134030 | GridSize: 300
Generation 69 | Revalues: 135530 | GridSize: 300
Generation 70 | Revalues: 136660 | GridSize: 300
Generation 71 | Revalues: 138210 | GridSize: 300
Generation 72 | Revalues: 139520 | GridSize: 299
Generation 73 | Revalues: 140680 | GridSize: 300
Generation 74 | Revalues: 142190 | GridSize: 299
Generation 75 | Revalues: 143290 | GridSize: 300
Generation 76 | Revalues: 144750 | GridSize: 300
Generation 77 | Revalues: 146000 | GridSize: 300
Generation 78 | Revalues: 147500 | GridSize: 300
Generation 79 | Revalues: 148650 | GridSize: 300
Generation 80 | Revalues: 149950 | GridSize: 300
Generation 81 | Revalues: 151320 | GridSize: 300
Generation 82 | Revalues: 152590 | GridSize: 300
Generation 83 | Revalues: 153880 | GridSize: 300
Generation 84 | Revalues: 155030 | GridSize: 300
Generation 85 | Revalues: 156180 | GridSize: 300
Generation 86 | Revalues: 157490 | GridSize: 298
Generation 87 | Revalues: 158640 | GridSize: 299
Generation 88 | Revalues: 159800 | GridSize: 300
Generation 89 | Revalues: 160890 | GridSize: 300
Generation 90 | Revalues: 162300 | GridSize: 300
Generation 91 | Revalues: 163780 | GridSize: 300
Generation 92 | Revalues: 164850 | GridSize: 299
Generation 93 | Revalues: 166090 | GridSize: 299
Generation 94 | Revalues: 167260 | GridSize: 300
Generation 95 | Revalues: 168880 | GridSize: 299
Generation 96 | Revalues: 170240 | GridSize: 300
Generation 97 | Revalues: 171570 | GridSize: 300
Generation 98 | Revalues: 172750 | GridSize: 300
Generation 99 | Revalues: 174150 | GridSize: 300
Generation 100 | Revalues: 175390 | GridSize: 300
Generation 101 | Revalues: 176810 | GridSize: 300
Generation 102 | Revalues: 178010 | GridSize: 300
Generation 103 | Revalues: 179070 | GridSize: 300
Generation 104 | Revalues: 180090 | GridSize: 300
Generation 105 | Revalues: 181570 | GridSize: 300
Generation 106 | Revalues: 182650 | GridSize: 300
Generation 107 | Revalues: 184050 | GridSize: 299
Generation 108 | Revalues: 185150 | GridSize: 299
Generation 109 | Revalues: 186270 | GridSize: 300
Generation 110 | Revalues: 187610 | GridSize: 300
Generation 111 | Revalues: 188840 | GridSize: 300
Generation 112 | Revalues: 189870 | GridSize: 300
Generation 113 | Revalues: 190890 | GridSize: 300
