Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 37870 | GridSize: 234
Generation 2 | Revalues: 42030 | GridSize: 285
Generation 3 | Revalues: 44420 | GridSize: 300
Generation 4 | Revalues: 46690 | GridSize: 300
Generation 5 | Revalues: 49430 | GridSize: 287
Generation 6 | Revalues: 51380 | GridSize: 288
Generation 7 | Revalues: 52860 | GridSize: 296
Generation 8 | Revalues: 54630 | GridSize: 299
Generation 9 | Revalues: 57880 | GridSize: 298
Generation 10 | Revalues: 59950 | GridSize: 300
Generation 11 | Revalues: 62010 | GridSize: 297
Generation 12 | Revalues: 64490 | GridSize: 300
Generation 13 | Revalues: 66110 | GridSize: 297
Generation 14 | Revalues: 67230 | GridSize: 300
Generation 15 | Revalues: 69180 | GridSize: 300
Generation 16 | Revalues: 71300 | GridSize: 289
Generation 17 | Revalues: 72750 | GridSize: 300
Generation 18 | Revalues: 74260 | GridSize: 282
Generation 19 | Revalues: 76130 | GridSize: 290
Generation 20 | Revalues: 78790 | GridSize: 298
Generation 21 | Revalues: 80000 | GridSize: 298
Generation 22 | Revalues: 82290 | GridSize: 296
Generation 23 | Revalues: 83930 | GridSize: 299
Generation 24 | Revalues: 85860 | GridSize: 298
Generation 25 | Revalues: 87590 | GridSize: 300
Generation 26 | Revalues: 89140 | GridSize: 300
Generation 27 | Revalues: 91070 | GridSize: 290
Generation 28 | Revalues: 92540 | GridSize: 298
Generation 29 | Revalues: 94390 | GridSize: 297
Generation 30 | Revalues: 95830 | GridSize: 299
Generation 31 | Revalues: 97160 | GridSize: 295
Generation 32 | Revalues: 98570 | GridSize: 300
Generation 33 | Revalues: 99950 | GridSize: 300
Generation 34 | Revalues: 101380 | GridSize: 300
Generation 35 | Revalues: 102890 | GridSize: 300
Generation 36 | Revalues: 104210 | GridSize: 300
Generation 37 | Revalues: 105610 | GridSize: 296
Generation 38 | Revalues: 107110 | GridSize: 298
Generation 39 | Revalues: 108250 | GridSize: 300
Generation 40 | Revalues: 109600 | GridSize: 300
Generation 41 | Revalues: 110710 | GridSize: 300
Generation 42 | Revalues: 111720 | GridSize: 298
Generation 43 | Revalues: 113000 | GridSize: 300
Generation 44 | Revalues: 114680 | GridSize: 300
Generation 45 | Revalues: 116990 | GridSize: 300
Generation 46 | Revalues: 118400 | GridSize: 300
Generation 47 | Revalues: 119750 | GridSize: 300
Generation 48 | Revalues: 120780 | GridSize: 300
Generation 49 | Revalues: 122120 | GridSize: 300
Generation 50 | Revalues: 123300 | GridSize: 299
Generation 51 | Revalues: 124810 | GridSize: 300
Generation 52 | Revalues: 125990 | GridSize: 299
Generation 53 | Revalues: 127060 | GridSize: 300
Generation 54 | Revalues: 128260 | GridSize: 299
Generation 55 | Revalues: 129340 | GridSize: 299
Generation 56 | Revalues: 130950 | GridSize: 300
Generation 57 | Revalues: 132220 | GridSize: 300
Generation 58 | Revalues: 133460 | GridSize: 300
Generation 59 | Revalues: 134990 | GridSize: 300
Generation 60 | Revalues: 136330 | GridSize: 300
Generation 61 | Revalues: 137700 | GridSize: 300
Generation 62 | Revalues: 139030 | GridSize: 300
