Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
326,0.2400000000,0.0830662386,0.5259938838,2.1354757404,0.5809925953,0.2050000000,0.1059481005,0.2239231043,2.2822158620,-0.2573012535,0.5550000000,0.1233896268,0.5256239284,1.4933550114,0.1245603745,0.5550000000,0.1233896268,0.5256239284,1.4933550114,0.1245603745
