Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 63380 | GridSize: 300
Generation 2 | Revalues: 70740 | GridSize: 300
Generation 3 | Revalues: 73910 | GridSize: 300
Generation 4 | Revalues: 78480 | GridSize: 300
Generation 5 | Revalues: 82590 | GridSize: 300
Generation 6 | Revalues: 86250 | GridSize: 300
Generation 7 | Revalues: 90960 | GridSize: 300
Generation 8 | Revalues: 93150 | GridSize: 300
Generation 9 | Revalues: 96170 | GridSize: 300
Generation 10 | Revalues: 98250 | GridSize: 298
Generation 11 | Revalues: 100380 | GridSize: 300
Generation 12 | Revalues: 102510 | GridSize: 300
Generation 13 | Revalues: 105220 | GridSize: 300
Generation 14 | Revalues: 106920 | GridSize: 300
Generation 15 | Revalues: 109670 | GridSize: 300
Generation 16 | Revalues: 112430 | GridSize: 300
Generation 17 | Revalues: 114780 | GridSize: 300
Generation 18 | Revalues: 117300 | GridSize: 300
Generation 19 | Revalues: 120230 | GridSize: 300
Generation 20 | Revalues: 122270 | GridSize: 300
Generation 21 | Revalues: 124010 | GridSize: 300
Generation 22 | Revalues: 126390 | GridSize: 300
Generation 23 | Revalues: 127730 | GridSize: 300
Generation 24 | Revalues: 129990 | GridSize: 300
Generation 25 | Revalues: 132330 | GridSize: 300
Generation 26 | Revalues: 134240 | GridSize: 300
Generation 27 | Revalues: 136410 | GridSize: 300
Generation 28 | Revalues: 139550 | GridSize: 300
Generation 29 | Revalues: 141530 | GridSize: 300
Generation 30 | Revalues: 143880 | GridSize: 299
Generation 31 | Revalues: 145740 | GridSize: 300
Generation 32 | Revalues: 148330 | GridSize: 300
Generation 33 | Revalues: 149760 | GridSize: 300
Generation 34 | Revalues: 151820 | GridSize: 300
Generation 35 | Revalues: 154390 | GridSize: 300
Generation 36 | Revalues: 156310 | GridSize: 300
Generation 37 | Revalues: 157850 | GridSize: 300
Generation 38 | Revalues: 159840 | GridSize: 300
Generation 39 | Revalues: 161740 | GridSize: 300
Generation 40 | Revalues: 163460 | GridSize: 300
Generation 41 | Revalues: 165990 | GridSize: 300
Generation 42 | Revalues: 167870 | GridSize: 300
Generation 43 | Revalues: 169600 | GridSize: 300
Generation 44 | Revalues: 171010 | GridSize: 300
Generation 45 | Revalues: 172400 | GridSize: 299
Generation 46 | Revalues: 174480 | GridSize: 300
Generation 47 | Revalues: 175950 | GridSize: 300
Generation 48 | Revalues: 177270 | GridSize: 300
Generation 49 | Revalues: 178950 | GridSize: 299
Generation 50 | Revalues: 180450 | GridSize: 300
Generation 51 | Revalues: 182090 | GridSize: 300
Generation 52 | Revalues: 184050 | GridSize: 300
Generation 53 | Revalues: 185690 | GridSize: 300
Generation 54 | Revalues: 187490 | GridSize: 300
Generation 55 | Revalues: 189180 | GridSize: 299
Generation 56 | Revalues: 190840 | GridSize: 300
Generation 57 | Revalues: 192440 | GridSize: 300
Generation 58 | Revalues: 193690 | GridSize: 300
Generation 59 | Revalues: 194870 | GridSize: 300
Generation 60 | Revalues: 196260 | GridSize: 300
Generation 61 | Revalues: 198410 | GridSize: 300
Generation 62 | Revalues: 199760 | GridSize: 300
Generation 63 | Revalues: 201180 | GridSize: 300
Generation 64 | Revalues: 202300 | GridSize: 300
Generation 65 | Revalues: 203460 | GridSize: 300
Generation 66 | Revalues: 204740 | GridSize: 299
Generation 67 | Revalues: 206110 | GridSize: 300
Generation 68 | Revalues: 207420 | GridSize: 300
Generation 69 | Revalues: 208620 | GridSize: 300
Generation 70 | Revalues: 209860 | GridSize: 300
Generation 71 | Revalues: 211350 | GridSize: 300
Generation 72 | Revalues: 212830 | GridSize: 300
Generation 73 | Revalues: 214490 | GridSize: 300
Generation 74 | Revalues: 215790 | GridSize: 300
Generation 75 | Revalues: 217270 | GridSize: 300
Generation 76 | Revalues: 218850 | GridSize: 300
Generation 77 | Revalues: 219930 | GridSize: 300
Generation 78 | Revalues: 221530 | GridSize: 300
Generation 79 | Revalues: 222890 | GridSize: 300
Generation 80 | Revalues: 224610 | GridSize: 300
Generation 81 | Revalues: 225940 | GridSize: 300
Generation 82 | Revalues: 227590 | GridSize: 300
Generation 83 | Revalues: 229660 | GridSize: 300
Generation 84 | Revalues: 230690 | GridSize: 300
Generation 85 | Revalues: 232240 | GridSize: 300
Generation 86 | Revalues: 233670 | GridSize: 300
Generation 87 | Revalues: 234900 | GridSize: 300
Generation 88 | Revalues: 236330 | GridSize: 300
Generation 89 | Revalues: 237870 | GridSize: 300
Generation 90 | Revalues: 239220 | GridSize: 300
Generation 91 | Revalues: 240620 | GridSize: 300
Generation 92 | Revalues: 242050 | GridSize: 300
Generation 93 | Revalues: 243430 | GridSize: 300
Generation 94 | Revalues: 244810 | GridSize: 300
Generation 95 | Revalues: 246150 | GridSize: 300
Generation 96 | Revalues: 247680 | GridSize: 300
Generation 97 | Revalues: 249100 | GridSize: 300
Generation 98 | Revalues: 250590 | GridSize: 300
Generation 99 | Revalues: 251990 | GridSize: 300
Generation 100 | Revalues: 253180 | GridSize: 300
Generation 101 | Revalues: 254670 | GridSize: 300
Generation 102 | Revalues: 256050 | GridSize: 300
Generation 103 | Revalues: 257320 | GridSize: 300
Generation 104 | Revalues: 258470 | GridSize: 300
Generation 105 | Revalues: 259830 | GridSize: 300
Generation 106 | Revalues: 261060 | GridSize: 300
Generation 107 | Revalues: 262470 | GridSize: 300
Generation 108 | Revalues: 263900 | GridSize: 300
Generation 109 | Revalues: 265260 | GridSize: 300
Generation 110 | Revalues: 266420 | GridSize: 300
Generation 111 | Revalues: 267980 | GridSize: 300
