Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 24060 | GridSize: 239
Generation 2 | Revalues: 29450 | GridSize: 269
Generation 3 | Revalues: 33930 | GridSize: 231
Generation 4 | Revalues: 36730 | GridSize: 216
Generation 5 | Revalues: 40090 | GridSize: 243
Generation 6 | Revalues: 41760 | GridSize: 233
Generation 7 | Revalues: 44810 | GridSize: 227
Generation 8 | Revalues: 47380 | GridSize: 244
Generation 9 | Revalues: 50470 | GridSize: 244
Generation 10 | Revalues: 52190 | GridSize: 258
Generation 11 | Revalues: 54760 | GridSize: 266
Generation 12 | Revalues: 56450 | GridSize: 256
Generation 13 | Revalues: 57900 | GridSize: 259
Generation 14 | Revalues: 59350 | GridSize: 269
Generation 15 | Revalues: 60630 | GridSize: 259
Generation 16 | Revalues: 62040 | GridSize: 262
Generation 17 | Revalues: 63650 | GridSize: 257
Generation 18 | Revalues: 65670 | GridSize: 249
Generation 19 | Revalues: 68360 | GridSize: 224
Generation 20 | Revalues: 70230 | GridSize: 227
Generation 21 | Revalues: 71910 | GridSize: 224
Generation 22 | Revalues: 73090 | GridSize: 229
Generation 23 | Revalues: 74480 | GridSize: 237
Generation 24 | Revalues: 75710 | GridSize: 222
Generation 25 | Revalues: 77940 | GridSize: 211
Generation 26 | Revalues: 79410 | GridSize: 212
Generation 27 | Revalues: 80670 | GridSize: 224
Generation 28 | Revalues: 82030 | GridSize: 229
Generation 29 | Revalues: 83390 | GridSize: 211
Generation 30 | Revalues: 84710 | GridSize: 226
Generation 31 | Revalues: 85810 | GridSize: 233
Generation 32 | Revalues: 86860 | GridSize: 246
Generation 33 | Revalues: 88100 | GridSize: 234
Generation 34 | Revalues: 89190 | GridSize: 236
Generation 35 | Revalues: 90580 | GridSize: 242
Generation 36 | Revalues: 92160 | GridSize: 242
Generation 37 | Revalues: 93310 | GridSize: 251
Generation 38 | Revalues: 94520 | GridSize: 255
Generation 39 | Revalues: 95800 | GridSize: 269
Generation 40 | Revalues: 97050 | GridSize: 274
Generation 41 | Revalues: 98260 | GridSize: 273
Generation 42 | Revalues: 99760 | GridSize: 268
Generation 43 | Revalues: 100970 | GridSize: 284
Generation 44 | Revalues: 102390 | GridSize: 282
Generation 45 | Revalues: 103640 | GridSize: 285
Generation 46 | Revalues: 104690 | GridSize: 293
Generation 47 | Revalues: 105870 | GridSize: 300
Generation 48 | Revalues: 106920 | GridSize: 300
Generation 49 | Revalues: 108080 | GridSize: 298
