Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
25,0.4434076433,0.1205640119,0.9357324737,1.9820875170,-0.0013869531,0.0806687898,0.0661885349,0.9074566711,4.0089935328,1.1507046386,0.4759235669,0.0703807245,0.7744761288,2.6389003364,-0.2009793735,0.4759235669,0.0703807245,0.7744761288,2.6389003364,-0.2009793735
