Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 21090 | GridSize: 155
Generation 2 | Revalues: 24770 | GridSize: 156
Generation 3 | Revalues: 28840 | GridSize: 146
Generation 4 | Revalues: 31050 | GridSize: 144
Generation 5 | Revalues: 33580 | GridSize: 165
Generation 6 | Revalues: 35430 | GridSize: 173
Generation 7 | Revalues: 36530 | GridSize: 171
Generation 8 | Revalues: 37850 | GridSize: 187
Generation 9 | Revalues: 39770 | GridSize: 182
Generation 10 | Revalues: 42060 | GridSize: 188
Generation 11 | Revalues: 43650 | GridSize: 193
Generation 12 | Revalues: 45040 | GridSize: 197
Generation 13 | Revalues: 48010 | GridSize: 207
Generation 14 | Revalues: 50060 | GridSize: 215
Generation 15 | Revalues: 52160 | GridSize: 212
Generation 16 | Revalues: 53590 | GridSize: 225
Generation 17 | Revalues: 55100 | GridSize: 223
Generation 18 | Revalues: 57090 | GridSize: 215
Generation 19 | Revalues: 58290 | GridSize: 223
Generation 20 | Revalues: 60020 | GridSize: 229
Generation 21 | Revalues: 61340 | GridSize: 236
Generation 22 | Revalues: 62930 | GridSize: 235
Generation 23 | Revalues: 64310 | GridSize: 242
Generation 24 | Revalues: 65540 | GridSize: 243
Generation 25 | Revalues: 67140 | GridSize: 250
Generation 26 | Revalues: 68320 | GridSize: 252
Generation 27 | Revalues: 69380 | GridSize: 255
Generation 28 | Revalues: 70510 | GridSize: 266
Generation 29 | Revalues: 72490 | GridSize: 273
Generation 30 | Revalues: 73950 | GridSize: 271
Generation 31 | Revalues: 75640 | GridSize: 274
Generation 32 | Revalues: 76870 | GridSize: 270
Generation 33 | Revalues: 78160 | GridSize: 268
Generation 34 | Revalues: 79750 | GridSize: 269
Generation 35 | Revalues: 81000 | GridSize: 274
Generation 36 | Revalues: 82220 | GridSize: 271
Generation 37 | Revalues: 83730 | GridSize: 268
Generation 38 | Revalues: 84990 | GridSize: 276
Generation 39 | Revalues: 86280 | GridSize: 279
Generation 40 | Revalues: 87450 | GridSize: 279
Generation 41 | Revalues: 88550 | GridSize: 280
Generation 42 | Revalues: 89790 | GridSize: 290
Generation 43 | Revalues: 91560 | GridSize: 293
Generation 44 | Revalues: 92810 | GridSize: 294
Generation 45 | Revalues: 93980 | GridSize: 296
Generation 46 | Revalues: 95330 | GridSize: 288
Generation 47 | Revalues: 96740 | GridSize: 294
Generation 48 | Revalues: 98220 | GridSize: 280
Generation 49 | Revalues: 99380 | GridSize: 289
Generation 50 | Revalues: 101020 | GridSize: 281
Generation 51 | Revalues: 102030 | GridSize: 285
Generation 52 | Revalues: 103470 | GridSize: 298
Generation 53 | Revalues: 104860 | GridSize: 300
Generation 54 | Revalues: 106560 | GridSize: 295
Generation 55 | Revalues: 108120 | GridSize: 294
Generation 56 | Revalues: 109760 | GridSize: 299
Generation 57 | Revalues: 110950 | GridSize: 300
Generation 58 | Revalues: 112370 | GridSize: 298
Generation 59 | Revalues: 113440 | GridSize: 300
Generation 60 | Revalues: 114910 | GridSize: 299
Generation 61 | Revalues: 116390 | GridSize: 300
Generation 62 | Revalues: 117710 | GridSize: 300
Generation 63 | Revalues: 119140 | GridSize: 300
Generation 64 | Revalues: 120430 | GridSize: 296
Generation 65 | Revalues: 121880 | GridSize: 300
Generation 66 | Revalues: 123140 | GridSize: 300
Generation 67 | Revalues: 124200 | GridSize: 299
Generation 68 | Revalues: 125450 | GridSize: 299
Generation 69 | Revalues: 127150 | GridSize: 289
Generation 70 | Revalues: 128600 | GridSize: 300
Generation 71 | Revalues: 129860 | GridSize: 295
Generation 72 | Revalues: 131040 | GridSize: 300
Generation 73 | Revalues: 132640 | GridSize: 300
Generation 74 | Revalues: 133980 | GridSize: 295
Generation 75 | Revalues: 135240 | GridSize: 300
Generation 76 | Revalues: 136490 | GridSize: 298
Generation 77 | Revalues: 137760 | GridSize: 297
Generation 78 | Revalues: 139060 | GridSize: 300
Generation 79 | Revalues: 140730 | GridSize: 300
Generation 80 | Revalues: 142570 | GridSize: 299
Generation 81 | Revalues: 143640 | GridSize: 299
Generation 82 | Revalues: 144720 | GridSize: 300
Generation 83 | Revalues: 146000 | GridSize: 300
Generation 84 | Revalues: 147360 | GridSize: 298
Generation 85 | Revalues: 148550 | GridSize: 298
Generation 86 | Revalues: 149740 | GridSize: 298
Generation 87 | Revalues: 151390 | GridSize: 299
Generation 88 | Revalues: 152730 | GridSize: 297
Generation 89 | Revalues: 153950 | GridSize: 300
Generation 90 | Revalues: 155330 | GridSize: 296
Generation 91 | Revalues: 156480 | GridSize: 297
Generation 92 | Revalues: 157650 | GridSize: 298
Generation 93 | Revalues: 159490 | GridSize: 300
Generation 94 | Revalues: 160670 | GridSize: 291
Generation 95 | Revalues: 161980 | GridSize: 300
Generation 96 | Revalues: 163150 | GridSize: 298
Generation 97 | Revalues: 164410 | GridSize: 300
Generation 98 | Revalues: 165600 | GridSize: 294
Generation 99 | Revalues: 166870 | GridSize: 294
Generation 100 | Revalues: 168020 | GridSize: 294
Generation 101 | Revalues: 169340 | GridSize: 296
Generation 102 | Revalues: 170440 | GridSize: 300
Generation 103 | Revalues: 171540 | GridSize: 300
Generation 104 | Revalues: 172990 | GridSize: 298
Generation 105 | Revalues: 174770 | GridSize: 300
Generation 106 | Revalues: 175870 | GridSize: 300
Generation 107 | Revalues: 177070 | GridSize: 299
Generation 108 | Revalues: 178620 | GridSize: 299
Generation 109 | Revalues: 179920 | GridSize: 300
Generation 110 | Revalues: 181260 | GridSize: 299
Generation 111 | Revalues: 182390 | GridSize: 297
Generation 112 | Revalues: 183440 | GridSize: 300
Generation 113 | Revalues: 184750 | GridSize: 299
Generation 114 | Revalues: 186180 | GridSize: 293
Generation 115 | Revalues: 187740 | GridSize: 298
Generation 116 | Revalues: 188960 | GridSize: 298
Generation 117 | Revalues: 190210 | GridSize: 300
Generation 118 | Revalues: 191370 | GridSize: 296
Generation 119 | Revalues: 193340 | GridSize: 300
Generation 120 | Revalues: 194410 | GridSize: 300
Generation 121 | Revalues: 195990 | GridSize: 300
Generation 122 | Revalues: 197000 | GridSize: 300
Generation 123 | Revalues: 198180 | GridSize: 298
Generation 124 | Revalues: 199530 | GridSize: 300
Generation 125 | Revalues: 200750 | GridSize: 299
Generation 126 | Revalues: 202060 | GridSize: 300
Generation 127 | Revalues: 203190 | GridSize: 297
Generation 128 | Revalues: 204270 | GridSize: 299
Generation 129 | Revalues: 205340 | GridSize: 300
Generation 130 | Revalues: 206570 | GridSize: 300
Generation 131 | Revalues: 207720 | GridSize: 298
Generation 132 | Revalues: 209010 | GridSize: 295
Generation 133 | Revalues: 210300 | GridSize: 300
Generation 134 | Revalues: 211460 | GridSize: 298
Generation 135 | Revalues: 212540 | GridSize: 298
Generation 136 | Revalues: 213620 | GridSize: 300
Generation 137 | Revalues: 214890 | GridSize: 300
Generation 138 | Revalues: 216110 | GridSize: 300
Generation 139 | Revalues: 217530 | GridSize: 300
Generation 140 | Revalues: 218800 | GridSize: 299
Generation 141 | Revalues: 219980 | GridSize: 299
Generation 142 | Revalues: 221430 | GridSize: 298
Generation 143 | Revalues: 222510 | GridSize: 297
Generation 144 | Revalues: 223820 | GridSize: 299
Generation 145 | Revalues: 224860 | GridSize: 300
Generation 146 | Revalues: 225980 | GridSize: 298
Generation 147 | Revalues: 227140 | GridSize: 299
Generation 148 | Revalues: 228200 | GridSize: 299
Generation 149 | Revalues: 229270 | GridSize: 300
Generation 150 | Revalues: 230430 | GridSize: 299
Generation 151 | Revalues: 231500 | GridSize: 300
Generation 152 | Revalues: 232780 | GridSize: 298
Generation 153 | Revalues: 233850 | GridSize: 299
Generation 154 | Revalues: 235120 | GridSize: 300
Generation 155 | Revalues: 236350 | GridSize: 291
Generation 156 | Revalues: 237450 | GridSize: 293
Generation 157 | Revalues: 238570 | GridSize: 298
Generation 158 | Revalues: 239640 | GridSize: 296
Generation 159 | Revalues: 240810 | GridSize: 299
Generation 160 | Revalues: 241940 | GridSize: 300
Generation 161 | Revalues: 243210 | GridSize: 295
Generation 162 | Revalues: 244520 | GridSize: 297
Generation 163 | Revalues: 245650 | GridSize: 295
Generation 164 | Revalues: 246700 | GridSize: 297
Generation 165 | Revalues: 247830 | GridSize: 298
Generation 166 | Revalues: 248890 | GridSize: 300
Generation 167 | Revalues: 249900 | GridSize: 300
Generation 168 | Revalues: 251340 | GridSize: 300
Generation 169 | Revalues: 252510 | GridSize: 296
Generation 170 | Revalues: 253820 | GridSize: 300
Generation 171 | Revalues: 255000 | GridSize: 296
Generation 172 | Revalues: 256670 | GridSize: 296
Generation 173 | Revalues: 257770 | GridSize: 295
Generation 174 | Revalues: 258920 | GridSize: 293
Generation 175 | Revalues: 260130 | GridSize: 292
Generation 176 | Revalues: 261190 | GridSize: 297
Generation 177 | Revalues: 262400 | GridSize: 299
Generation 178 | Revalues: 263660 | GridSize: 292
Generation 179 | Revalues: 264900 | GridSize: 295
Generation 180 | Revalues: 265950 | GridSize: 300
Generation 181 | Revalues: 267020 | GridSize: 300
Generation 182 | Revalues: 268240 | GridSize: 300
Generation 183 | Revalues: 269310 | GridSize: 300
Generation 184 | Revalues: 270540 | GridSize: 299
Generation 185 | Revalues: 271570 | GridSize: 300
Generation 186 | Revalues: 272700 | GridSize: 300
Generation 187 | Revalues: 273710 | GridSize: 300
Generation 188 | Revalues: 274770 | GridSize: 300
Generation 189 | Revalues: 275850 | GridSize: 300
Generation 190 | Revalues: 277110 | GridSize: 297
Generation 191 | Revalues: 278330 | GridSize: 300
Generation 192 | Revalues: 279430 | GridSize: 300
Generation 193 | Revalues: 280530 | GridSize: 300
Generation 194 | Revalues: 281620 | GridSize: 300
Generation 195 | Revalues: 282770 | GridSize: 300
Generation 196 | Revalues: 284000 | GridSize: 300
Generation 197 | Revalues: 285060 | GridSize: 298
Generation 198 | Revalues: 286240 | GridSize: 300
Generation 199 | Revalues: 287530 | GridSize: 299
Generation 200 | Revalues: 288690 | GridSize: 300
Generation 201 | Revalues: 289740 | GridSize: 300
Generation 202 | Revalues: 290780 | GridSize: 299
Generation 203 | Revalues: 291950 | GridSize: 300
Generation 204 | Revalues: 293050 | GridSize: 300
Generation 205 | Revalues: 294200 | GridSize: 298
Generation 206 | Revalues: 295340 | GridSize: 300
Generation 207 | Revalues: 296380 | GridSize: 297
Generation 208 | Revalues: 297410 | GridSize: 298
Generation 209 | Revalues: 298530 | GridSize: 300
Generation 210 | Revalues: 299650 | GridSize: 300
Generation 211 | Revalues: 300890 | GridSize: 298
Generation 212 | Revalues: 302000 | GridSize: 299
Generation 213 | Revalues: 303230 | GridSize: 297
Generation 214 | Revalues: 304320 | GridSize: 300
Generation 215 | Revalues: 305450 | GridSize: 300
Generation 216 | Revalues: 306570 | GridSize: 300
Generation 217 | Revalues: 307670 | GridSize: 300
Generation 218 | Revalues: 308860 | GridSize: 299
Generation 219 | Revalues: 309920 | GridSize: 300
Generation 220 | Revalues: 310990 | GridSize: 298
Generation 221 | Revalues: 312040 | GridSize: 296
Generation 222 | Revalues: 313170 | GridSize: 300
Generation 223 | Revalues: 314310 | GridSize: 300
Generation 224 | Revalues: 315440 | GridSize: 297
Generation 225 | Revalues: 316700 | GridSize: 298
Generation 226 | Revalues: 317820 | GridSize: 300
Generation 227 | Revalues: 318930 | GridSize: 300
Generation 228 | Revalues: 320010 | GridSize: 300
Generation 229 | Revalues: 321080 | GridSize: 300
Generation 230 | Revalues: 322200 | GridSize: 300
Generation 231 | Revalues: 323260 | GridSize: 300
Generation 232 | Revalues: 324310 | GridSize: 298
Generation 233 | Revalues: 325450 | GridSize: 300
Generation 234 | Revalues: 326530 | GridSize: 300
Generation 235 | Revalues: 327630 | GridSize: 300
Generation 236 | Revalues: 328680 | GridSize: 293
Generation 237 | Revalues: 329750 | GridSize: 294
Generation 238 | Revalues: 330900 | GridSize: 300
Generation 239 | Revalues: 331960 | GridSize: 294
Generation 240 | Revalues: 333080 | GridSize: 288
Generation 241 | Revalues: 334190 | GridSize: 296
Generation 242 | Revalues: 335440 | GridSize: 294
Generation 243 | Revalues: 336450 | GridSize: 298
Generation 244 | Revalues: 337530 | GridSize: 300
Generation 245 | Revalues: 338580 | GridSize: 295
Generation 246 | Revalues: 339610 | GridSize: 297
Generation 247 | Revalues: 340900 | GridSize: 300
Generation 248 | Revalues: 341960 | GridSize: 299
Generation 249 | Revalues: 343030 | GridSize: 300
Generation 250 | Revalues: 344060 | GridSize: 300
Generation 251 | Revalues: 345370 | GridSize: 300
Generation 252 | Revalues: 346460 | GridSize: 300
Generation 253 | Revalues: 347750 | GridSize: 297
Generation 254 | Revalues: 348810 | GridSize: 300
Generation 255 | Revalues: 349890 | GridSize: 296
Generation 256 | Revalues: 351130 | GridSize: 300
Generation 257 | Revalues: 352340 | GridSize: 296
Generation 258 | Revalues: 353410 | GridSize: 300
Generation 259 | Revalues: 354480 | GridSize: 299
Generation 260 | Revalues: 355650 | GridSize: 293
Generation 261 | Revalues: 356730 | GridSize: 297
Generation 262 | Revalues: 357910 | GridSize: 294
Generation 263 | Revalues: 358950 | GridSize: 300
Generation 264 | Revalues: 359970 | GridSize: 300
Generation 265 | Revalues: 361080 | GridSize: 300
Generation 266 | Revalues: 362100 | GridSize: 300
Generation 267 | Revalues: 363110 | GridSize: 300
Generation 268 | Revalues: 364180 | GridSize: 300
Generation 269 | Revalues: 365260 | GridSize: 300
Generation 270 | Revalues: 366290 | GridSize: 300
Generation 271 | Revalues: 367360 | GridSize: 299
Generation 272 | Revalues: 368460 | GridSize: 300
Generation 273 | Revalues: 369600 | GridSize: 300
Generation 274 | Revalues: 370720 | GridSize: 297
Generation 275 | Revalues: 371860 | GridSize: 300
Generation 276 | Revalues: 372920 | GridSize: 300
Generation 277 | Revalues: 374060 | GridSize: 300
Generation 278 | Revalues: 375170 | GridSize: 300
Generation 279 | Revalues: 376210 | GridSize: 300
Generation 280 | Revalues: 377350 | GridSize: 299
Generation 281 | Revalues: 378510 | GridSize: 300
Generation 282 | Revalues: 379540 | GridSize: 300
Generation 283 | Revalues: 380700 | GridSize: 300
Generation 284 | Revalues: 381730 | GridSize: 299
Generation 285 | Revalues: 382870 | GridSize: 299
Generation 286 | Revalues: 384200 | GridSize: 300
Generation 287 | Revalues: 385250 | GridSize: 300
Generation 288 | Revalues: 386300 | GridSize: 300
Generation 289 | Revalues: 387420 | GridSize: 298
Generation 290 | Revalues: 388490 | GridSize: 299
Generation 291 | Revalues: 389590 | GridSize: 300
Generation 292 | Revalues: 390660 | GridSize: 297
Generation 293 | Revalues: 391780 | GridSize: 300
Generation 294 | Revalues: 392970 | GridSize: 298
Generation 295 | Revalues: 393990 | GridSize: 299
Generation 296 | Revalues: 395050 | GridSize: 300
Generation 297 | Revalues: 396150 | GridSize: 300
Generation 298 | Revalues: 397330 | GridSize: 299
Generation 299 | Revalues: 398410 | GridSize: 300
Generation 300 | Revalues: 399500 | GridSize: 300
Generation 301 | Revalues: 400510 | GridSize: 298
Generation 302 | Revalues: 401590 | GridSize: 300
Generation 303 | Revalues: 402840 | GridSize: 300
Generation 304 | Revalues: 404010 | GridSize: 296
Generation 305 | Revalues: 405020 | GridSize: 297
Generation 306 | Revalues: 406220 | GridSize: 299
Generation 307 | Revalues: 407310 | GridSize: 300
Generation 308 | Revalues: 408580 | GridSize: 300
Generation 309 | Revalues: 409670 | GridSize: 300
Generation 310 | Revalues: 410730 | GridSize: 299
Generation 311 | Revalues: 411780 | GridSize: 298
Generation 312 | Revalues: 412920 | GridSize: 300
Generation 313 | Revalues: 414040 | GridSize: 299
Generation 314 | Revalues: 415090 | GridSize: 298
Generation 315 | Revalues: 416290 | GridSize: 300
Generation 316 | Revalues: 417340 | GridSize: 299
Generation 317 | Revalues: 418400 | GridSize: 300
Generation 318 | Revalues: 419530 | GridSize: 300
Generation 319 | Revalues: 420580 | GridSize: 300
Generation 320 | Revalues: 421680 | GridSize: 300
Generation 321 | Revalues: 422810 | GridSize: 300
Generation 322 | Revalues: 423900 | GridSize: 300
Generation 323 | Revalues: 424970 | GridSize: 300
Generation 324 | Revalues: 426190 | GridSize: 300
Generation 325 | Revalues: 427230 | GridSize: 298
Generation 326 | Revalues: 428280 | GridSize: 300
Generation 327 | Revalues: 429410 | GridSize: 300
Generation 328 | Revalues: 430540 | GridSize: 300
Generation 329 | Revalues: 431570 | GridSize: 299
Generation 330 | Revalues: 432810 | GridSize: 294
Generation 331 | Revalues: 434010 | GridSize: 292
Generation 332 | Revalues: 435040 | GridSize: 296
Generation 333 | Revalues: 436130 | GridSize: 298
Generation 334 | Revalues: 437190 | GridSize: 300
Generation 335 | Revalues: 438230 | GridSize: 299
Generation 336 | Revalues: 439430 | GridSize: 300
