Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 38400 | GridSize: 290
Generation 2 | Revalues: 43300 | GridSize: 286
Generation 3 | Revalues: 45870 | GridSize: 300
Generation 4 | Revalues: 50310 | GridSize: 300
Generation 5 | Revalues: 53460 | GridSize: 294
Generation 6 | Revalues: 55960 | GridSize: 299
Generation 7 | Revalues: 58940 | GridSize: 299
Generation 8 | Revalues: 61240 | GridSize: 300
Generation 9 | Revalues: 64270 | GridSize: 300
Generation 10 | Revalues: 67910 | GridSize: 296
Generation 11 | Revalues: 69660 | GridSize: 300
Generation 12 | Revalues: 71270 | GridSize: 300
Generation 13 | Revalues: 75720 | GridSize: 300
Generation 14 | Revalues: 77850 | GridSize: 298
Generation 15 | Revalues: 79780 | GridSize: 300
Generation 16 | Revalues: 81410 | GridSize: 298
Generation 17 | Revalues: 82840 | GridSize: 300
Generation 18 | Revalues: 84170 | GridSize: 300
Generation 19 | Revalues: 85720 | GridSize: 299
Generation 20 | Revalues: 87970 | GridSize: 300
Generation 21 | Revalues: 89660 | GridSize: 300
Generation 22 | Revalues: 92180 | GridSize: 300
Generation 23 | Revalues: 93910 | GridSize: 298
Generation 24 | Revalues: 95230 | GridSize: 300
Generation 25 | Revalues: 96630 | GridSize: 300
Generation 26 | Revalues: 98140 | GridSize: 300
Generation 27 | Revalues: 99800 | GridSize: 300
Generation 28 | Revalues: 101090 | GridSize: 300
Generation 29 | Revalues: 103750 | GridSize: 300
Generation 30 | Revalues: 104980 | GridSize: 300
Generation 31 | Revalues: 106540 | GridSize: 300
Generation 32 | Revalues: 107840 | GridSize: 296
Generation 33 | Revalues: 109460 | GridSize: 300
Generation 34 | Revalues: 110710 | GridSize: 296
Generation 35 | Revalues: 111970 | GridSize: 300
Generation 36 | Revalues: 113250 | GridSize: 300
Generation 37 | Revalues: 114630 | GridSize: 300
Generation 38 | Revalues: 116100 | GridSize: 300
Generation 39 | Revalues: 117260 | GridSize: 300
