Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 24810 | GridSize: 227
Generation 2 | Revalues: 28660 | GridSize: 247
Generation 3 | Revalues: 30570 | GridSize: 270
Generation 4 | Revalues: 32820 | GridSize: 288
Generation 5 | Revalues: 36130 | GridSize: 288
Generation 6 | Revalues: 39040 | GridSize: 295
Generation 7 | Revalues: 40550 | GridSize: 297
Generation 8 | Revalues: 42170 | GridSize: 300
Generation 9 | Revalues: 44610 | GridSize: 297
Generation 10 | Revalues: 47170 | GridSize: 288
Generation 11 | Revalues: 49260 | GridSize: 297
Generation 12 | Revalues: 51140 | GridSize: 295
Generation 13 | Revalues: 52780 | GridSize: 300
Generation 14 | Revalues: 54860 | GridSize: 300
Generation 15 | Revalues: 56480 | GridSize: 299
Generation 16 | Revalues: 58010 | GridSize: 299
Generation 17 | Revalues: 59270 | GridSize: 299
Generation 18 | Revalues: 60640 | GridSize: 300
Generation 19 | Revalues: 61850 | GridSize: 295
Generation 20 | Revalues: 63560 | GridSize: 292
Generation 21 | Revalues: 65200 | GridSize: 290
Generation 22 | Revalues: 66390 | GridSize: 300
Generation 23 | Revalues: 67810 | GridSize: 292
Generation 24 | Revalues: 69040 | GridSize: 300
Generation 25 | Revalues: 70220 | GridSize: 296
Generation 26 | Revalues: 71590 | GridSize: 300
Generation 27 | Revalues: 72950 | GridSize: 290
Generation 28 | Revalues: 74910 | GridSize: 289
Generation 29 | Revalues: 76070 | GridSize: 292
Generation 30 | Revalues: 77300 | GridSize: 298
Generation 31 | Revalues: 78830 | GridSize: 292
Generation 32 | Revalues: 80090 | GridSize: 300
Generation 33 | Revalues: 81210 | GridSize: 300
Generation 34 | Revalues: 82630 | GridSize: 299
Generation 35 | Revalues: 84010 | GridSize: 297
Generation 36 | Revalues: 85160 | GridSize: 298
Generation 37 | Revalues: 86450 | GridSize: 295
Generation 38 | Revalues: 87980 | GridSize: 298
Generation 39 | Revalues: 89070 | GridSize: 300
Generation 40 | Revalues: 90420 | GridSize: 298
Generation 41 | Revalues: 91640 | GridSize: 298
Generation 42 | Revalues: 93140 | GridSize: 300
Generation 43 | Revalues: 94250 | GridSize: 299
Generation 44 | Revalues: 95340 | GridSize: 300
Generation 45 | Revalues: 96790 | GridSize: 296
Generation 46 | Revalues: 97930 | GridSize: 295
Generation 47 | Revalues: 99250 | GridSize: 300
Generation 48 | Revalues: 100340 | GridSize: 300
Generation 49 | Revalues: 102050 | GridSize: 300
Generation 50 | Revalues: 103230 | GridSize: 300
Generation 51 | Revalues: 104630 | GridSize: 299
