Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 13820 | GridSize: 164
Generation 2 | Revalues: 17970 | GridSize: 184
Generation 3 | Revalues: 20060 | GridSize: 163
Generation 4 | Revalues: 21420 | GridSize: 168
Generation 5 | Revalues: 23220 | GridSize: 172
Generation 6 | Revalues: 25590 | GridSize: 179
Generation 7 | Revalues: 27310 | GridSize: 199
Generation 8 | Revalues: 28710 | GridSize: 193
Generation 9 | Revalues: 30490 | GridSize: 204
Generation 10 | Revalues: 32200 | GridSize: 189
Generation 11 | Revalues: 33330 | GridSize: 190
Generation 12 | Revalues: 34600 | GridSize: 196
Generation 13 | Revalues: 36120 | GridSize: 183
Generation 14 | Revalues: 37280 | GridSize: 186
Generation 15 | Revalues: 38400 | GridSize: 200
Generation 16 | Revalues: 39660 | GridSize: 211
Generation 17 | Revalues: 41070 | GridSize: 204
Generation 18 | Revalues: 42320 | GridSize: 213
Generation 19 | Revalues: 43530 | GridSize: 213
Generation 20 | Revalues: 44630 | GridSize: 220
Generation 21 | Revalues: 45700 | GridSize: 236
Generation 22 | Revalues: 47120 | GridSize: 239
Generation 23 | Revalues: 48460 | GridSize: 241
Generation 24 | Revalues: 49530 | GridSize: 245
Generation 25 | Revalues: 50710 | GridSize: 243
Generation 26 | Revalues: 51810 | GridSize: 249
Generation 27 | Revalues: 52910 | GridSize: 265
Generation 28 | Revalues: 54170 | GridSize: 257
Generation 29 | Revalues: 55480 | GridSize: 260
Generation 30 | Revalues: 56770 | GridSize: 259
Generation 31 | Revalues: 58210 | GridSize: 240
Generation 32 | Revalues: 59690 | GridSize: 238
Generation 33 | Revalues: 61160 | GridSize: 243
Generation 34 | Revalues: 62260 | GridSize: 250
Generation 35 | Revalues: 63440 | GridSize: 253
Generation 36 | Revalues: 64610 | GridSize: 254
Generation 37 | Revalues: 66240 | GridSize: 240
Generation 38 | Revalues: 67520 | GridSize: 233
Generation 39 | Revalues: 69270 | GridSize: 228
Generation 40 | Revalues: 70390 | GridSize: 239
Generation 41 | Revalues: 71470 | GridSize: 244
Generation 42 | Revalues: 72650 | GridSize: 251
Generation 43 | Revalues: 73730 | GridSize: 255
Generation 44 | Revalues: 74790 | GridSize: 251
