Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 13580 | GridSize: 206
Generation 2 | Revalues: 16360 | GridSize: 219
Generation 3 | Revalues: 18140 | GridSize: 264
Generation 4 | Revalues: 20590 | GridSize: 296
Generation 5 | Revalues: 22570 | GridSize: 294
Generation 6 | Revalues: 24460 | GridSize: 291
Generation 7 | Revalues: 25960 | GridSize: 298
Generation 8 | Revalues: 28630 | GridSize: 292
Generation 9 | Revalues: 31020 | GridSize: 299
Generation 10 | Revalues: 33110 | GridSize: 291
Generation 11 | Revalues: 35140 | GridSize: 300
Generation 12 | Revalues: 37330 | GridSize: 291
Generation 13 | Revalues: 39240 | GridSize: 295
Generation 14 | Revalues: 40640 | GridSize: 300
Generation 15 | Revalues: 42240 | GridSize: 298
Generation 16 | Revalues: 43940 | GridSize: 300
Generation 17 | Revalues: 45480 | GridSize: 299
Generation 18 | Revalues: 46940 | GridSize: 300
Generation 19 | Revalues: 48260 | GridSize: 300
Generation 20 | Revalues: 49610 | GridSize: 297
Generation 21 | Revalues: 51000 | GridSize: 300
Generation 22 | Revalues: 52500 | GridSize: 299
Generation 23 | Revalues: 54220 | GridSize: 294
Generation 24 | Revalues: 55540 | GridSize: 298
Generation 25 | Revalues: 56650 | GridSize: 300
Generation 26 | Revalues: 57840 | GridSize: 300
Generation 27 | Revalues: 59120 | GridSize: 297
Generation 28 | Revalues: 60430 | GridSize: 296
Generation 29 | Revalues: 62270 | GridSize: 294
Generation 30 | Revalues: 63500 | GridSize: 300
Generation 31 | Revalues: 64920 | GridSize: 300
Generation 32 | Revalues: 66330 | GridSize: 297
Generation 33 | Revalues: 67620 | GridSize: 298
Generation 34 | Revalues: 68850 | GridSize: 300
Generation 35 | Revalues: 69930 | GridSize: 300
Generation 36 | Revalues: 71190 | GridSize: 298
Generation 37 | Revalues: 72340 | GridSize: 300
Generation 38 | Revalues: 73560 | GridSize: 300
Generation 39 | Revalues: 74920 | GridSize: 293
Generation 40 | Revalues: 76170 | GridSize: 300
Generation 41 | Revalues: 77330 | GridSize: 297
Generation 42 | Revalues: 78550 | GridSize: 300
Generation 43 | Revalues: 79940 | GridSize: 298
Generation 44 | Revalues: 81060 | GridSize: 298
Generation 45 | Revalues: 82230 | GridSize: 300
Generation 46 | Revalues: 83450 | GridSize: 300
Generation 47 | Revalues: 84730 | GridSize: 300
Generation 48 | Revalues: 85900 | GridSize: 299
Generation 49 | Revalues: 87030 | GridSize: 300
Generation 50 | Revalues: 88080 | GridSize: 300
Generation 51 | Revalues: 89140 | GridSize: 300
Generation 52 | Revalues: 90220 | GridSize: 300
Generation 53 | Revalues: 91290 | GridSize: 298
Generation 54 | Revalues: 92630 | GridSize: 300
Generation 55 | Revalues: 93870 | GridSize: 300
Generation 56 | Revalues: 95060 | GridSize: 298
Generation 57 | Revalues: 96080 | GridSize: 298
Generation 58 | Revalues: 97250 | GridSize: 300
Generation 59 | Revalues: 98310 | GridSize: 300
Generation 60 | Revalues: 99490 | GridSize: 300
Generation 61 | Revalues: 100640 | GridSize: 300
Generation 62 | Revalues: 101900 | GridSize: 299
Generation 63 | Revalues: 103250 | GridSize: 297
Generation 64 | Revalues: 104330 | GridSize: 297
Generation 65 | Revalues: 105460 | GridSize: 298
Generation 66 | Revalues: 106500 | GridSize: 298
Generation 67 | Revalues: 107540 | GridSize: 300
Generation 68 | Revalues: 108540 | GridSize: 300
Generation 69 | Revalues: 109670 | GridSize: 300
Generation 70 | Revalues: 110970 | GridSize: 299
Generation 71 | Revalues: 112090 | GridSize: 299
Generation 72 | Revalues: 113330 | GridSize: 299
Generation 73 | Revalues: 114420 | GridSize: 300
Generation 74 | Revalues: 115580 | GridSize: 299
Generation 75 | Revalues: 116850 | GridSize: 300
Generation 76 | Revalues: 117960 | GridSize: 300
Generation 77 | Revalues: 118980 | GridSize: 300
Generation 78 | Revalues: 120030 | GridSize: 300
Generation 79 | Revalues: 121160 | GridSize: 300
Generation 80 | Revalues: 122240 | GridSize: 300
Generation 81 | Revalues: 123420 | GridSize: 300
Generation 82 | Revalues: 124460 | GridSize: 300
Generation 83 | Revalues: 125790 | GridSize: 296
Generation 84 | Revalues: 126930 | GridSize: 300
Generation 85 | Revalues: 128000 | GridSize: 300
Generation 86 | Revalues: 129060 | GridSize: 300
Generation 87 | Revalues: 130170 | GridSize: 300
Generation 88 | Revalues: 131210 | GridSize: 300
Generation 89 | Revalues: 132230 | GridSize: 300
Generation 90 | Revalues: 133450 | GridSize: 299
Generation 91 | Revalues: 134560 | GridSize: 300
Generation 92 | Revalues: 135610 | GridSize: 300
Generation 93 | Revalues: 137030 | GridSize: 300
Generation 94 | Revalues: 138160 | GridSize: 300
Generation 95 | Revalues: 139240 | GridSize: 300
Generation 96 | Revalues: 140280 | GridSize: 300
Generation 97 | Revalues: 141420 | GridSize: 300
Generation 98 | Revalues: 142440 | GridSize: 300
Generation 99 | Revalues: 143570 | GridSize: 300
Generation 100 | Revalues: 144590 | GridSize: 299
Generation 101 | Revalues: 145770 | GridSize: 300
Generation 102 | Revalues: 146880 | GridSize: 299
Generation 103 | Revalues: 148030 | GridSize: 300
Generation 104 | Revalues: 149170 | GridSize: 300
Generation 105 | Revalues: 150200 | GridSize: 298
Generation 106 | Revalues: 151270 | GridSize: 300
Generation 107 | Revalues: 152340 | GridSize: 300
Generation 108 | Revalues: 153480 | GridSize: 300
Generation 109 | Revalues: 154580 | GridSize: 300
Generation 110 | Revalues: 155740 | GridSize: 300
Generation 111 | Revalues: 156850 | GridSize: 300
Generation 112 | Revalues: 157890 | GridSize: 297
Generation 113 | Revalues: 158900 | GridSize: 300
Generation 114 | Revalues: 159930 | GridSize: 300
Generation 115 | Revalues: 161060 | GridSize: 296
Generation 116 | Revalues: 162300 | GridSize: 299
Generation 117 | Revalues: 163330 | GridSize: 300
Generation 118 | Revalues: 164390 | GridSize: 300
Generation 119 | Revalues: 165460 | GridSize: 299
Generation 120 | Revalues: 166660 | GridSize: 300
Generation 121 | Revalues: 167760 | GridSize: 300
Generation 122 | Revalues: 168980 | GridSize: 300
Generation 123 | Revalues: 170040 | GridSize: 298
Generation 124 | Revalues: 171150 | GridSize: 300
Generation 125 | Revalues: 172160 | GridSize: 300
Generation 126 | Revalues: 173190 | GridSize: 300
Generation 127 | Revalues: 174310 | GridSize: 300
Generation 128 | Revalues: 175360 | GridSize: 300
Generation 129 | Revalues: 176450 | GridSize: 300
Generation 130 | Revalues: 177510 | GridSize: 300
Generation 131 | Revalues: 178630 | GridSize: 300
Generation 132 | Revalues: 179700 | GridSize: 300
Generation 133 | Revalues: 180770 | GridSize: 300
Generation 134 | Revalues: 181790 | GridSize: 298
Generation 135 | Revalues: 182880 | GridSize: 300
Generation 136 | Revalues: 184130 | GridSize: 298
Generation 137 | Revalues: 185180 | GridSize: 298
Generation 138 | Revalues: 186300 | GridSize: 300
Generation 139 | Revalues: 187300 | GridSize: 300
Generation 140 | Revalues: 188420 | GridSize: 300
Generation 141 | Revalues: 189600 | GridSize: 298
Generation 142 | Revalues: 190730 | GridSize: 300
Generation 143 | Revalues: 191910 | GridSize: 300
Generation 144 | Revalues: 192940 | GridSize: 297
Generation 145 | Revalues: 194030 | GridSize: 300
Generation 146 | Revalues: 195090 | GridSize: 300
Generation 147 | Revalues: 196160 | GridSize: 300
Generation 148 | Revalues: 197210 | GridSize: 299
Generation 149 | Revalues: 198260 | GridSize: 300
Generation 150 | Revalues: 199360 | GridSize: 300
Generation 151 | Revalues: 200410 | GridSize: 300
Generation 152 | Revalues: 201420 | GridSize: 299
Generation 153 | Revalues: 202450 | GridSize: 300
Generation 154 | Revalues: 203510 | GridSize: 300
Generation 155 | Revalues: 204560 | GridSize: 300
Generation 156 | Revalues: 205590 | GridSize: 300
Generation 157 | Revalues: 206720 | GridSize: 300
Generation 158 | Revalues: 207770 | GridSize: 300
Generation 159 | Revalues: 208850 | GridSize: 300
Generation 160 | Revalues: 209940 | GridSize: 300
Generation 161 | Revalues: 210960 | GridSize: 300
Generation 162 | Revalues: 212030 | GridSize: 299
Generation 163 | Revalues: 213070 | GridSize: 299
Generation 164 | Revalues: 214260 | GridSize: 300
Generation 165 | Revalues: 215280 | GridSize: 298
Generation 166 | Revalues: 216300 | GridSize: 299
Generation 167 | Revalues: 217350 | GridSize: 300
Generation 168 | Revalues: 218460 | GridSize: 300
Generation 169 | Revalues: 219460 | GridSize: 296
Generation 170 | Revalues: 220500 | GridSize: 300
Generation 171 | Revalues: 221580 | GridSize: 297
Generation 172 | Revalues: 222670 | GridSize: 299
Generation 173 | Revalues: 223680 | GridSize: 300
Generation 174 | Revalues: 224770 | GridSize: 300
Generation 175 | Revalues: 225860 | GridSize: 298
Generation 176 | Revalues: 226860 | GridSize: 300
Generation 177 | Revalues: 227940 | GridSize: 297
Generation 178 | Revalues: 229040 | GridSize: 300
Generation 179 | Revalues: 230040 | GridSize: 300
Generation 180 | Revalues: 231110 | GridSize: 299
Generation 181 | Revalues: 232120 | GridSize: 298
Generation 182 | Revalues: 233240 | GridSize: 300
Generation 183 | Revalues: 234340 | GridSize: 300
Generation 184 | Revalues: 235450 | GridSize: 300
Generation 185 | Revalues: 236450 | GridSize: 300
Generation 186 | Revalues: 237500 | GridSize: 300
Generation 187 | Revalues: 238520 | GridSize: 300
Generation 188 | Revalues: 239590 | GridSize: 300
Generation 189 | Revalues: 240700 | GridSize: 300
Generation 190 | Revalues: 241730 | GridSize: 299
Generation 191 | Revalues: 242780 | GridSize: 300
Generation 192 | Revalues: 243780 | GridSize: 300
Generation 193 | Revalues: 244790 | GridSize: 300
Generation 194 | Revalues: 245840 | GridSize: 300
Generation 195 | Revalues: 246910 | GridSize: 300
Generation 196 | Revalues: 247920 | GridSize: 300
Generation 197 | Revalues: 249120 | GridSize: 300
Generation 198 | Revalues: 250120 | GridSize: 300
Generation 199 | Revalues: 251180 | GridSize: 300
Generation 200 | Revalues: 252180 | GridSize: 300
Generation 201 | Revalues: 253190 | GridSize: 300
Generation 202 | Revalues: 254230 | GridSize: 300
Generation 203 | Revalues: 255250 | GridSize: 299
Generation 204 | Revalues: 256250 | GridSize: 299
Generation 205 | Revalues: 257360 | GridSize: 299
Generation 206 | Revalues: 258410 | GridSize: 300
Generation 207 | Revalues: 259410 | GridSize: 300
Generation 208 | Revalues: 260580 | GridSize: 300
Generation 209 | Revalues: 261600 | GridSize: 299
Generation 210 | Revalues: 262600 | GridSize: 299
Generation 211 | Revalues: 263640 | GridSize: 300
Generation 212 | Revalues: 264640 | GridSize: 300
Generation 213 | Revalues: 265670 | GridSize: 300
Generation 214 | Revalues: 266730 | GridSize: 300
Generation 215 | Revalues: 267750 | GridSize: 300
Generation 216 | Revalues: 268960 | GridSize: 300
Generation 217 | Revalues: 269960 | GridSize: 300
Generation 218 | Revalues: 270980 | GridSize: 299
Generation 219 | Revalues: 272000 | GridSize: 300
Generation 220 | Revalues: 273030 | GridSize: 300
Generation 221 | Revalues: 274040 | GridSize: 300
Generation 222 | Revalues: 275050 | GridSize: 299
Generation 223 | Revalues: 276060 | GridSize: 300
Generation 224 | Revalues: 277110 | GridSize: 300
Generation 225 | Revalues: 278130 | GridSize: 300
Generation 226 | Revalues: 279170 | GridSize: 300
Generation 227 | Revalues: 280170 | GridSize: 299
Generation 228 | Revalues: 281210 | GridSize: 295
Generation 229 | Revalues: 282210 | GridSize: 300
Generation 230 | Revalues: 283240 | GridSize: 300
Generation 231 | Revalues: 284280 | GridSize: 300
Generation 232 | Revalues: 285330 | GridSize: 300
Generation 233 | Revalues: 286380 | GridSize: 300
Generation 234 | Revalues: 287380 | GridSize: 300
Generation 235 | Revalues: 288400 | GridSize: 300
Generation 236 | Revalues: 289450 | GridSize: 300
Generation 237 | Revalues: 290490 | GridSize: 300
Generation 238 | Revalues: 291610 | GridSize: 300
Generation 239 | Revalues: 292710 | GridSize: 294
Generation 240 | Revalues: 293790 | GridSize: 300
Generation 241 | Revalues: 294790 | GridSize: 300
Generation 242 | Revalues: 295830 | GridSize: 300
Generation 243 | Revalues: 296830 | GridSize: 300
Generation 244 | Revalues: 297950 | GridSize: 300
Generation 245 | Revalues: 298950 | GridSize: 300
Generation 246 | Revalues: 300010 | GridSize: 300
Generation 247 | Revalues: 301020 | GridSize: 300
Generation 248 | Revalues: 302100 | GridSize: 300
Generation 249 | Revalues: 303100 | GridSize: 300
Generation 250 | Revalues: 304200 | GridSize: 300
Generation 251 | Revalues: 305200 | GridSize: 300
Generation 252 | Revalues: 306250 | GridSize: 298
Generation 253 | Revalues: 307340 | GridSize: 300
Generation 254 | Revalues: 308340 | GridSize: 300
Generation 255 | Revalues: 309400 | GridSize: 300
Generation 256 | Revalues: 310400 | GridSize: 300
Generation 257 | Revalues: 311400 | GridSize: 300
Generation 258 | Revalues: 312440 | GridSize: 300
Generation 259 | Revalues: 313490 | GridSize: 300
Generation 260 | Revalues: 314700 | GridSize: 299
Generation 261 | Revalues: 315750 | GridSize: 300
Generation 262 | Revalues: 316810 | GridSize: 300
Generation 263 | Revalues: 317860 | GridSize: 300
Generation 264 | Revalues: 318990 | GridSize: 300
Generation 265 | Revalues: 320010 | GridSize: 300
Generation 266 | Revalues: 321010 | GridSize: 300
Generation 267 | Revalues: 322020 | GridSize: 299
Generation 268 | Revalues: 323040 | GridSize: 300
Generation 269 | Revalues: 324080 | GridSize: 300
Generation 270 | Revalues: 325280 | GridSize: 298
Generation 271 | Revalues: 326280 | GridSize: 300
Generation 272 | Revalues: 327360 | GridSize: 300
Generation 273 | Revalues: 328390 | GridSize: 298
Generation 274 | Revalues: 329400 | GridSize: 299
Generation 275 | Revalues: 330520 | GridSize: 300
Generation 276 | Revalues: 331540 | GridSize: 300
Generation 277 | Revalues: 332540 | GridSize: 300
Generation 278 | Revalues: 333630 | GridSize: 300
Generation 279 | Revalues: 334630 | GridSize: 300
Generation 280 | Revalues: 335700 | GridSize: 298
Generation 281 | Revalues: 336720 | GridSize: 300
Generation 282 | Revalues: 337720 | GridSize: 300
Generation 283 | Revalues: 338760 | GridSize: 300
Generation 284 | Revalues: 339760 | GridSize: 300
Generation 285 | Revalues: 340760 | GridSize: 300
Generation 286 | Revalues: 341760 | GridSize: 300
Generation 287 | Revalues: 342770 | GridSize: 300
Generation 288 | Revalues: 343770 | GridSize: 300
Generation 289 | Revalues: 344780 | GridSize: 300
Generation 290 | Revalues: 345810 | GridSize: 300
Generation 291 | Revalues: 346840 | GridSize: 299
Generation 292 | Revalues: 347880 | GridSize: 300
Generation 293 | Revalues: 348890 | GridSize: 300
Generation 294 | Revalues: 349920 | GridSize: 300
Generation 295 | Revalues: 350970 | GridSize: 300
Generation 296 | Revalues: 351970 | GridSize: 300
Generation 297 | Revalues: 353050 | GridSize: 300
Generation 298 | Revalues: 354050 | GridSize: 300
Generation 299 | Revalues: 355050 | GridSize: 300
Generation 300 | Revalues: 356080 | GridSize: 300
Generation 301 | Revalues: 357080 | GridSize: 300
Generation 302 | Revalues: 358100 | GridSize: 298
Generation 303 | Revalues: 359120 | GridSize: 300
Generation 304 | Revalues: 360130 | GridSize: 300
Generation 305 | Revalues: 361140 | GridSize: 300
Generation 306 | Revalues: 362180 | GridSize: 298
Generation 307 | Revalues: 363180 | GridSize: 300
Generation 308 | Revalues: 364180 | GridSize: 300
