Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 22680 | GridSize: 195
Generation 2 | Revalues: 25080 | GridSize: 207
Generation 3 | Revalues: 27500 | GridSize: 222
Generation 4 | Revalues: 29900 | GridSize: 243
Generation 5 | Revalues: 31430 | GridSize: 264
Generation 6 | Revalues: 33930 | GridSize: 275
Generation 7 | Revalues: 36810 | GridSize: 285
Generation 8 | Revalues: 38950 | GridSize: 284
Generation 9 | Revalues: 40940 | GridSize: 283
Generation 10 | Revalues: 43180 | GridSize: 297
Generation 11 | Revalues: 46000 | GridSize: 295
Generation 12 | Revalues: 47830 | GridSize: 300
Generation 13 | Revalues: 49560 | GridSize: 300
Generation 14 | Revalues: 51000 | GridSize: 296
Generation 15 | Revalues: 52360 | GridSize: 299
Generation 16 | Revalues: 53680 | GridSize: 298
Generation 17 | Revalues: 55320 | GridSize: 298
Generation 18 | Revalues: 56790 | GridSize: 294
Generation 19 | Revalues: 58350 | GridSize: 299
Generation 20 | Revalues: 60060 | GridSize: 293
Generation 21 | Revalues: 61840 | GridSize: 285
Generation 22 | Revalues: 63520 | GridSize: 289
Generation 23 | Revalues: 65670 | GridSize: 292
Generation 24 | Revalues: 67210 | GridSize: 298
Generation 25 | Revalues: 68700 | GridSize: 287
Generation 26 | Revalues: 69880 | GridSize: 298
Generation 27 | Revalues: 71400 | GridSize: 296
Generation 28 | Revalues: 72760 | GridSize: 298
Generation 29 | Revalues: 74200 | GridSize: 300
Generation 30 | Revalues: 75800 | GridSize: 293
Generation 31 | Revalues: 76970 | GridSize: 300
Generation 32 | Revalues: 78190 | GridSize: 296
Generation 33 | Revalues: 79340 | GridSize: 287
Generation 34 | Revalues: 80740 | GridSize: 292
Generation 35 | Revalues: 81970 | GridSize: 290
Generation 36 | Revalues: 83170 | GridSize: 291
Generation 37 | Revalues: 84390 | GridSize: 296
Generation 38 | Revalues: 85570 | GridSize: 298
Generation 39 | Revalues: 87060 | GridSize: 297
Generation 40 | Revalues: 88250 | GridSize: 300
Generation 41 | Revalues: 89640 | GridSize: 294
Generation 42 | Revalues: 90910 | GridSize: 295
Generation 43 | Revalues: 92110 | GridSize: 299
Generation 44 | Revalues: 93250 | GridSize: 300
Generation 45 | Revalues: 94290 | GridSize: 300
Generation 46 | Revalues: 95490 | GridSize: 300
Generation 47 | Revalues: 96600 | GridSize: 290
Generation 48 | Revalues: 97720 | GridSize: 296
Generation 49 | Revalues: 98860 | GridSize: 297
Generation 50 | Revalues: 100280 | GridSize: 297
Generation 51 | Revalues: 101420 | GridSize: 300
Generation 52 | Revalues: 102550 | GridSize: 300
Generation 53 | Revalues: 104140 | GridSize: 298
Generation 54 | Revalues: 105550 | GridSize: 296
Generation 55 | Revalues: 106690 | GridSize: 294
Generation 56 | Revalues: 108090 | GridSize: 299
Generation 57 | Revalues: 109670 | GridSize: 298
Generation 58 | Revalues: 110780 | GridSize: 298
Generation 59 | Revalues: 112060 | GridSize: 298
Generation 60 | Revalues: 113160 | GridSize: 300
Generation 61 | Revalues: 114250 | GridSize: 299
Generation 62 | Revalues: 115330 | GridSize: 299
Generation 63 | Revalues: 116690 | GridSize: 300
Generation 64 | Revalues: 117720 | GridSize: 300
Generation 65 | Revalues: 119120 | GridSize: 300
Generation 66 | Revalues: 120240 | GridSize: 300
Generation 67 | Revalues: 121410 | GridSize: 298
Generation 68 | Revalues: 122530 | GridSize: 300
Generation 69 | Revalues: 123860 | GridSize: 300
Generation 70 | Revalues: 125340 | GridSize: 299
Generation 71 | Revalues: 126470 | GridSize: 298
Generation 72 | Revalues: 127700 | GridSize: 300
Generation 73 | Revalues: 128930 | GridSize: 300
Generation 74 | Revalues: 130320 | GridSize: 297
Generation 75 | Revalues: 131500 | GridSize: 298
Generation 76 | Revalues: 132640 | GridSize: 298
Generation 77 | Revalues: 134230 | GridSize: 297
Generation 78 | Revalues: 135410 | GridSize: 300
Generation 79 | Revalues: 136540 | GridSize: 299
Generation 80 | Revalues: 137850 | GridSize: 293
Generation 81 | Revalues: 139110 | GridSize: 299
Generation 82 | Revalues: 140310 | GridSize: 300
Generation 83 | Revalues: 141860 | GridSize: 300
Generation 84 | Revalues: 143010 | GridSize: 300
Generation 85 | Revalues: 144580 | GridSize: 300
Generation 86 | Revalues: 146190 | GridSize: 292
Generation 87 | Revalues: 147370 | GridSize: 300
Generation 88 | Revalues: 148470 | GridSize: 299
Generation 89 | Revalues: 149590 | GridSize: 300
Generation 90 | Revalues: 150780 | GridSize: 296
Generation 91 | Revalues: 151890 | GridSize: 299
Generation 92 | Revalues: 152910 | GridSize: 298
Generation 93 | Revalues: 154060 | GridSize: 297
Generation 94 | Revalues: 155290 | GridSize: 300
Generation 95 | Revalues: 156450 | GridSize: 299
Generation 96 | Revalues: 157680 | GridSize: 300
Generation 97 | Revalues: 158880 | GridSize: 300
Generation 98 | Revalues: 160090 | GridSize: 298
Generation 99 | Revalues: 161190 | GridSize: 300
Generation 100 | Revalues: 162440 | GridSize: 299
Generation 101 | Revalues: 163640 | GridSize: 291
Generation 102 | Revalues: 164730 | GridSize: 296
Generation 103 | Revalues: 165870 | GridSize: 300
Generation 104 | Revalues: 167370 | GridSize: 297
Generation 105 | Revalues: 168730 | GridSize: 299
Generation 106 | Revalues: 169940 | GridSize: 299
Generation 107 | Revalues: 171090 | GridSize: 298
