Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14350 | GridSize: 117
Generation 2 | Revalues: 16570 | GridSize: 116
Generation 3 | Revalues: 20980 | GridSize: 127
Generation 4 | Revalues: 23400 | GridSize: 136
Generation 5 | Revalues: 25450 | GridSize: 154
Generation 6 | Revalues: 26990 | GridSize: 168
Generation 7 | Revalues: 28950 | GridSize: 159
Generation 8 | Revalues: 30290 | GridSize: 153
Generation 9 | Revalues: 32810 | GridSize: 154
Generation 10 | Revalues: 34080 | GridSize: 161
Generation 11 | Revalues: 35530 | GridSize: 169
Generation 12 | Revalues: 37070 | GridSize: 168
Generation 13 | Revalues: 38290 | GridSize: 170
Generation 14 | Revalues: 39690 | GridSize: 170
Generation 15 | Revalues: 41520 | GridSize: 171
Generation 16 | Revalues: 43360 | GridSize: 170
Generation 17 | Revalues: 44550 | GridSize: 173
Generation 18 | Revalues: 45900 | GridSize: 190
Generation 19 | Revalues: 47280 | GridSize: 188
Generation 20 | Revalues: 48470 | GridSize: 195
Generation 21 | Revalues: 49810 | GridSize: 193
Generation 22 | Revalues: 51290 | GridSize: 192
Generation 23 | Revalues: 52450 | GridSize: 200
Generation 24 | Revalues: 53740 | GridSize: 196
Generation 25 | Revalues: 55020 | GridSize: 186
Generation 26 | Revalues: 56250 | GridSize: 197
Generation 27 | Revalues: 57720 | GridSize: 195
Generation 28 | Revalues: 58850 | GridSize: 203
Generation 29 | Revalues: 60450 | GridSize: 204
Generation 30 | Revalues: 61580 | GridSize: 212
Generation 31 | Revalues: 62590 | GridSize: 215
Generation 32 | Revalues: 63890 | GridSize: 210
Generation 33 | Revalues: 65530 | GridSize: 205
Generation 34 | Revalues: 66580 | GridSize: 203
Generation 35 | Revalues: 68150 | GridSize: 189
Generation 36 | Revalues: 69650 | GridSize: 196
Generation 37 | Revalues: 71130 | GridSize: 215
Generation 38 | Revalues: 72200 | GridSize: 213
Generation 39 | Revalues: 73300 | GridSize: 212
Generation 40 | Revalues: 74370 | GridSize: 220
Generation 41 | Revalues: 75920 | GridSize: 215
Generation 42 | Revalues: 77020 | GridSize: 214
Generation 43 | Revalues: 78070 | GridSize: 217
Generation 44 | Revalues: 79150 | GridSize: 223
Generation 45 | Revalues: 80320 | GridSize: 219
Generation 46 | Revalues: 81340 | GridSize: 224
Generation 47 | Revalues: 82380 | GridSize: 231
Generation 48 | Revalues: 83470 | GridSize: 233
Generation 49 | Revalues: 84780 | GridSize: 232
Generation 50 | Revalues: 86020 | GridSize: 243
Generation 51 | Revalues: 87160 | GridSize: 241
Generation 52 | Revalues: 88260 | GridSize: 236
Generation 53 | Revalues: 89270 | GridSize: 243
Generation 54 | Revalues: 90330 | GridSize: 251
Generation 55 | Revalues: 91820 | GridSize: 244
Generation 56 | Revalues: 92980 | GridSize: 240
Generation 57 | Revalues: 94300 | GridSize: 236
Generation 58 | Revalues: 95620 | GridSize: 249
Generation 59 | Revalues: 96780 | GridSize: 249
Generation 60 | Revalues: 97850 | GridSize: 258
Generation 61 | Revalues: 99010 | GridSize: 255
Generation 62 | Revalues: 100340 | GridSize: 251
Generation 63 | Revalues: 101730 | GridSize: 254
Generation 64 | Revalues: 103060 | GridSize: 255
Generation 65 | Revalues: 104130 | GridSize: 257
Generation 66 | Revalues: 105590 | GridSize: 256
Generation 67 | Revalues: 106610 | GridSize: 260
Generation 68 | Revalues: 107650 | GridSize: 260
Generation 69 | Revalues: 108730 | GridSize: 265
Generation 70 | Revalues: 109780 | GridSize: 262
Generation 71 | Revalues: 110870 | GridSize: 265
Generation 72 | Revalues: 112080 | GridSize: 270
Generation 73 | Revalues: 113120 | GridSize: 267
Generation 74 | Revalues: 114160 | GridSize: 266
Generation 75 | Revalues: 115500 | GridSize: 249
Generation 76 | Revalues: 116800 | GridSize: 254
Generation 77 | Revalues: 117850 | GridSize: 259
Generation 78 | Revalues: 118960 | GridSize: 258
Generation 79 | Revalues: 120230 | GridSize: 253
Generation 80 | Revalues: 121320 | GridSize: 261
Generation 81 | Revalues: 122400 | GridSize: 253
Generation 82 | Revalues: 123450 | GridSize: 260
Generation 83 | Revalues: 124610 | GridSize: 267
Generation 84 | Revalues: 125630 | GridSize: 270
Generation 85 | Revalues: 126680 | GridSize: 272
Generation 86 | Revalues: 127700 | GridSize: 271
Generation 87 | Revalues: 128910 | GridSize: 276
Generation 88 | Revalues: 129920 | GridSize: 278
Generation 89 | Revalues: 130930 | GridSize: 279
Generation 90 | Revalues: 131940 | GridSize: 281
Generation 91 | Revalues: 133190 | GridSize: 282
Generation 92 | Revalues: 134360 | GridSize: 278
Generation 93 | Revalues: 135440 | GridSize: 281
Generation 94 | Revalues: 136870 | GridSize: 280
Generation 95 | Revalues: 137940 | GridSize: 289
Generation 96 | Revalues: 139030 | GridSize: 292
Generation 97 | Revalues: 140030 | GridSize: 296
Generation 98 | Revalues: 141030 | GridSize: 300
Generation 99 | Revalues: 142110 | GridSize: 299
Generation 100 | Revalues: 143180 | GridSize: 300
Generation 101 | Revalues: 144220 | GridSize: 297
Generation 102 | Revalues: 145290 | GridSize: 298
Generation 103 | Revalues: 146320 | GridSize: 300
Generation 104 | Revalues: 147340 | GridSize: 300
Generation 105 | Revalues: 148530 | GridSize: 291
Generation 106 | Revalues: 149570 | GridSize: 289
Generation 107 | Revalues: 150630 | GridSize: 294
Generation 108 | Revalues: 151710 | GridSize: 294
Generation 109 | Revalues: 152760 | GridSize: 293
Generation 110 | Revalues: 153800 | GridSize: 292
Generation 111 | Revalues: 154940 | GridSize: 287
Generation 112 | Revalues: 156050 | GridSize: 286
Generation 113 | Revalues: 157230 | GridSize: 293
Generation 114 | Revalues: 158260 | GridSize: 296
Generation 115 | Revalues: 159340 | GridSize: 299
Generation 116 | Revalues: 160470 | GridSize: 300
Generation 117 | Revalues: 161590 | GridSize: 299
Generation 118 | Revalues: 162620 | GridSize: 300
Generation 119 | Revalues: 163620 | GridSize: 300
Generation 120 | Revalues: 164660 | GridSize: 297
Generation 121 | Revalues: 165660 | GridSize: 300
Generation 122 | Revalues: 166690 | GridSize: 298
Generation 123 | Revalues: 167800 | GridSize: 300
Generation 124 | Revalues: 168800 | GridSize: 300
Generation 125 | Revalues: 169990 | GridSize: 292
Generation 126 | Revalues: 171060 | GridSize: 289
Generation 127 | Revalues: 172280 | GridSize: 287
Generation 128 | Revalues: 173440 | GridSize: 285
Generation 129 | Revalues: 174510 | GridSize: 286
Generation 130 | Revalues: 175550 | GridSize: 289
Generation 131 | Revalues: 176590 | GridSize: 291
Generation 132 | Revalues: 177640 | GridSize: 290
Generation 133 | Revalues: 178750 | GridSize: 290
Generation 134 | Revalues: 179780 | GridSize: 293
Generation 135 | Revalues: 180890 | GridSize: 289
Generation 136 | Revalues: 181980 | GridSize: 283
Generation 137 | Revalues: 182990 | GridSize: 283
Generation 138 | Revalues: 183990 | GridSize: 289
Generation 139 | Revalues: 185020 | GridSize: 290
Generation 140 | Revalues: 186030 | GridSize: 288
Generation 141 | Revalues: 187160 | GridSize: 294
Generation 142 | Revalues: 188290 | GridSize: 295
Generation 143 | Revalues: 189290 | GridSize: 294
Generation 144 | Revalues: 190400 | GridSize: 293
Generation 145 | Revalues: 191560 | GridSize: 292
Generation 146 | Revalues: 192620 | GridSize: 290
Generation 147 | Revalues: 193650 | GridSize: 295
Generation 148 | Revalues: 194850 | GridSize: 295
Generation 149 | Revalues: 195900 | GridSize: 299
Generation 150 | Revalues: 197000 | GridSize: 298
Generation 151 | Revalues: 198010 | GridSize: 300
Generation 152 | Revalues: 199010 | GridSize: 300
Generation 153 | Revalues: 200050 | GridSize: 299
Generation 154 | Revalues: 201060 | GridSize: 299
Generation 155 | Revalues: 202130 | GridSize: 298
Generation 156 | Revalues: 203270 | GridSize: 300
Generation 157 | Revalues: 204480 | GridSize: 295
Generation 158 | Revalues: 205490 | GridSize: 300
Generation 159 | Revalues: 206550 | GridSize: 298
Generation 160 | Revalues: 207570 | GridSize: 300
Generation 161 | Revalues: 208680 | GridSize: 296
Generation 162 | Revalues: 209700 | GridSize: 296
Generation 163 | Revalues: 210750 | GridSize: 300
Generation 164 | Revalues: 211880 | GridSize: 299
Generation 165 | Revalues: 212910 | GridSize: 299
Generation 166 | Revalues: 213930 | GridSize: 299
Generation 167 | Revalues: 214970 | GridSize: 300
Generation 168 | Revalues: 216070 | GridSize: 300
Generation 169 | Revalues: 217090 | GridSize: 300
Generation 170 | Revalues: 218140 | GridSize: 300
Generation 171 | Revalues: 219160 | GridSize: 298
Generation 172 | Revalues: 220230 | GridSize: 297
Generation 173 | Revalues: 221400 | GridSize: 297
Generation 174 | Revalues: 222430 | GridSize: 300
Generation 175 | Revalues: 223450 | GridSize: 300
Generation 176 | Revalues: 224520 | GridSize: 300
Generation 177 | Revalues: 225610 | GridSize: 300
Generation 178 | Revalues: 226660 | GridSize: 297
Generation 179 | Revalues: 227690 | GridSize: 300
Generation 180 | Revalues: 228700 | GridSize: 299
Generation 181 | Revalues: 229790 | GridSize: 296
Generation 182 | Revalues: 230930 | GridSize: 297
Generation 183 | Revalues: 231930 | GridSize: 297
Generation 184 | Revalues: 232950 | GridSize: 297
Generation 185 | Revalues: 234040 | GridSize: 299
Generation 186 | Revalues: 235080 | GridSize: 300
Generation 187 | Revalues: 236140 | GridSize: 299
Generation 188 | Revalues: 237180 | GridSize: 294
Generation 189 | Revalues: 238340 | GridSize: 294
Generation 190 | Revalues: 239370 | GridSize: 294
Generation 191 | Revalues: 240390 | GridSize: 296
Generation 192 | Revalues: 241390 | GridSize: 295
Generation 193 | Revalues: 242430 | GridSize: 295
Generation 194 | Revalues: 243470 | GridSize: 300
Generation 195 | Revalues: 244550 | GridSize: 298
Generation 196 | Revalues: 245680 | GridSize: 298
Generation 197 | Revalues: 246960 | GridSize: 296
Generation 198 | Revalues: 247970 | GridSize: 298
Generation 199 | Revalues: 249040 | GridSize: 300
Generation 200 | Revalues: 250050 | GridSize: 300
Generation 201 | Revalues: 251180 | GridSize: 297
Generation 202 | Revalues: 252190 | GridSize: 298
Generation 203 | Revalues: 253280 | GridSize: 300
Generation 204 | Revalues: 254340 | GridSize: 300
Generation 205 | Revalues: 255340 | GridSize: 300
Generation 206 | Revalues: 256340 | GridSize: 300
Generation 207 | Revalues: 257380 | GridSize: 300
Generation 208 | Revalues: 258390 | GridSize: 300
Generation 209 | Revalues: 259470 | GridSize: 300
Generation 210 | Revalues: 260500 | GridSize: 300
Generation 211 | Revalues: 261550 | GridSize: 299
Generation 212 | Revalues: 262580 | GridSize: 300
Generation 213 | Revalues: 263590 | GridSize: 300
Generation 214 | Revalues: 264640 | GridSize: 300
Generation 215 | Revalues: 265640 | GridSize: 300
Generation 216 | Revalues: 266650 | GridSize: 300
Generation 217 | Revalues: 267710 | GridSize: 300
Generation 218 | Revalues: 268750 | GridSize: 300
Generation 219 | Revalues: 269750 | GridSize: 300
Generation 220 | Revalues: 270820 | GridSize: 300
Generation 221 | Revalues: 271860 | GridSize: 299
Generation 222 | Revalues: 272910 | GridSize: 300
