Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 60290 | GridSize: 181
Generation 2 | Revalues: 87200 | GridSize: 198
Generation 3 | Revalues: 283300 | GridSize: 202
Generation 4 | Revalues: 342430 | GridSize: 214
Generation 5 | Revalues: 363120 | GridSize: 225
Generation 6 | Revalues: 382000 | GridSize: 212
Generation 7 | Revalues: 394900 | GridSize: 210
Generation 8 | Revalues: 432610 | GridSize: 205
Generation 9 | Revalues: 480470 | GridSize: 214
Generation 10 | Revalues: 490870 | GridSize: 239
Generation 11 | Revalues: 504970 | GridSize: 254
Generation 12 | Revalues: 520170 | GridSize: 266
Generation 13 | Revalues: 565340 | GridSize: 266
Generation 14 | Revalues: 579860 | GridSize: 263
Generation 15 | Revalues: 607840 | GridSize: 270
Generation 16 | Revalues: 614750 | GridSize: 258
Generation 17 | Revalues: 631760 | GridSize: 249
Generation 18 | Revalues: 636180 | GridSize: 242
Generation 19 | Revalues: 639130 | GridSize: 253
Generation 20 | Revalues: 647060 | GridSize: 255
Generation 21 | Revalues: 666990 | GridSize: 257
Generation 22 | Revalues: 670700 | GridSize: 270
Generation 23 | Revalues: 687570 | GridSize: 268
Generation 24 | Revalues: 698230 | GridSize: 271
Generation 25 | Revalues: 719660 | GridSize: 265
Generation 26 | Revalues: 773700 | GridSize: 273
Generation 27 | Revalues: 788580 | GridSize: 282
Generation 28 | Revalues: 812520 | GridSize: 290
Generation 29 | Revalues: 822300 | GridSize: 282
Generation 30 | Revalues: 828810 | GridSize: 289
Generation 31 | Revalues: 854860 | GridSize: 295
Generation 32 | Revalues: 877530 | GridSize: 295
Generation 33 | Revalues: 896400 | GridSize: 300
Generation 34 | Revalues: 898180 | GridSize: 300
Generation 35 | Revalues: 945060 | GridSize: 297
Generation 36 | Revalues: 946800 | GridSize: 299
Generation 37 | Revalues: 951250 | GridSize: 300
Generation 38 | Revalues: 955430 | GridSize: 300
Generation 39 | Revalues: 976720 | GridSize: 297
