Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 17600 | GridSize: 92
Generation 2 | Revalues: 21010 | GridSize: 113
Generation 3 | Revalues: 22430 | GridSize: 117
Generation 4 | Revalues: 23770 | GridSize: 127
Generation 5 | Revalues: 25700 | GridSize: 122
Generation 6 | Revalues: 28440 | GridSize: 118
Generation 7 | Revalues: 29970 | GridSize: 125
Generation 8 | Revalues: 32440 | GridSize: 125
Generation 9 | Revalues: 34940 | GridSize: 130
Generation 10 | Revalues: 36460 | GridSize: 136
Generation 11 | Revalues: 37700 | GridSize: 142
Generation 12 | Revalues: 40340 | GridSize: 137
Generation 13 | Revalues: 41830 | GridSize: 137
Generation 14 | Revalues: 43000 | GridSize: 151
Generation 15 | Revalues: 44420 | GridSize: 135
Generation 16 | Revalues: 45720 | GridSize: 138
Generation 17 | Revalues: 47670 | GridSize: 135
Generation 18 | Revalues: 48970 | GridSize: 143
Generation 19 | Revalues: 50300 | GridSize: 144
Generation 20 | Revalues: 51520 | GridSize: 151
Generation 21 | Revalues: 52820 | GridSize: 153
Generation 22 | Revalues: 54290 | GridSize: 161
Generation 23 | Revalues: 55870 | GridSize: 151
Generation 24 | Revalues: 57340 | GridSize: 153
Generation 25 | Revalues: 58500 | GridSize: 167
Generation 26 | Revalues: 59810 | GridSize: 171
Generation 27 | Revalues: 61090 | GridSize: 176
Generation 28 | Revalues: 62460 | GridSize: 175
Generation 29 | Revalues: 63670 | GridSize: 171
Generation 30 | Revalues: 64920 | GridSize: 165
Generation 31 | Revalues: 66040 | GridSize: 163
Generation 32 | Revalues: 67150 | GridSize: 165
Generation 33 | Revalues: 69210 | GridSize: 156
Generation 34 | Revalues: 70260 | GridSize: 160
Generation 35 | Revalues: 71560 | GridSize: 162
Generation 36 | Revalues: 72720 | GridSize: 171
Generation 37 | Revalues: 73990 | GridSize: 171
Generation 38 | Revalues: 75100 | GridSize: 177
Generation 39 | Revalues: 76290 | GridSize: 176
Generation 40 | Revalues: 77560 | GridSize: 167
Generation 41 | Revalues: 78880 | GridSize: 160
Generation 42 | Revalues: 80000 | GridSize: 171
Generation 43 | Revalues: 81050 | GridSize: 179
Generation 44 | Revalues: 82220 | GridSize: 177
Generation 45 | Revalues: 83930 | GridSize: 178
Generation 46 | Revalues: 85100 | GridSize: 169
Generation 47 | Revalues: 86230 | GridSize: 171
Generation 48 | Revalues: 87410 | GridSize: 177
Generation 49 | Revalues: 88640 | GridSize: 183
Generation 50 | Revalues: 89770 | GridSize: 185
Generation 51 | Revalues: 90980 | GridSize: 189
Generation 52 | Revalues: 92240 | GridSize: 189
Generation 53 | Revalues: 93420 | GridSize: 186
Generation 54 | Revalues: 94630 | GridSize: 194
Generation 55 | Revalues: 95960 | GridSize: 203
Generation 56 | Revalues: 97000 | GridSize: 204
Generation 57 | Revalues: 98210 | GridSize: 200
Generation 58 | Revalues: 99250 | GridSize: 209
Generation 59 | Revalues: 100310 | GridSize: 216
Generation 60 | Revalues: 101560 | GridSize: 217
Generation 61 | Revalues: 102630 | GridSize: 216
Generation 62 | Revalues: 103830 | GridSize: 213
Generation 63 | Revalues: 105060 | GridSize: 214
Generation 64 | Revalues: 106250 | GridSize: 215
Generation 65 | Revalues: 107350 | GridSize: 214
Generation 66 | Revalues: 108500 | GridSize: 220
Generation 67 | Revalues: 109540 | GridSize: 220
Generation 68 | Revalues: 110810 | GridSize: 216
Generation 69 | Revalues: 111880 | GridSize: 226
Generation 70 | Revalues: 113420 | GridSize: 224
Generation 71 | Revalues: 114660 | GridSize: 223
Generation 72 | Revalues: 115660 | GridSize: 221
Generation 73 | Revalues: 116720 | GridSize: 224
