Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18940 | GridSize: 170
Generation 2 | Revalues: 20750 | GridSize: 188
Generation 3 | Revalues: 22550 | GridSize: 196
Generation 4 | Revalues: 24040 | GridSize: 195
Generation 5 | Revalues: 25630 | GridSize: 200
Generation 6 | Revalues: 27540 | GridSize: 201
Generation 7 | Revalues: 29240 | GridSize: 203
Generation 8 | Revalues: 31100 | GridSize: 209
Generation 9 | Revalues: 32240 | GridSize: 223
Generation 10 | Revalues: 34380 | GridSize: 201
Generation 11 | Revalues: 35760 | GridSize: 194
Generation 12 | Revalues: 37420 | GridSize: 197
Generation 13 | Revalues: 39110 | GridSize: 201
Generation 14 | Revalues: 40280 | GridSize: 209
Generation 15 | Revalues: 41600 | GridSize: 211
Generation 16 | Revalues: 42720 | GridSize: 222
Generation 17 | Revalues: 44180 | GridSize: 215
Generation 18 | Revalues: 45480 | GridSize: 207
Generation 19 | Revalues: 46930 | GridSize: 195
Generation 20 | Revalues: 48210 | GridSize: 201
Generation 21 | Revalues: 49530 | GridSize: 195
Generation 22 | Revalues: 50670 | GridSize: 206
Generation 23 | Revalues: 52400 | GridSize: 220
Generation 24 | Revalues: 53710 | GridSize: 224
Generation 25 | Revalues: 54790 | GridSize: 225
Generation 26 | Revalues: 56170 | GridSize: 225
Generation 27 | Revalues: 57330 | GridSize: 218
Generation 28 | Revalues: 58400 | GridSize: 227
Generation 29 | Revalues: 59750 | GridSize: 226
Generation 30 | Revalues: 60990 | GridSize: 225
Generation 31 | Revalues: 62200 | GridSize: 225
Generation 32 | Revalues: 63620 | GridSize: 230
Generation 33 | Revalues: 64880 | GridSize: 227
Generation 34 | Revalues: 65970 | GridSize: 226
Generation 35 | Revalues: 67130 | GridSize: 235
Generation 36 | Revalues: 68370 | GridSize: 234
Generation 37 | Revalues: 69430 | GridSize: 238
Generation 38 | Revalues: 70710 | GridSize: 256
Generation 39 | Revalues: 72050 | GridSize: 256
Generation 40 | Revalues: 73130 | GridSize: 256
Generation 41 | Revalues: 74180 | GridSize: 263
Generation 42 | Revalues: 75270 | GridSize: 259
Generation 43 | Revalues: 76280 | GridSize: 264
Generation 44 | Revalues: 77470 | GridSize: 268
Generation 45 | Revalues: 78510 | GridSize: 270
Generation 46 | Revalues: 79550 | GridSize: 268
Generation 47 | Revalues: 80740 | GridSize: 268
Generation 48 | Revalues: 81950 | GridSize: 268
Generation 49 | Revalues: 83510 | GridSize: 279
Generation 50 | Revalues: 84800 | GridSize: 266
Generation 51 | Revalues: 85990 | GridSize: 273
Generation 52 | Revalues: 87390 | GridSize: 267
Generation 53 | Revalues: 88420 | GridSize: 272
Generation 54 | Revalues: 89580 | GridSize: 278
Generation 55 | Revalues: 90670 | GridSize: 276
Generation 56 | Revalues: 91730 | GridSize: 275
Generation 57 | Revalues: 92760 | GridSize: 272
Generation 58 | Revalues: 93810 | GridSize: 276
Generation 59 | Revalues: 94850 | GridSize: 283
Generation 60 | Revalues: 96020 | GridSize: 280
Generation 61 | Revalues: 97100 | GridSize: 279
Generation 62 | Revalues: 98100 | GridSize: 283
Generation 63 | Revalues: 99200 | GridSize: 282
Generation 64 | Revalues: 100580 | GridSize: 285
Generation 65 | Revalues: 101720 | GridSize: 281
Generation 66 | Revalues: 102840 | GridSize: 283
Generation 67 | Revalues: 103850 | GridSize: 277
Generation 68 | Revalues: 105160 | GridSize: 281
Generation 69 | Revalues: 106230 | GridSize: 291
Generation 70 | Revalues: 107350 | GridSize: 299
Generation 71 | Revalues: 108390 | GridSize: 298
Generation 72 | Revalues: 109410 | GridSize: 300
Generation 73 | Revalues: 110520 | GridSize: 299
Generation 74 | Revalues: 111690 | GridSize: 300
Generation 75 | Revalues: 112700 | GridSize: 300
Generation 76 | Revalues: 113800 | GridSize: 295
Generation 77 | Revalues: 115010 | GridSize: 293
Generation 78 | Revalues: 116250 | GridSize: 293
Generation 79 | Revalues: 117250 | GridSize: 298
Generation 80 | Revalues: 118530 | GridSize: 300
Generation 81 | Revalues: 119550 | GridSize: 298
Generation 82 | Revalues: 120770 | GridSize: 300
Generation 83 | Revalues: 121810 | GridSize: 299
Generation 84 | Revalues: 122810 | GridSize: 300
Generation 85 | Revalues: 123950 | GridSize: 300
Generation 86 | Revalues: 125040 | GridSize: 298
Generation 87 | Revalues: 126060 | GridSize: 300
Generation 88 | Revalues: 127270 | GridSize: 300
Generation 89 | Revalues: 128300 | GridSize: 300
Generation 90 | Revalues: 129380 | GridSize: 298
Generation 91 | Revalues: 130410 | GridSize: 300
Generation 92 | Revalues: 131430 | GridSize: 299
Generation 93 | Revalues: 132610 | GridSize: 293
Generation 94 | Revalues: 133610 | GridSize: 300
Generation 95 | Revalues: 134610 | GridSize: 298
Generation 96 | Revalues: 135630 | GridSize: 299
Generation 97 | Revalues: 136740 | GridSize: 300
Generation 98 | Revalues: 137740 | GridSize: 300
Generation 99 | Revalues: 138780 | GridSize: 298
Generation 100 | Revalues: 139850 | GridSize: 300
Generation 101 | Revalues: 140860 | GridSize: 297
Generation 102 | Revalues: 141860 | GridSize: 297
Generation 103 | Revalues: 142940 | GridSize: 300
Generation 104 | Revalues: 144000 | GridSize: 300
Generation 105 | Revalues: 145090 | GridSize: 300
Generation 106 | Revalues: 146140 | GridSize: 300
Generation 107 | Revalues: 147160 | GridSize: 300
Generation 108 | Revalues: 148290 | GridSize: 299
Generation 109 | Revalues: 149490 | GridSize: 299
Generation 110 | Revalues: 150600 | GridSize: 300
Generation 111 | Revalues: 151700 | GridSize: 297
Generation 112 | Revalues: 152840 | GridSize: 292
Generation 113 | Revalues: 153990 | GridSize: 295
Generation 114 | Revalues: 155090 | GridSize: 297
Generation 115 | Revalues: 156160 | GridSize: 297
Generation 116 | Revalues: 157240 | GridSize: 299
Generation 117 | Revalues: 158260 | GridSize: 300
Generation 118 | Revalues: 159460 | GridSize: 299
Generation 119 | Revalues: 160540 | GridSize: 300
Generation 120 | Revalues: 161810 | GridSize: 296
Generation 121 | Revalues: 162950 | GridSize: 294
Generation 122 | Revalues: 163960 | GridSize: 292
Generation 123 | Revalues: 165030 | GridSize: 295
Generation 124 | Revalues: 166040 | GridSize: 300
Generation 125 | Revalues: 167060 | GridSize: 298
Generation 126 | Revalues: 168200 | GridSize: 297
Generation 127 | Revalues: 169200 | GridSize: 300
Generation 128 | Revalues: 170200 | GridSize: 300
Generation 129 | Revalues: 171260 | GridSize: 300
Generation 130 | Revalues: 172390 | GridSize: 300
Generation 131 | Revalues: 173430 | GridSize: 293
Generation 132 | Revalues: 174480 | GridSize: 298
Generation 133 | Revalues: 175550 | GridSize: 296
Generation 134 | Revalues: 176580 | GridSize: 300
Generation 135 | Revalues: 177580 | GridSize: 300
Generation 136 | Revalues: 178770 | GridSize: 300
Generation 137 | Revalues: 179830 | GridSize: 299
Generation 138 | Revalues: 180830 | GridSize: 300
