Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 31280 | GridSize: 299
Generation 2 | Revalues: 35920 | GridSize: 296
Generation 3 | Revalues: 40710 | GridSize: 300
Generation 4 | Revalues: 43410 | GridSize: 300
Generation 5 | Revalues: 46510 | GridSize: 299
Generation 6 | Revalues: 48390 | GridSize: 300
Generation 7 | Revalues: 50210 | GridSize: 300
Generation 8 | Revalues: 53550 | GridSize: 300
Generation 9 | Revalues: 54610 | GridSize: 300
Generation 10 | Revalues: 56500 | GridSize: 300
Generation 11 | Revalues: 59030 | GridSize: 300
Generation 12 | Revalues: 60760 | GridSize: 300
Generation 13 | Revalues: 64320 | GridSize: 300
Generation 14 | Revalues: 66160 | GridSize: 300
Generation 15 | Revalues: 68090 | GridSize: 300
Generation 16 | Revalues: 70640 | GridSize: 300
Generation 17 | Revalues: 72480 | GridSize: 300
Generation 18 | Revalues: 74530 | GridSize: 300
Generation 19 | Revalues: 76250 | GridSize: 300
Generation 20 | Revalues: 77470 | GridSize: 299
Generation 21 | Revalues: 78740 | GridSize: 300
Generation 22 | Revalues: 80120 | GridSize: 300
Generation 23 | Revalues: 81450 | GridSize: 300
Generation 24 | Revalues: 83100 | GridSize: 299
Generation 25 | Revalues: 84430 | GridSize: 300
Generation 26 | Revalues: 86240 | GridSize: 300
Generation 27 | Revalues: 88430 | GridSize: 300
Generation 28 | Revalues: 89790 | GridSize: 300
Generation 29 | Revalues: 91040 | GridSize: 300
Generation 30 | Revalues: 92330 | GridSize: 300
Generation 31 | Revalues: 93460 | GridSize: 300
Generation 32 | Revalues: 95200 | GridSize: 300
Generation 33 | Revalues: 97370 | GridSize: 300
Generation 34 | Revalues: 98770 | GridSize: 299
Generation 35 | Revalues: 100510 | GridSize: 300
Generation 36 | Revalues: 101960 | GridSize: 300
Generation 37 | Revalues: 103440 | GridSize: 298
Generation 38 | Revalues: 104850 | GridSize: 300
Generation 39 | Revalues: 106280 | GridSize: 300
Generation 40 | Revalues: 107490 | GridSize: 300
Generation 41 | Revalues: 109130 | GridSize: 300
Generation 42 | Revalues: 110710 | GridSize: 300
Generation 43 | Revalues: 111800 | GridSize: 300
Generation 44 | Revalues: 113280 | GridSize: 300
Generation 45 | Revalues: 114790 | GridSize: 300
Generation 46 | Revalues: 116040 | GridSize: 300
Generation 47 | Revalues: 117880 | GridSize: 300
Generation 48 | Revalues: 119050 | GridSize: 300
Generation 49 | Revalues: 120190 | GridSize: 300
Generation 50 | Revalues: 121610 | GridSize: 300
Generation 51 | Revalues: 122700 | GridSize: 300
Generation 52 | Revalues: 124110 | GridSize: 300
Generation 53 | Revalues: 125370 | GridSize: 300
Generation 54 | Revalues: 126800 | GridSize: 300
Generation 55 | Revalues: 127860 | GridSize: 299
Generation 56 | Revalues: 129330 | GridSize: 300
Generation 57 | Revalues: 130880 | GridSize: 300
Generation 58 | Revalues: 132240 | GridSize: 300
Generation 59 | Revalues: 133440 | GridSize: 300
Generation 60 | Revalues: 134830 | GridSize: 300
Generation 61 | Revalues: 136010 | GridSize: 300
Generation 62 | Revalues: 137400 | GridSize: 300
Generation 63 | Revalues: 138520 | GridSize: 300
Generation 64 | Revalues: 139690 | GridSize: 300
Generation 65 | Revalues: 141160 | GridSize: 299
Generation 66 | Revalues: 142190 | GridSize: 297
Generation 67 | Revalues: 143310 | GridSize: 300
Generation 68 | Revalues: 144430 | GridSize: 300
Generation 69 | Revalues: 145590 | GridSize: 300
Generation 70 | Revalues: 146750 | GridSize: 300
Generation 71 | Revalues: 147900 | GridSize: 300
Generation 72 | Revalues: 149040 | GridSize: 300
Generation 73 | Revalues: 150170 | GridSize: 300
Generation 74 | Revalues: 151450 | GridSize: 300
Generation 75 | Revalues: 152560 | GridSize: 300
Generation 76 | Revalues: 153690 | GridSize: 299
Generation 77 | Revalues: 154850 | GridSize: 298
Generation 78 | Revalues: 155890 | GridSize: 300
Generation 79 | Revalues: 157010 | GridSize: 297
Generation 80 | Revalues: 158420 | GridSize: 300
Generation 81 | Revalues: 159590 | GridSize: 300
Generation 82 | Revalues: 160800 | GridSize: 300
Generation 83 | Revalues: 162150 | GridSize: 300
Generation 84 | Revalues: 163540 | GridSize: 300
Generation 85 | Revalues: 164800 | GridSize: 300
Generation 86 | Revalues: 166040 | GridSize: 300
Generation 87 | Revalues: 167140 | GridSize: 300
Generation 88 | Revalues: 168150 | GridSize: 300
Generation 89 | Revalues: 169220 | GridSize: 300
Generation 90 | Revalues: 170900 | GridSize: 299
Generation 91 | Revalues: 172160 | GridSize: 300
Generation 92 | Revalues: 173230 | GridSize: 300
Generation 93 | Revalues: 174400 | GridSize: 300
Generation 94 | Revalues: 175810 | GridSize: 300
Generation 95 | Revalues: 177070 | GridSize: 300
Generation 96 | Revalues: 178250 | GridSize: 300
Generation 97 | Revalues: 179320 | GridSize: 300
Generation 98 | Revalues: 180490 | GridSize: 300
Generation 99 | Revalues: 181590 | GridSize: 300
Generation 100 | Revalues: 182690 | GridSize: 300
Generation 101 | Revalues: 183860 | GridSize: 300
Generation 102 | Revalues: 184960 | GridSize: 300
Generation 103 | Revalues: 186080 | GridSize: 300
Generation 104 | Revalues: 187120 | GridSize: 300
Generation 105 | Revalues: 188230 | GridSize: 300
Generation 106 | Revalues: 189290 | GridSize: 300
Generation 107 | Revalues: 190430 | GridSize: 300
Generation 108 | Revalues: 191870 | GridSize: 300
Generation 109 | Revalues: 193020 | GridSize: 300
Generation 110 | Revalues: 194290 | GridSize: 300
Generation 111 | Revalues: 195450 | GridSize: 300
Generation 112 | Revalues: 196640 | GridSize: 297
Generation 113 | Revalues: 197890 | GridSize: 300
Generation 114 | Revalues: 199100 | GridSize: 300
Generation 115 | Revalues: 200250 | GridSize: 300
Generation 116 | Revalues: 201600 | GridSize: 299
Generation 117 | Revalues: 202740 | GridSize: 300
Generation 118 | Revalues: 203970 | GridSize: 300
Generation 119 | Revalues: 205200 | GridSize: 300
Generation 120 | Revalues: 206320 | GridSize: 300
Generation 121 | Revalues: 207500 | GridSize: 300
Generation 122 | Revalues: 208600 | GridSize: 300
Generation 123 | Revalues: 209880 | GridSize: 300
Generation 124 | Revalues: 210960 | GridSize: 300
Generation 125 | Revalues: 212160 | GridSize: 300
Generation 126 | Revalues: 213310 | GridSize: 300
Generation 127 | Revalues: 214370 | GridSize: 300
Generation 128 | Revalues: 215580 | GridSize: 300
Generation 129 | Revalues: 216830 | GridSize: 300
Generation 130 | Revalues: 218060 | GridSize: 300
Generation 131 | Revalues: 219110 | GridSize: 300
Generation 132 | Revalues: 220160 | GridSize: 300
Generation 133 | Revalues: 221170 | GridSize: 300
Generation 134 | Revalues: 222270 | GridSize: 300
Generation 135 | Revalues: 223380 | GridSize: 300
Generation 136 | Revalues: 224540 | GridSize: 300
Generation 137 | Revalues: 225750 | GridSize: 300
Generation 138 | Revalues: 226770 | GridSize: 300
Generation 139 | Revalues: 227890 | GridSize: 300
Generation 140 | Revalues: 229180 | GridSize: 300
Generation 141 | Revalues: 230280 | GridSize: 300
Generation 142 | Revalues: 231540 | GridSize: 300
Generation 143 | Revalues: 232620 | GridSize: 300
Generation 144 | Revalues: 233720 | GridSize: 300
Generation 145 | Revalues: 234890 | GridSize: 300
Generation 146 | Revalues: 236100 | GridSize: 300
Generation 147 | Revalues: 237280 | GridSize: 300
Generation 148 | Revalues: 238320 | GridSize: 300
Generation 149 | Revalues: 239590 | GridSize: 300
Generation 150 | Revalues: 240740 | GridSize: 300
Generation 151 | Revalues: 241930 | GridSize: 300
Generation 152 | Revalues: 243070 | GridSize: 300
Generation 153 | Revalues: 244350 | GridSize: 300
Generation 154 | Revalues: 245450 | GridSize: 300
Generation 155 | Revalues: 246460 | GridSize: 300
Generation 156 | Revalues: 247550 | GridSize: 300
Generation 157 | Revalues: 248760 | GridSize: 300
Generation 158 | Revalues: 249900 | GridSize: 300
Generation 159 | Revalues: 251200 | GridSize: 300
Generation 160 | Revalues: 252410 | GridSize: 300
Generation 161 | Revalues: 253560 | GridSize: 300
Generation 162 | Revalues: 254630 | GridSize: 300
Generation 163 | Revalues: 255670 | GridSize: 300
Generation 164 | Revalues: 256740 | GridSize: 300
Generation 165 | Revalues: 257740 | GridSize: 300
Generation 166 | Revalues: 258900 | GridSize: 300
Generation 167 | Revalues: 260030 | GridSize: 300
Generation 168 | Revalues: 261060 | GridSize: 300
Generation 169 | Revalues: 262060 | GridSize: 300
Generation 170 | Revalues: 263060 | GridSize: 300
Generation 171 | Revalues: 264250 | GridSize: 300
Generation 172 | Revalues: 265330 | GridSize: 300
Generation 173 | Revalues: 266480 | GridSize: 300
Generation 174 | Revalues: 267570 | GridSize: 299
Generation 175 | Revalues: 268600 | GridSize: 299
Generation 176 | Revalues: 269620 | GridSize: 300
Generation 177 | Revalues: 270820 | GridSize: 300
Generation 178 | Revalues: 271950 | GridSize: 300
Generation 179 | Revalues: 272950 | GridSize: 300
Generation 180 | Revalues: 273990 | GridSize: 300
Generation 181 | Revalues: 275030 | GridSize: 300
Generation 182 | Revalues: 276080 | GridSize: 300
Generation 183 | Revalues: 277180 | GridSize: 300
Generation 184 | Revalues: 278200 | GridSize: 300
Generation 185 | Revalues: 279530 | GridSize: 300
Generation 186 | Revalues: 280560 | GridSize: 300
Generation 187 | Revalues: 281710 | GridSize: 299
Generation 188 | Revalues: 282730 | GridSize: 300
Generation 189 | Revalues: 283780 | GridSize: 300
Generation 190 | Revalues: 284930 | GridSize: 300
Generation 191 | Revalues: 286120 | GridSize: 300
Generation 192 | Revalues: 287500 | GridSize: 300
Generation 193 | Revalues: 288600 | GridSize: 300
Generation 194 | Revalues: 289730 | GridSize: 300
Generation 195 | Revalues: 291020 | GridSize: 300
Generation 196 | Revalues: 292190 | GridSize: 300
Generation 197 | Revalues: 293270 | GridSize: 300
Generation 198 | Revalues: 294420 | GridSize: 300
Generation 199 | Revalues: 295540 | GridSize: 300
Generation 200 | Revalues: 296640 | GridSize: 300
Generation 201 | Revalues: 297790 | GridSize: 300
Generation 202 | Revalues: 298960 | GridSize: 300
Generation 203 | Revalues: 300000 | GridSize: 300
