Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18980 | GridSize: 180
Generation 2 | Revalues: 20690 | GridSize: 194
Generation 3 | Revalues: 22100 | GridSize: 202
Generation 4 | Revalues: 24110 | GridSize: 215
Generation 5 | Revalues: 26020 | GridSize: 204
Generation 6 | Revalues: 27490 | GridSize: 219
Generation 7 | Revalues: 29290 | GridSize: 225
Generation 8 | Revalues: 30810 | GridSize: 242
Generation 9 | Revalues: 32070 | GridSize: 258
Generation 10 | Revalues: 33200 | GridSize: 259
Generation 11 | Revalues: 34950 | GridSize: 277
Generation 12 | Revalues: 36450 | GridSize: 272
Generation 13 | Revalues: 37890 | GridSize: 280
Generation 14 | Revalues: 39260 | GridSize: 287
Generation 15 | Revalues: 40970 | GridSize: 290
Generation 16 | Revalues: 42290 | GridSize: 296
Generation 17 | Revalues: 43770 | GridSize: 300
Generation 18 | Revalues: 45530 | GridSize: 296
Generation 19 | Revalues: 47230 | GridSize: 293
Generation 20 | Revalues: 48530 | GridSize: 297
Generation 21 | Revalues: 49740 | GridSize: 299
Generation 22 | Revalues: 51370 | GridSize: 300
Generation 23 | Revalues: 52810 | GridSize: 298
Generation 24 | Revalues: 54700 | GridSize: 298
Generation 25 | Revalues: 55910 | GridSize: 299
Generation 26 | Revalues: 57220 | GridSize: 299
Generation 27 | Revalues: 58470 | GridSize: 287
Generation 28 | Revalues: 60070 | GridSize: 290
Generation 29 | Revalues: 61180 | GridSize: 300
Generation 30 | Revalues: 62440 | GridSize: 298
Generation 31 | Revalues: 63610 | GridSize: 300
Generation 32 | Revalues: 64710 | GridSize: 299
Generation 33 | Revalues: 65870 | GridSize: 300
Generation 34 | Revalues: 66960 | GridSize: 300
Generation 35 | Revalues: 68400 | GridSize: 300
Generation 36 | Revalues: 70000 | GridSize: 297
Generation 37 | Revalues: 71450 | GridSize: 299
Generation 38 | Revalues: 72840 | GridSize: 298
Generation 39 | Revalues: 74070 | GridSize: 293
Generation 40 | Revalues: 75170 | GridSize: 300
Generation 41 | Revalues: 76350 | GridSize: 297
Generation 42 | Revalues: 77750 | GridSize: 298
