Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21290 | GridSize: 182
Generation 2 | Revalues: 28170 | GridSize: 210
Generation 3 | Revalues: 29550 | GridSize: 205
Generation 4 | Revalues: 31440 | GridSize: 225
Generation 5 | Revalues: 33820 | GridSize: 230
Generation 6 | Revalues: 35520 | GridSize: 240
Generation 7 | Revalues: 36960 | GridSize: 253
Generation 8 | Revalues: 39870 | GridSize: 278
Generation 9 | Revalues: 41480 | GridSize: 277
Generation 10 | Revalues: 42960 | GridSize: 269
Generation 11 | Revalues: 45480 | GridSize: 252
Generation 12 | Revalues: 46740 | GridSize: 248
Generation 13 | Revalues: 48340 | GridSize: 261
Generation 14 | Revalues: 49810 | GridSize: 256
Generation 15 | Revalues: 51490 | GridSize: 254
Generation 16 | Revalues: 52730 | GridSize: 254
Generation 17 | Revalues: 53870 | GridSize: 270
Generation 18 | Revalues: 55240 | GridSize: 272
Generation 19 | Revalues: 56510 | GridSize: 280
Generation 20 | Revalues: 58130 | GridSize: 279
Generation 21 | Revalues: 59620 | GridSize: 295
Generation 22 | Revalues: 61210 | GridSize: 278
Generation 23 | Revalues: 63420 | GridSize: 270
Generation 24 | Revalues: 64610 | GridSize: 268
Generation 25 | Revalues: 65730 | GridSize: 283
Generation 26 | Revalues: 66980 | GridSize: 271
Generation 27 | Revalues: 68240 | GridSize: 279
Generation 28 | Revalues: 69890 | GridSize: 279
Generation 29 | Revalues: 71310 | GridSize: 280
Generation 30 | Revalues: 72610 | GridSize: 283
Generation 31 | Revalues: 74060 | GridSize: 282
Generation 32 | Revalues: 75250 | GridSize: 285
Generation 33 | Revalues: 76690 | GridSize: 289
Generation 34 | Revalues: 78060 | GridSize: 298
Generation 35 | Revalues: 79720 | GridSize: 272
Generation 36 | Revalues: 81360 | GridSize: 289
Generation 37 | Revalues: 82630 | GridSize: 299
Generation 38 | Revalues: 83760 | GridSize: 300
Generation 39 | Revalues: 84880 | GridSize: 300
Generation 40 | Revalues: 86120 | GridSize: 296
Generation 41 | Revalues: 87500 | GridSize: 300
Generation 42 | Revalues: 88610 | GridSize: 299
Generation 43 | Revalues: 89670 | GridSize: 294
Generation 44 | Revalues: 90720 | GridSize: 300
Generation 45 | Revalues: 91870 | GridSize: 300
Generation 46 | Revalues: 93040 | GridSize: 300
Generation 47 | Revalues: 94650 | GridSize: 291
Generation 48 | Revalues: 95710 | GridSize: 300
Generation 49 | Revalues: 96870 | GridSize: 300
Generation 50 | Revalues: 97990 | GridSize: 296
Generation 51 | Revalues: 99170 | GridSize: 298
Generation 52 | Revalues: 100480 | GridSize: 300
Generation 53 | Revalues: 101850 | GridSize: 293
Generation 54 | Revalues: 102960 | GridSize: 300
Generation 55 | Revalues: 104430 | GridSize: 300
Generation 56 | Revalues: 105540 | GridSize: 300
Generation 57 | Revalues: 106690 | GridSize: 300
Generation 58 | Revalues: 107760 | GridSize: 299
Generation 59 | Revalues: 109090 | GridSize: 300
Generation 60 | Revalues: 110310 | GridSize: 295
Generation 61 | Revalues: 111350 | GridSize: 300
Generation 62 | Revalues: 112500 | GridSize: 300
Generation 63 | Revalues: 113660 | GridSize: 300
Generation 64 | Revalues: 114760 | GridSize: 300
Generation 65 | Revalues: 115850 | GridSize: 294
Generation 66 | Revalues: 117030 | GridSize: 300
Generation 67 | Revalues: 118320 | GridSize: 300
Generation 68 | Revalues: 119330 | GridSize: 296
Generation 69 | Revalues: 120370 | GridSize: 298
Generation 70 | Revalues: 121450 | GridSize: 300
Generation 71 | Revalues: 123120 | GridSize: 295
Generation 72 | Revalues: 124330 | GridSize: 299
Generation 73 | Revalues: 125700 | GridSize: 291
Generation 74 | Revalues: 126870 | GridSize: 291
Generation 75 | Revalues: 127930 | GridSize: 298
Generation 76 | Revalues: 129310 | GridSize: 299
Generation 77 | Revalues: 130520 | GridSize: 300
Generation 78 | Revalues: 131680 | GridSize: 299
