Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18620 | GridSize: 183
Generation 2 | Revalues: 26220 | GridSize: 191
Generation 3 | Revalues: 28560 | GridSize: 191
Generation 4 | Revalues: 31760 | GridSize: 189
Generation 5 | Revalues: 33590 | GridSize: 220
Generation 6 | Revalues: 34780 | GridSize: 240
Generation 7 | Revalues: 36750 | GridSize: 241
Generation 8 | Revalues: 38240 | GridSize: 242
Generation 9 | Revalues: 39690 | GridSize: 237
Generation 10 | Revalues: 40910 | GridSize: 243
Generation 11 | Revalues: 42380 | GridSize: 247
Generation 12 | Revalues: 44750 | GridSize: 272
Generation 13 | Revalues: 45800 | GridSize: 285
Generation 14 | Revalues: 46840 | GridSize: 294
Generation 15 | Revalues: 48160 | GridSize: 298
Generation 16 | Revalues: 49540 | GridSize: 292
Generation 17 | Revalues: 50600 | GridSize: 300
Generation 18 | Revalues: 52150 | GridSize: 300
Generation 19 | Revalues: 53710 | GridSize: 297
Generation 20 | Revalues: 55060 | GridSize: 300
Generation 21 | Revalues: 57120 | GridSize: 283
Generation 22 | Revalues: 58930 | GridSize: 300
Generation 23 | Revalues: 60060 | GridSize: 299
Generation 24 | Revalues: 62120 | GridSize: 292
Generation 25 | Revalues: 63310 | GridSize: 287
Generation 26 | Revalues: 64450 | GridSize: 283
Generation 27 | Revalues: 65960 | GridSize: 297
Generation 28 | Revalues: 67010 | GridSize: 288
Generation 29 | Revalues: 68170 | GridSize: 283
Generation 30 | Revalues: 69690 | GridSize: 289
Generation 31 | Revalues: 70870 | GridSize: 293
Generation 32 | Revalues: 72360 | GridSize: 300
Generation 33 | Revalues: 73750 | GridSize: 298
Generation 34 | Revalues: 74970 | GridSize: 299
Generation 35 | Revalues: 76160 | GridSize: 300
Generation 36 | Revalues: 77420 | GridSize: 293
Generation 37 | Revalues: 78850 | GridSize: 285
Generation 38 | Revalues: 80080 | GridSize: 296
Generation 39 | Revalues: 81570 | GridSize: 294
Generation 40 | Revalues: 82630 | GridSize: 297
Generation 41 | Revalues: 84240 | GridSize: 300
Generation 42 | Revalues: 85620 | GridSize: 300
Generation 43 | Revalues: 86880 | GridSize: 290
Generation 44 | Revalues: 88140 | GridSize: 292
Generation 45 | Revalues: 89610 | GridSize: 282
Generation 46 | Revalues: 91120 | GridSize: 290
Generation 47 | Revalues: 92160 | GridSize: 300
Generation 48 | Revalues: 93460 | GridSize: 296
Generation 49 | Revalues: 94610 | GridSize: 296
Generation 50 | Revalues: 96160 | GridSize: 300
Generation 51 | Revalues: 97680 | GridSize: 296
Generation 52 | Revalues: 99170 | GridSize: 289
Generation 53 | Revalues: 100570 | GridSize: 295
Generation 54 | Revalues: 101850 | GridSize: 300
Generation 55 | Revalues: 103090 | GridSize: 288
Generation 56 | Revalues: 104200 | GridSize: 297
Generation 57 | Revalues: 105300 | GridSize: 300
Generation 58 | Revalues: 106310 | GridSize: 296
Generation 59 | Revalues: 107370 | GridSize: 300
Generation 60 | Revalues: 108480 | GridSize: 300
Generation 61 | Revalues: 109830 | GridSize: 300
Generation 62 | Revalues: 111070 | GridSize: 299
