Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 41620 | GridSize: 300
Generation 2 | Revalues: 50220 | GridSize: 292
Generation 3 | Revalues: 54470 | GridSize: 300
Generation 4 | Revalues: 57840 | GridSize: 300
Generation 5 | Revalues: 61570 | GridSize: 300
Generation 6 | Revalues: 64890 | GridSize: 300
Generation 7 | Revalues: 67050 | GridSize: 300
Generation 8 | Revalues: 69590 | GridSize: 300
Generation 9 | Revalues: 75100 | GridSize: 300
Generation 10 | Revalues: 77650 | GridSize: 300
Generation 11 | Revalues: 79400 | GridSize: 300
Generation 12 | Revalues: 82140 | GridSize: 300
Generation 13 | Revalues: 88200 | GridSize: 300
Generation 14 | Revalues: 90230 | GridSize: 300
Generation 15 | Revalues: 93070 | GridSize: 300
Generation 16 | Revalues: 95270 | GridSize: 300
Generation 17 | Revalues: 97350 | GridSize: 300
Generation 18 | Revalues: 99280 | GridSize: 300
Generation 19 | Revalues: 101430 | GridSize: 299
Generation 20 | Revalues: 103150 | GridSize: 300
Generation 21 | Revalues: 104720 | GridSize: 300
Generation 22 | Revalues: 106180 | GridSize: 300
Generation 23 | Revalues: 108830 | GridSize: 300
Generation 24 | Revalues: 110430 | GridSize: 300
Generation 25 | Revalues: 111830 | GridSize: 300
Generation 26 | Revalues: 113460 | GridSize: 300
Generation 27 | Revalues: 114680 | GridSize: 300
Generation 28 | Revalues: 116400 | GridSize: 300
Generation 29 | Revalues: 117970 | GridSize: 300
Generation 30 | Revalues: 119250 | GridSize: 300
Generation 31 | Revalues: 120510 | GridSize: 300
Generation 32 | Revalues: 121760 | GridSize: 300
Generation 33 | Revalues: 123010 | GridSize: 300
Generation 34 | Revalues: 124350 | GridSize: 299
Generation 35 | Revalues: 127020 | GridSize: 299
Generation 36 | Revalues: 128590 | GridSize: 298
Generation 37 | Revalues: 130600 | GridSize: 300
Generation 38 | Revalues: 132250 | GridSize: 298
Generation 39 | Revalues: 133960 | GridSize: 300
Generation 40 | Revalues: 135680 | GridSize: 300
Generation 41 | Revalues: 137520 | GridSize: 300
Generation 42 | Revalues: 138770 | GridSize: 297
Generation 43 | Revalues: 140150 | GridSize: 300
Generation 44 | Revalues: 141790 | GridSize: 300
Generation 45 | Revalues: 143210 | GridSize: 300
Generation 46 | Revalues: 144670 | GridSize: 300
Generation 47 | Revalues: 145870 | GridSize: 300
Generation 48 | Revalues: 147160 | GridSize: 300
Generation 49 | Revalues: 148430 | GridSize: 300
Generation 50 | Revalues: 149650 | GridSize: 300
Generation 51 | Revalues: 151410 | GridSize: 300
Generation 52 | Revalues: 152970 | GridSize: 300
Generation 53 | Revalues: 154860 | GridSize: 300
Generation 54 | Revalues: 156660 | GridSize: 300
Generation 55 | Revalues: 158080 | GridSize: 300
Generation 56 | Revalues: 159250 | GridSize: 300
Generation 57 | Revalues: 160920 | GridSize: 300
Generation 58 | Revalues: 162200 | GridSize: 300
Generation 59 | Revalues: 163580 | GridSize: 300
Generation 60 | Revalues: 164660 | GridSize: 300
Generation 61 | Revalues: 166110 | GridSize: 300
Generation 62 | Revalues: 167490 | GridSize: 300
Generation 63 | Revalues: 169060 | GridSize: 300
