Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
499,0.2680000000,0.1047664068,0.2151956324,2.3256933761,0.2491173092,0.2280000000,0.0960000000,0.2063492063,2.7192201968,-0.3120659722,0.5040000000,0.1684755175,0.2011346204,2.6357869972,0.3888173287,0.5040000000,0.1684755175,0.2011346204,2.6357869972,0.3888173287
