Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 21350 | GridSize: 263
Generation 2 | Revalues: 27380 | GridSize: 254
Generation 3 | Revalues: 32430 | GridSize: 273
Generation 4 | Revalues: 34450 | GridSize: 293
Generation 5 | Revalues: 39040 | GridSize: 290
Generation 6 | Revalues: 41460 | GridSize: 300
Generation 7 | Revalues: 44230 | GridSize: 299
Generation 8 | Revalues: 46910 | GridSize: 300
Generation 9 | Revalues: 48450 | GridSize: 300
Generation 10 | Revalues: 50650 | GridSize: 300
Generation 11 | Revalues: 51800 | GridSize: 300
Generation 12 | Revalues: 53110 | GridSize: 298
Generation 13 | Revalues: 54790 | GridSize: 300
Generation 14 | Revalues: 56160 | GridSize: 300
Generation 15 | Revalues: 58090 | GridSize: 300
Generation 16 | Revalues: 59300 | GridSize: 295
Generation 17 | Revalues: 60930 | GridSize: 300
Generation 18 | Revalues: 62640 | GridSize: 300
Generation 19 | Revalues: 63960 | GridSize: 300
Generation 20 | Revalues: 65360 | GridSize: 300
Generation 21 | Revalues: 67000 | GridSize: 300
Generation 22 | Revalues: 68400 | GridSize: 300
Generation 23 | Revalues: 69820 | GridSize: 299
Generation 24 | Revalues: 71360 | GridSize: 300
Generation 25 | Revalues: 73000 | GridSize: 300
Generation 26 | Revalues: 74620 | GridSize: 297
Generation 27 | Revalues: 76680 | GridSize: 299
Generation 28 | Revalues: 78410 | GridSize: 300
Generation 29 | Revalues: 79930 | GridSize: 300
Generation 30 | Revalues: 81290 | GridSize: 299
Generation 31 | Revalues: 82710 | GridSize: 300
Generation 32 | Revalues: 84290 | GridSize: 300
Generation 33 | Revalues: 85480 | GridSize: 300
Generation 34 | Revalues: 86700 | GridSize: 300
Generation 35 | Revalues: 88610 | GridSize: 300
Generation 36 | Revalues: 89990 | GridSize: 300
Generation 37 | Revalues: 91130 | GridSize: 296
Generation 38 | Revalues: 92370 | GridSize: 300
Generation 39 | Revalues: 94280 | GridSize: 300
Generation 40 | Revalues: 96540 | GridSize: 300
Generation 41 | Revalues: 97950 | GridSize: 300
Generation 42 | Revalues: 99200 | GridSize: 299
Generation 43 | Revalues: 100320 | GridSize: 299
Generation 44 | Revalues: 101480 | GridSize: 300
Generation 45 | Revalues: 102530 | GridSize: 299
Generation 46 | Revalues: 104260 | GridSize: 295
Generation 47 | Revalues: 105680 | GridSize: 300
Generation 48 | Revalues: 106920 | GridSize: 300
Generation 49 | Revalues: 108040 | GridSize: 300
Generation 50 | Revalues: 110010 | GridSize: 299
Generation 51 | Revalues: 111140 | GridSize: 300
Generation 52 | Revalues: 112230 | GridSize: 300
Generation 53 | Revalues: 113270 | GridSize: 300
Generation 54 | Revalues: 114540 | GridSize: 300
Generation 55 | Revalues: 115600 | GridSize: 300
Generation 56 | Revalues: 117190 | GridSize: 300
Generation 57 | Revalues: 118340 | GridSize: 300
Generation 58 | Revalues: 119640 | GridSize: 297
Generation 59 | Revalues: 120670 | GridSize: 300
Generation 60 | Revalues: 121670 | GridSize: 300
Generation 61 | Revalues: 123070 | GridSize: 300
Generation 62 | Revalues: 124130 | GridSize: 300
Generation 63 | Revalues: 125250 | GridSize: 300
Generation 64 | Revalues: 126380 | GridSize: 299
Generation 65 | Revalues: 127410 | GridSize: 299
Generation 66 | Revalues: 128500 | GridSize: 300
Generation 67 | Revalues: 129850 | GridSize: 300
Generation 68 | Revalues: 130950 | GridSize: 300
Generation 69 | Revalues: 132450 | GridSize: 300
Generation 70 | Revalues: 133640 | GridSize: 300
Generation 71 | Revalues: 134660 | GridSize: 300
Generation 72 | Revalues: 135840 | GridSize: 300
Generation 73 | Revalues: 136850 | GridSize: 300
Generation 74 | Revalues: 137880 | GridSize: 300
Generation 75 | Revalues: 139000 | GridSize: 300
Generation 76 | Revalues: 140540 | GridSize: 300
Generation 77 | Revalues: 141950 | GridSize: 296
Generation 78 | Revalues: 143200 | GridSize: 300
Generation 79 | Revalues: 144610 | GridSize: 300
Generation 80 | Revalues: 145700 | GridSize: 300
Generation 81 | Revalues: 146720 | GridSize: 299
Generation 82 | Revalues: 147970 | GridSize: 300
Generation 83 | Revalues: 148980 | GridSize: 300
Generation 84 | Revalues: 150190 | GridSize: 300
Generation 85 | Revalues: 151350 | GridSize: 300
Generation 86 | Revalues: 152610 | GridSize: 300
Generation 87 | Revalues: 153700 | GridSize: 300
Generation 88 | Revalues: 154730 | GridSize: 300
Generation 89 | Revalues: 155810 | GridSize: 300
Generation 90 | Revalues: 156900 | GridSize: 300
Generation 91 | Revalues: 157990 | GridSize: 300
Generation 92 | Revalues: 159210 | GridSize: 296
Generation 93 | Revalues: 160520 | GridSize: 300
Generation 94 | Revalues: 161770 | GridSize: 300
Generation 95 | Revalues: 163000 | GridSize: 299
Generation 96 | Revalues: 164190 | GridSize: 299
Generation 97 | Revalues: 165330 | GridSize: 300
Generation 98 | Revalues: 166350 | GridSize: 300
Generation 99 | Revalues: 167540 | GridSize: 300
Generation 100 | Revalues: 168800 | GridSize: 300
Generation 101 | Revalues: 169890 | GridSize: 299
Generation 102 | Revalues: 170960 | GridSize: 300
Generation 103 | Revalues: 172020 | GridSize: 299
Generation 104 | Revalues: 173050 | GridSize: 300
Generation 105 | Revalues: 174150 | GridSize: 300
Generation 106 | Revalues: 175700 | GridSize: 300
Generation 107 | Revalues: 176840 | GridSize: 300
Generation 108 | Revalues: 178020 | GridSize: 300
Generation 109 | Revalues: 179200 | GridSize: 300
Generation 110 | Revalues: 180420 | GridSize: 300
Generation 111 | Revalues: 181600 | GridSize: 300
Generation 112 | Revalues: 182650 | GridSize: 300
Generation 113 | Revalues: 183830 | GridSize: 300
Generation 114 | Revalues: 184860 | GridSize: 300
Generation 115 | Revalues: 185910 | GridSize: 300
Generation 116 | Revalues: 186990 | GridSize: 300
Generation 117 | Revalues: 188150 | GridSize: 298
Generation 118 | Revalues: 189350 | GridSize: 300
Generation 119 | Revalues: 190510 | GridSize: 300
Generation 120 | Revalues: 191580 | GridSize: 300
Generation 121 | Revalues: 192690 | GridSize: 300
Generation 122 | Revalues: 193770 | GridSize: 300
Generation 123 | Revalues: 194810 | GridSize: 300
Generation 124 | Revalues: 195840 | GridSize: 300
Generation 125 | Revalues: 196900 | GridSize: 295
Generation 126 | Revalues: 197970 | GridSize: 300
Generation 127 | Revalues: 198980 | GridSize: 299
Generation 128 | Revalues: 200080 | GridSize: 300
Generation 129 | Revalues: 201200 | GridSize: 300
Generation 130 | Revalues: 202230 | GridSize: 300
Generation 131 | Revalues: 203230 | GridSize: 300
Generation 132 | Revalues: 204410 | GridSize: 299
Generation 133 | Revalues: 205570 | GridSize: 300
Generation 134 | Revalues: 206580 | GridSize: 300
Generation 135 | Revalues: 207770 | GridSize: 299
Generation 136 | Revalues: 208790 | GridSize: 300
Generation 137 | Revalues: 209830 | GridSize: 300
Generation 138 | Revalues: 211130 | GridSize: 300
Generation 139 | Revalues: 212130 | GridSize: 300
Generation 140 | Revalues: 213150 | GridSize: 300
Generation 141 | Revalues: 214190 | GridSize: 300
Generation 142 | Revalues: 215200 | GridSize: 300
Generation 143 | Revalues: 216300 | GridSize: 300
Generation 144 | Revalues: 217770 | GridSize: 300
Generation 145 | Revalues: 218870 | GridSize: 300
Generation 146 | Revalues: 220070 | GridSize: 300
Generation 147 | Revalues: 221210 | GridSize: 300
Generation 148 | Revalues: 222210 | GridSize: 300
Generation 149 | Revalues: 223360 | GridSize: 300
Generation 150 | Revalues: 224360 | GridSize: 300
Generation 151 | Revalues: 225420 | GridSize: 300
Generation 152 | Revalues: 226430 | GridSize: 300
Generation 153 | Revalues: 227490 | GridSize: 300
Generation 154 | Revalues: 228880 | GridSize: 300
Generation 155 | Revalues: 230070 | GridSize: 300
Generation 156 | Revalues: 231130 | GridSize: 300
Generation 157 | Revalues: 232150 | GridSize: 300
Generation 158 | Revalues: 233310 | GridSize: 300
Generation 159 | Revalues: 234370 | GridSize: 300
Generation 160 | Revalues: 235490 | GridSize: 300
Generation 161 | Revalues: 237070 | GridSize: 298
Generation 162 | Revalues: 238250 | GridSize: 300
Generation 163 | Revalues: 239370 | GridSize: 300
Generation 164 | Revalues: 240580 | GridSize: 299
Generation 165 | Revalues: 241580 | GridSize: 300
Generation 166 | Revalues: 242710 | GridSize: 300
Generation 167 | Revalues: 243740 | GridSize: 300
Generation 168 | Revalues: 244790 | GridSize: 298
Generation 169 | Revalues: 245850 | GridSize: 300
Generation 170 | Revalues: 246990 | GridSize: 300
Generation 171 | Revalues: 248010 | GridSize: 300
Generation 172 | Revalues: 249020 | GridSize: 297
Generation 173 | Revalues: 250020 | GridSize: 300
Generation 174 | Revalues: 251160 | GridSize: 300
Generation 175 | Revalues: 252510 | GridSize: 299
Generation 176 | Revalues: 253550 | GridSize: 300
Generation 177 | Revalues: 254630 | GridSize: 300
Generation 178 | Revalues: 255720 | GridSize: 300
Generation 179 | Revalues: 256960 | GridSize: 300
Generation 180 | Revalues: 258020 | GridSize: 299
Generation 181 | Revalues: 259040 | GridSize: 300
Generation 182 | Revalues: 260170 | GridSize: 300
Generation 183 | Revalues: 261350 | GridSize: 300
Generation 184 | Revalues: 262700 | GridSize: 300
Generation 185 | Revalues: 263820 | GridSize: 296
Generation 186 | Revalues: 264930 | GridSize: 297
Generation 187 | Revalues: 265930 | GridSize: 300
Generation 188 | Revalues: 267100 | GridSize: 300
Generation 189 | Revalues: 268120 | GridSize: 300
Generation 190 | Revalues: 269140 | GridSize: 300
Generation 191 | Revalues: 270240 | GridSize: 300
Generation 192 | Revalues: 271420 | GridSize: 300
Generation 193 | Revalues: 272470 | GridSize: 300
Generation 194 | Revalues: 273520 | GridSize: 300
Generation 195 | Revalues: 274520 | GridSize: 299
Generation 196 | Revalues: 275540 | GridSize: 300
Generation 197 | Revalues: 276540 | GridSize: 300
Generation 198 | Revalues: 277560 | GridSize: 300
Generation 199 | Revalues: 278650 | GridSize: 300
Generation 200 | Revalues: 279670 | GridSize: 300
Generation 201 | Revalues: 280700 | GridSize: 300
Generation 202 | Revalues: 281790 | GridSize: 298
Generation 203 | Revalues: 282890 | GridSize: 297
Generation 204 | Revalues: 283890 | GridSize: 300
Generation 205 | Revalues: 284890 | GridSize: 298
Generation 206 | Revalues: 286010 | GridSize: 300
Generation 207 | Revalues: 287040 | GridSize: 300
Generation 208 | Revalues: 288130 | GridSize: 300
Generation 209 | Revalues: 289160 | GridSize: 300
Generation 210 | Revalues: 290190 | GridSize: 300
Generation 211 | Revalues: 291220 | GridSize: 300
Generation 212 | Revalues: 292220 | GridSize: 300
Generation 213 | Revalues: 293220 | GridSize: 300
Generation 214 | Revalues: 294220 | GridSize: 299
Generation 215 | Revalues: 295470 | GridSize: 298
Generation 216 | Revalues: 296510 | GridSize: 300
Generation 217 | Revalues: 297710 | GridSize: 300
Generation 218 | Revalues: 298750 | GridSize: 300
Generation 219 | Revalues: 299870 | GridSize: 300
Generation 220 | Revalues: 300890 | GridSize: 300
Generation 221 | Revalues: 302010 | GridSize: 300
Generation 222 | Revalues: 303030 | GridSize: 300
Generation 223 | Revalues: 304140 | GridSize: 300
Generation 224 | Revalues: 305140 | GridSize: 300
Generation 225 | Revalues: 306210 | GridSize: 300
Generation 226 | Revalues: 307310 | GridSize: 299
Generation 227 | Revalues: 308330 | GridSize: 300
Generation 228 | Revalues: 309380 | GridSize: 300
Generation 229 | Revalues: 310600 | GridSize: 300
Generation 230 | Revalues: 311700 | GridSize: 300
Generation 231 | Revalues: 312710 | GridSize: 300
Generation 232 | Revalues: 313730 | GridSize: 300
Generation 233 | Revalues: 314910 | GridSize: 300
Generation 234 | Revalues: 315930 | GridSize: 299
Generation 235 | Revalues: 316930 | GridSize: 300
Generation 236 | Revalues: 318070 | GridSize: 300
Generation 237 | Revalues: 319250 | GridSize: 300
Generation 238 | Revalues: 320570 | GridSize: 300
