Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
106,0.2256000000,0.0403068232,0.0510695672,1.8599242534,0.1827991245,0.2968000000,0.0373866286,0.1624584011,3.1964331313,-0.3687264690,0.4776000000,0.0474366947,-0.1564079075,2.0001871624,0.0057666220,0.4776000000,0.0474366947,-0.1564079075,2.0001871624,0.0057666220
