Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19470 | GridSize: 108
Generation 2 | Revalues: 22900 | GridSize: 148
Generation 3 | Revalues: 24630 | GridSize: 155
Generation 4 | Revalues: 29480 | GridSize: 161
Generation 5 | Revalues: 33350 | GridSize: 181
Generation 6 | Revalues: 36310 | GridSize: 202
Generation 7 | Revalues: 38010 | GridSize: 213
Generation 8 | Revalues: 40100 | GridSize: 220
Generation 9 | Revalues: 41980 | GridSize: 236
Generation 10 | Revalues: 43980 | GridSize: 232
Generation 11 | Revalues: 45950 | GridSize: 236
Generation 12 | Revalues: 48080 | GridSize: 219
Generation 13 | Revalues: 50980 | GridSize: 189
Generation 14 | Revalues: 52630 | GridSize: 191
Generation 15 | Revalues: 54240 | GridSize: 197
Generation 16 | Revalues: 55550 | GridSize: 198
Generation 17 | Revalues: 57190 | GridSize: 194
Generation 18 | Revalues: 58320 | GridSize: 200
Generation 19 | Revalues: 59910 | GridSize: 212
Generation 20 | Revalues: 61300 | GridSize: 213
Generation 21 | Revalues: 62710 | GridSize: 216
Generation 22 | Revalues: 64280 | GridSize: 216
Generation 23 | Revalues: 66590 | GridSize: 214
Generation 24 | Revalues: 68590 | GridSize: 204
Generation 25 | Revalues: 69960 | GridSize: 214
Generation 26 | Revalues: 71240 | GridSize: 205
Generation 27 | Revalues: 72650 | GridSize: 208
Generation 28 | Revalues: 73800 | GridSize: 205
Generation 29 | Revalues: 75350 | GridSize: 208
Generation 30 | Revalues: 76350 | GridSize: 210
Generation 31 | Revalues: 77570 | GridSize: 214
Generation 32 | Revalues: 79140 | GridSize: 215
Generation 33 | Revalues: 80350 | GridSize: 215
Generation 34 | Revalues: 81890 | GridSize: 215
Generation 35 | Revalues: 82950 | GridSize: 218
Generation 36 | Revalues: 84200 | GridSize: 215
Generation 37 | Revalues: 85980 | GridSize: 212
Generation 38 | Revalues: 87530 | GridSize: 211
Generation 39 | Revalues: 89330 | GridSize: 197
Generation 40 | Revalues: 90990 | GridSize: 204
Generation 41 | Revalues: 92330 | GridSize: 188
Generation 42 | Revalues: 93630 | GridSize: 197
Generation 43 | Revalues: 94920 | GridSize: 193
Generation 44 | Revalues: 96320 | GridSize: 192
Generation 45 | Revalues: 97700 | GridSize: 186
Generation 46 | Revalues: 98820 | GridSize: 190
Generation 47 | Revalues: 100250 | GridSize: 182
Generation 48 | Revalues: 101540 | GridSize: 192
Generation 49 | Revalues: 103020 | GridSize: 185
Generation 50 | Revalues: 104300 | GridSize: 188
Generation 51 | Revalues: 105480 | GridSize: 198
Generation 52 | Revalues: 106680 | GridSize: 210
Generation 53 | Revalues: 107970 | GridSize: 222
