Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
99,0.2800000000,0.2039607805,-0.3325740319,1.3731508876,-0.1527442976,0.2000000000,0.1414213562,-0.0000000000,1.7000000000,-0.0000000000,0.5200000000,0.2481934729,-0.1980440098,1.7794737730,0.1632576395,0.5200000000,0.2481934729,-0.1980440098,1.7794737730,0.1632576395
