Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 34640 | GridSize: 299
Generation 2 | Revalues: 40700 | GridSize: 300
Generation 3 | Revalues: 46500 | GridSize: 298
Generation 4 | Revalues: 49630 | GridSize: 300
Generation 5 | Revalues: 53000 | GridSize: 300
Generation 6 | Revalues: 56210 | GridSize: 297
Generation 7 | Revalues: 57450 | GridSize: 297
Generation 8 | Revalues: 59560 | GridSize: 300
Generation 9 | Revalues: 61460 | GridSize: 300
Generation 10 | Revalues: 63300 | GridSize: 300
Generation 11 | Revalues: 64760 | GridSize: 300
Generation 12 | Revalues: 66820 | GridSize: 300
Generation 13 | Revalues: 68500 | GridSize: 300
Generation 14 | Revalues: 70250 | GridSize: 300
Generation 15 | Revalues: 72110 | GridSize: 300
Generation 16 | Revalues: 73420 | GridSize: 300
Generation 17 | Revalues: 74650 | GridSize: 298
Generation 18 | Revalues: 76070 | GridSize: 300
Generation 19 | Revalues: 77970 | GridSize: 300
Generation 20 | Revalues: 79320 | GridSize: 299
Generation 21 | Revalues: 81070 | GridSize: 300
Generation 22 | Revalues: 82570 | GridSize: 300
Generation 23 | Revalues: 84200 | GridSize: 299
Generation 24 | Revalues: 85410 | GridSize: 299
Generation 25 | Revalues: 86930 | GridSize: 300
Generation 26 | Revalues: 88280 | GridSize: 300
Generation 27 | Revalues: 89690 | GridSize: 300
Generation 28 | Revalues: 91610 | GridSize: 300
Generation 29 | Revalues: 93110 | GridSize: 300
Generation 30 | Revalues: 95610 | GridSize: 299
Generation 31 | Revalues: 96980 | GridSize: 299
Generation 32 | Revalues: 98880 | GridSize: 299
Generation 33 | Revalues: 100600 | GridSize: 300
Generation 34 | Revalues: 102170 | GridSize: 300
Generation 35 | Revalues: 103600 | GridSize: 298
Generation 36 | Revalues: 105450 | GridSize: 300
Generation 37 | Revalues: 106840 | GridSize: 300
Generation 38 | Revalues: 108370 | GridSize: 300
Generation 39 | Revalues: 109810 | GridSize: 300
Generation 40 | Revalues: 111270 | GridSize: 300
Generation 41 | Revalues: 113480 | GridSize: 300
Generation 42 | Revalues: 114890 | GridSize: 299
Generation 43 | Revalues: 116680 | GridSize: 300
Generation 44 | Revalues: 117880 | GridSize: 300
Generation 45 | Revalues: 119070 | GridSize: 300
Generation 46 | Revalues: 120300 | GridSize: 300
Generation 47 | Revalues: 121450 | GridSize: 300
Generation 48 | Revalues: 122780 | GridSize: 299
Generation 49 | Revalues: 123940 | GridSize: 298
Generation 50 | Revalues: 125600 | GridSize: 300
Generation 51 | Revalues: 127360 | GridSize: 300
Generation 52 | Revalues: 128550 | GridSize: 300
Generation 53 | Revalues: 130010 | GridSize: 300
Generation 54 | Revalues: 131400 | GridSize: 297
Generation 55 | Revalues: 132540 | GridSize: 299
Generation 56 | Revalues: 133930 | GridSize: 300
Generation 57 | Revalues: 135000 | GridSize: 300
Generation 58 | Revalues: 136290 | GridSize: 300
Generation 59 | Revalues: 137350 | GridSize: 300
Generation 60 | Revalues: 138440 | GridSize: 300
Generation 61 | Revalues: 139680 | GridSize: 300
Generation 62 | Revalues: 141160 | GridSize: 300
Generation 63 | Revalues: 142540 | GridSize: 300
Generation 64 | Revalues: 143910 | GridSize: 300
Generation 65 | Revalues: 144930 | GridSize: 300
Generation 66 | Revalues: 146090 | GridSize: 299
Generation 67 | Revalues: 147500 | GridSize: 297
Generation 68 | Revalues: 149520 | GridSize: 300
Generation 69 | Revalues: 150800 | GridSize: 300
Generation 70 | Revalues: 151910 | GridSize: 300
Generation 71 | Revalues: 152980 | GridSize: 299
Generation 72 | Revalues: 154080 | GridSize: 300
Generation 73 | Revalues: 155310 | GridSize: 300
Generation 74 | Revalues: 156400 | GridSize: 300
Generation 75 | Revalues: 157560 | GridSize: 300
Generation 76 | Revalues: 158750 | GridSize: 300
Generation 77 | Revalues: 160190 | GridSize: 299
Generation 78 | Revalues: 161540 | GridSize: 300
Generation 79 | Revalues: 162630 | GridSize: 300
Generation 80 | Revalues: 163710 | GridSize: 300
Generation 81 | Revalues: 164890 | GridSize: 300
Generation 82 | Revalues: 166060 | GridSize: 300
Generation 83 | Revalues: 167400 | GridSize: 300
Generation 84 | Revalues: 168580 | GridSize: 300
Generation 85 | Revalues: 169980 | GridSize: 300
Generation 86 | Revalues: 171350 | GridSize: 300
Generation 87 | Revalues: 172630 | GridSize: 300
Generation 88 | Revalues: 173710 | GridSize: 300
Generation 89 | Revalues: 174930 | GridSize: 300
Generation 90 | Revalues: 176050 | GridSize: 300
Generation 91 | Revalues: 177160 | GridSize: 300
Generation 92 | Revalues: 178210 | GridSize: 300
Generation 93 | Revalues: 179350 | GridSize: 300
Generation 94 | Revalues: 180460 | GridSize: 300
