Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 14310 | GridSize: 108
Generation 2 | Revalues: 22440 | GridSize: 153
Generation 3 | Revalues: 24550 | GridSize: 133
Generation 4 | Revalues: 29070 | GridSize: 156
Generation 5 | Revalues: 31180 | GridSize: 170
Generation 6 | Revalues: 34660 | GridSize: 170
Generation 7 | Revalues: 36470 | GridSize: 177
Generation 8 | Revalues: 38190 | GridSize: 174
Generation 9 | Revalues: 39750 | GridSize: 172
Generation 10 | Revalues: 41690 | GridSize: 180
Generation 11 | Revalues: 43290 | GridSize: 182
Generation 12 | Revalues: 44910 | GridSize: 191
Generation 13 | Revalues: 46380 | GridSize: 186
Generation 14 | Revalues: 47860 | GridSize: 168
Generation 15 | Revalues: 49790 | GridSize: 175
Generation 16 | Revalues: 51030 | GridSize: 183
Generation 17 | Revalues: 52340 | GridSize: 186
Generation 18 | Revalues: 53810 | GridSize: 187
Generation 19 | Revalues: 54930 | GridSize: 196
Generation 20 | Revalues: 56250 | GridSize: 207
Generation 21 | Revalues: 57490 | GridSize: 208
Generation 22 | Revalues: 58800 | GridSize: 217
Generation 23 | Revalues: 60850 | GridSize: 201
Generation 24 | Revalues: 62120 | GridSize: 210
Generation 25 | Revalues: 63300 | GridSize: 220
Generation 26 | Revalues: 64740 | GridSize: 213
Generation 27 | Revalues: 66140 | GridSize: 210
Generation 28 | Revalues: 67630 | GridSize: 224
Generation 29 | Revalues: 68790 | GridSize: 231
Generation 30 | Revalues: 69990 | GridSize: 234
Generation 31 | Revalues: 71350 | GridSize: 244
Generation 32 | Revalues: 72690 | GridSize: 234
Generation 33 | Revalues: 73830 | GridSize: 243
Generation 34 | Revalues: 75400 | GridSize: 240
Generation 35 | Revalues: 76720 | GridSize: 248
Generation 36 | Revalues: 78020 | GridSize: 256
Generation 37 | Revalues: 79170 | GridSize: 262
Generation 38 | Revalues: 80170 | GridSize: 268
Generation 39 | Revalues: 81500 | GridSize: 262
Generation 40 | Revalues: 82610 | GridSize: 265
Generation 41 | Revalues: 84290 | GridSize: 283
Generation 42 | Revalues: 86250 | GridSize: 278
Generation 43 | Revalues: 88400 | GridSize: 272
Generation 44 | Revalues: 89580 | GridSize: 279
Generation 45 | Revalues: 90920 | GridSize: 277
Generation 46 | Revalues: 92290 | GridSize: 287
Generation 47 | Revalues: 93420 | GridSize: 291
Generation 48 | Revalues: 94640 | GridSize: 293
Generation 49 | Revalues: 95940 | GridSize: 295
Generation 50 | Revalues: 97000 | GridSize: 285
Generation 51 | Revalues: 98990 | GridSize: 271
Generation 52 | Revalues: 100520 | GridSize: 284
Generation 53 | Revalues: 102280 | GridSize: 283
Generation 54 | Revalues: 103660 | GridSize: 262
Generation 55 | Revalues: 104930 | GridSize: 269
Generation 56 | Revalues: 106190 | GridSize: 270
Generation 57 | Revalues: 107260 | GridSize: 272
