Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 49940 | GridSize: 300
Generation 2 | Revalues: 60370 | GridSize: 300
Generation 3 | Revalues: 62930 | GridSize: 300
Generation 4 | Revalues: 65150 | GridSize: 299
Generation 5 | Revalues: 69990 | GridSize: 299
Generation 6 | Revalues: 72840 | GridSize: 300
Generation 7 | Revalues: 75630 | GridSize: 300
Generation 8 | Revalues: 78120 | GridSize: 300
Generation 9 | Revalues: 80940 | GridSize: 298
Generation 10 | Revalues: 83100 | GridSize: 300
Generation 11 | Revalues: 85290 | GridSize: 300
Generation 12 | Revalues: 87620 | GridSize: 299
Generation 13 | Revalues: 89810 | GridSize: 300
Generation 14 | Revalues: 91910 | GridSize: 300
Generation 15 | Revalues: 93300 | GridSize: 300
Generation 16 | Revalues: 95610 | GridSize: 300
Generation 17 | Revalues: 97260 | GridSize: 299
Generation 18 | Revalues: 99210 | GridSize: 300
Generation 19 | Revalues: 101390 | GridSize: 300
Generation 20 | Revalues: 103450 | GridSize: 300
Generation 21 | Revalues: 105260 | GridSize: 300
Generation 22 | Revalues: 106750 | GridSize: 300
Generation 23 | Revalues: 108050 | GridSize: 300
Generation 24 | Revalues: 110620 | GridSize: 300
Generation 25 | Revalues: 112510 | GridSize: 300
Generation 26 | Revalues: 114300 | GridSize: 300
Generation 27 | Revalues: 116580 | GridSize: 300
Generation 28 | Revalues: 118490 | GridSize: 300
Generation 29 | Revalues: 119950 | GridSize: 300
Generation 30 | Revalues: 121600 | GridSize: 299
Generation 31 | Revalues: 123010 | GridSize: 300
Generation 32 | Revalues: 124310 | GridSize: 300
Generation 33 | Revalues: 125760 | GridSize: 300
Generation 34 | Revalues: 127380 | GridSize: 300
Generation 35 | Revalues: 129040 | GridSize: 299
Generation 36 | Revalues: 130630 | GridSize: 300
Generation 37 | Revalues: 131850 | GridSize: 300
Generation 38 | Revalues: 133660 | GridSize: 300
Generation 39 | Revalues: 135350 | GridSize: 300
Generation 40 | Revalues: 137270 | GridSize: 300
Generation 41 | Revalues: 138570 | GridSize: 300
Generation 42 | Revalues: 140060 | GridSize: 300
Generation 43 | Revalues: 141620 | GridSize: 300
Generation 44 | Revalues: 143200 | GridSize: 300
Generation 45 | Revalues: 144700 | GridSize: 300
Generation 46 | Revalues: 146190 | GridSize: 300
Generation 47 | Revalues: 147770 | GridSize: 300
Generation 48 | Revalues: 149200 | GridSize: 300
Generation 49 | Revalues: 150520 | GridSize: 300
Generation 50 | Revalues: 151900 | GridSize: 300
Generation 51 | Revalues: 153790 | GridSize: 300
Generation 52 | Revalues: 155050 | GridSize: 300
Generation 53 | Revalues: 156630 | GridSize: 300
Generation 54 | Revalues: 158230 | GridSize: 300
Generation 55 | Revalues: 159690 | GridSize: 300
Generation 56 | Revalues: 161290 | GridSize: 300
Generation 57 | Revalues: 162660 | GridSize: 299
Generation 58 | Revalues: 164070 | GridSize: 300
Generation 59 | Revalues: 165420 | GridSize: 300
Generation 60 | Revalues: 166730 | GridSize: 300
Generation 61 | Revalues: 168610 | GridSize: 300
Generation 62 | Revalues: 169910 | GridSize: 300
Generation 63 | Revalues: 171280 | GridSize: 300
Generation 64 | Revalues: 173220 | GridSize: 300
Generation 65 | Revalues: 174510 | GridSize: 300
Generation 66 | Revalues: 175880 | GridSize: 299
Generation 67 | Revalues: 177160 | GridSize: 300
Generation 68 | Revalues: 178440 | GridSize: 300
Generation 69 | Revalues: 179830 | GridSize: 300
Generation 70 | Revalues: 181140 | GridSize: 300
Generation 71 | Revalues: 182690 | GridSize: 300
Generation 72 | Revalues: 184130 | GridSize: 300
Generation 73 | Revalues: 185380 | GridSize: 300
Generation 74 | Revalues: 186630 | GridSize: 300
Generation 75 | Revalues: 188040 | GridSize: 300
Generation 76 | Revalues: 189700 | GridSize: 300
Generation 77 | Revalues: 191460 | GridSize: 300
Generation 78 | Revalues: 192750 | GridSize: 300
Generation 79 | Revalues: 194160 | GridSize: 300
Generation 80 | Revalues: 195910 | GridSize: 298
Generation 81 | Revalues: 197080 | GridSize: 300
Generation 82 | Revalues: 198120 | GridSize: 298
Generation 83 | Revalues: 199360 | GridSize: 300
Generation 84 | Revalues: 200710 | GridSize: 300
Generation 85 | Revalues: 202460 | GridSize: 300
Generation 86 | Revalues: 203740 | GridSize: 300
Generation 87 | Revalues: 205050 | GridSize: 300
Generation 88 | Revalues: 206380 | GridSize: 300
Generation 89 | Revalues: 207760 | GridSize: 300
Generation 90 | Revalues: 209010 | GridSize: 300
Generation 91 | Revalues: 210620 | GridSize: 300
Generation 92 | Revalues: 212000 | GridSize: 300
Generation 93 | Revalues: 213380 | GridSize: 300
Generation 94 | Revalues: 214670 | GridSize: 300
Generation 95 | Revalues: 215810 | GridSize: 300
Generation 96 | Revalues: 217000 | GridSize: 300
Generation 97 | Revalues: 218350 | GridSize: 300
Generation 98 | Revalues: 219570 | GridSize: 300
Generation 99 | Revalues: 220950 | GridSize: 300
Generation 100 | Revalues: 222080 | GridSize: 300
Generation 101 | Revalues: 223400 | GridSize: 300
Generation 102 | Revalues: 224830 | GridSize: 300
Generation 103 | Revalues: 225950 | GridSize: 300
Generation 104 | Revalues: 227550 | GridSize: 300
Generation 105 | Revalues: 228820 | GridSize: 300
Generation 106 | Revalues: 230050 | GridSize: 300
Generation 107 | Revalues: 231240 | GridSize: 300
Generation 108 | Revalues: 232540 | GridSize: 300
Generation 109 | Revalues: 233650 | GridSize: 300
Generation 110 | Revalues: 235010 | GridSize: 300
Generation 111 | Revalues: 236140 | GridSize: 300
Generation 112 | Revalues: 237530 | GridSize: 300
Generation 113 | Revalues: 238970 | GridSize: 300
Generation 114 | Revalues: 240100 | GridSize: 300
Generation 115 | Revalues: 241300 | GridSize: 300
Generation 116 | Revalues: 242520 | GridSize: 300
Generation 117 | Revalues: 243880 | GridSize: 300
Generation 118 | Revalues: 245000 | GridSize: 300
Generation 119 | Revalues: 246060 | GridSize: 298
Generation 120 | Revalues: 247620 | GridSize: 300
Generation 121 | Revalues: 248770 | GridSize: 300
Generation 122 | Revalues: 249950 | GridSize: 300
Generation 123 | Revalues: 251250 | GridSize: 300
Generation 124 | Revalues: 252300 | GridSize: 300
Generation 125 | Revalues: 253680 | GridSize: 298
Generation 126 | Revalues: 255220 | GridSize: 300
Generation 127 | Revalues: 256300 | GridSize: 300
Generation 128 | Revalues: 257500 | GridSize: 300
Generation 129 | Revalues: 258830 | GridSize: 300
Generation 130 | Revalues: 260030 | GridSize: 300
Generation 131 | Revalues: 261460 | GridSize: 299
Generation 132 | Revalues: 262520 | GridSize: 299
Generation 133 | Revalues: 263740 | GridSize: 300
Generation 134 | Revalues: 264880 | GridSize: 300
Generation 135 | Revalues: 266230 | GridSize: 300
Generation 136 | Revalues: 267370 | GridSize: 300
Generation 137 | Revalues: 268720 | GridSize: 299
Generation 138 | Revalues: 270070 | GridSize: 300
Generation 139 | Revalues: 271440 | GridSize: 300
Generation 140 | Revalues: 272740 | GridSize: 300
Generation 141 | Revalues: 273920 | GridSize: 300
Generation 142 | Revalues: 275110 | GridSize: 300
Generation 143 | Revalues: 276240 | GridSize: 300
Generation 144 | Revalues: 277840 | GridSize: 300
Generation 145 | Revalues: 279130 | GridSize: 300
Generation 146 | Revalues: 280290 | GridSize: 300
Generation 147 | Revalues: 281800 | GridSize: 300
Generation 148 | Revalues: 283080 | GridSize: 300
Generation 149 | Revalues: 284150 | GridSize: 299
Generation 150 | Revalues: 285230 | GridSize: 300
Generation 151 | Revalues: 286440 | GridSize: 300
Generation 152 | Revalues: 287510 | GridSize: 300
Generation 153 | Revalues: 288680 | GridSize: 300
Generation 154 | Revalues: 289850 | GridSize: 300
Generation 155 | Revalues: 291240 | GridSize: 300
Generation 156 | Revalues: 292400 | GridSize: 300
Generation 157 | Revalues: 293440 | GridSize: 300
Generation 158 | Revalues: 294770 | GridSize: 300
Generation 159 | Revalues: 295900 | GridSize: 300
Generation 160 | Revalues: 297090 | GridSize: 300
Generation 161 | Revalues: 298770 | GridSize: 300
Generation 162 | Revalues: 299860 | GridSize: 300
Generation 163 | Revalues: 300920 | GridSize: 300
Generation 164 | Revalues: 301970 | GridSize: 300
Generation 165 | Revalues: 303050 | GridSize: 300
Generation 166 | Revalues: 304200 | GridSize: 300
Generation 167 | Revalues: 305290 | GridSize: 300
Generation 168 | Revalues: 306460 | GridSize: 300
Generation 169 | Revalues: 307930 | GridSize: 300
Generation 170 | Revalues: 309000 | GridSize: 300
Generation 171 | Revalues: 310250 | GridSize: 300
Generation 172 | Revalues: 311430 | GridSize: 300
Generation 173 | Revalues: 312500 | GridSize: 300
Generation 174 | Revalues: 313710 | GridSize: 300
Generation 175 | Revalues: 315100 | GridSize: 300
Generation 176 | Revalues: 316230 | GridSize: 300
Generation 177 | Revalues: 317440 | GridSize: 300
Generation 178 | Revalues: 318550 | GridSize: 300
Generation 179 | Revalues: 320060 | GridSize: 300
Generation 180 | Revalues: 321330 | GridSize: 300
Generation 181 | Revalues: 322520 | GridSize: 300
Generation 182 | Revalues: 323740 | GridSize: 300
Generation 183 | Revalues: 325100 | GridSize: 300
Generation 184 | Revalues: 326630 | GridSize: 300
Generation 185 | Revalues: 327800 | GridSize: 300
