Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 18820 | GridSize: 191
Generation 2 | Revalues: 20390 | GridSize: 208
Generation 3 | Revalues: 22700 | GridSize: 235
Generation 4 | Revalues: 24290 | GridSize: 245
Generation 5 | Revalues: 26390 | GridSize: 261
Generation 6 | Revalues: 27880 | GridSize: 271
Generation 7 | Revalues: 29620 | GridSize: 267
Generation 8 | Revalues: 30810 | GridSize: 270
Generation 9 | Revalues: 32150 | GridSize: 283
Generation 10 | Revalues: 33620 | GridSize: 285
Generation 11 | Revalues: 35150 | GridSize: 284
Generation 12 | Revalues: 36320 | GridSize: 297
Generation 13 | Revalues: 37700 | GridSize: 299
Generation 14 | Revalues: 39490 | GridSize: 274
Generation 15 | Revalues: 41820 | GridSize: 276
Generation 16 | Revalues: 42950 | GridSize: 279
Generation 17 | Revalues: 45290 | GridSize: 279
Generation 18 | Revalues: 46320 | GridSize: 282
Generation 19 | Revalues: 48340 | GridSize: 290
Generation 20 | Revalues: 49520 | GridSize: 293
Generation 21 | Revalues: 50690 | GridSize: 295
Generation 22 | Revalues: 52170 | GridSize: 282
Generation 23 | Revalues: 53620 | GridSize: 290
Generation 24 | Revalues: 54820 | GridSize: 299
Generation 25 | Revalues: 56320 | GridSize: 296
Generation 26 | Revalues: 57690 | GridSize: 286
Generation 27 | Revalues: 58800 | GridSize: 287
Generation 28 | Revalues: 59960 | GridSize: 289
Generation 29 | Revalues: 61320 | GridSize: 274
Generation 30 | Revalues: 62550 | GridSize: 289
Generation 31 | Revalues: 63650 | GridSize: 293
Generation 32 | Revalues: 64730 | GridSize: 296
Generation 33 | Revalues: 66010 | GridSize: 292
Generation 34 | Revalues: 67100 | GridSize: 297
Generation 35 | Revalues: 68220 | GridSize: 292
Generation 36 | Revalues: 69330 | GridSize: 298
Generation 37 | Revalues: 70420 | GridSize: 295
Generation 38 | Revalues: 71450 | GridSize: 297
Generation 39 | Revalues: 73450 | GridSize: 300
Generation 40 | Revalues: 74480 | GridSize: 300
Generation 41 | Revalues: 75840 | GridSize: 300
Generation 42 | Revalues: 77060 | GridSize: 299
Generation 43 | Revalues: 78190 | GridSize: 297
Generation 44 | Revalues: 79690 | GridSize: 291
Generation 45 | Revalues: 81870 | GridSize: 296
Generation 46 | Revalues: 83250 | GridSize: 285
Generation 47 | Revalues: 84310 | GridSize: 292
Generation 48 | Revalues: 85810 | GridSize: 298
Generation 49 | Revalues: 86870 | GridSize: 300
Generation 50 | Revalues: 88290 | GridSize: 299
Generation 51 | Revalues: 89560 | GridSize: 292
Generation 52 | Revalues: 90680 | GridSize: 297
Generation 53 | Revalues: 92470 | GridSize: 292
Generation 54 | Revalues: 93660 | GridSize: 297
Generation 55 | Revalues: 94730 | GridSize: 288
Generation 56 | Revalues: 95970 | GridSize: 299
Generation 57 | Revalues: 97100 | GridSize: 290
Generation 58 | Revalues: 98160 | GridSize: 296
Generation 59 | Revalues: 99260 | GridSize: 297
Generation 60 | Revalues: 100340 | GridSize: 297
Generation 61 | Revalues: 101380 | GridSize: 299
Generation 62 | Revalues: 102980 | GridSize: 300
Generation 63 | Revalues: 104790 | GridSize: 296
Generation 64 | Revalues: 106230 | GridSize: 291
Generation 65 | Revalues: 107560 | GridSize: 294
Generation 66 | Revalues: 108790 | GridSize: 299
Generation 67 | Revalues: 109900 | GridSize: 300
Generation 68 | Revalues: 111090 | GridSize: 295
Generation 69 | Revalues: 112120 | GridSize: 299
Generation 70 | Revalues: 113400 | GridSize: 295
Generation 71 | Revalues: 114960 | GridSize: 300
Generation 72 | Revalues: 116050 | GridSize: 300
Generation 73 | Revalues: 117110 | GridSize: 300
Generation 74 | Revalues: 118240 | GridSize: 299
Generation 75 | Revalues: 119300 | GridSize: 298
Generation 76 | Revalues: 120350 | GridSize: 299
Generation 77 | Revalues: 121580 | GridSize: 298
Generation 78 | Revalues: 122650 | GridSize: 299
Generation 79 | Revalues: 123700 | GridSize: 290
Generation 80 | Revalues: 124730 | GridSize: 300
Generation 81 | Revalues: 125760 | GridSize: 300
Generation 82 | Revalues: 126870 | GridSize: 300
