Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 37600 | GridSize: 300
Generation 2 | Revalues: 47890 | GridSize: 300
Generation 3 | Revalues: 59030 | GridSize: 298
Generation 4 | Revalues: 61580 | GridSize: 300
Generation 5 | Revalues: 65210 | GridSize: 298
Generation 6 | Revalues: 67380 | GridSize: 300
Generation 7 | Revalues: 69980 | GridSize: 300
Generation 8 | Revalues: 72330 | GridSize: 300
Generation 9 | Revalues: 76700 | GridSize: 300
Generation 10 | Revalues: 79430 | GridSize: 300
Generation 11 | Revalues: 82530 | GridSize: 300
Generation 12 | Revalues: 85700 | GridSize: 300
Generation 13 | Revalues: 88120 | GridSize: 300
Generation 14 | Revalues: 89740 | GridSize: 300
Generation 15 | Revalues: 91750 | GridSize: 300
Generation 16 | Revalues: 93660 | GridSize: 300
Generation 17 | Revalues: 95940 | GridSize: 300
Generation 18 | Revalues: 97940 | GridSize: 300
Generation 19 | Revalues: 100190 | GridSize: 300
Generation 20 | Revalues: 102120 | GridSize: 300
Generation 21 | Revalues: 103480 | GridSize: 300
Generation 22 | Revalues: 105580 | GridSize: 300
Generation 23 | Revalues: 107830 | GridSize: 300
Generation 24 | Revalues: 109400 | GridSize: 300
Generation 25 | Revalues: 111230 | GridSize: 300
Generation 26 | Revalues: 112930 | GridSize: 300
Generation 27 | Revalues: 114400 | GridSize: 300
Generation 28 | Revalues: 117570 | GridSize: 300
Generation 29 | Revalues: 119330 | GridSize: 300
Generation 30 | Revalues: 121060 | GridSize: 300
Generation 31 | Revalues: 123040 | GridSize: 300
Generation 32 | Revalues: 124640 | GridSize: 300
Generation 33 | Revalues: 126380 | GridSize: 300
Generation 34 | Revalues: 127710 | GridSize: 300
Generation 35 | Revalues: 129340 | GridSize: 300
Generation 36 | Revalues: 130760 | GridSize: 299
Generation 37 | Revalues: 132230 | GridSize: 300
Generation 38 | Revalues: 133700 | GridSize: 300
Generation 39 | Revalues: 135760 | GridSize: 300
Generation 40 | Revalues: 137030 | GridSize: 299
Generation 41 | Revalues: 138760 | GridSize: 300
Generation 42 | Revalues: 141090 | GridSize: 300
Generation 43 | Revalues: 142440 | GridSize: 300
