Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18480 | GridSize: 237
Generation 2 | Revalues: 23930 | GridSize: 219
Generation 3 | Revalues: 26150 | GridSize: 259
Generation 4 | Revalues: 28190 | GridSize: 291
Generation 5 | Revalues: 29980 | GridSize: 284
Generation 6 | Revalues: 31820 | GridSize: 293
Generation 7 | Revalues: 34340 | GridSize: 285
Generation 8 | Revalues: 36480 | GridSize: 286
Generation 9 | Revalues: 37960 | GridSize: 291
Generation 10 | Revalues: 40100 | GridSize: 288
Generation 11 | Revalues: 42070 | GridSize: 285
Generation 12 | Revalues: 43450 | GridSize: 298
Generation 13 | Revalues: 44960 | GridSize: 300
Generation 14 | Revalues: 46310 | GridSize: 284
Generation 15 | Revalues: 47450 | GridSize: 295
Generation 16 | Revalues: 48880 | GridSize: 300
Generation 17 | Revalues: 50170 | GridSize: 296
Generation 18 | Revalues: 51530 | GridSize: 297
Generation 19 | Revalues: 52820 | GridSize: 299
Generation 20 | Revalues: 54290 | GridSize: 287
Generation 21 | Revalues: 55900 | GridSize: 300
Generation 22 | Revalues: 57280 | GridSize: 300
Generation 23 | Revalues: 59190 | GridSize: 299
Generation 24 | Revalues: 60350 | GridSize: 299
Generation 25 | Revalues: 61690 | GridSize: 300
Generation 26 | Revalues: 63080 | GridSize: 300
Generation 27 | Revalues: 64400 | GridSize: 300
Generation 28 | Revalues: 65800 | GridSize: 298
Generation 29 | Revalues: 67430 | GridSize: 300
Generation 30 | Revalues: 68860 | GridSize: 300
Generation 31 | Revalues: 70560 | GridSize: 300
Generation 32 | Revalues: 72040 | GridSize: 296
Generation 33 | Revalues: 73160 | GridSize: 300
Generation 34 | Revalues: 74340 | GridSize: 297
Generation 35 | Revalues: 75460 | GridSize: 300
Generation 36 | Revalues: 76500 | GridSize: 300
Generation 37 | Revalues: 77620 | GridSize: 300
Generation 38 | Revalues: 78860 | GridSize: 300
Generation 39 | Revalues: 80210 | GridSize: 300
Generation 40 | Revalues: 81270 | GridSize: 300
Generation 41 | Revalues: 82530 | GridSize: 297
Generation 42 | Revalues: 83590 | GridSize: 294
Generation 43 | Revalues: 84750 | GridSize: 300
Generation 44 | Revalues: 85820 | GridSize: 300
Generation 45 | Revalues: 87000 | GridSize: 299
Generation 46 | Revalues: 88120 | GridSize: 300
Generation 47 | Revalues: 89760 | GridSize: 300
Generation 48 | Revalues: 90990 | GridSize: 300
Generation 49 | Revalues: 92310 | GridSize: 300
Generation 50 | Revalues: 93400 | GridSize: 299
Generation 51 | Revalues: 94730 | GridSize: 300
Generation 52 | Revalues: 96130 | GridSize: 298
Generation 53 | Revalues: 97370 | GridSize: 300
Generation 54 | Revalues: 98380 | GridSize: 298
Generation 55 | Revalues: 99410 | GridSize: 299
Generation 56 | Revalues: 100620 | GridSize: 296
