Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 46270 | GridSize: 298
Generation 2 | Revalues: 51960 | GridSize: 300
Generation 3 | Revalues: 57120 | GridSize: 299
Generation 4 | Revalues: 61040 | GridSize: 300
Generation 5 | Revalues: 64680 | GridSize: 300
Generation 6 | Revalues: 67960 | GridSize: 300
Generation 7 | Revalues: 71910 | GridSize: 300
Generation 8 | Revalues: 73740 | GridSize: 300
Generation 9 | Revalues: 76300 | GridSize: 299
Generation 10 | Revalues: 78370 | GridSize: 300
Generation 11 | Revalues: 80340 | GridSize: 300
Generation 12 | Revalues: 82030 | GridSize: 300
Generation 13 | Revalues: 83490 | GridSize: 300
Generation 14 | Revalues: 85200 | GridSize: 299
Generation 15 | Revalues: 86450 | GridSize: 300
Generation 16 | Revalues: 87730 | GridSize: 300
Generation 17 | Revalues: 90550 | GridSize: 300
Generation 18 | Revalues: 92400 | GridSize: 299
Generation 19 | Revalues: 94640 | GridSize: 299
Generation 20 | Revalues: 97160 | GridSize: 300
Generation 21 | Revalues: 98850 | GridSize: 300
Generation 22 | Revalues: 100110 | GridSize: 300
Generation 23 | Revalues: 101790 | GridSize: 300
Generation 24 | Revalues: 103450 | GridSize: 300
Generation 25 | Revalues: 104630 | GridSize: 300
Generation 26 | Revalues: 105740 | GridSize: 299
Generation 27 | Revalues: 106960 | GridSize: 300
Generation 28 | Revalues: 108310 | GridSize: 300
Generation 29 | Revalues: 110410 | GridSize: 300
Generation 30 | Revalues: 111970 | GridSize: 298
Generation 31 | Revalues: 113410 | GridSize: 300
Generation 32 | Revalues: 114880 | GridSize: 300
Generation 33 | Revalues: 116460 | GridSize: 300
Generation 34 | Revalues: 118060 | GridSize: 298
Generation 35 | Revalues: 119600 | GridSize: 300
Generation 36 | Revalues: 121160 | GridSize: 300
Generation 37 | Revalues: 122530 | GridSize: 300
Generation 38 | Revalues: 123950 | GridSize: 300
Generation 39 | Revalues: 125360 | GridSize: 300
Generation 40 | Revalues: 126530 | GridSize: 300
Generation 41 | Revalues: 127860 | GridSize: 300
Generation 42 | Revalues: 129550 | GridSize: 300
Generation 43 | Revalues: 131400 | GridSize: 300
Generation 44 | Revalues: 133750 | GridSize: 300
Generation 45 | Revalues: 135320 | GridSize: 300
Generation 46 | Revalues: 136690 | GridSize: 300
Generation 47 | Revalues: 137920 | GridSize: 296
Generation 48 | Revalues: 139550 | GridSize: 299
Generation 49 | Revalues: 140750 | GridSize: 300
Generation 50 | Revalues: 141900 | GridSize: 299
Generation 51 | Revalues: 143260 | GridSize: 299
Generation 52 | Revalues: 144530 | GridSize: 300
Generation 53 | Revalues: 146220 | GridSize: 300
Generation 54 | Revalues: 147610 | GridSize: 297
Generation 55 | Revalues: 148920 | GridSize: 300
Generation 56 | Revalues: 150130 | GridSize: 300
Generation 57 | Revalues: 151450 | GridSize: 300
Generation 58 | Revalues: 152860 | GridSize: 300
Generation 59 | Revalues: 154190 | GridSize: 300
Generation 60 | Revalues: 155530 | GridSize: 298
Generation 61 | Revalues: 157090 | GridSize: 300
Generation 62 | Revalues: 158200 | GridSize: 300
Generation 63 | Revalues: 159440 | GridSize: 300
Generation 64 | Revalues: 161250 | GridSize: 300
Generation 65 | Revalues: 162580 | GridSize: 300
Generation 66 | Revalues: 163890 | GridSize: 297
Generation 67 | Revalues: 165190 | GridSize: 300
Generation 68 | Revalues: 166230 | GridSize: 300
Generation 69 | Revalues: 167610 | GridSize: 299
Generation 70 | Revalues: 168870 | GridSize: 300
Generation 71 | Revalues: 170950 | GridSize: 300
Generation 72 | Revalues: 172210 | GridSize: 300
Generation 73 | Revalues: 173220 | GridSize: 300
Generation 74 | Revalues: 174730 | GridSize: 300
Generation 75 | Revalues: 176500 | GridSize: 298
Generation 76 | Revalues: 177800 | GridSize: 300
Generation 77 | Revalues: 179410 | GridSize: 300
Generation 78 | Revalues: 180910 | GridSize: 300
Generation 79 | Revalues: 182120 | GridSize: 300
Generation 80 | Revalues: 183610 | GridSize: 300
Generation 81 | Revalues: 184840 | GridSize: 300
Generation 82 | Revalues: 186250 | GridSize: 300
Generation 83 | Revalues: 187330 | GridSize: 300
Generation 84 | Revalues: 189030 | GridSize: 300
Generation 85 | Revalues: 190180 | GridSize: 300
Generation 86 | Revalues: 191280 | GridSize: 300
Generation 87 | Revalues: 193270 | GridSize: 300
Generation 88 | Revalues: 194330 | GridSize: 300
Generation 89 | Revalues: 195490 | GridSize: 297
Generation 90 | Revalues: 196980 | GridSize: 300
Generation 91 | Revalues: 198410 | GridSize: 300
Generation 92 | Revalues: 199470 | GridSize: 300
Generation 93 | Revalues: 200760 | GridSize: 300
Generation 94 | Revalues: 202040 | GridSize: 300
Generation 95 | Revalues: 203980 | GridSize: 300
Generation 96 | Revalues: 205160 | GridSize: 300
Generation 97 | Revalues: 206980 | GridSize: 296
Generation 98 | Revalues: 208740 | GridSize: 300
Generation 99 | Revalues: 209890 | GridSize: 300
Generation 100 | Revalues: 211390 | GridSize: 300
Generation 101 | Revalues: 212660 | GridSize: 300
Generation 102 | Revalues: 213880 | GridSize: 300
Generation 103 | Revalues: 215270 | GridSize: 298
Generation 104 | Revalues: 216670 | GridSize: 299
Generation 105 | Revalues: 218010 | GridSize: 300
Generation 106 | Revalues: 219560 | GridSize: 300
Generation 107 | Revalues: 220580 | GridSize: 300
Generation 108 | Revalues: 221760 | GridSize: 300
Generation 109 | Revalues: 223030 | GridSize: 300
Generation 110 | Revalues: 224100 | GridSize: 300
Generation 111 | Revalues: 225280 | GridSize: 299
Generation 112 | Revalues: 226570 | GridSize: 300
Generation 113 | Revalues: 227630 | GridSize: 300
Generation 114 | Revalues: 228710 | GridSize: 300
Generation 115 | Revalues: 229990 | GridSize: 300
Generation 116 | Revalues: 231130 | GridSize: 299
Generation 117 | Revalues: 232300 | GridSize: 300
Generation 118 | Revalues: 233400 | GridSize: 300
Generation 119 | Revalues: 234590 | GridSize: 300
Generation 120 | Revalues: 236050 | GridSize: 300
Generation 121 | Revalues: 237060 | GridSize: 300
Generation 122 | Revalues: 238100 | GridSize: 300
Generation 123 | Revalues: 239180 | GridSize: 300
Generation 124 | Revalues: 240370 | GridSize: 300
Generation 125 | Revalues: 241580 | GridSize: 300
Generation 126 | Revalues: 243140 | GridSize: 300
Generation 127 | Revalues: 244240 | GridSize: 300
Generation 128 | Revalues: 245490 | GridSize: 300
Generation 129 | Revalues: 246630 | GridSize: 300
Generation 130 | Revalues: 247710 | GridSize: 300
Generation 131 | Revalues: 248860 | GridSize: 300
Generation 132 | Revalues: 249950 | GridSize: 300
Generation 133 | Revalues: 251040 | GridSize: 298
Generation 134 | Revalues: 252240 | GridSize: 299
Generation 135 | Revalues: 253340 | GridSize: 300
Generation 136 | Revalues: 254620 | GridSize: 300
Generation 137 | Revalues: 255910 | GridSize: 300
Generation 138 | Revalues: 257040 | GridSize: 300
Generation 139 | Revalues: 258080 | GridSize: 299
Generation 140 | Revalues: 259160 | GridSize: 296
Generation 141 | Revalues: 260380 | GridSize: 300
Generation 142 | Revalues: 261840 | GridSize: 299
Generation 143 | Revalues: 263100 | GridSize: 300
Generation 144 | Revalues: 264270 | GridSize: 300
Generation 145 | Revalues: 265380 | GridSize: 300
Generation 146 | Revalues: 266520 | GridSize: 300
Generation 147 | Revalues: 267790 | GridSize: 300
Generation 148 | Revalues: 268860 | GridSize: 300
Generation 149 | Revalues: 269880 | GridSize: 300
Generation 150 | Revalues: 271020 | GridSize: 300
Generation 151 | Revalues: 272050 | GridSize: 300
Generation 152 | Revalues: 273120 | GridSize: 300
Generation 153 | Revalues: 274180 | GridSize: 299
Generation 154 | Revalues: 275240 | GridSize: 300
Generation 155 | Revalues: 276250 | GridSize: 300
Generation 156 | Revalues: 277320 | GridSize: 300
Generation 157 | Revalues: 278430 | GridSize: 300
Generation 158 | Revalues: 279560 | GridSize: 300
Generation 159 | Revalues: 280830 | GridSize: 300
Generation 160 | Revalues: 281870 | GridSize: 300
Generation 161 | Revalues: 283100 | GridSize: 300
Generation 162 | Revalues: 284150 | GridSize: 300
Generation 163 | Revalues: 285460 | GridSize: 300
Generation 164 | Revalues: 286660 | GridSize: 300
Generation 165 | Revalues: 287710 | GridSize: 300
Generation 166 | Revalues: 288760 | GridSize: 300
Generation 167 | Revalues: 290110 | GridSize: 298
Generation 168 | Revalues: 291200 | GridSize: 299
Generation 169 | Revalues: 292510 | GridSize: 300
Generation 170 | Revalues: 293760 | GridSize: 300
Generation 171 | Revalues: 294850 | GridSize: 300
Generation 172 | Revalues: 296250 | GridSize: 300
Generation 173 | Revalues: 297490 | GridSize: 300
Generation 174 | Revalues: 298670 | GridSize: 300
Generation 175 | Revalues: 299740 | GridSize: 300
Generation 176 | Revalues: 300890 | GridSize: 300
Generation 177 | Revalues: 302110 | GridSize: 300
Generation 178 | Revalues: 303290 | GridSize: 300
Generation 179 | Revalues: 304560 | GridSize: 300
Generation 180 | Revalues: 305790 | GridSize: 300
Generation 181 | Revalues: 307040 | GridSize: 300
Generation 182 | Revalues: 308220 | GridSize: 300
Generation 183 | Revalues: 309250 | GridSize: 300
Generation 184 | Revalues: 310310 | GridSize: 300
Generation 185 | Revalues: 311370 | GridSize: 300
Generation 186 | Revalues: 312430 | GridSize: 300
Generation 187 | Revalues: 313660 | GridSize: 297
Generation 188 | Revalues: 315050 | GridSize: 300
Generation 189 | Revalues: 316240 | GridSize: 299
Generation 190 | Revalues: 317450 | GridSize: 299
Generation 191 | Revalues: 318550 | GridSize: 300
Generation 192 | Revalues: 319550 | GridSize: 300
Generation 193 | Revalues: 320670 | GridSize: 300
Generation 194 | Revalues: 321970 | GridSize: 300
Generation 195 | Revalues: 323120 | GridSize: 300
Generation 196 | Revalues: 324140 | GridSize: 300
Generation 197 | Revalues: 325190 | GridSize: 300
Generation 198 | Revalues: 326540 | GridSize: 300
Generation 199 | Revalues: 327550 | GridSize: 300
Generation 200 | Revalues: 328990 | GridSize: 300
Generation 201 | Revalues: 329990 | GridSize: 300
Generation 202 | Revalues: 331220 | GridSize: 300
Generation 203 | Revalues: 332460 | GridSize: 299
Generation 204 | Revalues: 333640 | GridSize: 300
Generation 205 | Revalues: 334910 | GridSize: 299
Generation 206 | Revalues: 336060 | GridSize: 300
Generation 207 | Revalues: 337160 | GridSize: 300
Generation 208 | Revalues: 338380 | GridSize: 300
Generation 209 | Revalues: 339440 | GridSize: 300
Generation 210 | Revalues: 340590 | GridSize: 300
Generation 211 | Revalues: 341720 | GridSize: 300
Generation 212 | Revalues: 342870 | GridSize: 300
Generation 213 | Revalues: 344000 | GridSize: 300
Generation 214 | Revalues: 345380 | GridSize: 300
Generation 215 | Revalues: 346750 | GridSize: 300
Generation 216 | Revalues: 347900 | GridSize: 300
Generation 217 | Revalues: 348920 | GridSize: 300
Generation 218 | Revalues: 350100 | GridSize: 300
Generation 219 | Revalues: 351120 | GridSize: 300
Generation 220 | Revalues: 352320 | GridSize: 297
Generation 221 | Revalues: 353600 | GridSize: 300
Generation 222 | Revalues: 354670 | GridSize: 300
Generation 223 | Revalues: 355700 | GridSize: 300
Generation 224 | Revalues: 356710 | GridSize: 300
Generation 225 | Revalues: 357730 | GridSize: 300
Generation 226 | Revalues: 359110 | GridSize: 299
Generation 227 | Revalues: 360210 | GridSize: 300
Generation 228 | Revalues: 361320 | GridSize: 300
Generation 229 | Revalues: 362400 | GridSize: 300
Generation 230 | Revalues: 363530 | GridSize: 299
Generation 231 | Revalues: 364610 | GridSize: 300
Generation 232 | Revalues: 365710 | GridSize: 300
Generation 233 | Revalues: 366770 | GridSize: 300
Generation 234 | Revalues: 367790 | GridSize: 300
Generation 235 | Revalues: 368900 | GridSize: 300
Generation 236 | Revalues: 370090 | GridSize: 300
Generation 237 | Revalues: 371280 | GridSize: 300
Generation 238 | Revalues: 372470 | GridSize: 299
Generation 239 | Revalues: 373500 | GridSize: 300
Generation 240 | Revalues: 374500 | GridSize: 300
Generation 241 | Revalues: 375550 | GridSize: 300
Generation 242 | Revalues: 376720 | GridSize: 300
Generation 243 | Revalues: 377830 | GridSize: 300
Generation 244 | Revalues: 378830 | GridSize: 300
Generation 245 | Revalues: 380020 | GridSize: 300
Generation 246 | Revalues: 381060 | GridSize: 300
Generation 247 | Revalues: 382130 | GridSize: 300
Generation 248 | Revalues: 383140 | GridSize: 300
Generation 249 | Revalues: 384160 | GridSize: 300
Generation 250 | Revalues: 385190 | GridSize: 300
Generation 251 | Revalues: 386190 | GridSize: 300
Generation 252 | Revalues: 387300 | GridSize: 300
Generation 253 | Revalues: 388370 | GridSize: 300
Generation 254 | Revalues: 389400 | GridSize: 300
Generation 255 | Revalues: 390560 | GridSize: 300
Generation 256 | Revalues: 391650 | GridSize: 299
Generation 257 | Revalues: 392700 | GridSize: 300
Generation 258 | Revalues: 393700 | GridSize: 300
Generation 259 | Revalues: 394720 | GridSize: 300
Generation 260 | Revalues: 395930 | GridSize: 300
Generation 261 | Revalues: 396950 | GridSize: 300
