Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 11970 | GridSize: 179
Generation 2 | Revalues: 14660 | GridSize: 190
Generation 3 | Revalues: 17170 | GridSize: 198
Generation 4 | Revalues: 19250 | GridSize: 208
Generation 5 | Revalues: 21040 | GridSize: 222
Generation 6 | Revalues: 22780 | GridSize: 216
Generation 7 | Revalues: 24780 | GridSize: 227
Generation 8 | Revalues: 26060 | GridSize: 238
Generation 9 | Revalues: 27910 | GridSize: 248
Generation 10 | Revalues: 29060 | GridSize: 250
Generation 11 | Revalues: 30270 | GridSize: 254
Generation 12 | Revalues: 31380 | GridSize: 259
Generation 13 | Revalues: 32780 | GridSize: 275
Generation 14 | Revalues: 34290 | GridSize: 269
Generation 15 | Revalues: 35540 | GridSize: 269
Generation 16 | Revalues: 37220 | GridSize: 267
Generation 17 | Revalues: 38430 | GridSize: 272
Generation 18 | Revalues: 39880 | GridSize: 273
Generation 19 | Revalues: 41140 | GridSize: 273
Generation 20 | Revalues: 42230 | GridSize: 283
Generation 21 | Revalues: 43530 | GridSize: 294
Generation 22 | Revalues: 45010 | GridSize: 280
Generation 23 | Revalues: 46210 | GridSize: 289
Generation 24 | Revalues: 47280 | GridSize: 291
Generation 25 | Revalues: 48620 | GridSize: 283
Generation 26 | Revalues: 49700 | GridSize: 288
Generation 27 | Revalues: 51320 | GridSize: 269
Generation 28 | Revalues: 52390 | GridSize: 277
Generation 29 | Revalues: 53440 | GridSize: 279
Generation 30 | Revalues: 54810 | GridSize: 269
Generation 31 | Revalues: 56070 | GridSize: 277
Generation 32 | Revalues: 57300 | GridSize: 288
Generation 33 | Revalues: 58400 | GridSize: 284
Generation 34 | Revalues: 59810 | GridSize: 274
Generation 35 | Revalues: 61230 | GridSize: 248
Generation 36 | Revalues: 62320 | GridSize: 254
Generation 37 | Revalues: 63410 | GridSize: 259
Generation 38 | Revalues: 64630 | GridSize: 264
Generation 39 | Revalues: 65740 | GridSize: 264
Generation 40 | Revalues: 66960 | GridSize: 269
Generation 41 | Revalues: 68160 | GridSize: 282
Generation 42 | Revalues: 69350 | GridSize: 283
Generation 43 | Revalues: 70690 | GridSize: 280
Generation 44 | Revalues: 71840 | GridSize: 285
Generation 45 | Revalues: 73030 | GridSize: 292
Generation 46 | Revalues: 74120 | GridSize: 291
Generation 47 | Revalues: 75240 | GridSize: 300
Generation 48 | Revalues: 76350 | GridSize: 285
Generation 49 | Revalues: 77430 | GridSize: 291
Generation 50 | Revalues: 78480 | GridSize: 300
Generation 51 | Revalues: 79680 | GridSize: 300
Generation 52 | Revalues: 80690 | GridSize: 298
Generation 53 | Revalues: 81880 | GridSize: 300
Generation 54 | Revalues: 83090 | GridSize: 300
Generation 55 | Revalues: 84150 | GridSize: 296
Generation 56 | Revalues: 85320 | GridSize: 299
Generation 57 | Revalues: 86500 | GridSize: 298
Generation 58 | Revalues: 87620 | GridSize: 300
Generation 59 | Revalues: 88670 | GridSize: 292
Generation 60 | Revalues: 89730 | GridSize: 297
Generation 61 | Revalues: 90860 | GridSize: 298
Generation 62 | Revalues: 92070 | GridSize: 288
Generation 63 | Revalues: 93260 | GridSize: 291
Generation 64 | Revalues: 94500 | GridSize: 286
Generation 65 | Revalues: 95860 | GridSize: 284
Generation 66 | Revalues: 97060 | GridSize: 276
Generation 67 | Revalues: 98130 | GridSize: 283
Generation 68 | Revalues: 99210 | GridSize: 286
Generation 69 | Revalues: 100340 | GridSize: 287
Generation 70 | Revalues: 101520 | GridSize: 290
Generation 71 | Revalues: 102990 | GridSize: 295
Generation 72 | Revalues: 104070 | GridSize: 296
Generation 73 | Revalues: 105210 | GridSize: 297
Generation 74 | Revalues: 106280 | GridSize: 300
Generation 75 | Revalues: 107540 | GridSize: 292
Generation 76 | Revalues: 108670 | GridSize: 291
Generation 77 | Revalues: 109840 | GridSize: 290
Generation 78 | Revalues: 110950 | GridSize: 288
Generation 79 | Revalues: 112140 | GridSize: 292
Generation 80 | Revalues: 113360 | GridSize: 300
Generation 81 | Revalues: 114790 | GridSize: 286
Generation 82 | Revalues: 116120 | GridSize: 294
Generation 83 | Revalues: 117350 | GridSize: 297
Generation 84 | Revalues: 118540 | GridSize: 297
Generation 85 | Revalues: 119600 | GridSize: 294
Generation 86 | Revalues: 120690 | GridSize: 291
Generation 87 | Revalues: 121690 | GridSize: 300
Generation 88 | Revalues: 122820 | GridSize: 299
Generation 89 | Revalues: 123900 | GridSize: 300
Generation 90 | Revalues: 124990 | GridSize: 288
Generation 91 | Revalues: 126100 | GridSize: 296
Generation 92 | Revalues: 127280 | GridSize: 298
Generation 93 | Revalues: 128290 | GridSize: 300
Generation 94 | Revalues: 129380 | GridSize: 300
Generation 95 | Revalues: 130550 | GridSize: 292
Generation 96 | Revalues: 131570 | GridSize: 299
Generation 97 | Revalues: 132590 | GridSize: 299
Generation 98 | Revalues: 133610 | GridSize: 300
Generation 99 | Revalues: 134920 | GridSize: 299
Generation 100 | Revalues: 135990 | GridSize: 300
Generation 101 | Revalues: 137260 | GridSize: 298
Generation 102 | Revalues: 138340 | GridSize: 300
Generation 103 | Revalues: 139540 | GridSize: 295
Generation 104 | Revalues: 140590 | GridSize: 300
Generation 105 | Revalues: 141740 | GridSize: 298
Generation 106 | Revalues: 142790 | GridSize: 299
Generation 107 | Revalues: 143810 | GridSize: 299
Generation 108 | Revalues: 144850 | GridSize: 299
Generation 109 | Revalues: 146050 | GridSize: 297
Generation 110 | Revalues: 147070 | GridSize: 300
Generation 111 | Revalues: 148120 | GridSize: 300
Generation 112 | Revalues: 149130 | GridSize: 300
Generation 113 | Revalues: 150170 | GridSize: 299
Generation 114 | Revalues: 151210 | GridSize: 300
Generation 115 | Revalues: 152310 | GridSize: 300
Generation 116 | Revalues: 153370 | GridSize: 299
Generation 117 | Revalues: 154420 | GridSize: 300
Generation 118 | Revalues: 155480 | GridSize: 300
Generation 119 | Revalues: 156690 | GridSize: 299
Generation 120 | Revalues: 157860 | GridSize: 299
Generation 121 | Revalues: 158880 | GridSize: 300
Generation 122 | Revalues: 159900 | GridSize: 300
Generation 123 | Revalues: 160980 | GridSize: 298
Generation 124 | Revalues: 162080 | GridSize: 295
Generation 125 | Revalues: 163190 | GridSize: 292
Generation 126 | Revalues: 164280 | GridSize: 300
Generation 127 | Revalues: 165370 | GridSize: 300
Generation 128 | Revalues: 166390 | GridSize: 300
Generation 129 | Revalues: 167420 | GridSize: 297
Generation 130 | Revalues: 168530 | GridSize: 299
Generation 131 | Revalues: 169560 | GridSize: 300
Generation 132 | Revalues: 170560 | GridSize: 300
Generation 133 | Revalues: 171690 | GridSize: 298
Generation 134 | Revalues: 172750 | GridSize: 300
Generation 135 | Revalues: 173750 | GridSize: 300
Generation 136 | Revalues: 174820 | GridSize: 300
Generation 137 | Revalues: 175840 | GridSize: 300
Generation 138 | Revalues: 176960 | GridSize: 296
Generation 139 | Revalues: 177990 | GridSize: 300
Generation 140 | Revalues: 178990 | GridSize: 298
Generation 141 | Revalues: 180080 | GridSize: 300
Generation 142 | Revalues: 181110 | GridSize: 300
Generation 143 | Revalues: 182260 | GridSize: 296
Generation 144 | Revalues: 183290 | GridSize: 300
Generation 145 | Revalues: 184310 | GridSize: 300
Generation 146 | Revalues: 185350 | GridSize: 300
Generation 147 | Revalues: 186480 | GridSize: 300
Generation 148 | Revalues: 187600 | GridSize: 299
Generation 149 | Revalues: 188680 | GridSize: 298
Generation 150 | Revalues: 189720 | GridSize: 300
Generation 151 | Revalues: 190800 | GridSize: 300
Generation 152 | Revalues: 191850 | GridSize: 300
Generation 153 | Revalues: 192860 | GridSize: 300
Generation 154 | Revalues: 193870 | GridSize: 300
Generation 155 | Revalues: 195020 | GridSize: 298
Generation 156 | Revalues: 196140 | GridSize: 300
Generation 157 | Revalues: 197170 | GridSize: 297
Generation 158 | Revalues: 198200 | GridSize: 294
Generation 159 | Revalues: 199230 | GridSize: 300
Generation 160 | Revalues: 200250 | GridSize: 298
Generation 161 | Revalues: 201320 | GridSize: 300
Generation 162 | Revalues: 202360 | GridSize: 298
Generation 163 | Revalues: 203390 | GridSize: 300
Generation 164 | Revalues: 204530 | GridSize: 300
Generation 165 | Revalues: 205540 | GridSize: 298
Generation 166 | Revalues: 206620 | GridSize: 300
Generation 167 | Revalues: 207720 | GridSize: 300
Generation 168 | Revalues: 208850 | GridSize: 298
Generation 169 | Revalues: 210040 | GridSize: 300
Generation 170 | Revalues: 211100 | GridSize: 300
Generation 171 | Revalues: 212110 | GridSize: 300
Generation 172 | Revalues: 213120 | GridSize: 299
Generation 173 | Revalues: 214150 | GridSize: 300
Generation 174 | Revalues: 215170 | GridSize: 300
Generation 175 | Revalues: 216220 | GridSize: 300
Generation 176 | Revalues: 217260 | GridSize: 300
Generation 177 | Revalues: 218310 | GridSize: 300
Generation 178 | Revalues: 219310 | GridSize: 300
Generation 179 | Revalues: 220490 | GridSize: 300
Generation 180 | Revalues: 221510 | GridSize: 300
Generation 181 | Revalues: 222550 | GridSize: 297
Generation 182 | Revalues: 223680 | GridSize: 299
Generation 183 | Revalues: 224780 | GridSize: 300
Generation 184 | Revalues: 225810 | GridSize: 297
Generation 185 | Revalues: 226830 | GridSize: 300
Generation 186 | Revalues: 227900 | GridSize: 300
Generation 187 | Revalues: 228920 | GridSize: 300
Generation 188 | Revalues: 229940 | GridSize: 300
Generation 189 | Revalues: 231010 | GridSize: 300
Generation 190 | Revalues: 232240 | GridSize: 299
Generation 191 | Revalues: 233310 | GridSize: 300
Generation 192 | Revalues: 234360 | GridSize: 300
Generation 193 | Revalues: 235450 | GridSize: 297
Generation 194 | Revalues: 236530 | GridSize: 300
Generation 195 | Revalues: 237640 | GridSize: 299
Generation 196 | Revalues: 238710 | GridSize: 300
Generation 197 | Revalues: 239830 | GridSize: 300
Generation 198 | Revalues: 240870 | GridSize: 300
Generation 199 | Revalues: 241870 | GridSize: 300
Generation 200 | Revalues: 242890 | GridSize: 300
Generation 201 | Revalues: 244070 | GridSize: 300
Generation 202 | Revalues: 245090 | GridSize: 300
Generation 203 | Revalues: 246130 | GridSize: 299
Generation 204 | Revalues: 247130 | GridSize: 300
Generation 205 | Revalues: 248160 | GridSize: 300
Generation 206 | Revalues: 249160 | GridSize: 300
Generation 207 | Revalues: 250210 | GridSize: 300
Generation 208 | Revalues: 251350 | GridSize: 300
Generation 209 | Revalues: 252510 | GridSize: 300
Generation 210 | Revalues: 253530 | GridSize: 300
Generation 211 | Revalues: 254550 | GridSize: 300
Generation 212 | Revalues: 255550 | GridSize: 300
Generation 213 | Revalues: 256570 | GridSize: 300
Generation 214 | Revalues: 257580 | GridSize: 299
Generation 215 | Revalues: 258690 | GridSize: 300
Generation 216 | Revalues: 259890 | GridSize: 300
Generation 217 | Revalues: 260980 | GridSize: 300
Generation 218 | Revalues: 262020 | GridSize: 300
Generation 219 | Revalues: 263050 | GridSize: 299
Generation 220 | Revalues: 264150 | GridSize: 299
Generation 221 | Revalues: 265180 | GridSize: 300
Generation 222 | Revalues: 266230 | GridSize: 300
Generation 223 | Revalues: 267230 | GridSize: 299
Generation 224 | Revalues: 268250 | GridSize: 298
Generation 225 | Revalues: 269270 | GridSize: 300
Generation 226 | Revalues: 270400 | GridSize: 300
Generation 227 | Revalues: 271460 | GridSize: 300
Generation 228 | Revalues: 272490 | GridSize: 300
Generation 229 | Revalues: 273520 | GridSize: 300
Generation 230 | Revalues: 274590 | GridSize: 298
Generation 231 | Revalues: 275600 | GridSize: 299
Generation 232 | Revalues: 276630 | GridSize: 300
Generation 233 | Revalues: 277650 | GridSize: 298
Generation 234 | Revalues: 278650 | GridSize: 300
Generation 235 | Revalues: 279650 | GridSize: 300
Generation 236 | Revalues: 280650 | GridSize: 300
Generation 237 | Revalues: 281650 | GridSize: 300
Generation 238 | Revalues: 282660 | GridSize: 299
Generation 239 | Revalues: 283660 | GridSize: 300
Generation 240 | Revalues: 284660 | GridSize: 300
Generation 241 | Revalues: 285700 | GridSize: 298
Generation 242 | Revalues: 286740 | GridSize: 300
Generation 243 | Revalues: 287750 | GridSize: 300
Generation 244 | Revalues: 288840 | GridSize: 293
Generation 245 | Revalues: 289920 | GridSize: 299
Generation 246 | Revalues: 291100 | GridSize: 300
Generation 247 | Revalues: 292320 | GridSize: 299
Generation 248 | Revalues: 293330 | GridSize: 300
Generation 249 | Revalues: 294340 | GridSize: 300
Generation 250 | Revalues: 295360 | GridSize: 300
Generation 251 | Revalues: 296390 | GridSize: 300
Generation 252 | Revalues: 297440 | GridSize: 299
Generation 253 | Revalues: 298440 | GridSize: 300
Generation 254 | Revalues: 299460 | GridSize: 300
Generation 255 | Revalues: 300550 | GridSize: 300
Generation 256 | Revalues: 301640 | GridSize: 300
Generation 257 | Revalues: 302750 | GridSize: 300
Generation 258 | Revalues: 303750 | GridSize: 300
Generation 259 | Revalues: 304760 | GridSize: 300
Generation 260 | Revalues: 305780 | GridSize: 300
Generation 261 | Revalues: 306810 | GridSize: 300
Generation 262 | Revalues: 307820 | GridSize: 300
Generation 263 | Revalues: 308830 | GridSize: 300
Generation 264 | Revalues: 309960 | GridSize: 300
Generation 265 | Revalues: 310970 | GridSize: 299
Generation 266 | Revalues: 312020 | GridSize: 300
Generation 267 | Revalues: 313070 | GridSize: 300
Generation 268 | Revalues: 314070 | GridSize: 300
Generation 269 | Revalues: 315120 | GridSize: 300
Generation 270 | Revalues: 316150 | GridSize: 300
Generation 271 | Revalues: 317210 | GridSize: 300
Generation 272 | Revalues: 318220 | GridSize: 300
Generation 273 | Revalues: 319240 | GridSize: 300
Generation 274 | Revalues: 320250 | GridSize: 300
Generation 275 | Revalues: 321370 | GridSize: 300
Generation 276 | Revalues: 322450 | GridSize: 300
Generation 277 | Revalues: 323490 | GridSize: 299
Generation 278 | Revalues: 324530 | GridSize: 296
Generation 279 | Revalues: 325550 | GridSize: 300
Generation 280 | Revalues: 326550 | GridSize: 300
Generation 281 | Revalues: 327670 | GridSize: 299
Generation 282 | Revalues: 328710 | GridSize: 300
Generation 283 | Revalues: 329720 | GridSize: 300
Generation 284 | Revalues: 330790 | GridSize: 300
Generation 285 | Revalues: 331800 | GridSize: 298
Generation 286 | Revalues: 332830 | GridSize: 300
Generation 287 | Revalues: 333880 | GridSize: 300
Generation 288 | Revalues: 334950 | GridSize: 300
Generation 289 | Revalues: 335960 | GridSize: 300
Generation 290 | Revalues: 337280 | GridSize: 300
Generation 291 | Revalues: 338280 | GridSize: 300
