Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 14550 | GridSize: 296
Generation 2 | Revalues: 19140 | GridSize: 295
Generation 3 | Revalues: 23060 | GridSize: 300
Generation 4 | Revalues: 25660 | GridSize: 300
Generation 5 | Revalues: 28850 | GridSize: 300
Generation 6 | Revalues: 30790 | GridSize: 300
Generation 7 | Revalues: 32010 | GridSize: 296
Generation 8 | Revalues: 33620 | GridSize: 297
Generation 9 | Revalues: 35880 | GridSize: 299
Generation 10 | Revalues: 38190 | GridSize: 300
Generation 11 | Revalues: 39710 | GridSize: 300
Generation 12 | Revalues: 40960 | GridSize: 300
Generation 13 | Revalues: 43090 | GridSize: 299
Generation 14 | Revalues: 44560 | GridSize: 300
Generation 15 | Revalues: 46150 | GridSize: 300
Generation 16 | Revalues: 47870 | GridSize: 300
Generation 17 | Revalues: 49280 | GridSize: 300
Generation 18 | Revalues: 50610 | GridSize: 299
Generation 19 | Revalues: 52100 | GridSize: 299
Generation 20 | Revalues: 53770 | GridSize: 300
Generation 21 | Revalues: 55080 | GridSize: 300
Generation 22 | Revalues: 56690 | GridSize: 300
Generation 23 | Revalues: 58370 | GridSize: 300
Generation 24 | Revalues: 59630 | GridSize: 300
Generation 25 | Revalues: 60820 | GridSize: 300
Generation 26 | Revalues: 62280 | GridSize: 298
Generation 27 | Revalues: 63810 | GridSize: 300
Generation 28 | Revalues: 65090 | GridSize: 300
Generation 29 | Revalues: 66850 | GridSize: 300
Generation 30 | Revalues: 68320 | GridSize: 300
Generation 31 | Revalues: 69490 | GridSize: 300
Generation 32 | Revalues: 71260 | GridSize: 300
Generation 33 | Revalues: 72590 | GridSize: 298
Generation 34 | Revalues: 73770 | GridSize: 300
Generation 35 | Revalues: 75300 | GridSize: 300
Generation 36 | Revalues: 76660 | GridSize: 297
Generation 37 | Revalues: 78110 | GridSize: 300
Generation 38 | Revalues: 79900 | GridSize: 300
Generation 39 | Revalues: 81290 | GridSize: 300
Generation 40 | Revalues: 82570 | GridSize: 300
Generation 41 | Revalues: 84020 | GridSize: 300
Generation 42 | Revalues: 85460 | GridSize: 300
Generation 43 | Revalues: 86720 | GridSize: 300
Generation 44 | Revalues: 87910 | GridSize: 300
Generation 45 | Revalues: 89130 | GridSize: 299
Generation 46 | Revalues: 90360 | GridSize: 300
Generation 47 | Revalues: 91720 | GridSize: 300
Generation 48 | Revalues: 92960 | GridSize: 300
Generation 49 | Revalues: 94090 | GridSize: 299
Generation 50 | Revalues: 95300 | GridSize: 298
Generation 51 | Revalues: 96650 | GridSize: 299
Generation 52 | Revalues: 97910 | GridSize: 300
Generation 53 | Revalues: 99030 | GridSize: 300
Generation 54 | Revalues: 100290 | GridSize: 300
Generation 55 | Revalues: 101460 | GridSize: 300
Generation 56 | Revalues: 102540 | GridSize: 300
Generation 57 | Revalues: 103910 | GridSize: 300
Generation 58 | Revalues: 105400 | GridSize: 300
Generation 59 | Revalues: 106590 | GridSize: 300
Generation 60 | Revalues: 107690 | GridSize: 300
Generation 61 | Revalues: 108820 | GridSize: 299
Generation 62 | Revalues: 109940 | GridSize: 300
Generation 63 | Revalues: 111070 | GridSize: 300
Generation 64 | Revalues: 112200 | GridSize: 300
Generation 65 | Revalues: 113370 | GridSize: 297
Generation 66 | Revalues: 114520 | GridSize: 300
Generation 67 | Revalues: 115950 | GridSize: 300
Generation 68 | Revalues: 117160 | GridSize: 300
Generation 69 | Revalues: 118300 | GridSize: 300
Generation 70 | Revalues: 119380 | GridSize: 300
Generation 71 | Revalues: 120550 | GridSize: 300
Generation 72 | Revalues: 121710 | GridSize: 300
Generation 73 | Revalues: 122940 | GridSize: 300
Generation 74 | Revalues: 123980 | GridSize: 300
Generation 75 | Revalues: 125100 | GridSize: 300
Generation 76 | Revalues: 126150 | GridSize: 300
Generation 77 | Revalues: 127220 | GridSize: 300
Generation 78 | Revalues: 128380 | GridSize: 300
Generation 79 | Revalues: 129580 | GridSize: 300
Generation 80 | Revalues: 130600 | GridSize: 300
Generation 81 | Revalues: 131740 | GridSize: 300
Generation 82 | Revalues: 132850 | GridSize: 300
Generation 83 | Revalues: 134040 | GridSize: 300
Generation 84 | Revalues: 135060 | GridSize: 300
Generation 85 | Revalues: 136200 | GridSize: 300
Generation 86 | Revalues: 137410 | GridSize: 300
Generation 87 | Revalues: 138480 | GridSize: 300
Generation 88 | Revalues: 139490 | GridSize: 300
Generation 89 | Revalues: 140570 | GridSize: 300
Generation 90 | Revalues: 141590 | GridSize: 300
Generation 91 | Revalues: 142640 | GridSize: 298
Generation 92 | Revalues: 143700 | GridSize: 300
Generation 93 | Revalues: 144760 | GridSize: 300
Generation 94 | Revalues: 145940 | GridSize: 300
Generation 95 | Revalues: 147040 | GridSize: 300
Generation 96 | Revalues: 148100 | GridSize: 299
Generation 97 | Revalues: 149480 | GridSize: 300
Generation 98 | Revalues: 150540 | GridSize: 300
Generation 99 | Revalues: 151620 | GridSize: 300
Generation 100 | Revalues: 152810 | GridSize: 300
Generation 101 | Revalues: 153900 | GridSize: 300
Generation 102 | Revalues: 154980 | GridSize: 300
Generation 103 | Revalues: 156210 | GridSize: 300
Generation 104 | Revalues: 157620 | GridSize: 300
Generation 105 | Revalues: 158700 | GridSize: 300
Generation 106 | Revalues: 159890 | GridSize: 300
Generation 107 | Revalues: 160910 | GridSize: 300
Generation 108 | Revalues: 162140 | GridSize: 300
Generation 109 | Revalues: 163280 | GridSize: 299
Generation 110 | Revalues: 164380 | GridSize: 300
Generation 111 | Revalues: 165530 | GridSize: 300
Generation 112 | Revalues: 166640 | GridSize: 300
Generation 113 | Revalues: 167730 | GridSize: 299
Generation 114 | Revalues: 168870 | GridSize: 300
Generation 115 | Revalues: 169880 | GridSize: 300
Generation 116 | Revalues: 170950 | GridSize: 300
Generation 117 | Revalues: 172080 | GridSize: 298
Generation 118 | Revalues: 173250 | GridSize: 299
Generation 119 | Revalues: 174460 | GridSize: 300
Generation 120 | Revalues: 175540 | GridSize: 300
Generation 121 | Revalues: 176610 | GridSize: 300
Generation 122 | Revalues: 177700 | GridSize: 300
Generation 123 | Revalues: 178730 | GridSize: 299
Generation 124 | Revalues: 179800 | GridSize: 300
Generation 125 | Revalues: 180890 | GridSize: 300
Generation 126 | Revalues: 181940 | GridSize: 300
Generation 127 | Revalues: 183040 | GridSize: 300
Generation 128 | Revalues: 184170 | GridSize: 299
Generation 129 | Revalues: 185200 | GridSize: 299
Generation 130 | Revalues: 186280 | GridSize: 300
