Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 41930 | GridSize: 299
Generation 2 | Revalues: 44540 | GridSize: 300
Generation 3 | Revalues: 49850 | GridSize: 300
Generation 4 | Revalues: 52520 | GridSize: 299
Generation 5 | Revalues: 59390 | GridSize: 300
Generation 6 | Revalues: 63200 | GridSize: 300
Generation 7 | Revalues: 66480 | GridSize: 300
Generation 8 | Revalues: 70210 | GridSize: 300
Generation 9 | Revalues: 73460 | GridSize: 295
Generation 10 | Revalues: 75880 | GridSize: 300
Generation 11 | Revalues: 77760 | GridSize: 300
Generation 12 | Revalues: 79680 | GridSize: 293
Generation 13 | Revalues: 81670 | GridSize: 300
Generation 14 | Revalues: 83700 | GridSize: 299
Generation 15 | Revalues: 85670 | GridSize: 300
Generation 16 | Revalues: 87020 | GridSize: 299
Generation 17 | Revalues: 88840 | GridSize: 300
Generation 18 | Revalues: 90510 | GridSize: 299
Generation 19 | Revalues: 92380 | GridSize: 299
Generation 20 | Revalues: 93860 | GridSize: 299
Generation 21 | Revalues: 95540 | GridSize: 299
Generation 22 | Revalues: 97240 | GridSize: 299
Generation 23 | Revalues: 98970 | GridSize: 300
Generation 24 | Revalues: 100360 | GridSize: 300
Generation 25 | Revalues: 102000 | GridSize: 300
Generation 26 | Revalues: 103690 | GridSize: 300
Generation 27 | Revalues: 105450 | GridSize: 300
Generation 28 | Revalues: 107050 | GridSize: 300
Generation 29 | Revalues: 108150 | GridSize: 299
Generation 30 | Revalues: 109430 | GridSize: 299
Generation 31 | Revalues: 110940 | GridSize: 300
Generation 32 | Revalues: 112330 | GridSize: 300
Generation 33 | Revalues: 113630 | GridSize: 300
Generation 34 | Revalues: 115210 | GridSize: 300
Generation 35 | Revalues: 116560 | GridSize: 296
Generation 36 | Revalues: 117980 | GridSize: 299
Generation 37 | Revalues: 119340 | GridSize: 300
Generation 38 | Revalues: 120390 | GridSize: 299
Generation 39 | Revalues: 121500 | GridSize: 300
Generation 40 | Revalues: 122640 | GridSize: 300
Generation 41 | Revalues: 123880 | GridSize: 295
Generation 42 | Revalues: 125090 | GridSize: 298
Generation 43 | Revalues: 126440 | GridSize: 300
Generation 44 | Revalues: 127960 | GridSize: 299
Generation 45 | Revalues: 129770 | GridSize: 300
Generation 46 | Revalues: 130870 | GridSize: 300
Generation 47 | Revalues: 132590 | GridSize: 297
Generation 48 | Revalues: 134120 | GridSize: 300
Generation 49 | Revalues: 135300 | GridSize: 300
Generation 50 | Revalues: 136940 | GridSize: 300
Generation 51 | Revalues: 138530 | GridSize: 300
Generation 52 | Revalues: 140030 | GridSize: 300
Generation 53 | Revalues: 141330 | GridSize: 299
Generation 54 | Revalues: 142620 | GridSize: 300
Generation 55 | Revalues: 144010 | GridSize: 300
Generation 56 | Revalues: 145770 | GridSize: 300
Generation 57 | Revalues: 147000 | GridSize: 297
Generation 58 | Revalues: 148070 | GridSize: 300
Generation 59 | Revalues: 149120 | GridSize: 300
Generation 60 | Revalues: 150400 | GridSize: 300
Generation 61 | Revalues: 151760 | GridSize: 300
Generation 62 | Revalues: 154030 | GridSize: 294
Generation 63 | Revalues: 155620 | GridSize: 300
Generation 64 | Revalues: 157290 | GridSize: 300
Generation 65 | Revalues: 158940 | GridSize: 297
Generation 66 | Revalues: 161440 | GridSize: 300
Generation 67 | Revalues: 163150 | GridSize: 300
Generation 68 | Revalues: 164550 | GridSize: 300
Generation 69 | Revalues: 165800 | GridSize: 300
Generation 70 | Revalues: 167160 | GridSize: 300
Generation 71 | Revalues: 168570 | GridSize: 299
Generation 72 | Revalues: 170010 | GridSize: 299
Generation 73 | Revalues: 171070 | GridSize: 300
Generation 74 | Revalues: 172240 | GridSize: 297
Generation 75 | Revalues: 173640 | GridSize: 300
Generation 76 | Revalues: 175110 | GridSize: 300
Generation 77 | Revalues: 176790 | GridSize: 300
Generation 78 | Revalues: 179590 | GridSize: 300
Generation 79 | Revalues: 180650 | GridSize: 300
Generation 80 | Revalues: 181920 | GridSize: 297
Generation 81 | Revalues: 183080 | GridSize: 300
Generation 82 | Revalues: 184490 | GridSize: 300
Generation 83 | Revalues: 185670 | GridSize: 300
Generation 84 | Revalues: 187310 | GridSize: 300
Generation 85 | Revalues: 188730 | GridSize: 300
Generation 86 | Revalues: 189920 | GridSize: 300
Generation 87 | Revalues: 191010 | GridSize: 300
Generation 88 | Revalues: 192360 | GridSize: 300
Generation 89 | Revalues: 193670 | GridSize: 300
Generation 90 | Revalues: 195040 | GridSize: 299
Generation 91 | Revalues: 196090 | GridSize: 300
Generation 92 | Revalues: 197830 | GridSize: 297
Generation 93 | Revalues: 198940 | GridSize: 300
Generation 94 | Revalues: 200470 | GridSize: 300
Generation 95 | Revalues: 201600 | GridSize: 298
Generation 96 | Revalues: 202680 | GridSize: 300
Generation 97 | Revalues: 203920 | GridSize: 300
Generation 98 | Revalues: 205180 | GridSize: 300
Generation 99 | Revalues: 206360 | GridSize: 299
Generation 100 | Revalues: 207430 | GridSize: 300
Generation 101 | Revalues: 208800 | GridSize: 300
Generation 102 | Revalues: 210290 | GridSize: 299
Generation 103 | Revalues: 212160 | GridSize: 300
Generation 104 | Revalues: 213730 | GridSize: 300
Generation 105 | Revalues: 215160 | GridSize: 299
Generation 106 | Revalues: 216460 | GridSize: 300
Generation 107 | Revalues: 217760 | GridSize: 300
Generation 108 | Revalues: 219010 | GridSize: 299
Generation 109 | Revalues: 220080 | GridSize: 299
Generation 110 | Revalues: 221460 | GridSize: 298
Generation 111 | Revalues: 222460 | GridSize: 300
Generation 112 | Revalues: 223510 | GridSize: 300
Generation 113 | Revalues: 224960 | GridSize: 300
Generation 114 | Revalues: 226440 | GridSize: 300
Generation 115 | Revalues: 227870 | GridSize: 300
Generation 116 | Revalues: 228940 | GridSize: 300
Generation 117 | Revalues: 230000 | GridSize: 300
Generation 118 | Revalues: 231260 | GridSize: 300
Generation 119 | Revalues: 232550 | GridSize: 300
Generation 120 | Revalues: 234310 | GridSize: 300
Generation 121 | Revalues: 235590 | GridSize: 300
Generation 122 | Revalues: 236950 | GridSize: 300
Generation 123 | Revalues: 238540 | GridSize: 300
Generation 124 | Revalues: 239760 | GridSize: 300
Generation 125 | Revalues: 240860 | GridSize: 300
Generation 126 | Revalues: 241950 | GridSize: 299
Generation 127 | Revalues: 243150 | GridSize: 300
Generation 128 | Revalues: 244280 | GridSize: 300
Generation 129 | Revalues: 245590 | GridSize: 300
Generation 130 | Revalues: 246730 | GridSize: 300
Generation 131 | Revalues: 247990 | GridSize: 300
Generation 132 | Revalues: 249470 | GridSize: 300
Generation 133 | Revalues: 251510 | GridSize: 299
Generation 134 | Revalues: 253070 | GridSize: 299
Generation 135 | Revalues: 254690 | GridSize: 299
Generation 136 | Revalues: 255730 | GridSize: 299
Generation 137 | Revalues: 256950 | GridSize: 300
Generation 138 | Revalues: 258620 | GridSize: 300
Generation 139 | Revalues: 259950 | GridSize: 300
Generation 140 | Revalues: 260990 | GridSize: 300
Generation 141 | Revalues: 262030 | GridSize: 300
Generation 142 | Revalues: 263310 | GridSize: 300
Generation 143 | Revalues: 264570 | GridSize: 300
Generation 144 | Revalues: 265940 | GridSize: 300
Generation 145 | Revalues: 267140 | GridSize: 300
Generation 146 | Revalues: 268280 | GridSize: 300
Generation 147 | Revalues: 270060 | GridSize: 300
Generation 148 | Revalues: 271370 | GridSize: 300
Generation 149 | Revalues: 272460 | GridSize: 300
Generation 150 | Revalues: 273510 | GridSize: 300
Generation 151 | Revalues: 274520 | GridSize: 300
Generation 152 | Revalues: 276290 | GridSize: 300
Generation 153 | Revalues: 277440 | GridSize: 299
Generation 154 | Revalues: 278800 | GridSize: 300
Generation 155 | Revalues: 279880 | GridSize: 300
Generation 156 | Revalues: 280980 | GridSize: 300
Generation 157 | Revalues: 282020 | GridSize: 300
Generation 158 | Revalues: 283090 | GridSize: 300
Generation 159 | Revalues: 284170 | GridSize: 300
Generation 160 | Revalues: 285390 | GridSize: 300
Generation 161 | Revalues: 286540 | GridSize: 300
Generation 162 | Revalues: 287630 | GridSize: 300
Generation 163 | Revalues: 288860 | GridSize: 300
Generation 164 | Revalues: 289890 | GridSize: 300
Generation 165 | Revalues: 290950 | GridSize: 294
Generation 166 | Revalues: 292370 | GridSize: 300
Generation 167 | Revalues: 293390 | GridSize: 300
Generation 168 | Revalues: 294420 | GridSize: 298
Generation 169 | Revalues: 295480 | GridSize: 300
Generation 170 | Revalues: 296750 | GridSize: 300
Generation 171 | Revalues: 297990 | GridSize: 300
Generation 172 | Revalues: 299100 | GridSize: 300
Generation 173 | Revalues: 300120 | GridSize: 300
Generation 174 | Revalues: 301140 | GridSize: 300
