Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33140 | GridSize: 295
Generation 2 | Revalues: 40900 | GridSize: 300
Generation 3 | Revalues: 47780 | GridSize: 300
Generation 4 | Revalues: 53740 | GridSize: 300
Generation 5 | Revalues: 59310 | GridSize: 300
Generation 6 | Revalues: 61930 | GridSize: 300
Generation 7 | Revalues: 64820 | GridSize: 300
Generation 8 | Revalues: 68700 | GridSize: 300
Generation 9 | Revalues: 70300 | GridSize: 297
Generation 10 | Revalues: 72500 | GridSize: 298
Generation 11 | Revalues: 74730 | GridSize: 298
Generation 12 | Revalues: 76390 | GridSize: 300
Generation 13 | Revalues: 78180 | GridSize: 300
Generation 14 | Revalues: 80060 | GridSize: 300
Generation 15 | Revalues: 81400 | GridSize: 299
Generation 16 | Revalues: 83350 | GridSize: 300
Generation 17 | Revalues: 84930 | GridSize: 300
Generation 18 | Revalues: 86670 | GridSize: 300
Generation 19 | Revalues: 88120 | GridSize: 297
Generation 20 | Revalues: 90540 | GridSize: 300
Generation 21 | Revalues: 92140 | GridSize: 300
Generation 22 | Revalues: 93630 | GridSize: 300
Generation 23 | Revalues: 95630 | GridSize: 300
Generation 24 | Revalues: 97520 | GridSize: 300
Generation 25 | Revalues: 99660 | GridSize: 300
Generation 26 | Revalues: 100820 | GridSize: 300
Generation 27 | Revalues: 102210 | GridSize: 299
Generation 28 | Revalues: 103600 | GridSize: 300
Generation 29 | Revalues: 104670 | GridSize: 300
Generation 30 | Revalues: 106120 | GridSize: 300
Generation 31 | Revalues: 107970 | GridSize: 300
Generation 32 | Revalues: 109350 | GridSize: 293
Generation 33 | Revalues: 111190 | GridSize: 299
Generation 34 | Revalues: 112280 | GridSize: 300
Generation 35 | Revalues: 113990 | GridSize: 300
Generation 36 | Revalues: 115800 | GridSize: 300
Generation 37 | Revalues: 117290 | GridSize: 300
Generation 38 | Revalues: 119310 | GridSize: 300
Generation 39 | Revalues: 120560 | GridSize: 300
Generation 40 | Revalues: 121990 | GridSize: 300
Generation 41 | Revalues: 123520 | GridSize: 300
Generation 42 | Revalues: 124820 | GridSize: 299
Generation 43 | Revalues: 126490 | GridSize: 300
Generation 44 | Revalues: 127760 | GridSize: 300
Generation 45 | Revalues: 129280 | GridSize: 300
Generation 46 | Revalues: 130700 | GridSize: 299
Generation 47 | Revalues: 132120 | GridSize: 300
Generation 48 | Revalues: 133630 | GridSize: 300
Generation 49 | Revalues: 135220 | GridSize: 297
Generation 50 | Revalues: 136770 | GridSize: 300
Generation 51 | Revalues: 138340 | GridSize: 300
Generation 52 | Revalues: 140060 | GridSize: 300
Generation 53 | Revalues: 141830 | GridSize: 300
Generation 54 | Revalues: 144110 | GridSize: 300
Generation 55 | Revalues: 145250 | GridSize: 300
Generation 56 | Revalues: 146940 | GridSize: 300
Generation 57 | Revalues: 148390 | GridSize: 300
Generation 58 | Revalues: 149590 | GridSize: 297
Generation 59 | Revalues: 150970 | GridSize: 300
Generation 60 | Revalues: 152500 | GridSize: 300
Generation 61 | Revalues: 153900 | GridSize: 298
Generation 62 | Revalues: 155240 | GridSize: 300
Generation 63 | Revalues: 156500 | GridSize: 296
Generation 64 | Revalues: 157850 | GridSize: 300
Generation 65 | Revalues: 159180 | GridSize: 300
Generation 66 | Revalues: 160880 | GridSize: 300
Generation 67 | Revalues: 162220 | GridSize: 300
Generation 68 | Revalues: 163230 | GridSize: 300
Generation 69 | Revalues: 164850 | GridSize: 300
Generation 70 | Revalues: 165880 | GridSize: 299
Generation 71 | Revalues: 167720 | GridSize: 296
Generation 72 | Revalues: 169120 | GridSize: 300
Generation 73 | Revalues: 170140 | GridSize: 300
Generation 74 | Revalues: 171400 | GridSize: 300
Generation 75 | Revalues: 172810 | GridSize: 299
Generation 76 | Revalues: 173950 | GridSize: 295
Generation 77 | Revalues: 175100 | GridSize: 300
Generation 78 | Revalues: 176390 | GridSize: 300
Generation 79 | Revalues: 177720 | GridSize: 300
Generation 80 | Revalues: 178820 | GridSize: 298
Generation 81 | Revalues: 180040 | GridSize: 300
Generation 82 | Revalues: 181100 | GridSize: 300
