Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 23440 | GridSize: 299
Generation 2 | Revalues: 28500 | GridSize: 300
Generation 3 | Revalues: 33870 | GridSize: 300
Generation 4 | Revalues: 38910 | GridSize: 300
Generation 5 | Revalues: 43770 | GridSize: 300
Generation 6 | Revalues: 45510 | GridSize: 300
Generation 7 | Revalues: 47770 | GridSize: 300
Generation 8 | Revalues: 51510 | GridSize: 300
Generation 9 | Revalues: 53170 | GridSize: 300
Generation 10 | Revalues: 54820 | GridSize: 297
Generation 11 | Revalues: 56540 | GridSize: 300
Generation 12 | Revalues: 57940 | GridSize: 300
Generation 13 | Revalues: 59140 | GridSize: 300
Generation 14 | Revalues: 60630 | GridSize: 300
Generation 15 | Revalues: 62200 | GridSize: 300
Generation 16 | Revalues: 63870 | GridSize: 300
Generation 17 | Revalues: 66500 | GridSize: 300
Generation 18 | Revalues: 68240 | GridSize: 300
Generation 19 | Revalues: 69700 | GridSize: 300
Generation 20 | Revalues: 71350 | GridSize: 299
Generation 21 | Revalues: 72730 | GridSize: 300
Generation 22 | Revalues: 73950 | GridSize: 300
Generation 23 | Revalues: 75150 | GridSize: 300
Generation 24 | Revalues: 76420 | GridSize: 297
Generation 25 | Revalues: 77660 | GridSize: 299
Generation 26 | Revalues: 79340 | GridSize: 299
Generation 27 | Revalues: 80670 | GridSize: 300
Generation 28 | Revalues: 81900 | GridSize: 300
Generation 29 | Revalues: 83140 | GridSize: 300
Generation 30 | Revalues: 84400 | GridSize: 298
Generation 31 | Revalues: 85740 | GridSize: 300
Generation 32 | Revalues: 86880 | GridSize: 300
Generation 33 | Revalues: 88050 | GridSize: 300
Generation 34 | Revalues: 89480 | GridSize: 300
Generation 35 | Revalues: 90950 | GridSize: 300
Generation 36 | Revalues: 92080 | GridSize: 300
Generation 37 | Revalues: 93230 | GridSize: 300
Generation 38 | Revalues: 94590 | GridSize: 300
Generation 39 | Revalues: 95880 | GridSize: 299
Generation 40 | Revalues: 97110 | GridSize: 300
Generation 41 | Revalues: 98200 | GridSize: 300
Generation 42 | Revalues: 99500 | GridSize: 300
Generation 43 | Revalues: 100840 | GridSize: 300
Generation 44 | Revalues: 101840 | GridSize: 300
Generation 45 | Revalues: 102880 | GridSize: 300
Generation 46 | Revalues: 103960 | GridSize: 299
Generation 47 | Revalues: 105130 | GridSize: 297
Generation 48 | Revalues: 106360 | GridSize: 300
Generation 49 | Revalues: 107420 | GridSize: 300
Generation 50 | Revalues: 108540 | GridSize: 300
Generation 51 | Revalues: 109660 | GridSize: 300
Generation 52 | Revalues: 110800 | GridSize: 300
Generation 53 | Revalues: 111920 | GridSize: 300
Generation 54 | Revalues: 113160 | GridSize: 298
Generation 55 | Revalues: 114470 | GridSize: 300
Generation 56 | Revalues: 115750 | GridSize: 300
Generation 57 | Revalues: 116990 | GridSize: 300
Generation 58 | Revalues: 118150 | GridSize: 300
Generation 59 | Revalues: 119230 | GridSize: 300
Generation 60 | Revalues: 120240 | GridSize: 300
Generation 61 | Revalues: 121270 | GridSize: 300
Generation 62 | Revalues: 122390 | GridSize: 300
Generation 63 | Revalues: 123580 | GridSize: 300
Generation 64 | Revalues: 124780 | GridSize: 300
Generation 65 | Revalues: 126060 | GridSize: 300
Generation 66 | Revalues: 127150 | GridSize: 300
Generation 67 | Revalues: 128200 | GridSize: 300
Generation 68 | Revalues: 129300 | GridSize: 300
Generation 69 | Revalues: 130340 | GridSize: 300
Generation 70 | Revalues: 131400 | GridSize: 300
Generation 71 | Revalues: 132510 | GridSize: 300
Generation 72 | Revalues: 133650 | GridSize: 299
Generation 73 | Revalues: 134760 | GridSize: 300
Generation 74 | Revalues: 135810 | GridSize: 299
Generation 75 | Revalues: 136920 | GridSize: 300
Generation 76 | Revalues: 137940 | GridSize: 300
Generation 77 | Revalues: 139180 | GridSize: 300
Generation 78 | Revalues: 140290 | GridSize: 297
Generation 79 | Revalues: 141490 | GridSize: 300
Generation 80 | Revalues: 142730 | GridSize: 297
Generation 81 | Revalues: 144320 | GridSize: 300
Generation 82 | Revalues: 145500 | GridSize: 300
Generation 83 | Revalues: 146800 | GridSize: 300
Generation 84 | Revalues: 147930 | GridSize: 300
Generation 85 | Revalues: 149190 | GridSize: 300
Generation 86 | Revalues: 150780 | GridSize: 296
Generation 87 | Revalues: 151890 | GridSize: 300
Generation 88 | Revalues: 153090 | GridSize: 299
Generation 89 | Revalues: 154380 | GridSize: 299
Generation 90 | Revalues: 155450 | GridSize: 298
Generation 91 | Revalues: 156540 | GridSize: 300
Generation 92 | Revalues: 157940 | GridSize: 300
Generation 93 | Revalues: 159130 | GridSize: 300
Generation 94 | Revalues: 160200 | GridSize: 300
Generation 95 | Revalues: 161210 | GridSize: 300
Generation 96 | Revalues: 162220 | GridSize: 300
Generation 97 | Revalues: 163230 | GridSize: 300
Generation 98 | Revalues: 164390 | GridSize: 300
Generation 99 | Revalues: 165560 | GridSize: 300
Generation 100 | Revalues: 166560 | GridSize: 300
Generation 101 | Revalues: 167640 | GridSize: 300
Generation 102 | Revalues: 168800 | GridSize: 300
Generation 103 | Revalues: 169920 | GridSize: 300
Generation 104 | Revalues: 170980 | GridSize: 300
Generation 105 | Revalues: 172000 | GridSize: 300
Generation 106 | Revalues: 173010 | GridSize: 300
Generation 107 | Revalues: 174200 | GridSize: 300
Generation 108 | Revalues: 175250 | GridSize: 300
Generation 109 | Revalues: 176410 | GridSize: 300
Generation 110 | Revalues: 177460 | GridSize: 300
Generation 111 | Revalues: 178680 | GridSize: 300
Generation 112 | Revalues: 179850 | GridSize: 300
Generation 113 | Revalues: 180920 | GridSize: 300
Generation 114 | Revalues: 182120 | GridSize: 300
Generation 115 | Revalues: 183210 | GridSize: 300
Generation 116 | Revalues: 184290 | GridSize: 300
Generation 117 | Revalues: 185570 | GridSize: 300
Generation 118 | Revalues: 186630 | GridSize: 300
Generation 119 | Revalues: 187740 | GridSize: 300
Generation 120 | Revalues: 188820 | GridSize: 300
Generation 121 | Revalues: 189880 | GridSize: 300
Generation 122 | Revalues: 191200 | GridSize: 300
Generation 123 | Revalues: 192310 | GridSize: 300
Generation 124 | Revalues: 193400 | GridSize: 300
Generation 125 | Revalues: 194640 | GridSize: 300
Generation 126 | Revalues: 195960 | GridSize: 298
Generation 127 | Revalues: 197160 | GridSize: 298
