Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 68230 | GridSize: 300
Generation 2 | Revalues: 74520 | GridSize: 300
Generation 3 | Revalues: 77090 | GridSize: 300
Generation 4 | Revalues: 81250 | GridSize: 299
Generation 5 | Revalues: 84820 | GridSize: 300
Generation 6 | Revalues: 88050 | GridSize: 300
Generation 7 | Revalues: 90570 | GridSize: 300
Generation 8 | Revalues: 93410 | GridSize: 300
Generation 9 | Revalues: 97860 | GridSize: 300
Generation 10 | Revalues: 99960 | GridSize: 300
Generation 11 | Revalues: 101460 | GridSize: 300
Generation 12 | Revalues: 105280 | GridSize: 300
Generation 13 | Revalues: 108450 | GridSize: 300
Generation 14 | Revalues: 110600 | GridSize: 300
Generation 15 | Revalues: 112800 | GridSize: 300
Generation 16 | Revalues: 115450 | GridSize: 300
Generation 17 | Revalues: 117170 | GridSize: 299
Generation 18 | Revalues: 118910 | GridSize: 300
Generation 19 | Revalues: 121220 | GridSize: 300
Generation 20 | Revalues: 122980 | GridSize: 300
Generation 21 | Revalues: 125610 | GridSize: 300
Generation 22 | Revalues: 127990 | GridSize: 300
Generation 23 | Revalues: 129780 | GridSize: 300
Generation 24 | Revalues: 131430 | GridSize: 300
Generation 25 | Revalues: 133190 | GridSize: 300
Generation 26 | Revalues: 135770 | GridSize: 300
Generation 27 | Revalues: 137690 | GridSize: 300
Generation 28 | Revalues: 139530 | GridSize: 300
Generation 29 | Revalues: 143480 | GridSize: 300
Generation 30 | Revalues: 144850 | GridSize: 300
Generation 31 | Revalues: 147390 | GridSize: 299
Generation 32 | Revalues: 149870 | GridSize: 300
Generation 33 | Revalues: 151670 | GridSize: 300
Generation 34 | Revalues: 153610 | GridSize: 300
Generation 35 | Revalues: 155090 | GridSize: 300
Generation 36 | Revalues: 156730 | GridSize: 300
Generation 37 | Revalues: 159190 | GridSize: 300
Generation 38 | Revalues: 161460 | GridSize: 300
Generation 39 | Revalues: 163010 | GridSize: 300
Generation 40 | Revalues: 164510 | GridSize: 299
Generation 41 | Revalues: 166290 | GridSize: 300
Generation 42 | Revalues: 167960 | GridSize: 298
Generation 43 | Revalues: 169960 | GridSize: 300
Generation 44 | Revalues: 172020 | GridSize: 300
Generation 45 | Revalues: 173780 | GridSize: 300
Generation 46 | Revalues: 175470 | GridSize: 300
Generation 47 | Revalues: 177050 | GridSize: 300
Generation 48 | Revalues: 178570 | GridSize: 300
Generation 49 | Revalues: 180030 | GridSize: 300
Generation 50 | Revalues: 181560 | GridSize: 300
Generation 51 | Revalues: 183150 | GridSize: 300
Generation 52 | Revalues: 184910 | GridSize: 300
Generation 53 | Revalues: 186450 | GridSize: 300
Generation 54 | Revalues: 188160 | GridSize: 299
Generation 55 | Revalues: 189890 | GridSize: 300
Generation 56 | Revalues: 191240 | GridSize: 300
Generation 57 | Revalues: 192760 | GridSize: 300
Generation 58 | Revalues: 193990 | GridSize: 300
Generation 59 | Revalues: 195120 | GridSize: 300
Generation 60 | Revalues: 196640 | GridSize: 300
Generation 61 | Revalues: 197900 | GridSize: 300
Generation 62 | Revalues: 199460 | GridSize: 300
Generation 63 | Revalues: 201320 | GridSize: 300
Generation 64 | Revalues: 202600 | GridSize: 300
Generation 65 | Revalues: 204180 | GridSize: 300
Generation 66 | Revalues: 205680 | GridSize: 300
Generation 67 | Revalues: 207270 | GridSize: 300
Generation 68 | Revalues: 209100 | GridSize: 300
Generation 69 | Revalues: 210370 | GridSize: 300
Generation 70 | Revalues: 211950 | GridSize: 300
Generation 71 | Revalues: 213730 | GridSize: 300
Generation 72 | Revalues: 214980 | GridSize: 300
Generation 73 | Revalues: 216460 | GridSize: 300
Generation 74 | Revalues: 218010 | GridSize: 300
Generation 75 | Revalues: 219270 | GridSize: 300
Generation 76 | Revalues: 220710 | GridSize: 300
Generation 77 | Revalues: 222050 | GridSize: 300
Generation 78 | Revalues: 223410 | GridSize: 300
Generation 79 | Revalues: 224650 | GridSize: 299
Generation 80 | Revalues: 226160 | GridSize: 300
Generation 81 | Revalues: 227680 | GridSize: 300
Generation 82 | Revalues: 228920 | GridSize: 300
Generation 83 | Revalues: 230280 | GridSize: 300
