Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
140,0.2782051282,0.0959399330,0.0148139502,4.3064261480,0.6968693707,0.1679487179,0.0780262772,0.1807533682,4.0304982297,0.6471621416,0.5538461538,0.0901456196,-0.1672319578,3.3231631162,-0.3249658669,0.5538461538,0.0901456196,-0.1672319578,3.3231631162,-0.3249658669
