Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 10050 | GridSize: 172
Generation 2 | Revalues: 15910 | GridSize: 198
Generation 3 | Revalues: 18320 | GridSize: 209
Generation 4 | Revalues: 19830 | GridSize: 227
Generation 5 | Revalues: 21350 | GridSize: 236
Generation 6 | Revalues: 22950 | GridSize: 227
Generation 7 | Revalues: 24550 | GridSize: 237
Generation 8 | Revalues: 25820 | GridSize: 245
Generation 9 | Revalues: 27670 | GridSize: 240
Generation 10 | Revalues: 29110 | GridSize: 252
Generation 11 | Revalues: 30360 | GridSize: 261
Generation 12 | Revalues: 31690 | GridSize: 251
Generation 13 | Revalues: 33140 | GridSize: 247
Generation 14 | Revalues: 34520 | GridSize: 250
Generation 15 | Revalues: 35890 | GridSize: 264
Generation 16 | Revalues: 37340 | GridSize: 265
Generation 17 | Revalues: 38920 | GridSize: 268
Generation 18 | Revalues: 40120 | GridSize: 270
Generation 19 | Revalues: 41420 | GridSize: 262
Generation 20 | Revalues: 42630 | GridSize: 263
Generation 21 | Revalues: 43840 | GridSize: 268
Generation 22 | Revalues: 45060 | GridSize: 261
Generation 23 | Revalues: 46120 | GridSize: 273
Generation 24 | Revalues: 47390 | GridSize: 269
Generation 25 | Revalues: 48530 | GridSize: 258
Generation 26 | Revalues: 50070 | GridSize: 264
Generation 27 | Revalues: 51100 | GridSize: 282
Generation 28 | Revalues: 52220 | GridSize: 292
Generation 29 | Revalues: 53520 | GridSize: 282
Generation 30 | Revalues: 55060 | GridSize: 283
Generation 31 | Revalues: 56190 | GridSize: 290
Generation 32 | Revalues: 57250 | GridSize: 288
Generation 33 | Revalues: 58410 | GridSize: 281
Generation 34 | Revalues: 59640 | GridSize: 270
Generation 35 | Revalues: 61130 | GridSize: 267
Generation 36 | Revalues: 62200 | GridSize: 277
Generation 37 | Revalues: 63430 | GridSize: 278
Generation 38 | Revalues: 64520 | GridSize: 282
Generation 39 | Revalues: 65810 | GridSize: 285
Generation 40 | Revalues: 67050 | GridSize: 287
Generation 41 | Revalues: 68240 | GridSize: 285
Generation 42 | Revalues: 69310 | GridSize: 288
Generation 43 | Revalues: 70410 | GridSize: 292
Generation 44 | Revalues: 71580 | GridSize: 289
Generation 45 | Revalues: 72840 | GridSize: 289
Generation 46 | Revalues: 74100 | GridSize: 281
Generation 47 | Revalues: 75450 | GridSize: 292
Generation 48 | Revalues: 76560 | GridSize: 297
Generation 49 | Revalues: 77730 | GridSize: 292
Generation 50 | Revalues: 78860 | GridSize: 294
Generation 51 | Revalues: 79990 | GridSize: 300
Generation 52 | Revalues: 81000 | GridSize: 300
Generation 53 | Revalues: 82200 | GridSize: 299
Generation 54 | Revalues: 83490 | GridSize: 292
Generation 55 | Revalues: 84740 | GridSize: 295
Generation 56 | Revalues: 85840 | GridSize: 300
Generation 57 | Revalues: 86870 | GridSize: 300
Generation 58 | Revalues: 87870 | GridSize: 300
Generation 59 | Revalues: 88940 | GridSize: 300
Generation 60 | Revalues: 90060 | GridSize: 300
Generation 61 | Revalues: 91310 | GridSize: 300
Generation 62 | Revalues: 92470 | GridSize: 295
Generation 63 | Revalues: 94020 | GridSize: 295
Generation 64 | Revalues: 95080 | GridSize: 297
Generation 65 | Revalues: 96470 | GridSize: 294
Generation 66 | Revalues: 97630 | GridSize: 286
Generation 67 | Revalues: 98640 | GridSize: 297
Generation 68 | Revalues: 99700 | GridSize: 300
Generation 69 | Revalues: 100780 | GridSize: 294
Generation 70 | Revalues: 102100 | GridSize: 300
Generation 71 | Revalues: 103340 | GridSize: 289
Generation 72 | Revalues: 104470 | GridSize: 290
Generation 73 | Revalues: 105630 | GridSize: 292
Generation 74 | Revalues: 106760 | GridSize: 296
Generation 75 | Revalues: 108160 | GridSize: 300
Generation 76 | Revalues: 109180 | GridSize: 295
Generation 77 | Revalues: 110250 | GridSize: 298
Generation 78 | Revalues: 111360 | GridSize: 299
Generation 79 | Revalues: 112580 | GridSize: 288
Generation 80 | Revalues: 113680 | GridSize: 295
Generation 81 | Revalues: 114930 | GridSize: 282
Generation 82 | Revalues: 115960 | GridSize: 283
Generation 83 | Revalues: 116960 | GridSize: 293
Generation 84 | Revalues: 118140 | GridSize: 293
Generation 85 | Revalues: 119140 | GridSize: 297
Generation 86 | Revalues: 120200 | GridSize: 300
Generation 87 | Revalues: 121370 | GridSize: 299
Generation 88 | Revalues: 122450 | GridSize: 298
Generation 89 | Revalues: 123510 | GridSize: 300
Generation 90 | Revalues: 124610 | GridSize: 287
Generation 91 | Revalues: 125610 | GridSize: 297
Generation 92 | Revalues: 126640 | GridSize: 300
Generation 93 | Revalues: 127760 | GridSize: 300
Generation 94 | Revalues: 128810 | GridSize: 300
Generation 95 | Revalues: 130030 | GridSize: 300
Generation 96 | Revalues: 131230 | GridSize: 300
Generation 97 | Revalues: 132420 | GridSize: 295
Generation 98 | Revalues: 133560 | GridSize: 294
Generation 99 | Revalues: 134620 | GridSize: 295
Generation 100 | Revalues: 135920 | GridSize: 291
Generation 101 | Revalues: 137030 | GridSize: 291
Generation 102 | Revalues: 138270 | GridSize: 293
Generation 103 | Revalues: 139400 | GridSize: 292
Generation 104 | Revalues: 140470 | GridSize: 298
Generation 105 | Revalues: 141470 | GridSize: 299
Generation 106 | Revalues: 142510 | GridSize: 297
Generation 107 | Revalues: 143550 | GridSize: 295
Generation 108 | Revalues: 144650 | GridSize: 296
Generation 109 | Revalues: 145860 | GridSize: 300
Generation 110 | Revalues: 146910 | GridSize: 300
Generation 111 | Revalues: 147990 | GridSize: 300
Generation 112 | Revalues: 149400 | GridSize: 286
Generation 113 | Revalues: 150400 | GridSize: 286
Generation 114 | Revalues: 151500 | GridSize: 296
Generation 115 | Revalues: 152740 | GridSize: 300
Generation 116 | Revalues: 153850 | GridSize: 298
Generation 117 | Revalues: 155000 | GridSize: 300
Generation 118 | Revalues: 156000 | GridSize: 299
Generation 119 | Revalues: 157070 | GridSize: 300
Generation 120 | Revalues: 158070 | GridSize: 300
Generation 121 | Revalues: 159180 | GridSize: 297
Generation 122 | Revalues: 160200 | GridSize: 300
Generation 123 | Revalues: 161280 | GridSize: 297
Generation 124 | Revalues: 162490 | GridSize: 293
Generation 125 | Revalues: 163520 | GridSize: 285
Generation 126 | Revalues: 164920 | GridSize: 289
Generation 127 | Revalues: 165980 | GridSize: 298
Generation 128 | Revalues: 167100 | GridSize: 299
Generation 129 | Revalues: 168320 | GridSize: 298
