Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 38740 | GridSize: 300
Generation 2 | Revalues: 44620 | GridSize: 300
Generation 3 | Revalues: 48490 | GridSize: 296
Generation 4 | Revalues: 51020 | GridSize: 298
Generation 5 | Revalues: 53370 | GridSize: 292
Generation 6 | Revalues: 54980 | GridSize: 298
Generation 7 | Revalues: 57290 | GridSize: 298
Generation 8 | Revalues: 58840 | GridSize: 300
Generation 9 | Revalues: 60870 | GridSize: 300
Generation 10 | Revalues: 62760 | GridSize: 300
Generation 11 | Revalues: 65090 | GridSize: 298
Generation 12 | Revalues: 67440 | GridSize: 300
Generation 13 | Revalues: 69000 | GridSize: 300
Generation 14 | Revalues: 70360 | GridSize: 300
Generation 15 | Revalues: 72410 | GridSize: 300
Generation 16 | Revalues: 73660 | GridSize: 300
Generation 17 | Revalues: 75370 | GridSize: 299
Generation 18 | Revalues: 77160 | GridSize: 300
Generation 19 | Revalues: 78740 | GridSize: 300
Generation 20 | Revalues: 80510 | GridSize: 300
Generation 21 | Revalues: 83000 | GridSize: 300
Generation 22 | Revalues: 84850 | GridSize: 300
Generation 23 | Revalues: 86590 | GridSize: 300
Generation 24 | Revalues: 88160 | GridSize: 300
Generation 25 | Revalues: 90350 | GridSize: 300
Generation 26 | Revalues: 92080 | GridSize: 300
Generation 27 | Revalues: 93290 | GridSize: 300
Generation 28 | Revalues: 94820 | GridSize: 300
Generation 29 | Revalues: 96380 | GridSize: 300
Generation 30 | Revalues: 97900 | GridSize: 300
Generation 31 | Revalues: 99550 | GridSize: 298
Generation 32 | Revalues: 100750 | GridSize: 300
Generation 33 | Revalues: 102280 | GridSize: 297
Generation 34 | Revalues: 103650 | GridSize: 300
Generation 35 | Revalues: 105530 | GridSize: 300
Generation 36 | Revalues: 106690 | GridSize: 300
Generation 37 | Revalues: 108160 | GridSize: 299
Generation 38 | Revalues: 109700 | GridSize: 300
Generation 39 | Revalues: 111020 | GridSize: 300
Generation 40 | Revalues: 112140 | GridSize: 300
Generation 41 | Revalues: 113920 | GridSize: 300
Generation 42 | Revalues: 115810 | GridSize: 299
Generation 43 | Revalues: 117740 | GridSize: 300
Generation 44 | Revalues: 119570 | GridSize: 300
Generation 45 | Revalues: 120950 | GridSize: 300
Generation 46 | Revalues: 122030 | GridSize: 299
Generation 47 | Revalues: 123110 | GridSize: 299
Generation 48 | Revalues: 124560 | GridSize: 299
Generation 49 | Revalues: 125970 | GridSize: 296
Generation 50 | Revalues: 127120 | GridSize: 300
Generation 51 | Revalues: 128650 | GridSize: 300
Generation 52 | Revalues: 130620 | GridSize: 300
