Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 55720 | GridSize: 300
Generation 2 | Revalues: 63180 | GridSize: 300
Generation 3 | Revalues: 68500 | GridSize: 300
Generation 4 | Revalues: 74000 | GridSize: 300
Generation 5 | Revalues: 76930 | GridSize: 300
Generation 6 | Revalues: 79040 | GridSize: 300
Generation 7 | Revalues: 83140 | GridSize: 300
Generation 8 | Revalues: 85240 | GridSize: 300
Generation 9 | Revalues: 87440 | GridSize: 300
Generation 10 | Revalues: 88700 | GridSize: 300
Generation 11 | Revalues: 90790 | GridSize: 299
Generation 12 | Revalues: 92940 | GridSize: 300
Generation 13 | Revalues: 95290 | GridSize: 299
Generation 14 | Revalues: 97220 | GridSize: 300
Generation 15 | Revalues: 99860 | GridSize: 297
Generation 16 | Revalues: 102300 | GridSize: 299
Generation 17 | Revalues: 103780 | GridSize: 300
Generation 18 | Revalues: 105450 | GridSize: 300
Generation 19 | Revalues: 106950 | GridSize: 300
Generation 20 | Revalues: 109540 | GridSize: 300
Generation 21 | Revalues: 110940 | GridSize: 299
Generation 22 | Revalues: 112130 | GridSize: 300
Generation 23 | Revalues: 114090 | GridSize: 300
Generation 24 | Revalues: 115800 | GridSize: 300
Generation 25 | Revalues: 117040 | GridSize: 300
Generation 26 | Revalues: 118700 | GridSize: 300
Generation 27 | Revalues: 120070 | GridSize: 299
Generation 28 | Revalues: 121880 | GridSize: 300
Generation 29 | Revalues: 123430 | GridSize: 299
Generation 30 | Revalues: 125280 | GridSize: 300
Generation 31 | Revalues: 126710 | GridSize: 300
Generation 32 | Revalues: 128080 | GridSize: 300
Generation 33 | Revalues: 129530 | GridSize: 300
Generation 34 | Revalues: 131040 | GridSize: 297
Generation 35 | Revalues: 132290 | GridSize: 300
Generation 36 | Revalues: 134420 | GridSize: 300
Generation 37 | Revalues: 135500 | GridSize: 300
Generation 38 | Revalues: 137200 | GridSize: 300
Generation 39 | Revalues: 138980 | GridSize: 298
Generation 40 | Revalues: 140290 | GridSize: 299
Generation 41 | Revalues: 141890 | GridSize: 300
Generation 42 | Revalues: 143270 | GridSize: 300
Generation 43 | Revalues: 144880 | GridSize: 300
Generation 44 | Revalues: 146660 | GridSize: 300
Generation 45 | Revalues: 148150 | GridSize: 300
Generation 46 | Revalues: 149620 | GridSize: 297
Generation 47 | Revalues: 150910 | GridSize: 300
Generation 48 | Revalues: 152660 | GridSize: 300
Generation 49 | Revalues: 153920 | GridSize: 300
Generation 50 | Revalues: 155200 | GridSize: 300
Generation 51 | Revalues: 156670 | GridSize: 300
Generation 52 | Revalues: 158080 | GridSize: 298
Generation 53 | Revalues: 159830 | GridSize: 300
Generation 54 | Revalues: 161190 | GridSize: 300
Generation 55 | Revalues: 162680 | GridSize: 300
Generation 56 | Revalues: 164280 | GridSize: 300
Generation 57 | Revalues: 166010 | GridSize: 300
Generation 58 | Revalues: 167140 | GridSize: 300
Generation 59 | Revalues: 168490 | GridSize: 299
Generation 60 | Revalues: 169840 | GridSize: 300
Generation 61 | Revalues: 171350 | GridSize: 300
Generation 62 | Revalues: 173340 | GridSize: 300
Generation 63 | Revalues: 175180 | GridSize: 296
Generation 64 | Revalues: 176940 | GridSize: 300
Generation 65 | Revalues: 178400 | GridSize: 300
Generation 66 | Revalues: 179510 | GridSize: 300
Generation 67 | Revalues: 180790 | GridSize: 300
Generation 68 | Revalues: 182000 | GridSize: 300
Generation 69 | Revalues: 183490 | GridSize: 300
Generation 70 | Revalues: 184990 | GridSize: 299
Generation 71 | Revalues: 186090 | GridSize: 299
Generation 72 | Revalues: 187690 | GridSize: 300
Generation 73 | Revalues: 188950 | GridSize: 300
